gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SLC23A1	NA	NA	NA	NA	0	NA	NA
MZB1	NA	NA	NA	NA	0	NA	NA
PROB1	0.95	0.988754890760887	17	0.098845329527152	13	0.0120490853455321	0.064233705368686
SPATA24	0.95	0.993680879056111	13	0.119641257212556	9	0.00575197103182593	0.201754642766079
DNAJC18	NA	NA	NA	NA	0	NA	NA
ECSCR	0.95	0.983905457343157	13	0.118027301835411	11	0.013213385763564	0.0525656071581491
AC138517.1	0.95	1.00831898981701	11	0.128885427297591	7	0.000217452439004709	0.804238807806147
TMEM173	NA	NA	NA	NA	0	NA	NA
UBE2D2	0.95	1.00591023822733	2	0.19548071571941	3	0.0202616029071753	0.0161845465805794
CXXC5	0.95	0.998517021817456	9	0.154724098984901	3	0.000662491640543475	0.665243702372505
PSD2	0.95	0.973823836972074	14	0.121171155166089	8	0.0230200989134931	0.0103175417568317
NRG2	NA	NA	NA	NA	0	NA	NA
PURA	NA	NA	NA	NA	0	NA	NA
IGIP	NA	NA	NA	NA	0	NA	NA
CYSTM1	NA	NA	NA	NA	0	NA	NA
PFDN1	NA	NA	NA	NA	0	NA	NA
HBEGF	NA	NA	NA	NA	0	NA	NA
SLC4A9	NA	NA	NA	NA	0	NA	NA
ANKHD1	0.95	0.989232364590726	26	0.0650668768273927	40	0.0245241691804706	0.00808530155908544
EIF4EBP3	NA	NA	NA	NA	0	NA	NA
SRA1	NA	NA	NA	NA	0	NA	NA
APBB3	NA	NA	NA	NA	0	NA	NA
SLC35A4	NA	NA	NA	NA	0	NA	NA
CD14	0.95	1.00505512544395	5	0.158683351758723	3	0.00256971800280289	0.393896020961669
NDUFA2	NA	NA	NA	NA	0	NA	NA
TMCO6	0.95	0.989973768284184	11	0.115888692248217	13	0.00822202549720454	0.126712078903679
IK	0.95	0.998129184083232	7	0.191159108475224	1	0.000205078901969091	0.809780661371024
WDR55	NA	NA	NA	NA	0	NA	NA
HARS	NA	NA	NA	NA	0	NA	NA
HARS2	NA	NA	NA	NA	0	NA	NA
ZMAT2	NA	NA	NA	NA	0	NA	NA
PCDHA1	NA	NA	NA	NA	0	NA	NA
PCDHA2	0.95	0.998813417049214	8	0.174237556317915	3	0.000535439684057507	0.697293765924254
PCDHA3	0.95	1.01208196469945	10	0.131538454621412	11	0.000130680758385324	0.84762845513183
PCDHA4	0.95	0.978210598351995	14	0.147461292463534	8	0.0184138438733807	0.0219414330369188
PCDHA5	NA	NA	NA	NA	0	NA	NA
PCDHA6	0.95	0.974719614319534	13	0.146721026330395	4	0.0231479759595331	0.0101054605861082
PCDHA7	0.95	0.996315365057879	5	0.17473325983184	1	0.000613990923802784	0.677014532539043
PCDHA8	0.95	1.01408161243297	14	0.114939244923824	25	0.00179913770285513	0.47569561179684
PCDHA9	0.95	0.987114626025368	18	0.111351893265875	20	0.0154459548382969	0.0359906124567546
PCDHA10	NA	NA	NA	NA	0	NA	NA
AC005609.1	NA	NA	NA	NA	0	NA	NA
PCDHA11	0.95	1.00240549461297	6	0.163489730564645	4	0.000235339469131142	0.796515628130001
PCDHA12	0.95	0.990828336092758	10	0.152670884143687	7	0.00610140878747221	0.18854733843088
PCDHA13	0.95	1.00188402142048	6	0.173174058653059	2	0.000852997977932098	0.623430646979578
PCDHAC1	0.95	1.00130774645831	6	0.141445481350491	2	0.00029288706334549	0.773600927850283
PCDHAC2	NA	NA	NA	NA	0	NA	NA
PCDHB1	0.95	0.984234261449132	14	0.130651164429258	14	0.0132436013785239	0.0522943827147492
PCDHB2	NA	NA	NA	NA	0	NA	NA
PCDHB3	NA	NA	NA	NA	0	NA	NA
PCDHB4	0.95	1.00782886061054	3	0.180584674787518	2	0.0090871466000921	0.108299533512124
PCDHB5	NA	NA	NA	NA	0	NA	NA
PCDHB6	0.95	0.980383397804985	17	0.11592416391525	23	0.018977750329361	0.0199900509658179
PCDHB17	NA	NA	NA	NA	0	NA	NA
PCDHB7	NA	NA	NA	NA	0	NA	NA
PCDHB8	0.95	0.989203087103969	9	0.149425174206756	4	0.00755949536397536	0.143158495190478
PCDHB16	0.95	1.0089827537863	13	0.116805318541309	14	0.00154609406838503	0.508520472915435
PCDHB10	NA	NA	NA	NA	0	NA	NA
PCDHB11	0.95	1.01239185294694	5	0.167461138465075	6	0.00509387234041996	0.229702942676951
PCDHB12	NA	NA	NA	NA	0	NA	NA
PCDHB13	NA	NA	NA	NA	0	NA	NA
PCDHB14	NA	NA	NA	NA	0	NA	NA
PCDHB15	NA	NA	NA	NA	0	NA	NA
SLC25A2	NA	NA	NA	NA	0	NA	NA
TAF7	NA	NA	NA	NA	0	NA	NA
PCDHGA1	NA	NA	NA	NA	0	NA	NA
PCDHGA2	NA	NA	NA	NA	0	NA	NA
PCDHGA3	NA	NA	NA	NA	0	NA	NA
PCDHGB1	0.95	0.997806177462152	6	0.169829118550384	2	0.000282373936023474	0.777593014581976
PCDHGA4	0.95	0.932955711826227	21	0.143253243822607	7	0.0640764567580859	1.52359332462103e-05
PCDHGB2	0.95	0.990351502182514	11	0.134017150665851	16	0.00796290544168308	0.132880041039353
PCDHGA5	0.95	1.0000746409311	2	0.183054330091729	1	0.00364133263762157	0.310028097594103
PCDHGB3	NA	NA	NA	NA	0	NA	NA
PCDHGA6	NA	NA	NA	NA	0	NA	NA
PCDHGA7	0.95	0.994913168912107	8	0.140850783337903	7	0.00319643788698602	0.341593483785756
PCDHGB4	NA	NA	NA	NA	0	NA	NA
PCDHGA8	0.95	1.00770339053836	4	0.170177764983713	3	0.0104267195897134	0.0852940508104325
PCDHGA9	NA	NA	NA	NA	0	NA	NA
PCDHGB6	0.95	0.970068036278414	14	0.103569828464189	17	0.0266281745093966	0.00575815727455122
PCDHGA10	0.95	0.999218449249282	2	0.195405351631699	1	0.00119013635514937	0.561906284231351
PCDHGB7	0.95	0.986868927629784	19	0.101406484581692	31	0.0199659825580379	0.0169892420014661
PCDHGA11	0.95	0.999206192125595	2	0.185342590228225	1	0.00195292648771509	0.457402986871499
PCDHGA12	0.95	0.985338317461034	9	0.150762500364817	19	0.0114683571609309	0.0710522549410916
PCDHGC3	0.95	0.998355441442043	4	0.182029547126035	1	9.48877938657944e-06	0.958708387837089
PCDHGC4	NA	NA	NA	NA	0	NA	NA
PCDHGC5	NA	NA	NA	NA	0	NA	NA
DIAPH1	NA	NA	NA	NA	0	NA	NA
HDAC3	NA	NA	NA	NA	0	NA	NA
RELL2	NA	NA	NA	NA	0	NA	NA
FCHSD1	0.95	1.00005848175566	7	0.189392876047284	1	4.81900843105253e-05	0.907114231022045
ARAP3	0.95	0.996880678281973	11	0.157273578227245	7	0.00289562009129818	0.365413899473428
PCDH1	NA	NA	NA	NA	0	NA	NA
KIAA0141	NA	NA	NA	NA	0	NA	NA
PCDH12	0.95	0.992567206169451	10	0.144229238366434	10	0.00670310615776753	0.168077485377601
RNF14	0.95	0.997666517511047	13	0.123725598963087	15	0.00586077595923781	0.197529884341749
GNPDA1	NA	NA	NA	NA	0	NA	NA
NDFIP1	0.95	1.00523310972902	12	0.118145755947668	22	0.00385749155148489	0.296061461642558
SPRY4	0.95	0.995671664182178	6	0.177442411223172	2	0.0019084689027686	0.462574253853241
FGF1	0.95	0.997584961201498	12	0.128311400390383	14	0.0071109262164962	0.155646812522579
ARHGAP26	0.95	1.00535254566033	7	0.159408616024547	8	2.96991970324332e-05	0.927017582248434
NR3C1	NA	NA	NA	NA	0	NA	NA
HMHB1	0.95	0.993846037838215	10	0.145820058719232	7	0.00425062762602315	0.27265030209866
YIPF5	0.95	1.00297549320672	13	0.113870435703695	22	0.00476688204339434	0.245301347282147
KCTD16	NA	NA	NA	NA	0	NA	NA
PRELID2	NA	NA	NA	NA	0	NA	NA
GRXCR2	NA	NA	NA	NA	0	NA	NA
SH3RF2	NA	NA	NA	NA	0	NA	NA
PLAC8L1	NA	NA	NA	NA	0	NA	NA
LARS	NA	NA	NA	NA	0	NA	NA
RBM27	NA	NA	NA	NA	0	NA	NA
POU4F3	NA	NA	NA	NA	0	NA	NA
TCERG1	0.95	0.999763965907368	5	0.175549644326769	3	1.38983855600951e-07	0.995000472304601
GPR151	NA	NA	NA	NA	0	NA	NA
PPP2R2B	NA	NA	NA	NA	0	NA	NA
STK32A	0.95	0.981197160285591	11	0.139745747766187	7	0.0153826165477617	0.0363763106668416
DPYSL3	NA	NA	NA	NA	0	NA	NA
JAKMIP2	NA	NA	NA	NA	0	NA	NA
SPINK1	NA	NA	NA	NA	0	NA	NA
SCGB3A2	NA	NA	NA	NA	0	NA	NA
C5orf46	NA	NA	NA	NA	0	NA	NA
SPINK5	NA	NA	NA	NA	0	NA	NA
SPINK14	NA	NA	NA	NA	0	NA	NA
SPINK6	0.95	1.00328313969769	5	0.195701701566359	3	0.000892033229003694	0.615591669086055
SPINK13	NA	NA	NA	NA	0	NA	NA
SPINK7	NA	NA	NA	NA	0	NA	NA
SPINK9	NA	NA	NA	NA	0	NA	NA
FBXO38	NA	NA	NA	NA	0	NA	NA
HTR4	0.95	1.00185441084369	8	0.165676041536278	9	0.000661051052823271	0.665585848677953
ADRB2	0.95	0.996652379428201	4	0.185071204646349	1	0.000242144070365256	0.793660009091317
SH3TC2	NA	NA	NA	NA	0	NA	NA
ABLIM3	NA	NA	NA	NA	0	NA	NA
AFAP1L1	NA	NA	NA	NA	0	NA	NA
GRPEL2	NA	NA	NA	NA	0	NA	NA
PCYOX1L	NA	NA	NA	NA	0	NA	NA
IL17B	0.95	0.998263597740986	5	0.179445498787134	2	6.57007216531989e-05	0.891632264554047
CSNK1A1	NA	NA	NA	NA	0	NA	NA
ARHGEF37	0.95	0.991789662767581	11	0.149336538571339	17	0.00546059220758896	0.213601340390071
PPARGC1B	NA	NA	NA	NA	0	NA	NA
PDE6A	NA	NA	NA	NA	0	NA	NA
SLC26A2	NA	NA	NA	NA	0	NA	NA
HMGXB3	NA	NA	NA	NA	0	NA	NA
CSF1R	0.95	1.00522586309555	4	0.192232316380933	1	0.00707720536489376	0.156634138634396
PDGFRB	0.95	0.995877367034188	7	0.174207609656072	3	0.0014265301314554	0.525398531139244
CDX1	0.95	0.989682785064631	9	0.17234327885936	7	0.00700628345222796	0.158733896348301
SLC6A7	NA	NA	NA	NA	0	NA	NA
CAMK2A	NA	NA	NA	NA	0	NA	NA
ARSI	0.95	0.989189200177699	8	0.170942644892063	5	0.00742714353061304	0.14672199822829
TCOF1	0.95	0.993763158369752	6	0.17754785869166	1	0.00276338297277287	0.376610169979443
CD74	NA	NA	NA	NA	0	NA	NA
RPS14	0.95	1.0026613134982	11	0.123204936057043	26	0.00518166047025663	0.225720288982488
NDST1	0.95	1.00324725989984	3	0.180269663709151	1	0.00707612256912735	0.156665959371845
SYNPO	NA	NA	NA	NA	0	NA	NA
MYOZ3	NA	NA	NA	NA	0	NA	NA
RBM22	NA	NA	NA	NA	0	NA	NA
DCTN4	0.95	0.979918257246196	10	0.156918389340838	10	0.0169578521926905	0.027941111794331
IRGM	NA	NA	NA	NA	0	NA	NA
ZNF300	0.95	1.00028566547589	6	0.187467145677853	3	8.80929267010176e-05	0.874647992918181
GPX3	0.95	1.00170018261479	6	0.169847101817424	3	1.78381760148942e-06	0.982090289349013
TNIP1	NA	NA	NA	NA	0	NA	NA
ANXA6	NA	NA	NA	NA	0	NA	NA
CCDC69	0.95	0.988608426346555	7	0.159579532778884	7	0.00799141565938013	0.132185350294403
GM2A	NA	NA	NA	NA	0	NA	NA
SLC36A3	NA	NA	NA	NA	0	NA	NA
SLC36A2	0.95	0.995209003693542	9	0.144373009532325	5	0.00239443280985943	0.410538849127385
SLC36A1	0.95	0.984280280685843	15	0.137334565139104	20	0.0145140625429104	0.0421222668707513
FAT2	NA	NA	NA	NA	0	NA	NA
SPARC	0.95	0.995673991798248	7	0.15115044535491	7	0.00319975772636273	0.341342505920837
ATOX1	0.95	0.993377636178242	7	0.169620269113689	4	0.003152702228825	0.344923163116013
G3BP1	NA	NA	NA	NA	0	NA	NA
GLRA1	NA	NA	NA	NA	0	NA	NA
NMUR2	NA	NA	NA	NA	0	NA	NA
GRIA1	NA	NA	NA	NA	0	NA	NA
FAM114A2	0.95	0.97918565433465	14	0.147009505521847	9	0.0174436982592603	0.0257704985538473
MFAP3	NA	NA	NA	NA	0	NA	NA
GALNT10	0.95	0.999559589025446	8	0.158415819878915	9	0.00115135332594815	0.56835346928299
SAP30L	NA	NA	NA	NA	0	NA	NA
HAND1	0.95	0.997425662552942	13	0.134133408037175	16	0.00676858965669188	0.166007540240242
LARP1	NA	NA	NA	NA	0	NA	NA
FAXDC2	0.95	0.993234896404919	13	0.124358743225815	13	0.0061581251314751	0.186499809436254
CNOT8	NA	NA	NA	NA	0	NA	NA
GEMIN5	NA	NA	NA	NA	0	NA	NA
MRPL22	NA	NA	NA	NA	0	NA	NA
KIF4B	0.95	0.970232142126887	12	0.172086717051331	4	0.0287151184185301	0.00411849901417066
SGCD	0.95	0.986569514905634	7	0.1754639333376	2	0.0122852758937643	0.0616624263219047
TIMD4	NA	NA	NA	NA	0	NA	NA
HAVCR1	0.95	1.00875570222717	6	0.168184422984514	5	0.00190459442558175	0.463029311387161
HAVCR2	NA	NA	NA	NA	0	NA	NA
MED7	NA	NA	NA	NA	0	NA	NA
FAM71B	NA	NA	NA	NA	0	NA	NA
ITK	NA	NA	NA	NA	0	NA	NA
CYFIP2	0.95	0.986586140158427	11	0.139188308987373	17	0.0107349066588234	0.0807860955743454
FNDC9	NA	NA	NA	NA	0	NA	NA
ADAM19	0.95	1.00224865143062	13	0.120214289889716	18	0.0037757036302441	0.301248931514707
NIPAL4	NA	NA	NA	NA	0	NA	NA
SOX30	NA	NA	NA	NA	0	NA	NA
C5orf52	0.95	0.993512335590567	13	0.133082305210796	18	0.00949790489420321	0.100601010326116
THG1L	NA	NA	NA	NA	0	NA	NA
LSM11	0.95	0.967365252659109	13	0.149474165120034	4	0.0347566456197684	0.00157092594565809
CLINT1	NA	NA	NA	NA	0	NA	NA
EBF1	NA	NA	NA	NA	0	NA	NA
RNF145	NA	NA	NA	NA	0	NA	NA
UBLCP1	NA	NA	NA	NA	0	NA	NA
IL12B	NA	NA	NA	NA	0	NA	NA
ADRA1B	0.95	0.997715970381299	13	0.123999292680373	17	0.00584692671552926	0.198061849275791
TTC1	NA	NA	NA	NA	0	NA	NA
PWWP2A	NA	NA	NA	NA	0	NA	NA
FABP6	NA	NA	NA	NA	0	NA	NA
CCNJL	NA	NA	NA	NA	0	NA	NA
C1QTNF2	NA	NA	NA	NA	0	NA	NA
C5orf54	NA	NA	NA	NA	0	NA	NA
SLU7	0.95	1.00348578092041	9	0.153519160548973	12	0.000485041852604692	0.711223665808796
PTTG1	0.95	1.01163404347398	3	0.181350538864138	4	0.0199071546551158	0.0171542073073103
ATP10B	NA	NA	NA	NA	0	NA	NA
GABRB2	0.95	0.9845039783084	14	0.146735748787303	10	0.0126984913136392	0.0574224932666981
GABRA6	0.95	0.976516682830996	14	0.138711381463054	12	0.020266214495227	0.0161723078030053
GABRA1	NA	NA	NA	NA	0	NA	NA
GABRG2	NA	NA	NA	NA	0	NA	NA
CCNG1	NA	NA	NA	NA	0	NA	NA
NUDCD2	0.95	1.008368809623	8	0.154065863426082	12	0.000677801261282048	0.661634574206653
HMMR	0.95	0.996456406586034	13	0.121975938789571	18	0.00512246599355958	0.228396570933269
MAT2B	0.95	1.00169916595233	5	0.171461379025029	3	0.00276885123328476	0.376137763550311
TENM2	NA	NA	NA	NA	0	NA	NA
WWC1	0.95	1.00029683830123	7	0.170282217998379	9	0.00146971313490947	0.519190985830825
RARS	0.95	1.00320466693276	5	0.197134764458996	1	0.00149386085525949	0.515775720850735
FBLL1	0.95	1.00345662992015	3	0.183344298798669	3	0.00618719236091784	0.185460427346833
PANK3	0.95	0.957310059817753	14	0.138199594805394	12	0.0397205970068831	0.000714904738381075
SLIT3	NA	NA	NA	NA	0	NA	NA
SPDL1	NA	NA	NA	NA	0	NA	NA
DOCK2	0.95	0.98107733707087	18	0.105553593754013	45	0.0259843990139137	0.0063871867634672
FAM196B	0.95	0.996763996986185	17	0.117631866919637	32	0.0112519920984824	0.0737862642142934
FOXI1	NA	NA	NA	NA	0	NA	NA
C5orf58	NA	NA	NA	NA	0	NA	NA
LCP2	0.95	0.999096143437371	10	0.133397033189651	18	0.00452823590656158	0.257502518909971
KCNIP1	0.95	1.00706245327759	5	0.205178134268421	2	0.0034947943972052	0.319984294126329
KCNMB1	0.95	0.97918561270187	18	0.119286743007262	26	0.0223129297518881	0.0115750686716393
GABRP	0.95	1.01194735904787	5	0.18889110243639	2	0.020848744928573	0.0147000781849613
RANBP17	NA	NA	NA	NA	0	NA	NA
TLX3	0.95	0.973429864573597	14	0.137851357946513	13	0.0231553397446252	0.0100933840212471
NPM1	NA	NA	NA	NA	0	NA	NA
FGF18	NA	NA	NA	NA	0	NA	NA
CTB-78H18.1	NA	NA	NA	NA	0	NA	NA
C5orf50	0.95	0.998628485212737	3	0.200316680307974	1	0.000422482985378679	0.729711323564785
FBXW11	NA	NA	NA	NA	0	NA	NA
STK10	NA	NA	NA	NA	0	NA	NA
EFCAB9	NA	NA	NA	NA	0	NA	NA
UBTD2	NA	NA	NA	NA	0	NA	NA
SH3PXD2B	0.95	1.00142872426132	9	0.159286884229217	11	0.00165092538051449	0.494475648288909
AC027309.1	0.95	1.00145889071146	3	0.243498976206882	1	0.00140803124823688	0.528098126983453
NEURL1B	NA	NA	NA	NA	0	NA	NA
DUSP1	0.95	0.984821393239905	9	0.185706571600875	1	0.0123193134609257	0.0613009630784629
ERGIC1	NA	NA	NA	NA	0	NA	NA
RPL26L1	NA	NA	NA	NA	0	NA	NA
ATP6V0E1	NA	NA	NA	NA	0	NA	NA
CREBRF	0.95	1.01105034211741	2	0.211376206210853	1	0.0251230291685013	0.00733940422809211
BNIP1	0.95	0.994757201590904	7	0.16614184303408	4	0.00218210730298967	0.432119517160915
NKX2-5	0.95	0.984556886125942	7	0.196402323984821	3	0.0156473217186031	0.0347924068690262
STC2	NA	NA	NA	NA	0	NA	NA
BOD1	NA	NA	NA	NA	0	NA	NA
CPEB4	0.95	1.00266989309735	11	0.14385845309551	14	0.00310940646503805	0.348262597815731
C5orf47	NA	NA	NA	NA	0	NA	NA
NSG2	NA	NA	NA	NA	0	NA	NA
MSX2	NA	NA	NA	NA	0	NA	NA
DRD1	NA	NA	NA	NA	0	NA	NA
SFXN1	NA	NA	NA	NA	0	NA	NA
HRH2	NA	NA	NA	NA	0	NA	NA
CPLX2	0.95	1.00581283839978	3	0.204631329605304	1	0.0143806071142751	0.0430858515973787
THOC3	NA	NA	NA	NA	0	NA	NA
RP11-826N14.2	0.95	0.974131067899688	14	0.131713963710623	23	0.0242085430603077	0.00850898184084889
FAM153B	NA	NA	NA	NA	0	NA	NA
SIMC1	NA	NA	NA	NA	0	NA	NA
KIAA1191	NA	NA	NA	NA	0	NA	NA
ARL10	NA	NA	NA	NA	0	NA	NA
NOP16	NA	NA	NA	NA	0	NA	NA
HIGD2A	NA	NA	NA	NA	0	NA	NA
CLTB	0.95	0.998491337069794	7	0.195903802448561	1	1.60745595837494e-05	0.946273033780994
FAF2	0.95	1.00454970706338	3	0.193856109844488	1	0.00826266694371967	0.125773769451813
RNF44	NA	NA	NA	NA	0	NA	NA
CDHR2	NA	NA	NA	NA	0	NA	NA
GPRIN1	NA	NA	NA	NA	0	NA	NA
SNCB	0.95	0.98428849400046	12	0.136985381372636	10	0.0125562814129349	0.0588457959873229
EIF4E1B	0.95	0.966963284552519	15	0.135998004376629	8	0.029848984106482	0.00343478495337823
TSPAN17	NA	NA	NA	NA	0	NA	NA
UNC5A	0.95	0.955596953096004	18	0.10035620640609	19	0.0416896227844892	0.000523524072485105
HK3	0.95	0.968052636557885	16	0.124931049393039	11	0.0289690091099246	0.00395432280861177
UIMC1	0.95	1.00600776244332	2	0.202000501330513	1	0.0193133493094513	0.0189143069954317
ZNF346	NA	NA	NA	NA	0	NA	NA
FGFR4	0.95	1.00040395799923	3	0.183458066075728	1	0.00263695055122764	0.387769823800213
NSD1	0.95	0.970074111754601	13	0.157697305238114	3	0.0284225778195286	0.00431623719702142
RAB24	0.95	0.992181192524003	11	0.123391304466734	12	0.00763184468128564	0.141251580346883
PRELID1	0.95	1.0075273981061	3	0.172591946765346	2	0.0173246822894759	0.0262855754810917
MXD3	NA	NA	NA	NA	0	NA	NA
LMAN2	0.95	1.00416681592182	5	0.170290095298803	3	0.00269652353975401	0.382454214639551
RGS14	NA	NA	NA	NA	0	NA	NA
SLC34A1	NA	NA	NA	NA	0	NA	NA
PFN3	0.95	1.00919474044494	7	0.155199335069197	5	0.000733657312972397	0.64886458399878
F12	NA	NA	NA	NA	0	NA	NA
GRK6	NA	NA	NA	NA	0	NA	NA
PRR7	NA	NA	NA	NA	0	NA	NA
DBN1	0.95	0.984599898234998	10	0.152324238308113	7	0.0119485694360514	0.0653622401800922
PDLIM7	NA	NA	NA	NA	0	NA	NA
DOK3	0.95	0.990368911771918	10	0.158515578625827	4	0.0063203924140044	0.180782239777739
DDX41	NA	NA	NA	NA	0	NA	NA
FAM193B	0.95	0.997650136703119	15	0.121333468853205	31	0.0101478863459988	0.0896063152718775
TMED9	NA	NA	NA	NA	0	NA	NA
B4GALT7	NA	NA	NA	NA	0	NA	NA
FAM153A	0.95	0.990855025447519	8	0.188031431690216	5	0.00599539763532875	0.19244477807055
RP11-1026M7.2	NA	NA	NA	NA	0	NA	NA
PROP1	0.95	1.0080982315763	8	0.139441670256467	15	8.39255086816618e-07	0.987714875867882
FAM153C	0.95	0.997988662714007	3	0.195530242270975	1	0.000112604208069703	0.858439731104045
N4BP3	0.95	0.999324853429933	3	0.182329430203932	2	0.000200144488484526	0.812039925417635
RMND5B	0.95	1.00265718773969	7	0.154272111863552	8	4.82239233361661e-05	0.907081771596143
NHP2	0.95	1.00392587084851	7	0.165203624424343	4	2.94748305758561e-06	0.976979468871512
HNRNPAB	NA	NA	NA	NA	0	NA	NA
PHYKPL	0.95	1.00055545747492	3	0.191355881540065	1	0.00126331147081633	0.550114695864114
COL23A1	NA	NA	NA	NA	0	NA	NA
CLK4	0.95	0.994059310036037	10	0.155972364584602	13	0.00402263401498097	0.285929652925486
ZNF354A	NA	NA	NA	NA	0	NA	NA
ZNF354B	NA	NA	NA	NA	0	NA	NA
ZFP2	0.95	0.99121778325176	12	0.146003932613201	15	0.0079638368880452	0.132857281055111
ZNF454	NA	NA	NA	NA	0	NA	NA
GRM6	0.95	1.00096581829304	6	0.19299018069572	2	2.47477971230592e-05	0.933363101707863
ZNF879	NA	NA	NA	NA	0	NA	NA
ZNF354C	NA	NA	NA	NA	0	NA	NA
ADAMTS2	NA	NA	NA	NA	0	NA	NA
RUFY1	0.95	1.00553700959105	5	0.207952214345714	2	0.00147203600703094	0.518860737438082
HNRNPH1	NA	NA	NA	NA	0	NA	NA
C5orf60	NA	NA	NA	NA	0	NA	NA
AC136604.1	NA	NA	NA	NA	0	NA	NA
CBY3	0.95	0.999614048811933	2	0.207923197419869	1	0.00233350315019337	0.416564801323796
CANX	0.95	1.00308314946756	4	0.197950900732235	4	0.00075625150834469	0.643865467848865
MAML1	NA	NA	NA	NA	0	NA	NA
MGAT4B	0.95	0.994736357531256	8	0.157521749756022	8	0.00338375911749822	0.327808746784003
SQSTM1	NA	NA	NA	NA	0	NA	NA
C5orf45	NA	NA	NA	NA	0	NA	NA
CTC-241N9.1	0.95	0.989698611979787	9	0.158796069965878	7	0.00684397546877067	0.163660437993585
TBC1D9B	0.95	1.00008210995078	4	0.196253367997035	2	4.90284236307022e-05	0.906313442325309
RNF130	NA	NA	NA	NA	0	NA	NA
RASGEF1C	0.95	1.00043857630173	6	0.175901502358656	8	5.75058170909496e-05	0.898576844312096
MAPK9	0.95	1.01047671537263	4	0.200393445430171	1	0.0161105106846688	0.0321909791264328
GFPT2	0.95	0.999513988786138	8	0.136095842368506	8	0.00124798439116403	0.552545679005471
CNOT6	NA	NA	NA	NA	0	NA	NA
SCGB3A1	0.95	1.00807148525167	3	0.191469386929242	2	0.0135549785694045	0.0495835865360408
FLT4	NA	NA	NA	NA	0	NA	NA
OR2Y1	NA	NA	NA	NA	0	NA	NA
MGAT1	0.95	1.00199616097456	3	0.193214560504949	1	0.00435915235963478	0.266600478112763
ZFP62	NA	NA	NA	NA	0	NA	NA
BTNL8	0.95	0.96509168852513	14	0.12455965969885	10	0.0318041577806433	0.00251354031546469
BTNL3	0.95	0.999417071355102	4	0.191475098185402	1	0.000310152769424044	0.767209585522912
BTNL9	NA	NA	NA	NA	0	NA	NA
OR2V1	0.95	0.977385546127807	17	0.113944623399947	15	0.0198716634272808	0.0172545254382008
OR2V2	NA	NA	NA	NA	0	NA	NA
TRIM7	0.95	1.01079187475706	5	0.17666774638056	3	0.00858353126067241	0.118629585299624
TRIM41	NA	NA	NA	NA	0	NA	NA
GNB2L1	NA	NA	NA	NA	0	NA	NA
TRIM52	NA	NA	NA	NA	0	NA	NA
DUSP22	0.95	0.985275612372813	9	0.17560648285122	4	0.011654910325495	0.0687815822087897
IRF4	NA	NA	NA	NA	0	NA	NA
EXOC2	0.95	1.00527101985134	4	0.174401402723162	1	0.00828263920112063	0.12531547843529
HUS1B	NA	NA	NA	NA	0	NA	NA
AL033381.1	NA	NA	NA	NA	0	NA	NA
FOXQ1	NA	NA	NA	NA	0	NA	NA
FOXF2	NA	NA	NA	NA	0	NA	NA
FOXC1	NA	NA	NA	NA	0	NA	NA
GMDS	0.95	0.995957672565235	10	0.135457689040507	21	0.00541297025005255	0.215614648405448
C6orf195	NA	NA	NA	NA	0	NA	NA
MYLK4	0.95	0.992253226404665	8	0.186468278845555	3	0.00557554934180797	0.208832173056841
WRNIP1	NA	NA	NA	NA	0	NA	NA
SERPINB1	0.95	0.981714048133788	8	0.167875125057634	5	0.0167030657555021	0.0291541576972337
SERPINB9	NA	NA	NA	NA	0	NA	NA
SERPINB6	NA	NA	NA	NA	0	NA	NA
NQO2	NA	NA	NA	NA	0	NA	NA
RIPK1	NA	NA	NA	NA	0	NA	NA
BPHL	0.95	1.00309887231546	4	0.202638481791417	1	0.00341592888883732	0.325516116306957
TUBB2A	NA	NA	NA	NA	0	NA	NA
TUBB2B	NA	NA	NA	NA	0	NA	NA
PSMG4	NA	NA	NA	NA	0	NA	NA
SLC22A23	0.95	1.00596914635034	2	0.234660686481335	1	0.0164285112352097	0.0305225218740932
PXDC1	0.95	0.975474087516922	13	0.138702938025465	18	0.0212959832492533	0.0136633507816782
FAM50B	NA	NA	NA	NA	0	NA	NA
C6ORF50	0.95	1.00649284494681	4	0.19696732080397	1	0.00637478031201454	0.178911269247762
PRPF4B	NA	NA	NA	NA	0	NA	NA
FAM217A	0.95	1.00260262980739	3	0.224705337733091	2	0.00649638547028215	0.1748079446149
C6orf201	NA	NA	NA	NA	0	NA	NA
ECI2	NA	NA	NA	NA	0	NA	NA
CDYL	0.95	1.01029121927524	7	0.168289394645562	6	0.000467553057883339	0.716249296875144
RPP40	NA	NA	NA	NA	0	NA	NA
PPP1R3G	NA	NA	NA	NA	0	NA	NA
LYRM4	0.95	1.00332720547652	5	0.180358702586451	2	0.000989614726489702	0.596894594761351
FARS2	0.95	0.960835638529237	20	0.0978172117179146	56	0.0430055679917358	0.000425180811850047
NRN1	NA	NA	NA	NA	0	NA	NA
F13A1	0.95	0.976017622748545	13	0.143368926911944	14	0.0206602017061032	0.0151609314789712
LY86	NA	NA	NA	NA	0	NA	NA
RREB1	NA	NA	NA	NA	0	NA	NA
SSR1	NA	NA	NA	NA	0	NA	NA
