gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PCDHB3	NA	NA	NA	NA	0	NA	NA
PCDHB4	NA	NA	NA	NA	0	NA	NA
PCDHB5	NA	NA	NA	NA	0	NA	NA
PCDHB6	0.5	1.0117273960084	3	0.373392413820873	3	0.0328590207451444	0.00361100569183291
PCDHB17	NA	NA	NA	NA	0	NA	NA
PCDHB7	NA	NA	NA	NA	0	NA	NA
PCDHB8	0.5	1.00614188204588	4	0.330612454249876	4	0.00765884359709917	0.162695063619267
PCDHB16	NA	NA	NA	NA	0	NA	NA
PCDHB10	0.5	1.00413897260258	3	0.315590640583452	6	0.00885244376056426	0.133261424022948
PCDHB11	0.5	1.00031192415006	5	0.299250515466119	6	0.000266056015999887	0.795080017343857
PCDHB12	0.5	0.992701859811159	10	0.296806014526845	6	0.00433157539359774	0.294169051773617
PCDHB13	NA	NA	NA	NA	0	NA	NA
PCDHB14	0.5	0.988037528086373	17	0.212514324549081	31	0.0153963656008017	0.0473374385179468
PCDHB15	NA	NA	NA	NA	0	NA	NA
SLC25A2	NA	NA	NA	NA	0	NA	NA
TAF7	0.5	0.981321326031671	16	0.237298802223807	21	0.0185260620449699	0.0294617428378025
PCDHGA1	0.5	0.975495026726732	21	0.192461679455433	38	0.0251411888426242	0.0110652024020729
PCDHGA2	NA	NA	NA	NA	0	NA	NA
PCDHGA3	0.5	1.00858991455772	12	0.25438466198103	15	0.0012815723565877	0.568566076744708
PCDHGB1	NA	NA	NA	NA	0	NA	NA
PCDHGA4	NA	NA	NA	NA	0	NA	NA
PCDHGB2	NA	NA	NA	NA	0	NA	NA
PCDHGA5	NA	NA	NA	NA	0	NA	NA
PCDHGB3	0.5	1.0056922820582	2	0.401956931294572	1	0.0108138207630146	0.0968754649582578
PCDHGA6	NA	NA	NA	NA	0	NA	NA
PCDHGA7	NA	NA	NA	NA	0	NA	NA
PCDHGB4	0.5	0.993198192011282	8	0.301918794273442	9	0.00398866360697277	0.314149195901525
PCDHGA8	0.5	0.985477507156683	13	0.276581694103952	14	0.0110360723583529	0.0934913087802246
PCDHGA9	NA	NA	NA	NA	0	NA	NA
PCDHGB6	NA	NA	NA	NA	0	NA	NA
PCDHGA10	0.5	1.00576820359649	8	0.306414929986375	8	0.000274858604659574	0.791793969784217
PCDHGB7	0.5	0.990844038917217	10	0.334258554802484	5	0.00547249457313295	0.238220912778183
PCDHGA11	NA	NA	NA	NA	0	NA	NA
PCDHGA12	0.5	0.990373903530819	11	0.286422142669882	14	0.00813420544884193	0.150176210088716
PCDHGC3	NA	NA	NA	NA	0	NA	NA
PCDHGC4	0.5	0.974604422079247	13	0.234042327753391	16	0.0216974962080013	0.0183660211998908
PCDHGC5	0.5	1.00689181400183	9	0.276812517732119	9	1.22178769715629e-05	0.955618239458923
DIAPH1	0.5	1.00561569217495	7	0.30696906352572	7	0.000202981042855872	0.820540217002353
HDAC3	NA	NA	NA	NA	0	NA	NA
RELL2	0.5	0.998032970100911	11	0.312512062100955	10	0.00353193966240618	0.343605188838939
FCHSD1	NA	NA	NA	NA	0	NA	NA
ARAP3	0.5	0.955029999866717	16	0.225679331718476	23	0.0418573596351113	0.000993625501264537
PCDH1	NA	NA	NA	NA	0	NA	NA
KIAA0141	0.5	0.99108146469643	10	0.346591899003885	2	0.00519765384639273	0.250404575656762
PCDH12	NA	NA	NA	NA	0	NA	NA
RNF14	0.5	1.0001179612874	9	0.30708623294134	13	0.00149292031726505	0.538278922400868
GNPDA1	NA	NA	NA	NA	0	NA	NA
NDFIP1	0.5	0.998485246003065	4	0.393190912696287	1	0.000308939149317697	0.779575717743058
SPRY4	NA	NA	NA	NA	0	NA	NA
FGF1	0.5	1.00255671707605	2	0.378087564247911	2	0.0106328501707573	0.0997291191801772
ARHGAP26	0.5	1.00338674862331	7	0.31604999303535	9	8.47228249929444e-05	0.88348375947526
NR3C1	NA	NA	NA	NA	0	NA	NA
HMHB1	NA	NA	NA	NA	0	NA	NA
YIPF5	NA	NA	NA	NA	0	NA	NA
KCTD16	NA	NA	NA	NA	0	NA	NA
PRELID2	NA	NA	NA	NA	0	NA	NA
GRXCR2	0.5	1.00195468555682	12	0.261998503867591	11	0.00137144725140553	0.555303591740076
SH3RF2	NA	NA	NA	NA	0	NA	NA
PLAC8L1	0.5	1.00788580111935	7	0.313906717432037	9	0.000751044493794327	0.662532622344402
LARS	NA	NA	NA	NA	0	NA	NA
RBM27	NA	NA	NA	NA	0	NA	NA
POU4F3	NA	NA	NA	NA	0	NA	NA
TCERG1	0.5	0.966006609889875	15	0.295980750230841	9	0.0311698469778408	0.00460754647757752
GPR151	NA	NA	NA	NA	0	NA	NA
PPP2R2B	NA	NA	NA	NA	0	NA	NA
STK32A	0.5	0.992755166724734	9	0.312066116111138	7	0.00389869412392561	0.319680517341602
DPYSL3	0.5	0.957515325236471	18	0.226300840386959	30	0.0388187880798442	0.00153448662201396
JAKMIP2	0.5	1.00574685755897	7	0.343503264215334	5	1.4724767285691e-05	0.951282480723053
SPINK1	NA	NA	NA	NA	0	NA	NA
SCGB3A2	0.5	0.97154239397857	13	0.271122100279298	38	0.0246541108828208	0.0118833712752517
C5orf46	NA	NA	NA	NA	0	NA	NA
SPINK5	NA	NA	NA	NA	0	NA	NA
SPINK6	NA	NA	NA	NA	0	NA	NA
SPINK13	NA	NA	NA	NA	0	NA	NA
SPINK7	NA	NA	NA	NA	0	NA	NA
SPINK9	NA	NA	NA	NA	0	NA	NA
FBXO38	NA	NA	NA	NA	0	NA	NA
HTR4	NA	NA	NA	NA	0	NA	NA
ADRB2	0.5	0.998865708303321	5	0.358462585405995	2	0.000156093976863523	0.842317806919101
SH3TC2	NA	NA	NA	NA	0	NA	NA
ABLIM3	NA	NA	NA	NA	0	NA	NA
AFAP1L1	0.5	1.00710620379356	7	0.308815764205204	16	1.34704081925568e-05	0.953401257913109
GRPEL2	NA	NA	NA	NA	0	NA	NA
PCYOX1L	NA	NA	NA	NA	0	NA	NA
IL17B	0.5	0.993923468834829	12	0.331743547807384	6	0.00478323965960117	0.270252720060056
CSNK1A1	NA	NA	NA	NA	0	NA	NA
ARHGEF37	0.5	1.0085795751021	7	0.342887411505314	6	0.000841375879300485	0.644131765313005
PPARGC1B	0.5	1.00343162637633	8	0.295305654026738	10	0.000157864411198682	0.841437834075932
PDE6A	0.5	1.00256159419596	5	0.352440779793286	4	0.0011257608300675	0.593091759824152
SLC26A2	0.5	0.998039532747261	3	0.440216886119877	1	0.000532832092770605	0.713192362269553
HMGXB3	NA	NA	NA	NA	0	NA	NA
CSF1R	NA	NA	NA	NA	0	NA	NA
PDGFRB	NA	NA	NA	NA	0	NA	NA
CDX1	NA	NA	NA	NA	0	NA	NA
SLC6A7	0.5	1.00915278314496	5	0.389716787641304	3	0.007175870869177	0.176642551990391
CAMK2A	NA	NA	NA	NA	0	NA	NA
ARSI	NA	NA	NA	NA	0	NA	NA
TCOF1	0.5	0.982204396345604	13	0.242927056160036	29	0.0150008467560248	0.0502966379918126
CD74	0.5	1.00282607647532	12	0.241839301696987	35	0.00442732397363569	0.288882635803315
RPS14	0.5	0.987990795715232	9	0.335378197848372	10	0.00843569891133129	0.142799687199612
NDST1	NA	NA	NA	NA	0	NA	NA
SYNPO	0.5	1.00186130544543	2	0.399844086271701	1	0.00927827955898763	0.124240544439656
MYOZ3	NA	NA	NA	NA	0	NA	NA
RBM22	NA	NA	NA	NA	0	NA	NA
DCTN4	NA	NA	NA	NA	0	NA	NA
IRGM	0.5	0.964065027473937	18	0.224609018456127	25	0.0325170304344692	0.00379345891054153
ZNF300	0.5	1.00865632651073	6	0.336206732815469	3	0.00551080957014133	0.236580016961977
GPX3	0.5	0.989875741508833	11	0.288516712637836	11	0.00752604339163267	0.166400760537394
TNIP1	0.5	1.00296407401737	12	0.266882308566487	19	0.0020635864185975	0.469284232436674
ANXA6	0.5	1.00315415037961	2	0.404301989280946	5	0.00704727603407637	0.180583595300288
CCDC69	NA	NA	NA	NA	0	NA	NA
GM2A	0.5	1.00386996471038	7	0.30278245664739	10	5.73584387809384e-05	0.904019528871629
SLC36A3	0.5	0.972788409663276	25	0.141043390033521	83	0.0430028070332917	0.000843653180490952
SLC36A2	0.5	1.00841575236016	9	0.307619724570979	13	3.88935277195811e-05	0.920903155739522
SLC36A1	NA	NA	NA	NA	0	NA	NA
FAT2	NA	NA	NA	NA	0	NA	NA
SPARC	NA	NA	NA	NA	0	NA	NA
ATOX1	0.5	0.998453661819848	6	0.337426883521245	4	0.000174951275726033	0.833196158966663
G3BP1	0.5	1.01237950893201	13	0.24307601688811	23	0.000332253184976297	0.771631202463689
GLRA1	NA	NA	NA	NA	0	NA	NA
NMUR2	NA	NA	NA	NA	0	NA	NA
GRIA1	NA	NA	NA	NA	0	NA	NA
FAM114A2	NA	NA	NA	NA	0	NA	NA
MFAP3	NA	NA	NA	NA	0	NA	NA
GALNT10	0.5	1.00699013584257	6	0.337638771767483	1	0.00487882361202738	0.26550727693279
SAP30L	NA	NA	NA	NA	0	NA	NA
HAND1	0.5	0.991547405658664	11	0.293871362189683	11	0.00615397145506546	0.21095556779654
LARP1	NA	NA	NA	NA	0	NA	NA
FAXDC2	NA	NA	NA	NA	0	NA	NA
CNOT8	NA	NA	NA	NA	0	NA	NA
GEMIN5	0.5	0.989614081711479	9	0.32890975971507	5	0.0065141829081188	0.19804237594543
MRPL22	NA	NA	NA	NA	0	NA	NA
KIF4B	NA	NA	NA	NA	0	NA	NA
SGCD	0.5	0.984867828832439	8	0.340046625964344	19	0.0114245326072234	0.08787914643361
TIMD4	NA	NA	NA	NA	0	NA	NA
HAVCR1	NA	NA	NA	NA	0	NA	NA
HAVCR2	NA	NA	NA	NA	0	NA	NA
MED7	0.5	0.995539059122657	6	0.351361108775814	1	0.000881866287105228	0.636271104277583
FAM71B	NA	NA	NA	NA	0	NA	NA
ITK	0.5	0.976232938963969	13	0.26409422687632	17	0.0199633525005815	0.0237618229893711
CYFIP2	0.5	0.98145462217743	14	0.229109442058479	25	0.016390957686626	0.0406737210098064
FNDC9	NA	NA	NA	NA	0	NA	NA
ADAM19	0.5	1.00704624237156	6	0.333983929286907	10	0.00220108656305061	0.454828220600518
NIPAL4	0.5	0.997694777390443	4	0.360889409381423	1	9.54519224427377e-05	0.876381500559284
SOX30	NA	NA	NA	NA	0	NA	NA
C5orf52	0.5	1.00243229110115	6	0.333275235841532	5	0.00059426952148857	0.697874541059029
THG1L	NA	NA	NA	NA	0	NA	NA
LSM11	NA	NA	NA	NA	0	NA	NA
CLINT1	NA	NA	NA	NA	0	NA	NA
EBF1	NA	NA	NA	NA	0	NA	NA
RNF145	NA	NA	NA	NA	0	NA	NA
UBLCP1	0.5	1.0024818065484	3	0.410156994967185	1	0.00822790688536059	0.147838825858259
IL12B	NA	NA	NA	NA	0	NA	NA
ADRA1B	NA	NA	NA	NA	0	NA	NA
TTC1	NA	NA	NA	NA	0	NA	NA
PWWP2A	NA	NA	NA	NA	0	NA	NA
FABP6	0.5	1.001459982337	6	0.365952441941232	3	0.000175948252385585	0.832728524114515
CCNJL	0.5	1.00837623919296	10	0.277261361833253	19	0.000396064959351246	0.75132313690484
C1QTNF2	0.5	0.990146968327268	8	0.344101727866127	4	0.00603228924545002	0.215539928896957
C5orf54	0.5	0.996099778209739	9	0.310558746662359	12	0.00261668971675135	0.415080456078429
SLU7	NA	NA	NA	NA	0	NA	NA
PTTG1	0.5	0.998901230606495	4	0.371494109147636	4	0.000240892477728971	0.804806859494369
ATP10B	NA	NA	NA	NA	0	NA	NA
GABRB2	NA	NA	NA	NA	0	NA	NA
GABRA6	NA	NA	NA	NA	0	NA	NA
GABRA1	NA	NA	NA	NA	0	NA	NA
GABRG2	0.5	0.996794774152423	6	0.301930850516936	6	0.000533886585625883	0.71292119365682
CCNG1	0.5	0.995627118619526	12	0.269905175664749	13	0.00328441105743359	0.361126902989275
NUDCD2	NA	NA	NA	NA	0	NA	NA
HMMR	0.5	1.00363401203349	5	0.361939726909594	1	0.00434528735662633	0.293404489623191
MAT2B	NA	NA	NA	NA	0	NA	NA
TENM2	NA	NA	NA	NA	0	NA	NA
WWC1	0.5	0.990332054531509	7	0.291741147231763	15	0.00644150630600372	0.200571417784742
RARS	NA	NA	NA	NA	0	NA	NA
FBLL1	0.5	0.935120591325359	13	0.275030346932799	11	0.0718949539122326	1.36745872820642e-05
PANK3	NA	NA	NA	NA	0	NA	NA
SLIT3	0.5	1.00312230500962	9	0.341327244413628	10	4.16503754569532e-05	0.918157341186512
SPDL1	0.5	0.992004107398631	13	0.285753566979864	16	0.0067578397003201	0.189830538901438
DOCK2	NA	NA	NA	NA	0	NA	NA
FAM196B	NA	NA	NA	NA	0	NA	NA
FOXI1	NA	NA	NA	NA	0	NA	NA
C5orf58	0.5	0.987704252994689	12	0.310435351399938	6	0.00867843058949845	0.137154993401889
LCP2	NA	NA	NA	NA	0	NA	NA
KCNIP1	0.5	1.0046982010637	7	0.305786751904277	8	0.000283371982488173	0.788668990286336
KCNMB1	NA	NA	NA	NA	0	NA	NA
GABRP	NA	NA	NA	NA	0	NA	NA
RANBP17	NA	NA	NA	NA	0	NA	NA
TLX3	NA	NA	NA	NA	0	NA	NA
NPM1	NA	NA	NA	NA	0	NA	NA
FGF18	NA	NA	NA	NA	0	NA	NA
CTB-78H18.1	0.5	0.986959648071479	11	0.263937839098026	19	0.0108259388665597	0.0966875675294728
C5orf50	NA	NA	NA	NA	0	NA	NA
FBXW11	0.5	0.996020147945648	11	0.284545730968375	17	0.00552438941482724	0.236001715593463
STK10	NA	NA	NA	NA	0	NA	NA
EFCAB9	NA	NA	NA	NA	0	NA	NA
UBTD2	NA	NA	NA	NA	0	NA	NA
SH3PXD2B	NA	NA	NA	NA	0	NA	NA
AC027309.1	NA	NA	NA	NA	0	NA	NA
NEURL1B	NA	NA	NA	NA	0	NA	NA
DUSP1	NA	NA	NA	NA	0	NA	NA
ERGIC1	NA	NA	NA	NA	0	NA	NA
RPL26L1	NA	NA	NA	NA	0	NA	NA
ATP6V0E1	NA	NA	NA	NA	0	NA	NA
CREBRF	NA	NA	NA	NA	0	NA	NA
BNIP1	NA	NA	NA	NA	0	NA	NA
NKX2-5	NA	NA	NA	NA	0	NA	NA
STC2	NA	NA	NA	NA	0	NA	NA
BOD1	0.5	0.954353191265665	16	0.241972552474158	25	0.0419385544201619	0.00098216466788421
CPEB4	NA	NA	NA	NA	0	NA	NA
C5orf47	0.5	1.00032759730152	2	0.434798590831897	1	0.001726036826227	0.508123561602004
NSG2	0.5	0.996852997599647	7	0.325356841551601	7	0.00136195796450255	0.556675920727983
MSX2	0.5	1.00238888991977	2	0.387743946153323	1	0.0134071032025527	0.0643445655976721
DRD1	NA	NA	NA	NA	0	NA	NA
SFXN1	0.5	1.00470658802563	4	0.360632259070809	1	0.00708356746254992	0.179461226309431
HRH2	0.5	1.00582599205175	5	0.382255231901517	3	0.00472349621008583	0.273272423064453
CPLX2	NA	NA	NA	NA	0	NA	NA
THOC3	0.5	0.99901572348886	8	0.307159923553455	19	0.00212178023911072	0.46307831756628
RP11-826N14.2	NA	NA	NA	NA	0	NA	NA
FAM153B	0.5	1.00185332173155	5	0.37829143673982	4	1.91131162771602e-06	0.982438550679956
SIMC1	NA	NA	NA	NA	0	NA	NA
KIAA1191	0.5	0.985677363844967	10	0.318900099337546	6	0.0104979512961292	0.101915621836835
ARL10	0.5	0.992575241407032	11	0.288137045332824	10	0.00539478320749283	0.241591458502527
NOP16	NA	NA	NA	NA	0	NA	NA
HIGD2A	0.5	0.992022925734784	7	0.339888224504375	3	0.00410066793119004	0.307435886489929
CLTB	0.5	0.998989995657699	11	0.270201688269362	11	0.00199193462405633	0.477110748161908
FAF2	NA	NA	NA	NA	0	NA	NA
RNF44	0.5	0.990895121592281	10	0.316743471852303	11	0.00629679686989232	0.205720555026786
CDHR2	0.5	0.99193559131923	9	0.306906518126172	5	0.00434965351223063	0.293161569566784
GPRIN1	0.5	0.994693808978237	11	0.247545256652817	16	0.00407750017707147	0.308809148304457
SNCB	NA	NA	NA	NA	0	NA	NA
EIF4E1B	NA	NA	NA	NA	0	NA	NA
TSPAN17	0.5	0.996232557628587	10	0.251883491269892	17	0.00338652401899063	0.353754665705118
UNC5A	NA	NA	NA	NA	0	NA	NA
HK3	NA	NA	NA	NA	0	NA	NA
UIMC1	0.5	0.995733106293766	10	0.285877163831317	7	0.00200860430249764	0.475271174399253
ZNF346	NA	NA	NA	NA	0	NA	NA
FGFR4	0.5	1.00700282376404	4	0.388643105683189	1	0.0147275573737635	0.052454373842801
NSD1	0.5	1.00234664939374	7	0.326429773920701	3	0.000688368962948891	0.676088853387597
RAB24	NA	NA	NA	NA	0	NA	NA
PRELID1	NA	NA	NA	NA	0	NA	NA
MXD3	0.5	0.982704499812657	14	0.245255209547507	15	0.0145468412554718	0.0539345066946446
LMAN2	0.5	0.984502815647174	12	0.27126117162231	10	0.0117892964303135	0.0829386167027309
RGS14	NA	NA	NA	NA	0	NA	NA
SLC34A1	0.5	0.96580215009163	21	0.172977385243722	55	0.037562290719041	0.00183710947386752
PFN3	0.5	1.00631445535359	8	0.270373141341303	13	1.30315409138198e-12	0.999985498018338
F12	NA	NA	NA	NA	0	NA	NA
GRK6	0.5	0.999476015905242	6	0.345390146307951	5	1.49503379526656e-06	0.984467988572216
PRR7	0.5	0.999652105407043	11	0.297457453398939	13	0.0021988695511425	0.455055699173397
DBN1	0.5	0.978322689153584	16	0.233882045990192	18	0.018155552271392	0.0311487091833177
PDLIM7	0.5	0.97715285520169	22	0.193614869947068	29	0.0242018257992697	0.0126983204578007
DOK3	NA	NA	NA	NA	0	NA	NA
DDX41	NA	NA	NA	NA	0	NA	NA
FAM193B	NA	NA	NA	NA	0	NA	NA
TMED9	0.5	0.995963537944247	10	0.32005063756158	2	0.000967745115290747	0.620302462864491
B4GALT7	NA	NA	NA	NA	0	NA	NA
FAM153A	NA	NA	NA	NA	0	NA	NA
RP11-1026M7.2	0.5	1.00314854581101	4	0.341230260253132	2	0.00478077823150951	0.270376308245095
PROP1	0.5	1.00725857087557	10	0.249498340901751	10	0.000314329646776565	0.777710823248744
FAM153C	0.5	1.00546624807301	4	0.356196007636355	2	0.0076192456043656	0.163790110333106
N4BP3	NA	NA	NA	NA	0	NA	NA
RMND5B	NA	NA	NA	NA	0	NA	NA
NHP2	NA	NA	NA	NA	0	NA	NA
HNRNPAB	NA	NA	NA	NA	0	NA	NA
PHYKPL	NA	NA	NA	NA	0	NA	NA
COL23A1	0.5	0.982851395838039	9	0.337870432312997	6	0.0157778634263964	0.0446556795285151
CLK4	NA	NA	NA	NA	0	NA	NA
ZNF354A	0.5	0.996344794582247	6	0.337966969673761	1	0.000438144287177429	0.738901894728586
ZNF354B	NA	NA	NA	NA	0	NA	NA
ZFP2	NA	NA	NA	NA	0	NA	NA
ZNF454	NA	NA	NA	NA	0	NA	NA
GRM6	NA	NA	NA	NA	0	NA	NA
ZNF879	0.5	0.94684654025595	19	0.2047076949616	43	0.050499872440392	0.00028961229245177
ZNF354C	0.5	0.93411792783506	18	0.269604138606386	13	0.067390483675814	2.60454917700335e-05
ADAMTS2	NA	NA	NA	NA	0	NA	NA
RUFY1	0.5	0.983596254803136	12	0.270990504578316	28	0.0146968564366419	0.05270278068872
HNRNPH1	NA	NA	NA	NA	0	NA	NA
C5orf60	0.5	0.991071728199168	8	0.355535772740641	6	0.00506357083379171	0.256623791668275
AC136604.1	0.5	1.000109103485	5	0.347272335924187	2	0.000771621133148946	0.658229129290782
CBY3	NA	NA	NA	NA	0	NA	NA
CANX	0.5	0.995313113043681	9	0.326418803795326	4	0.00214776166855873	0.460349667122575
MAML1	NA	NA	NA	NA	0	NA	NA
MGAT4B	NA	NA	NA	NA	0	NA	NA
SQSTM1	NA	NA	NA	NA	0	NA	NA
C5orf45	NA	NA	NA	NA	0	NA	NA
CTC-241N9.1	NA	NA	NA	NA	0	NA	NA
TBC1D9B	0.5	0.985660456770891	11	0.318395493378598	16	0.0104751979075186	0.102289527563637
RNF130	NA	NA	NA	NA	0	NA	NA
RASGEF1C	NA	NA	NA	NA	0	NA	NA
MAPK9	0.5	0.989381564253971	17	0.216879448861551	38	0.0137715425449629	0.0608023466647233
GFPT2	NA	NA	NA	NA	0	NA	NA
CNOT6	NA	NA	NA	NA	0	NA	NA
SCGB3A1	NA	NA	NA	NA	0	NA	NA
FLT4	NA	NA	NA	NA	0	NA	NA
OR2Y1	0.5	0.998436761511583	5	0.334096751406907	3	1.24976726343692e-06	0.985798924308507
MGAT1	NA	NA	NA	NA	0	NA	NA
ZFP62	NA	NA	NA	NA	0	NA	NA
BTNL8	0.5	0.985428785961334	13	0.257445144385629	12	0.0115209452964695	0.0865432413031084
BTNL3	NA	NA	NA	NA	0	NA	NA
BTNL9	0.5	1.0018440393844	5	0.366116406448494	2	0.00125674450588933	0.572338264442047
OR2V1	0.5	0.99902725497336	15	0.202261259335275	26	0.00572461955020707	0.227669049668314
OR2V2	0.5	0.951261127289376	16	0.217866640747561	21	0.0451989381376566	0.000616639615991142
TRIM7	0.5	0.995255364279339	6	0.31358502641288	3	0.00132150241904143	0.562599582717731
TRIM41	NA	NA	NA	NA	0	NA	NA
GNB2L1	NA	NA	NA	NA	0	NA	NA
TRIM52	0.5	0.973884293087505	19	0.181744652587491	32	0.0245352493791407	0.0120922292686021
DUSP22	0.5	0.967036149529939	20	0.189408724770793	55	0.0363611847231158	0.00218244471219325
IRF4	NA	NA	NA	NA	0	NA	NA
EXOC2	0.5	0.998220367950576	4	0.389934472323074	2	0.000163377557627431	0.838729986443307
HUS1B	NA	NA	NA	NA	0	NA	NA
AL033381.1	0.5	0.954821850538732	20	0.221773831678105	40	0.0427698940796197	0.000872186748989679
FOXQ1	NA	NA	NA	NA	0	NA	NA
FOXF2	NA	NA	NA	NA	0	NA	NA
FOXC1	0.5	1.0016883439955	5	0.391877976346295	2	0.00117768263425757	0.584686534505981
GMDS	NA	NA	NA	NA	0	NA	NA
C6orf195	0.5	1.00718069365337	8	0.381013581050584	5	4.14752248579365e-05	0.9183290072825
MYLK4	NA	NA	NA	NA	0	NA	NA
WRNIP1	NA	NA	NA	NA	0	NA	NA
SERPINB1	0.5	0.973753530760433	9	0.324652037884585	8	0.0252823872008861	0.0108389311394292
SERPINB9	0.5	1.00530196366252	6	0.353247304958424	3	0.00322075725244152	0.365829564232812
SERPINB6	NA	NA	NA	NA	0	NA	NA
NQO2	NA	NA	NA	NA	0	NA	NA
RIPK1	NA	NA	NA	NA	0	NA	NA
BPHL	NA	NA	NA	NA	0	NA	NA
TUBB2A	0.5	1.01516926484114	5	0.332500184009614	5	0.0104812772669074	0.102189479821075
TUBB2B	0.5	0.991302285694216	24	0.14917475553472	75	0.03034838778671	0.00518852728418845
PSMG4	0.5	0.969896395498652	11	0.368411222351182	6	0.0317253278815892	0.00425239793130336
SLC22A23	0.5	0.939363741141948	16	0.264138487276238	12	0.0611331687462098	6.36312130984368e-05
PXDC1	NA	NA	NA	NA	0	NA	NA
FAM50B	NA	NA	NA	NA	0	NA	NA
C6ORF50	0.5	0.992944454169579	8	0.351238796906168	4	0.00337072845914905	0.354881525193177
PRPF4B	NA	NA	NA	NA	0	NA	NA
FAM217A	0.5	0.953249696057048	27	0.138396933207854	79	0.0606909195539611	6.77738488012882e-05
C6orf201	NA	NA	NA	NA	0	NA	NA
ECI2	0.5	0.994053176993074	9	0.293772040091752	8	0.00477601041240415	0.270615900370118
CDYL	0.5	1.00659684452549	7	0.399051565952517	3	0.00664461838629191	0.193596098792514
RPP40	0.5	0.985160161557715	15	0.246565801070332	24	0.0145463572055617	0.0539385297549397
PPP1R3G	0.5	0.996097625149859	10	0.311815519098666	9	0.00283944746907168	0.39587325444969
LYRM4	NA	NA	NA	NA	0	NA	NA
FARS2	NA	NA	NA	NA	0	NA	NA
NRN1	0.5	0.994488264211843	10	0.288251032930522	12	0.0046119031645237	0.279026596374118
F13A1	0.5	0.997560960085875	17	0.247248937667355	45	0.00813748632922952	0.150093669965745
LY86	0.5	0.995882812729226	6	0.342094923943009	5	0.00109706239959989	0.597844889175371
RREB1	0.5	1.01171056931087	7	0.318584227209075	17	0.000677433690688929	0.678527630582602
SSR1	NA	NA	NA	NA	0	NA	NA
CAGE1	NA	NA	NA	NA	0	NA	NA
RIOK1	0.5	1.00447186397635	2	0.438591802625375	1	0.0186580022623595	0.0288840881864021
DSP	0.5	1.0109300372615	4	0.386403094904007	2	0.0238489190244338	0.0133736739717732
SNRNP48	NA	NA	NA	NA	0	NA	NA
BMP6	NA	NA	NA	NA	0	NA	NA
TXNDC5	0.5	0.996729328899219	10	0.256167127135761	14	0.00439526476087576	0.29063912690824
BLOC1S5	0.5	1.00136601949616	9	0.331098589961959	5	1.41886479763883e-09	0.999521480162296
EEF1E1	NA	NA	NA	NA	0	NA	NA
SLC35B3	0.5	1.00158334353249	5	0.343048192607868	2	0.00235034623776339	0.439910638884193
OFCC1	0.5	1.00896460669404	5	0.362331040659557	4	0.00523686824427083	0.248620620288026
TFAP2A	NA	NA	NA	NA	0	NA	NA
GCNT2	NA	NA	NA	NA	0	NA	NA
GCNT6	NA	NA	NA	NA	0	NA	NA
C6orf52	NA	NA	NA	NA	0	NA	NA
PAK1IP1	NA	NA	NA	NA	0	NA	NA
TMEM14C	NA	NA	NA	NA	0	NA	NA
TMEM14B	0.5	1.00286102888819	6	0.34914009797296	2	0.000738288829794628	0.665235721335386
MAK	NA	NA	NA	NA	0	NA	NA
GCM2	NA	NA	NA	NA	0	NA	NA
SYCP2L	NA	NA	NA	NA	0	NA	NA
ELOVL2	0.5	1.00065114408965	3	0.376528199452895	2	0.00279319069319891	0.399753957372727
SMIM13	NA	NA	NA	NA	0	NA	NA
ERVFRD-1	NA	NA	NA	NA	0	NA	NA
NEDD9	NA	NA	NA	NA	0	NA	NA
TMEM170B	NA	NA	NA	NA	0	NA	NA
ADTRP	NA	NA	NA	NA	0	NA	NA
HIVEP1	NA	NA	NA	NA	0	NA	NA
EDN1	NA	NA	NA	NA	0	NA	NA
PHACTR1	0.5	0.967876381195387	15	0.263577142993037	20	0.0283765287137909	0.00690493092533434
TBC1D7	0.5	0.996007385269407	9	0.320629301504554	5	0.00153279705522463	0.532897659442829
GFOD1	NA	NA	NA	NA	0	NA	NA
SIRT5	NA	NA	NA	NA	0	NA	NA
RANBP9	NA	NA	NA	NA	0	NA	NA
MCUR1	NA	NA	NA	NA	0	NA	NA
RNF182	NA	NA	NA	NA	0	NA	NA
CD83	0.5	1.00095596518236	8	0.318166511880951	13	0.000879050610522074	0.636810524329488
JARID2	0.5	0.977361142700524	12	0.285951554580067	23	0.018806254035783	0.0282489753016913
DTNBP1	0.5	0.978330227210542	30	0.111765155527479	91	0.0552692716872979	0.000146786247265295
MYLIP	NA	NA	NA	NA	0	NA	NA
GMPR	0.5	1.00606479292807	11	0.25155604568577	21	0.00169747188001192	0.511657572721907
ATXN1	NA	NA	NA	NA	0	NA	NA
STMND1	0.5	1.01003034927538	9	0.279889084634377	13	7.67903217931695e-06	0.964808104542849
RBM24	NA	NA	NA	NA	0	NA	NA
CAP2	NA	NA	NA	NA	0	NA	NA
FAM8A1	0.5	0.990337456721971	9	0.28496937858584	6	0.00584797546151011	0.222710856562212
NUP153	0.5	0.993595967971873	12	0.270462139499966	14	0.0054424627183621	0.239516687507979
KIF13A	0.5	1.0016209146943	4	0.359558080596372	2	0.00162504263582074	0.520812356013272
NHLRC1	NA	NA	NA	NA	0	NA	NA
TPMT	NA	NA	NA	NA	0	NA	NA
KDM1B	NA	NA	NA	NA	0	NA	NA
DEK	NA	NA	NA	NA	0	NA	NA
