gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
DCP2	NA	NA	NA	NA	0	NA	NA
MCC	1	1.00231204168393	4	0.192509174825046	3	0.000706824015227545	0.658372760213773
TSSK1B	1	0.996330285442015	8	0.166824541247088	6	0.00202222372952948	0.45437627783004
YTHDC2	1	0.939687741531606	23	0.0760904819088021	43	0.0606068438009038	3.21327230962125e-05
KCNN2	NA	NA	NA	NA	0	NA	NA
TRIM36	NA	NA	NA	NA	0	NA	NA
PGGT1B	NA	NA	NA	NA	0	NA	NA
CCDC112	NA	NA	NA	NA	0	NA	NA
FEM1C	1	1.01209919193108	7	0.173431539538409	4	0.00267566972748547	0.389399699288756
TICAM2	NA	NA	NA	NA	0	NA	NA
TMED7	NA	NA	NA	NA	0	NA	NA
CDO1	NA	NA	NA	NA	0	NA	NA
ATG12	1	0.996715443448566	5	0.176138197465558	1	0.000329277484133623	0.762833417464556
AP3S1	1	0.999759935416556	3	0.178099514030307	2	0.000601464590466086	0.68337151034045
AQPEP	1	1.00705751134145	6	0.173336363923801	1	0.00365736644741644	0.314157058592152
ARL14EPL	1	1.00501959367442	11	0.125500705833475	24	0.00154239463011532	0.513562273298551
COMMD10	1	0.967586931871935	16	0.118741429061274	18	0.0298715314454784	0.00378245884637489
SEMA6A	1	1.00350929762664	2	0.195220834057715	1	0.0108040645065057	0.0830803133415658
DTWD2	NA	NA	NA	NA	0	NA	NA
DMXL1	NA	NA	NA	NA	0	NA	NA
TNFAIP8	1	0.996582094319812	7	0.157383250399789	5	0.00135500218518426	0.540338444523765
HSD17B4	1	0.999107101228182	6	0.188211167187421	1	2.73886267181142e-05	0.930652915526522
FAM170A	1	0.999225762442028	4	0.167397593774481	5	4.7090765271801e-05	0.909151177080628
PRR16	NA	NA	NA	NA	0	NA	NA
FTMT	NA	NA	NA	NA	0	NA	NA
SRFBP1	NA	NA	NA	NA	0	NA	NA
LOX	NA	NA	NA	NA	0	NA	NA
ZNF474	NA	NA	NA	NA	0	NA	NA
SNCAIP	1	0.988998993429855	10	0.151328072529774	8	0.00804656104454186	0.135014415803919
SNX2	NA	NA	NA	NA	0	NA	NA
SNX24	NA	NA	NA	NA	0	NA	NA
PPIC	1	1.00957127447031	5	0.157711183210688	3	0.00645559261223758	0.180833290727242
PRDM6	NA	NA	NA	NA	0	NA	NA
CEP120	NA	NA	NA	NA	0	NA	NA
CSNK1G3	NA	NA	NA	NA	0	NA	NA
ZNF608	NA	NA	NA	NA	0	NA	NA
GRAMD3	1	0.997087019690828	6	0.19742219135741	1	0.00103139249534046	0.593230324378581
ALDH7A1	1	1.00373581658641	14	0.107826720196208	26	0.0051452738508138	0.232361982904436
PHAX	1	1.00261618030623	4	0.189172161115909	3	0.0017157197896304	0.490784976628526
C5orf48	NA	NA	NA	NA	0	NA	NA
LMNB1	1	0.990316365948191	10	0.147637667150679	6	0.00711363812047099	0.160028619491289
MARCH3	NA	NA	NA	NA	0	NA	NA
C5orf63	NA	NA	NA	NA	0	NA	NA
MEGF10	1	0.995611992414679	7	0.15682313899781	4	0.00158243130778059	0.508142802295058
PRRC1	1	0.999758674171901	6	0.160472834976691	2	2.40998533930367e-05	0.934939756920272
CTXN3	1	1.0063960499311	5	0.171037528581442	1	0.00566008793859988	0.210284861282605
SLC12A2	NA	NA	NA	NA	0	NA	NA
FBN2	NA	NA	NA	NA	0	NA	NA
SLC27A6	NA	NA	NA	NA	0	NA	NA
ISOC1	NA	NA	NA	NA	0	NA	NA
ADAMTS19	1	0.999446598880262	6	0.151007822312267	3	2.59163163319947e-05	0.932538034062623
KIAA1024L	NA	NA	NA	NA	0	NA	NA
CHSY3	1	1.015378385924	9	0.14962174457918	9	1.90428937453895e-08	0.99816914446483
HINT1	NA	NA	NA	NA	0	NA	NA
LYRM7	1	0.999452845510669	7	0.129458357303467	3	2.36890614282794e-05	0.935495416089008
CDC42SE2	1	1.00346018700915	4	0.159610508926909	3	0.00375822198377364	0.307563861657622
RAPGEF6	NA	NA	NA	NA	0	NA	NA
FNIP1	1	0.999380841857086	8	0.13173319820863	3	0.000341112631911381	0.758738160227495
ACSL6	1	0.991271322722444	10	0.120476125730545	4	0.00579905974710529	0.204757493719501
IL3	NA	NA	NA	NA	0	NA	NA
CSF2	1	1.00217942401894	10	0.11381149491011	8	0.000663421187019172	0.668384911267653
P4HA2	NA	NA	NA	NA	0	NA	NA
PDLIM4	1	0.99369740612016	17	0.100646481869752	19	0.00725725695317899	0.155858671253289
SLC22A4	NA	NA	NA	NA	0	NA	NA
SLC22A5	1	1.00749701886863	4	0.158660581341208	2	0.00748899679409254	0.149386321995078
C5orf56	NA	NA	NA	NA	0	NA	NA
IRF1	1	0.962529472404942	30	0.0606284918680311	49	0.0518680839321586	0.000124255138121056
IL5	NA	NA	NA	NA	0	NA	NA
RAD50	1	0.970249131265138	18	0.0974914238138974	23	0.033487762573867	0.00214863588153086
IL13	NA	NA	NA	NA	0	NA	NA
IL4	1	0.990428697905285	14	0.116911825550288	13	0.0089477485441436	0.114922106009007
KIF3A	NA	NA	NA	NA	0	NA	NA
CCNI2	NA	NA	NA	NA	0	NA	NA
SEPT8	NA	NA	NA	NA	0	NA	NA
SOWAHA	NA	NA	NA	NA	0	NA	NA
SHROOM1	1	1.00812746111013	10	0.145817250772018	11	0.000561438138234294	0.693538406454292
GDF9	1	0.992470066754631	9	0.14388543823528	8	0.00528450891282589	0.226129157289138
UQCRQ	NA	NA	NA	NA	0	NA	NA
LEAP2	NA	NA	NA	NA	0	NA	NA
AFF4	NA	NA	NA	NA	0	NA	NA
ZCCHC10	NA	NA	NA	NA	0	NA	NA
HSPA4	NA	NA	NA	NA	0	NA	NA
FSTL4	1	0.991916793305499	7	0.169108863502121	1	0.00452571075597507	0.262751404667195
C5orf15	NA	NA	NA	NA	0	NA	NA
VDAC1	NA	NA	NA	NA	0	NA	NA
TCF7	NA	NA	NA	NA	0	NA	NA
SKP1	NA	NA	NA	NA	0	NA	NA
PPP2CA	NA	NA	NA	NA	0	NA	NA
CDKL3	1	1.00046979729727	9	0.155723849758479	6	0.00128871932181481	0.550422205093633
UBE2B	1	0.987825091845006	12	0.152892476583332	9	0.0100028464893372	0.0954647601769718
CDKN2AIPNL	NA	NA	NA	NA	0	NA	NA
PHF15	1	0.976685722810136	11	0.169230748182799	1	0.0213917849195385	0.0144768874242751
SAR1B	NA	NA	NA	NA	0	NA	NA
SEC24A	NA	NA	NA	NA	0	NA	NA
CAMLG	NA	NA	NA	NA	0	NA	NA
DDX46	NA	NA	NA	NA	0	NA	NA
C5orf24	NA	NA	NA	NA	0	NA	NA
TXNDC15	1	0.991033916393623	10	0.147056687402246	11	0.00659381597181023	0.1762182404117
PCBD2	NA	NA	NA	NA	0	NA	NA
CATSPER3	1	0.989477520813526	9	0.152644336380363	7	0.00707948611131558	0.16103872294005
PITX1	NA	NA	NA	NA	0	NA	NA
CTC-203F4.1	1	0.994848958793698	7	0.145192288603202	4	0.00221682112052083	0.433423320475346
H2AFY	1	0.996912928880842	7	0.170696270679729	4	0.00118957576245613	0.566181211960829
TIFAB	NA	NA	NA	NA	0	NA	NA
NEUROG1	NA	NA	NA	NA	0	NA	NA
CXCL14	NA	NA	NA	NA	0	NA	NA
SLC25A48	NA	NA	NA	NA	0	NA	NA
IL9	NA	NA	NA	NA	0	NA	NA
LECT2	1	0.999690898421725	5	0.196122352059402	1	0.000188551969608975	0.81938113642886
TGFBI	NA	NA	NA	NA	0	NA	NA
SMAD5	1	1.00169970182926	2	0.217972464240528	2	0.00743599715180285	0.150839415977777
TRPC7	NA	NA	NA	NA	0	NA	NA
SPOCK1	NA	NA	NA	NA	0	NA	NA
KLHL3	NA	NA	NA	NA	0	NA	NA
HNRNPA0	NA	NA	NA	NA	0	NA	NA
MYOT	NA	NA	NA	NA	0	NA	NA
PKD2L2	1	1.00538407449884	16	0.102596683795669	19	0.00323710968776678	0.343718004959308
FAM13B	NA	NA	NA	NA	0	NA	NA
WNT8A	1	1.00726099004942	13	0.114821141340194	8	1.47107379002282e-07	0.994911353466653
NME5	1	0.99513478225837	11	0.119548931073	13	0.00567780793324098	0.209570392053168
BRD8	1	0.995256815600767	10	0.138406224062677	6	0.00324704374952014	0.342977450985168
KIF20A	1	1.00426578912349	5	0.137124666436028	3	0.00213681564143833	0.441854008246972
CDC23	NA	NA	NA	NA	0	NA	NA
GFRA3	1	1.0004846575618	13	0.122095067819706	13	0.00420483620790942	0.280412192184621
CDC25C	NA	NA	NA	NA	0	NA	NA
FAM53C	NA	NA	NA	NA	0	NA	NA
KDM3B	1	1.00330543019975	6	0.176529452463527	1	0.00044989334265415	0.724285277258187
REEP2	1	0.998048778210293	8	0.132605499961816	3	0.000630020091313089	0.676356951711631
EGR1	NA	NA	NA	NA	0	NA	NA
ETF1	1	0.990110123435819	12	0.130410417742479	5	0.00691737901100308	0.165933143745044
HSPA9	NA	NA	NA	NA	0	NA	NA
CTNNA1	1	1.00010181374721	4	0.151494439709599	2	0.000996280440694281	0.599593553387087
SIL1	1	0.990629121655051	10	0.124961018832912	8	0.00704818708334787	0.16197080061658
MATR3	NA	NA	NA	NA	0	NA	NA
PAIP2	1	1.01076075611678	5	0.160757781435518	1	0.0164403373262759	0.0322802019273655
SLC23A1	1	0.991079333104753	13	0.127372318131931	5	0.00748878848747528	0.149392002231535
MZB1	1	0.999187634339766	8	0.143609137309787	3	0.000118858986479139	0.856138973643518
PROB1	1	1.00670581337666	6	0.152372450746425	3	0.00197627499777358	0.459553572664734
SPATA24	NA	NA	NA	NA	0	NA	NA
DNAJC18	NA	NA	NA	NA	0	NA	NA
ECSCR	NA	NA	NA	NA	0	NA	NA
AC138517.1	NA	NA	NA	NA	0	NA	NA
TMEM173	NA	NA	NA	NA	0	NA	NA
UBE2D2	NA	NA	NA	NA	0	NA	NA
CXXC5	NA	NA	NA	NA	0	NA	NA
PSD2	NA	NA	NA	NA	0	NA	NA
NRG2	1	0.995774092226727	6	0.169052772759757	1	0.000924338305882218	0.613091081026544
PURA	NA	NA	NA	NA	0	NA	NA
IGIP	NA	NA	NA	NA	0	NA	NA
CYSTM1	1	0.978522942527013	16	0.117879275035112	7	0.0181501232230156	0.0244188711036326
PFDN1	NA	NA	NA	NA	0	NA	NA
HBEGF	NA	NA	NA	NA	0	NA	NA
SLC4A9	1	0.953569788753367	20	0.0845735543035032	33	0.0436537719493038	0.000442938446741171
ANKHD1	NA	NA	NA	NA	0	NA	NA
EIF4EBP3	NA	NA	NA	NA	0	NA	NA
SRA1	NA	NA	NA	NA	0	NA	NA
APBB3	1	1.00527201486969	4	0.205854612398249	1	0.0053880330719886	0.221624276841001
SLC35A4	NA	NA	NA	NA	0	NA	NA
CD14	NA	NA	NA	NA	0	NA	NA
NDUFA2	NA	NA	NA	NA	0	NA	NA
TMCO6	1	0.986580527266095	10	0.149053193089577	4	0.00989102201835221	0.0973462395080145
IK	NA	NA	NA	NA	0	NA	NA
WDR55	NA	NA	NA	NA	0	NA	NA
HARS	1	0.997707734813668	4	0.146901593718546	1	4.0422229990998e-05	0.915803489252648
HARS2	NA	NA	NA	NA	0	NA	NA
ZMAT2	NA	NA	NA	NA	0	NA	NA
PCDHA1	NA	NA	NA	NA	0	NA	NA
PCDHA2	NA	NA	NA	NA	0	NA	NA
PCDHA3	1	0.989543212357508	11	0.139607299429761	8	0.00762591371513208	0.145704749682984
PCDHA4	NA	NA	NA	NA	0	NA	NA
PCDHA5	NA	NA	NA	NA	0	NA	NA
PCDHA6	1	0.972667989536755	15	0.109933156338861	11	0.0247260784740207	0.00851064329831189
PCDHA7	1	0.999616770623313	7	0.164382832366358	3	0.00018716226533308	0.820036599593503
PCDHA8	NA	NA	NA	NA	0	NA	NA
PCDHA9	NA	NA	NA	NA	0	NA	NA
PCDHA10	NA	NA	NA	NA	0	NA	NA
AC005609.1	1	1.00562475558837	6	0.164335283698837	2	0.00384387107672915	0.302104654867262
PCDHA11	NA	NA	NA	NA	0	NA	NA
PCDHA12	NA	NA	NA	NA	0	NA	NA
PCDHA13	NA	NA	NA	NA	0	NA	NA
PCDHAC1	1	1.0024069373833	7	0.134404039165978	10	0.000374798521017491	0.747491056805925
PCDHAC2	NA	NA	NA	NA	0	NA	NA
PCDHB1	1	0.999545497279082	8	0.133942946716792	10	0.00145757035346964	0.525383252205793
PCDHB2	1	1.00014067249646	4	0.151629758598299	4	0.000334162053463577	0.761133649559735
PCDHB3	NA	NA	NA	NA	0	NA	NA
PCDHB4	1	1.00062846082093	8	0.146972314454354	7	0.000170720920128178	0.827994008288491
PCDHB5	NA	NA	NA	NA	0	NA	NA
PCDHB6	1	1.01054983927971	10	0.13447352731784	6	2.67598085857022e-06	0.978299176117759
PCDHB17	1	0.999124124253889	5	0.213026934457247	1	4.94179044662736e-05	0.906943363325328
PCDHB7	NA	NA	NA	NA	0	NA	NA
PCDHB8	NA	NA	NA	NA	0	NA	NA
PCDHB16	1	0.995081383340856	7	0.18229483008179	2	0.00166634172553831	0.497096963429763
PCDHB10	1	1.00186454037132	5	0.16746795884582	2	0.000618883765281497	0.679069979062841
PCDHB11	NA	NA	NA	NA	0	NA	NA
PCDHB12	1	1.00339435686793	8	0.13294267283802	9	0.000429095921327867	0.730480733290102
PCDHB13	1	0.995759081360679	4	0.182404119304736	1	0.000828135481185957	0.632210753205008
PCDHB14	NA	NA	NA	NA	0	NA	NA
PCDHB15	NA	NA	NA	NA	0	NA	NA
SLC25A2	1	0.980685019582166	14	0.158360557117504	2	0.0158982188955003	0.0352878252721799
TAF7	NA	NA	NA	NA	0	NA	NA
PCDHGA1	1	1.00097097461833	7	0.160758097732958	2	1.88202490208697e-05	0.942492276748992
PCDHGA2	NA	NA	NA	NA	0	NA	NA
PCDHGA3	1	0.968842824381181	24	0.0715305011976247	50	0.0421004911257783	0.000563445084710712
PCDHGB1	NA	NA	NA	NA	0	NA	NA
PCDHGA4	1	0.997368027207179	5	0.170781067341707	3	0.000178192269867319	0.824330304102545
PCDHGB2	NA	NA	NA	NA	0	NA	NA
PCDHGA5	1	1.00141734934804	3	0.21002697150869	1	0.00233178756725895	0.421728525122735
PCDHGB3	NA	NA	NA	NA	0	NA	NA
PCDHGA6	NA	NA	NA	NA	0	NA	NA
PCDHGA7	1	0.991211037832416	12	0.123919734627669	14	0.00930079519188674	0.107968222927062
PCDHGB4	NA	NA	NA	NA	0	NA	NA
PCDHGA8	1	0.9705407973821	11	0.157415357127345	7	0.0280587198911086	0.00502837394110849
PCDHGA9	NA	NA	NA	NA	0	NA	NA
PCDHGB6	NA	NA	NA	NA	0	NA	NA
PCDHGA10	1	1.00416819969693	4	0.172687630607514	1	0.00589543928071045	0.201024290506768
PCDHGB7	1	1.00498196757549	5	0.161070194994355	3	0.00212690648938539	0.442915641348679
PCDHGA11	1	0.999140817516574	4	0.162563071247089	3	0.000104960523698035	0.864725582164911
PCDHGA12	NA	NA	NA	NA	0	NA	NA
PCDHGC3	1	0.995423383761429	9	0.135093764409466	11	0.00434817265642605	0.27234572671778
PCDHGC4	NA	NA	NA	NA	0	NA	NA
PCDHGC5	NA	NA	NA	NA	0	NA	NA
DIAPH1	NA	NA	NA	NA	0	NA	NA
HDAC3	NA	NA	NA	NA	0	NA	NA
RELL2	NA	NA	NA	NA	0	NA	NA
FCHSD1	1	0.999169487281816	10	0.127065589252664	8	0.00190772808952513	0.467452448599379
ARAP3	1	0.998480672037583	10	0.144251233795236	6	0.0021071279850218	0.445046419765436
PCDH1	1	0.995968183520529	14	0.105956212176076	30	0.0152250797413548	0.0394327330601995
KIAA0141	NA	NA	NA	NA	0	NA	NA
PCDH12	1	0.968374193394272	14	0.138649724071451	5	0.0281872192908565	0.00492775205574578
RNF14	1	1.00123877467858	6	0.183010940028181	1	0.000165997664916409	0.830353602764167
GNPDA1	NA	NA	NA	NA	0	NA	NA
NDFIP1	1	1.00137371181476	6	0.176580494931162	3	6.20232313696158e-05	0.895808575334695
SPRY4	1	1.00317801972645	5	0.181157966848345	4	0.00174510702754825	0.487091585680199
FGF1	NA	NA	NA	NA	0	NA	NA
ARHGAP26	NA	NA	NA	NA	0	NA	NA
NR3C1	1	0.984112923698019	17	0.11595014933445	19	0.0190264301274705	0.021184826512536
HMHB1	NA	NA	NA	NA	0	NA	NA
YIPF5	1	1.00847506775864	6	0.151610127777397	2	0.00107109000639563	0.586201457965975
KCTD16	NA	NA	NA	NA	0	NA	NA
PRELID2	1	0.979728932065929	20	0.092902602058898	30	0.0253631732544296	0.00769368229113731
GRXCR2	NA	NA	NA	NA	0	NA	NA
SH3RF2	NA	NA	NA	NA	0	NA	NA
PLAC8L1	NA	NA	NA	NA	0	NA	NA
LARS	NA	NA	NA	NA	0	NA	NA
RBM27	NA	NA	NA	NA	0	NA	NA
POU4F3	NA	NA	NA	NA	0	NA	NA
TCERG1	NA	NA	NA	NA	0	NA	NA
GPR151	1	0.976936143234703	15	0.111649583936239	14	0.0199634476410799	0.0182107407960271
PPP2R2B	1	1.01116118224811	10	0.121677109837149	20	0.000396914898605742	0.740407346208806
STK32A	NA	NA	NA	NA	0	NA	NA
DPYSL3	1	1.0101208128107	8	0.146563775583217	4	0.000161124760491493	0.832825043499641
JAKMIP2	1	1.00453681423581	2	0.171675514363151	1	0.0157365467540326	0.036240068791645
SPINK1	1	1.00824009454835	4	0.154376453985197	4	0.0104531233810704	0.088277308068733
SCGB3A2	1	0.987429459044246	10	0.138483599733857	8	0.00908763376275668	0.112109822698292
C5orf46	NA	NA	NA	NA	0	NA	NA
SPINK5	1	0.981506709748523	16	0.115324055983497	21	0.0188201772420462	0.0219040085988971
SPINK14	NA	NA	NA	NA	0	NA	NA
SPINK6	NA	NA	NA	NA	0	NA	NA
SPINK13	NA	NA	NA	NA	0	NA	NA
SPINK7	NA	NA	NA	NA	0	NA	NA
SPINK9	1	0.998772684408491	14	0.120192959361581	16	0.00502147082405251	0.23807813656966
FBXO38	NA	NA	NA	NA	0	NA	NA
HTR4	NA	NA	NA	NA	0	NA	NA
ADRB2	1	0.980743558898563	11	0.145829773449682	5	0.015804714657246	0.035835343777343
SH3TC2	NA	NA	NA	NA	0	NA	NA
ABLIM3	1	0.983719094068163	15	0.11939404488821	16	0.0146723343319535	0.0432149782318833
AFAP1L1	NA	NA	NA	NA	0	NA	NA
GRPEL2	1	1.00815653505974	2	0.204912413558773	2	0.0187256014968918	0.0222421423439348
PCYOX1L	1	0.997118286211863	8	0.157801117925793	5	0.00265382777669179	0.391344538159474
IL17B	NA	NA	NA	NA	0	NA	NA
CSNK1A1	NA	NA	NA	NA	0	NA	NA
ARHGEF37	NA	NA	NA	NA	0	NA	NA
PPARGC1B	1	0.982899375805247	14	0.128033068634175	11	0.0146821206558017	0.0431448162024496
PDE6A	NA	NA	NA	NA	0	NA	NA
SLC26A2	NA	NA	NA	NA	0	NA	NA
HMGXB3	NA	NA	NA	NA	0	NA	NA
CSF1R	1	0.985834701673217	9	0.168152230328185	5	0.0106299580008352	0.0856162113175668
PDGFRB	1	1.0038388975486	13	0.118927416458983	18	0.00622073968420377	0.18899799210032
CDX1	NA	NA	NA	NA	0	NA	NA
SLC6A7	1	0.987651757099538	9	0.157198813967639	5	0.00885103426823106	0.116911704911297
CAMK2A	1	0.98507552226675	8	0.178909793553268	2	0.0126399143092042	0.0607340723618728
ARSI	NA	NA	NA	NA	0	NA	NA
TCOF1	NA	NA	NA	NA	0	NA	NA
CD74	NA	NA	NA	NA	0	NA	NA
RPS14	NA	NA	NA	NA	0	NA	NA
NDST1	NA	NA	NA	NA	0	NA	NA
SYNPO	NA	NA	NA	NA	0	NA	NA
MYOZ3	1	1.00822625334532	2	0.196732152335299	1	0.0253857415821162	0.00766625043354191
RBM22	NA	NA	NA	NA	0	NA	NA
DCTN4	1	0.985179563596786	15	0.109805152353087	33	0.0186022022412754	0.0226914267406277
IRGM	1	1.00771837486733	5	0.231028051212777	1	0.00417065974894739	0.282379617555233
ZNF300	NA	NA	NA	NA	0	NA	NA
GPX3	NA	NA	NA	NA	0	NA	NA
TNIP1	NA	NA	NA	NA	0	NA	NA
ANXA6	NA	NA	NA	NA	0	NA	NA
CCDC69	1	0.978936855102003	10	0.153838673788335	8	0.0179459558819865	0.0252429327972965
GM2A	NA	NA	NA	NA	0	NA	NA
SLC36A3	1	0.983256798364409	13	0.143344982501123	9	0.0155684696829754	0.037258427734917
SLC36A2	NA	NA	NA	NA	0	NA	NA
SLC36A1	NA	NA	NA	NA	0	NA	NA
FAT2	1	0.959621022601448	17	0.114955402015903	15	0.0369620307963121	0.00125081116129736
SPARC	NA	NA	NA	NA	0	NA	NA
ATOX1	1	0.975115945425345	9	0.160338116237335	3	0.024036719258477	0.00949446017267799
G3BP1	1	1.00496936673788	8	0.148947855203174	6	0.000122933176429547	0.853721347705537
GLRA1	1	0.977415693325667	19	0.102338348236454	25	0.0245983448719897	0.00868477365758282
NMUR2	1	0.992514543500501	18	0.104429355027159	18	0.00962972045177889	0.101901459823747
GRIA1	1	0.980247630783131	10	0.156085190840015	4	0.0163563286617626	0.0327282595355464
FAM114A2	1	0.995329790089613	15	0.122987668178858	21	0.00963731477550804	0.101765848614032
MFAP3	NA	NA	NA	NA	0	NA	NA
GALNT10	NA	NA	NA	NA	0	NA	NA
SAP30L	1	1.00929766431205	11	0.122891389144153	14	0.0011140713816302	0.578778829532699
HAND1	1	1.00620879667283	4	0.188985507027361	2	0.00648059330606843	0.179988356920626
LARP1	1	0.96061538886418	20	0.108970554062863	23	0.0369460357522443	0.00125392558303967
FAXDC2	NA	NA	NA	NA	0	NA	NA
CNOT8	NA	NA	NA	NA	0	NA	NA
GEMIN5	NA	NA	NA	NA	0	NA	NA
MRPL22	NA	NA	NA	NA	0	NA	NA
KIF4B	1	1.01056622042594	13	0.123706721063882	19	0.00154098634582918	0.513754722404019
SGCD	NA	NA	NA	NA	0	NA	NA
TIMD4	1	0.977029679767233	11	0.155731460542304	6	0.0207518968526077	0.0160416760981987
HAVCR1	NA	NA	NA	NA	0	NA	NA
HAVCR2	NA	NA	NA	NA	0	NA	NA
MED7	NA	NA	NA	NA	0	NA	NA
FAM71B	NA	NA	NA	NA	0	NA	NA
ITK	1	0.995645003062313	7	0.157005496658395	3	0.00205615656751967	0.450611327068478
CYFIP2	NA	NA	NA	NA	0	NA	NA
FNDC9	NA	NA	NA	NA	0	NA	NA
ADAM19	1	1.01117360062362	8	0.141841413186019	6	0.000234726025656887	0.798898140239156
NIPAL4	1	1.00080945091565	4	0.135510917185151	4	0.000336751540571952	0.760238039472122
SOX30	1	1.00724954142048	8	0.157707033708726	4	0.000118768300326192	0.856193269961817
C5orf52	NA	NA	NA	NA	0	NA	NA
THG1L	NA	NA	NA	NA	0	NA	NA
LSM11	1	0.987389593651441	15	0.14921426794261	4	0.0114762133092501	0.0740206001159033
CLINT1	NA	NA	NA	NA	0	NA	NA
EBF1	1	0.994315830655369	7	0.174091897798444	2	0.00244526560755289	0.410640591732882
RNF145	NA	NA	NA	NA	0	NA	NA
UBLCP1	1	0.992851554028593	7	0.161154300265234	2	0.00365842684512095	0.314086787374379
IL12B	NA	NA	NA	NA	0	NA	NA
ADRA1B	1	0.996882440137658	15	0.101303521475021	26	0.0111567722985467	0.0781867894484418
TTC1	1	1.00865667518757	7	0.158244976588039	6	0.0012857912880908	0.550875711271132
PWWP2A	NA	NA	NA	NA	0	NA	NA
FABP6	NA	NA	NA	NA	0	NA	NA
CCNJL	1	1.00466580403392	11	0.126411235619485	22	0.00172126623336649	0.490084344611125
C1QTNF2	NA	NA	NA	NA	0	NA	NA
C5orf54	1	0.987542230162867	12	0.128330268524337	11	0.0107516589051971	0.0838350101852651
SLU7	NA	NA	NA	NA	0	NA	NA
PTTG1	1	0.984278897528727	12	0.141548941518229	6	0.0122854586941535	0.0644898713847119
ATP10B	1	1.00035584479038	6	0.16791216672146	7	0.000165892868921557	0.830406351240423
GABRB2	NA	NA	NA	NA	0	NA	NA
GABRA6	NA	NA	NA	NA	0	NA	NA
GABRA1	NA	NA	NA	NA	0	NA	NA
GABRG2	NA	NA	NA	NA	0	NA	NA
CCNG1	1	1.00287317746884	3	0.213750901604977	1	0.0118027358863161	0.0700060057775688
NUDCD2	1	0.998346105118218	9	0.166194644245315	4	0.00104904492097397	0.590083624608054
HMMR	1	0.960062027275202	18	0.0908400573430754	37	0.0407998116114068	0.00068931771157904
MAT2B	1	0.996619657094275	15	0.10754548653807	27	0.010304048802761	0.0905899449631274
TENM2	1	1.00618526751682	3	0.175502543657911	2	0.00816998144292959	0.132045958081428
WWC1	NA	NA	NA	NA	0	NA	NA
RARS	NA	NA	NA	NA	0	NA	NA
FBLL1	NA	NA	NA	NA	0	NA	NA
PANK3	NA	NA	NA	NA	0	NA	NA
SLIT3	NA	NA	NA	NA	0	NA	NA
SPDL1	NA	NA	NA	NA	0	NA	NA
DOCK2	NA	NA	NA	NA	0	NA	NA
FAM196B	1	0.991394503830023	11	0.157734252363728	7	0.0065840492684056	0.176539854628292
FOXI1	1	1.00164018813579	2	0.219494992225576	1	0.00412932080359477	0.284782665549369
C5orf58	1	0.994352843659372	13	0.124890148465251	17	0.00784705927357182	0.139971198539731
LCP2	NA	NA	NA	NA	0	NA	NA
KCNIP1	1	1.00105985332353	3	0.188695885394801	1	0.00205967127983393	0.450224142299161
KCNMB1	NA	NA	NA	NA	0	NA	NA
GABRP	NA	NA	NA	NA	0	NA	NA
RANBP17	NA	NA	NA	NA	0	NA	NA
TLX3	1	0.991572400673839	8	0.147527491200136	9	0.00522498587652557	0.228768857594947
NPM1	NA	NA	NA	NA	0	NA	NA
FGF18	1	1.00074340055995	4	0.171292339820024	2	0.00105876539239988	0.588365406423881
C5orf50	NA	NA	NA	NA	0	NA	NA
FBXW11	NA	NA	NA	NA	0	NA	NA
STK10	NA	NA	NA	NA	0	NA	NA
EFCAB9	NA	NA	NA	NA	0	NA	NA
UBTD2	1	0.941433212262725	25	0.0745847624288003	65	0.0694166329034568	8.19143426437719e-06
SH3PXD2B	NA	NA	NA	NA	0	NA	NA
AC027309.1	1	1.00058009951776	3	0.197747946650213	1	0.00550847042142169	0.216517177269762
NEURL1B	1	0.997866022437248	10	0.147313507776006	8	0.00271258654905462	0.386143738617491
DUSP1	NA	NA	NA	NA	0	NA	NA
ERGIC1	1	0.970998511629954	13	0.157595775854443	9	0.0260367829668395	0.00691624631204992
RPL26L1	NA	NA	NA	NA	0	NA	NA
ATP6V0E1	NA	NA	NA	NA	0	NA	NA
CREBRF	1	0.995348512059238	7	0.150588922377811	7	0.00226791120459851	0.428166806460146
BNIP1	NA	NA	NA	NA	0	NA	NA
NKX2-5	NA	NA	NA	NA	0	NA	NA
STC2	1	1.0017129670191	8	0.159368243552914	6	0.000277970064879106	0.781585416652684
BOD1	NA	NA	NA	NA	0	NA	NA
CPEB4	NA	NA	NA	NA	0	NA	NA
C5orf47	1	1.0033709046367	3	0.188481991536628	1	0.00522166682322024	0.228917132512166
NSG2	NA	NA	NA	NA	0	NA	NA
MSX2	1	0.974364018890388	14	0.126392550098796	14	0.0221496582604303	0.0128237995420352
DRD1	1	0.937344520702873	27	0.0817537766720735	44	0.0611620088049223	2.94846586466546e-05
SFXN1	1	0.993187131791083	14	0.121368413476995	18	0.00875085504495821	0.119012578980518
HRH2	NA	NA	NA	NA	0	NA	NA
CPLX2	1	0.986471342742162	13	0.119889721934419	20	0.0138944731463838	0.04919237869563
THOC3	1	0.978635925861632	9	0.145731665497357	3	0.0206862108251636	0.0162118145958665
RP11-826N14.2	1	0.978129094278477	9	0.191313572258336	1	0.0216637061977753	0.0138600653739991
FAM153B	NA	NA	NA	NA	0	NA	NA
SIMC1	NA	NA	NA	NA	0	NA	NA
