gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ELOVL2	NA	NA	NA	NA	0	NA	NA
SMIM13	1	1.00702181370424	2	0.193112361145404	1	0.0207328871511174	0.0149815408437852
ERVFRD-1	NA	NA	NA	NA	0	NA	NA
NEDD9	1	1.00159403403281	2	0.211031668463334	1	0.00463329363234464	0.252041886954077
TMEM170B	1	0.986876649443822	15	0.114330917944409	27	0.015542023163108	0.0354137066015733
ADTRP	NA	NA	NA	NA	0	NA	NA
HIVEP1	1	0.981737592840566	10	0.156833271172271	3	0.0154278543088013	0.0361003992730061
EDN1	NA	NA	NA	NA	0	NA	NA
PHACTR1	1	1.00219438981325	8	0.15276452679006	8	0.00137892034579032	0.532396918999904
TBC1D7	1	0.998871766857947	6	0.138824928511392	4	0.000323207312924271	0.762504482798373
GFOD1	NA	NA	NA	NA	0	NA	NA
SIRT5	NA	NA	NA	NA	0	NA	NA
RANBP9	NA	NA	NA	NA	0	NA	NA
MCUR1	NA	NA	NA	NA	0	NA	NA
RNF182	1	1.0140240039204	4	0.156675387093772	4	0.0162112700089998	0.0316523228509747
CD83	1	0.97364161471487	13	0.12067752610851	14	0.0229734662404817	0.0103960047114975
JARID2	1	0.967524059912108	12	0.141936846517522	8	0.0296306206349855	0.00355689399480527
DTNBP1	NA	NA	NA	NA	0	NA	NA
MYLIP	NA	NA	NA	NA	0	NA	NA
GMPR	1	0.998629146662004	12	0.120944157744105	16	0.0064094712890238	0.177729518809764
ATXN1	NA	NA	NA	NA	0	NA	NA
STMND1	NA	NA	NA	NA	0	NA	NA
RBM24	NA	NA	NA	NA	0	NA	NA
CAP2	NA	NA	NA	NA	0	NA	NA
FAM8A1	1	1.0077916832136	12	0.132941711930462	11	0.00096356159708807	0.601767820528258
NUP153	NA	NA	NA	NA	0	NA	NA
KIF13A	NA	NA	NA	NA	0	NA	NA
NHLRC1	NA	NA	NA	NA	0	NA	NA
TPMT	1	0.988107714675429	9	0.159128905825158	6	0.00841732948578241	0.122272582088591
KDM1B	NA	NA	NA	NA	0	NA	NA
DEK	1	0.996884387656939	6	0.177873649001299	1	0.000531761530995572	0.698284310113448
RNF144B	1	0.986685228954016	15	0.108133443206931	28	0.0151547015597807	0.0378001736844933
ID4	1	1.00788084602941	2	0.204620516436581	1	0.0219582357830691	0.0122636293998749
MBOAT1	1	1.00448191956947	8	0.160167878223184	3	8.86235535725228e-06	0.960093468572355
E2F3	NA	NA	NA	NA	0	NA	NA
CDKAL1	NA	NA	NA	NA	0	NA	NA
SOX4	1	1.00099870979767	3	0.165368697039631	4	0.00122262388457469	0.556612687105894
PRL	NA	NA	NA	NA	0	NA	NA
HDGFL1	1	0.99522171795149	5	0.181914373255182	1	0.00133995050361463	0.538251240261048
NRSN1	NA	NA	NA	NA	0	NA	NA
DCDC2	1	1.000858098025	11	0.140846916978157	11	0.00301121810837073	0.356000096664593
MRS2	NA	NA	NA	NA	0	NA	NA
GPLD1	NA	NA	NA	NA	0	NA	NA
ALDH5A1	1	0.990569545804441	13	0.118215904932565	15	0.0109238122371976	0.0781497967044704
KIAA0319	1	0.991759197503601	8	0.156441251056563	3	0.00484852245777431	0.241289907678454
TDP2	NA	NA	NA	NA	0	NA	NA
ACOT13	NA	NA	NA	NA	0	NA	NA
C6orf62	NA	NA	NA	NA	0	NA	NA
GMNN	1	0.972346841752808	11	0.131602751573222	15	0.0242357375651694	0.00847160481404034
RP3-369A17.5	NA	NA	NA	NA	0	NA	NA
FAM65B	NA	NA	NA	NA	0	NA	NA
LRRC16A	NA	NA	NA	NA	0	NA	NA
SCGN	NA	NA	NA	NA	0	NA	NA
HIST1H2AA	1	1.00334400727118	7	0.148315338728537	4	9.85313171641072e-07	0.986688814626169
HIST1H2BA	1	0.996928629525977	4	0.17513076540317	2	0.000114890024463197	0.857025386238667
SLC17A4	NA	NA	NA	NA	0	NA	NA
SLC17A1	NA	NA	NA	NA	0	NA	NA
SLC17A3	1	1.001617307091	8	0.145391321289424	4	1.16159588721523e-06	0.985547148687209
SLC17A2	1	1.00523103385696	8	0.130977321510254	10	7.6754680281267e-05	0.882930673477121
TRIM38	NA	NA	NA	NA	0	NA	NA
HIST1H1A	1	1.00273820772054	8	0.160812453674862	2	0.000142138242831325	0.841173981219053
HIST1H3A	NA	NA	NA	NA	0	NA	NA
HIST1H4A	1	0.992420195707383	12	0.129500601282301	9	0.00770298254707832	0.139404249211504
HIST1H4B	1	1.00187730698815	8	0.162647207014144	2	4.17713467251019e-05	0.913495258289359
HIST1H3B	1	0.991629533344709	9	0.172141282225197	4	0.00516919607607841	0.226280693501118
HIST1H2AB	1	0.985671290328983	10	0.145233886596299	4	0.0108601390337509	0.0790279478679946
HIST1H2BB	NA	NA	NA	NA	0	NA	NA
HIST1H3C	NA	NA	NA	NA	0	NA	NA
HIST1H1C	NA	NA	NA	NA	0	NA	NA
HFE	NA	NA	NA	NA	0	NA	NA
HIST1H4C	NA	NA	NA	NA	0	NA	NA
HIST1H1T	NA	NA	NA	NA	0	NA	NA
HIST1H2BC	NA	NA	NA	NA	0	NA	NA
HIST1H2AC	1	0.982822174401243	11	0.144627158101434	3	0.0141839223816507	0.0445482024572825
HIST1H1E	1	0.974952945937187	16	0.109625765959286	16	0.023405751626234	0.00969134136728445
HIST1H2BD	1	0.990823320437257	8	0.168047665890348	8	0.00577397350962877	0.200891854625138
HIST1H2BE	1	1.00234398877644	6	0.145510729861007	2	9.78535736327391e-05	0.867946087954468
HIST1H4D	1	0.982055959227685	23	0.0829630526048494	38	0.0279275043154727	0.00467301420434142
HIST1H3D	1	1.00790368153679	6	0.172694972217193	1	0.00393663354363659	0.291149975935409
HIST1H2BF	NA	NA	NA	NA	0	NA	NA
HIST1H4E	NA	NA	NA	NA	0	NA	NA
HIST1H2BG	1	0.989857502089539	8	0.167145896719725	1	0.00672648758160062	0.167335035872339
HIST1H2AE	1	1.00640938273181	16	0.0920557271882417	25	0.00770048377115646	0.139468678958592
HIST1H3E	1	0.988247003176573	24	0.0662465917288837	58	0.0320768534578953	0.00240658556368469
HIST1H1D	NA	NA	NA	NA	0	NA	NA
HIST1H4F	NA	NA	NA	NA	0	NA	NA
HIST1H3F	NA	NA	NA	NA	0	NA	NA
HIST1H2BH	1	1.00496492206508	5	0.173455322804096	5	0.00186761990329778	0.467408066993113
HIST1H3G	NA	NA	NA	NA	0	NA	NA
HIST1H2BI	1	0.996708997061106	4	0.183437436885233	1	0.000220374548210109	0.802954636028977
HIST1H4H	NA	NA	NA	NA	0	NA	NA
BTN3A2	NA	NA	NA	NA	0	NA	NA
BTN2A2	NA	NA	NA	NA	0	NA	NA
BTN3A1	NA	NA	NA	NA	0	NA	NA
BTN3A3	1	0.9942670400635	8	0.157257400842181	3	0.00290066417400552	0.364996025434356
BTN2A1	1	0.997850821696365	6	0.152260221025703	1	1.66511295735179e-05	0.945319445894933
BTN1A1	1	0.990622058203205	21	0.078816983001972	41	0.0186451887658595	0.0211181872823375
HMGN4	NA	NA	NA	NA	0	NA	NA
ABT1	NA	NA	NA	NA	0	NA	NA
ZNF322	NA	NA	NA	NA	0	NA	NA
HIST1H2BJ	NA	NA	NA	NA	0	NA	NA
HIST1H2AG	1	1.00759542276817	6	0.152650892523629	1	0.00528118894607065	0.221304387538053
HIST1H2BK	1	1.00461134342872	2	0.184901667213325	1	0.0176406503540133	0.0249409048313052
HIST1H4I	NA	NA	NA	NA	0	NA	NA
HIST1H2AH	1	0.988081477479327	16	0.104651568355314	12	0.0127094992949386	0.0573138471873586
PRSS16	NA	NA	NA	NA	0	NA	NA
POM121L2	NA	NA	NA	NA	0	NA	NA
ZNF391	NA	NA	NA	NA	0	NA	NA
ZNF184	1	1.00429277910802	5	0.150963122711278	1	0.00484110323563316	0.24165114992917
HIST1H2BL	NA	NA	NA	NA	0	NA	NA
HIST1H2AI	NA	NA	NA	NA	0	NA	NA
HIST1H3H	NA	NA	NA	NA	0	NA	NA
HIST1H2AJ	1	1.00115716825815	9	0.128634433842338	5	0.000190686431995081	0.816454104737793
HIST1H2BM	NA	NA	NA	NA	0	NA	NA
HIST1H4J	NA	NA	NA	NA	0	NA	NA
HIST1H4K	NA	NA	NA	NA	0	NA	NA
HIST1H2AK	1	1.00323969174531	2	0.185179259273352	4	0.00790580463910184	0.134283619245466
HIST1H2BN	NA	NA	NA	NA	0	NA	NA
HIST1H2AL	1	0.994155533688788	8	0.135056207749486	2	0.00244654117605742	0.405486275955628
HIST1H1B	NA	NA	NA	NA	0	NA	NA
HIST1H3I	NA	NA	NA	NA	0	NA	NA
HIST1H4L	NA	NA	NA	NA	0	NA	NA
HIST1H3J	1	1.00398200798963	2	0.176624424803581	1	0.0126526949519644	0.0578768322331628
HIST1H2BO	1	0.995865015672772	12	0.115216480778315	10	0.00375317573340967	0.302698229523995
OR2B2	NA	NA	NA	NA	0	NA	NA
OR2B6	NA	NA	NA	NA	0	NA	NA
ZNF165	1	1.00393956369382	2	0.15302810482882	1	0.0206221254301465	0.015255781441152
ZSCAN16	1	0.981480820317611	12	0.142774046978717	3	0.0151221031903928	0.0380085230624843
ZKSCAN8	NA	NA	NA	NA	0	NA	NA
ZSCAN9	1	0.989745664126751	10	0.132721066377033	3	0.0067918297100631	0.165279912151756
ZKSCAN4	NA	NA	NA	NA	0	NA	NA
NKAPL	1	0.989106970355452	12	0.127546915371565	7	0.00856143030041952	0.119107053162603
PGBD1	NA	NA	NA	NA	0	NA	NA
ZSCAN31	1	0.992072921074111	12	0.113890950800024	8	0.00558398051368557	0.208487364439504
ZKSCAN3	NA	NA	NA	NA	0	NA	NA
ZSCAN12	1	1.00244714950989	5	0.147105237658486	1	0.00188038316201995	0.465889124483756
ZSCAN23	1	1.00827655725115	2	0.175013083348825	1	0.0345667874820749	0.00161905580791607
GPX6	NA	NA	NA	NA	0	NA	NA
GPX5	NA	NA	NA	NA	0	NA	NA
SCAND3	1	0.986649324175259	15	0.110715112051911	6	0.0101901427356885	0.0889379702679013
TRIM27	NA	NA	NA	NA	0	NA	NA
C6orf100	1	0.997539173273504	11	0.107652347605045	3	0.00173997639984724	0.483048795073834
ZNF311	NA	NA	NA	NA	0	NA	NA
OR2W1	1	1.00317172897602	3	0.158687633324186	1	0.0052315337093361	0.223494492038635
OR2B3	1	0.993236327523441	19	0.0854407888659089	11	0.00713180408651414	0.155039047260315
OR2J1	NA	NA	NA	NA	0	NA	NA
OR2J3	NA	NA	NA	NA	0	NA	NA
OR2J2	1	1.00584137339206	14	0.0867935102201738	7	0.000264976120755254	0.784379627180882
OR14J1	NA	NA	NA	NA	0	NA	NA
OR5V1	NA	NA	NA	NA	0	NA	NA
OR12D3	NA	NA	NA	NA	0	NA	NA
OR12D2	NA	NA	NA	NA	0	NA	NA
OR11A1	NA	NA	NA	NA	0	NA	NA
OR10C1	NA	NA	NA	NA	0	NA	NA
OR2H1	1	0.976967884786643	16	0.0497688487482491	13	0.0242154145308485	0.00849952165911406
MAS1L	NA	NA	NA	NA	0	NA	NA
UBD	NA	NA	NA	NA	0	NA	NA
OR2H2	1	0.99443150038904	7	0.0897756444960837	2	0.00246929050198404	0.403308847493196
GABBR1	NA	NA	NA	NA	0	NA	NA
MOG	NA	NA	NA	NA	0	NA	NA
ZFP57	1	1.00380992273286	8	0.067250944658212	6	0.000122700516013289	0.852299216474331
HLA-F	NA	NA	NA	NA	0	NA	NA
HLA-G	NA	NA	NA	NA	0	NA	NA
HLA-A	1	1.0049090229988	20	0.0198416080563367	18	0.0116318860188973	0.0690575999308039
ZNRD1	NA	NA	NA	NA	0	NA	NA
PPP1R11	1	1.00446246780279	4	0.107848104046178	2	0.00329244050898177	0.334434307239097
RNF39	NA	NA	NA	NA	0	NA	NA
TRIM31	NA	NA	NA	NA	0	NA	NA
TRIM40	NA	NA	NA	NA	0	NA	NA
TRIM10	1	0.97773422351764	7	0.123099551001394	1	0.0217272319768171	0.0127344258880652
TRIM15	NA	NA	NA	NA	0	NA	NA
TRIM26	NA	NA	NA	NA	0	NA	NA
TRIM39	NA	NA	NA	NA	0	NA	NA
HLA-E	NA	NA	NA	NA	0	NA	NA
GNL1	NA	NA	NA	NA	0	NA	NA
PRR3	NA	NA	NA	NA	0	NA	NA
ABCF1	NA	NA	NA	NA	0	NA	NA
PPP1R10	1	1.00089922287922	4	0.144149826440577	1	0.00217652838848253	0.432709291187029
MRPS18B	1	1.00715649683622	20	0.0671718778549416	19	0.00572415134764186	0.202851764020901
ATAT1	NA	NA	NA	NA	0	NA	NA
C6orf136	NA	NA	NA	NA	0	NA	NA
DHX16	NA	NA	NA	NA	0	NA	NA
PPP1R18	NA	NA	NA	NA	0	NA	NA
NRM	NA	NA	NA	NA	0	NA	NA
MDC1	NA	NA	NA	NA	0	NA	NA
TUBB	NA	NA	NA	NA	0	NA	NA
FLOT1	NA	NA	NA	NA	0	NA	NA
IER3	1	1.00176462003031	6	0.13519261190457	2	0.000933972370763934	0.607405100721295
DDR1	1	1.00045336770216	6	0.116432326925848	2	0.000342466855943171	0.755748545338975
GTF2H4	NA	NA	NA	NA	0	NA	NA
VARS2	NA	NA	NA	NA	0	NA	NA
SFTA2	NA	NA	NA	NA	0	NA	NA
DPCR1	NA	NA	NA	NA	0	NA	NA
MUC21	1	0.995219753985801	12	0.131799630404127	7	0.00439813052034569	0.264468368378574
MUC22	NA	NA	NA	NA	0	NA	NA
C6orf15	NA	NA	NA	NA	0	NA	NA
PSORS1C1	NA	NA	NA	NA	0	NA	NA
CDSN	1	1.0031154472686	11	0.117479431775984	7	0.00111799206579336	0.574015421615227
PSORS1C2	1	1.0041563050429	3	0.162716699131255	1	0.00754231849373202	0.143615448673747
CCHCR1	1	1.00083644473919	8	0.135406723516223	3	0.000388386548777264	0.740439549326482
TCF19	NA	NA	NA	NA	0	NA	NA
POU5F1	NA	NA	NA	NA	0	NA	NA
HCG27	1	0.975249739479227	23	0.068417870147829	21	0.0276924182506063	0.00485274072952617
HLA-C	NA	NA	NA	NA	0	NA	NA
HLA-B	1	1.00225097296617	4	0.174643376340907	1	0.00330686753582988	0.333375808535231
MICA	1	0.994700681240507	18	0.0805712164292208	19	0.0134652046833708	0.0503496459716333
MICB	NA	NA	NA	NA	0	NA	NA
MCCD1	NA	NA	NA	NA	0	NA	NA
DDX39B	NA	NA	NA	NA	0	NA	NA
NFKBIL1	NA	NA	NA	NA	0	NA	NA
LTA	NA	NA	NA	NA	0	NA	NA
TNF	1	0.980179677151612	12	0.135034510187785	7	0.0163995975785296	0.0306704481708771
LTB	1	1.00348244977605	6	0.125016469060134	2	0.000797638457357462	0.634938452032121
LST1	1	0.995357659232029	19	0.0799901802062282	17	0.0116304472664956	0.0690748869247253
NCR3	NA	NA	NA	NA	0	NA	NA
AIF1	1	1.00233182195527	4	0.168567908641839	1	0.00245892435271975	0.404298918354797
PRRC2A	NA	NA	NA	NA	0	NA	NA
BAG6	1	0.99695426794291	8	0.151807151083444	2	0.000934994483813332	0.607208499838491
APOM	1	1.00727062015306	10	0.107055441631707	8	2.85871396819829e-05	0.92839327044835
C6orf47	NA	NA	NA	NA	0	NA	NA
GPANK1	NA	NA	NA	NA	0	NA	NA
CSNK2B	1	0.999578162164368	9	0.128938171719852	7	0.000704763984271115	0.655394588177584
LY6G5C	1	1.00146818938397	10	0.133757249637237	3	5.97817524380924e-05	0.896600280796754
ABHD16A	1	0.979387237170872	14	0.124115636813446	7	0.0174125463160578	0.0259043023339071
LY6G6F	NA	NA	NA	NA	0	NA	NA
LY6G6C	NA	NA	NA	NA	0	NA	NA
C6orf25	NA	NA	NA	NA	0	NA	NA
DDAH2	1	1.01608449432939	7	0.134708268674539	2	0.00986954018418179	0.0941465881812303
CLIC1	1	1.00657428478583	8	0.129607632184071	4	0.00183010078914656	0.471919445980528
MSH5	1	1.00173309762476	7	0.145597308879708	1	0.000230651834443694	0.798508532924593
VWA7	NA	NA	NA	NA	0	NA	NA
VARS	1	0.947118703024903	20	0.100288166673201	8	0.0514882375058467	0.000111373818525105
LSM2	NA	NA	NA	NA	0	NA	NA
HSPA1L	NA	NA	NA	NA	0	NA	NA
HSPA1B	NA	NA	NA	NA	0	NA	NA
C6orf48	1	1.00111525222382	5	0.148613561929071	1	0.00169262749962807	0.48906927628978
NEU1	NA	NA	NA	NA	0	NA	NA
SLC44A4	NA	NA	NA	NA	0	NA	NA
EHMT2	1	1.00094558556993	8	0.137538274337518	5	0.000349351057193396	0.753384327045072
C2	1	1.00034967561825	14	0.0948005361119369	16	0.00670990729681826	0.167861136509868
ZBTB12	NA	NA	NA	NA	0	NA	NA
CFB	NA	NA	NA	NA	0	NA	NA
NELFE	NA	NA	NA	NA	0	NA	NA
SKIV2L	NA	NA	NA	NA	0	NA	NA
DOM3Z	NA	NA	NA	NA	0	NA	NA
STK19	NA	NA	NA	NA	0	NA	NA
C4A	NA	NA	NA	NA	0	NA	NA
C4B	1	1.00552314755873	7	0.122800736165495	6	3.42502571617548e-06	0.975185136692191
CYP21A2	NA	NA	NA	NA	0	NA	NA
TNXB	NA	NA	NA	NA	0	NA	NA
ATF6B	NA	NA	NA	NA	0	NA	NA
FKBPL	1	0.998085250168525	3	0.183910357384906	1	0.000124123027604855	0.851455360853707
PRRT1	NA	NA	NA	NA	0	NA	NA
PPT2	1	1.00363628658186	5	0.173936554235025	2	0.00136819041465418	0.53399730532637
AGPAT1	1	0.979219764935793	12	0.1365457454322	3	0.0174850036367584	0.0255941834747765
PPT2-EGFL8	NA	NA	NA	NA	0	NA	NA
RNF5	NA	NA	NA	NA	0	NA	NA
AGER	NA	NA	NA	NA	0	NA	NA
PBX2	NA	NA	NA	NA	0	NA	NA
GPSM3	1	0.997135767274916	6	0.153888286796251	2	0.000387282110892512	0.740795646323226
NOTCH4	NA	NA	NA	NA	0	NA	NA
C6orf10	NA	NA	NA	NA	0	NA	NA
BTNL2	NA	NA	NA	NA	0	NA	NA
HLA-DRA	NA	NA	NA	NA	0	NA	NA
HLA-DRB5	NA	NA	NA	NA	0	NA	NA
HLA-DRB1	1	0.993963704466048	10	0.142531946812355	6	0.00332263878881571	0.332223777960388
HLA-DQA1	1	0.999153130790766	9	0.124029047705801	3	0.000621921286795406	0.675053349770548
HLA-DQB1	1	0.993152939996984	17	0.0905988479366149	23	0.0144491774972092	0.0425879093150977
HLA-DQA2	NA	NA	NA	NA	0	NA	NA
HLA-DQB2	NA	NA	NA	NA	0	NA	NA
HLA-DOB	1	1.00338189166096	2	0.170544386740748	1	0.015930431772368	0.0331774983577174
TAP2	NA	NA	NA	NA	0	NA	NA
PSMB8	1	0.997263030190781	3	0.15229641041194	3	4.23976836322335e-05	0.912851679802268
TAP1	NA	NA	NA	NA	0	NA	NA
PSMB9	NA	NA	NA	NA	0	NA	NA
HLA-DMB	NA	NA	NA	NA	0	NA	NA
HLA-DMA	1	0.967404749064017	20	0.0986826927955615	19	0.0306850661158504	0.00300510297205934
BRD2	NA	NA	NA	NA	0	NA	NA
HLA-DOA	1	1.00533491710874	6	0.153869930218102	5	0.000362189990052373	0.749042524284354
HLA-DPA1	NA	NA	NA	NA	0	NA	NA
HLA-DPB1	NA	NA	NA	NA	0	NA	NA
COL11A2	1	1.00261425075695	13	0.112517644384938	16	0.00284092386593306	0.369988010599643
RXRB	NA	NA	NA	NA	0	NA	NA
SLC39A7	1	0.987691026242196	9	0.144873912221214	6	0.00883327798378988	0.11337785692967
HSD17B8	NA	NA	NA	NA	0	NA	NA
RING1	NA	NA	NA	NA	0	NA	NA
VPS52	NA	NA	NA	NA	0	NA	NA
RPS18	1	1.00173533334115	5	0.161588246444032	2	0.00102172017465694	0.591000828478149
B3GALT4	NA	NA	NA	NA	0	NA	NA
WDR46	NA	NA	NA	NA	0	NA	NA
PFDN6	1	1.00249502906179	4	0.172794323610524	2	0.00257017922300878	0.393853524790475
RGL2	NA	NA	NA	NA	0	NA	NA
TAPBP	1	1.00165002355734	20	0.0774766224092435	32	0.0174509111841609	0.0257396194983139
ZBTB22	1	0.994916273751754	11	0.140777888508579	7	0.00316198071055831	0.344213135300025
DAXX	1	1.00211449850357	15	0.111927484242869	13	0.00672581735952104	0.167356265854395
KIFC1	1	0.99800768735994	8	0.192891836530506	1	0.000916503032404394	0.610786469820663
PHF1	NA	NA	NA	NA	0	NA	NA
CUTA	1	1.006449935627	12	0.111951312859948	19	0.00293376273313286	0.362270288463435
SYNGAP1	NA	NA	NA	NA	0	NA	NA
ZBTB9	NA	NA	NA	NA	0	NA	NA
BAK1	1	0.988949224749391	17	0.0984046440382206	30	0.0158168032119987	0.0338160919850103
GGNBP1	1	0.983575932251502	8	0.179016003696958	2	0.0158554009895588	0.0335977523727981
ITPR3	NA	NA	NA	NA	0	NA	NA
MNF1	NA	NA	NA	NA	0	NA	NA
IP6K3	NA	NA	NA	NA	0	NA	NA
LEMD2	NA	NA	NA	NA	0	NA	NA
MLN	NA	NA	NA	NA	0	NA	NA
GRM4	1	0.999977880439928	4	0.180875069648733	1	4.39427340758218e-05	0.911284374817109
HMGA1	NA	NA	NA	NA	0	NA	NA
C6orf1	NA	NA	NA	NA	0	NA	NA
NUDT3	NA	NA	NA	NA	0	NA	NA
RPS10	NA	NA	NA	NA	0	NA	NA
PACSIN1	NA	NA	NA	NA	0	NA	NA
SPDEF	1	0.998299231136932	13	0.118571666664321	15	0.00502215782678038	0.233019051428088
C6orf106	1	1.00278374647838	10	0.134751554277152	6	0.000231288943700171	0.798236412940887
SNRPC	NA	NA	NA	NA	0	NA	NA
UHRF1BP1	NA	NA	NA	NA	0	NA	NA
TAF11	NA	NA	NA	NA	0	NA	NA
ANKS1A	1	0.979941383934223	12	0.169620049673922	6	0.0166884720607362	0.0292252680544665
TCP11	1	1.00071653149328	9	0.153343754305472	2	0.000257328707180078	0.787438505769506
SCUBE3	NA	NA	NA	NA	0	NA	NA
ZNF76	NA	NA	NA	NA	0	NA	NA
DEF6	NA	NA	NA	NA	0	NA	NA
PPARD	NA	NA	NA	NA	0	NA	NA
FANCE	1	0.99869714082123	8	0.139410110913707	8	0.000838101416104395	0.626480824895161
RPL10A	NA	NA	NA	NA	0	NA	NA
TEAD3	1	0.975029135935356	12	0.137311248388371	10	0.0216049892953057	0.0129909906509485
TULP1	NA	NA	NA	NA	0	NA	NA
FKBP5	NA	NA	NA	NA	0	NA	NA
ARMC12	NA	NA	NA	NA	0	NA	NA
CLPSL1	1	0.978121237128031	9	0.156823625858266	3	0.0205441187315937	0.0154520020585909
CLPS	1	0.966845672545998	13	0.137051831127863	10	0.0316936102658505	0.00255825241412552
LHFPL5	NA	NA	NA	NA	0	NA	NA
SRPK1	1	0.990985689943072	9	0.147389056975971	8	0.00607776398191133	0.189408628558726
SLC26A8	NA	NA	NA	NA	0	NA	NA
MAPK14	NA	NA	NA	NA	0	NA	NA
MAPK13	1	0.983486798573052	12	0.138824320304792	4	0.0130692612298365	0.0538798441224923
BRPF3	1	1.00350177652341	6	0.168743801705148	1	0.00126722335078181	0.549497446412684
PNPLA1	NA	NA	NA	NA	0	NA	NA
C6orf222	NA	NA	NA	NA	0	NA	NA
ETV7	NA	NA	NA	NA	0	NA	NA
PXT1	1	0.989474512925121	7	0.169970391523426	2	0.00704601456370953	0.157553695777073
KCTD20	1	0.996932089567304	9	0.137580195905048	11	0.00327396570054655	0.33579633577775
STK38	1	0.933002593573245	15	0.129449130193627	11	0.0709379324163702	5.13427512307579e-06
SRSF3	NA	NA	NA	NA	0	NA	NA
CDKN1A	1	1.00314758890132	5	0.189823262652605	1	0.00170752991287104	0.487161098416685
RAB44	1	0.982296034955196	11	0.138003436482112	9	0.0142475854712756	0.044069265788062
CPNE5	1	0.97730383422492	13	0.14452607063412	11	0.0195907232669562	0.0180701630820252
PPIL1	1	1.00174000116509	5	0.172670366730491	1	0.000418364538444182	0.730980879738517
C6orf89	NA	NA	NA	NA	0	NA	NA
PI16	NA	NA	NA	NA	0	NA	NA
MTCH1	1	1.00321674599789	2	0.189508712399702	2	0.00867458340766105	0.116684587244107
FGD2	1	0.996804799320447	11	0.138785012640695	11	0.00377878694043515	0.301051265723311
COX6A1P2	NA	NA	NA	NA	0	NA	NA
PIM1	NA	NA	NA	NA	0	NA	NA
TMEM217	1	0.997752727860501	12	0.140287015994877	17	0.00585244787169409	0.197849575236142
TBC1D22B	1	1.00109978908033	4	0.178387182833407	2	0.000741832654777318	0.647045127291637
RNF8	NA	NA	NA	NA	0	NA	NA
FTSJD2	NA	NA	NA	NA	0	NA	NA
CCDC167	NA	NA	NA	NA	0	NA	NA
MDGA1	NA	NA	NA	NA	0	NA	NA
ZFAND3	1	1.00168089922435	3	0.208386711758603	1	0.00320235090406286	0.341146635442053
BTBD9	NA	NA	NA	NA	0	NA	NA
GLO1	1	0.969178624931047	17	0.106098707445045	24	0.0295805009618925	0.00358553435365772
DNAH8	1	0.995586605457695	5	0.168908062403295	1	0.00104820048009564	0.586228752712634
GLP1R	NA	NA	NA	NA	0	NA	NA
SAYSD1	NA	NA	NA	NA	0	NA	NA
KCNK5	NA	NA	NA	NA	0	NA	NA
KCNK17	NA	NA	NA	NA	0	NA	NA
KCNK16	1	0.992868140145159	10	0.127974572125285	17	0.00697168682480674	0.159769739016411
KIF6	1	0.998978594930737	5	0.177360170984229	3	2.66235878546599e-07	0.993080455551695
DAAM2	1	0.994410921752261	7	0.180516203725318	2	0.00234442753557126	0.415474822183388
MOCS1	NA	NA	NA	NA	0	NA	NA
LRFN2	1	0.995307560491827	12	0.145315798209011	10	0.00394804031925691	0.290450656675245
UNC5CL	1	0.98985265363991	10	0.140067955471431	8	0.0075504944348701	0.143397742040729
TSPO2	1	0.980904274985509	15	0.114744609364578	22	0.0179819813756211	0.0235678139525601
OARD1	NA	NA	NA	NA	0	NA	NA
APOBEC2	NA	NA	NA	NA	0	NA	NA
NFYA	1	1.00800711376047	9	0.162194137236055	3	0.000338337117479639	0.757179328949321
TREML1	NA	NA	NA	NA	0	NA	NA
TREM2	1	0.993351245259963	7	0.163297196645026	4	0.0035531426114958	0.31597071345082
TREML2	NA	NA	NA	NA	0	NA	NA
TREML4	1	1.00069921807828	6	0.186131632850461	2	1.81813248297485e-05	0.942866251815188
TREM1	NA	NA	NA	NA	0	NA	NA
NCR2	1	0.993593042346835	9	0.14634543010859	7	0.0040968944849698	0.281516870909659
FOXP4	1	1.01052434757246	5	0.174387131125339	2	0.0089808333888174	0.11039524650962
MDFI	NA	NA	NA	NA	0	NA	NA
TFEB	NA	NA	NA	NA	0	NA	NA
PGC	1	0.94868152453908	17	0.124479653375574	15	0.0482618651363029	0.000185347796669532
FRS3	NA	NA	NA	NA	0	NA	NA
PRICKLE4	NA	NA	NA	NA	0	NA	NA
USP49	1	0.996100374858799	6	0.180991483925357	2	0.00115095241962333	0.568420862176532
MED20	1	0.989535873576902	10	0.1411959898105	10	0.00727057956033039	0.151066636016725
BYSL	NA	NA	NA	NA	0	NA	NA
CCND3	NA	NA	NA	NA	0	NA	NA
TAF8	NA	NA	NA	NA	0	NA	NA
C6orf132	NA	NA	NA	NA	0	NA	NA
GUCA1A	NA	NA	NA	NA	0	NA	NA
GUCA1B	1	0.988998415346734	14	0.107501679799465	31	0.0131248675354745	0.053368730322701
MRPS10	1	0.986911955403133	8	0.164028008685566	4	0.010338788665257	0.0866292928828263
TRERF1	1	0.998896154840531	7	0.17715286854543	4	0.000658752155632512	0.666132764341219
UBR2	1	0.992285620892571	9	0.146013369648626	3	0.004833499250816	0.242022068793323
PRPH2	NA	NA	NA	NA	0	NA	NA
TBCC	NA	NA	NA	NA	0	NA	NA
GLTSCR1L	NA	NA	NA	NA	0	NA	NA
RPL7L1	NA	NA	NA	NA	0	NA	NA
