gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
TFDP2	1	0.95953922768059	13	0.141345099115605	5	0.0416464982412877	0.00102402014918572
GK5	NA	NA	NA	NA	0	NA	NA
XRN1	1	0.969752856016231	17	0.136010651253736	11	0.0287285937955249	0.00656091200580305
ATR	1	1.00829954925731	8	0.153248360166234	5	0.0011049188144372	0.596535851053314
PLS1	NA	NA	NA	NA	0	NA	NA
TRPC1	NA	NA	NA	NA	0	NA	NA
PCOLCE2	NA	NA	NA	NA	0	NA	NA
PAQR9	NA	NA	NA	NA	0	NA	NA
U2SURP	1	1.01546375828453	15	0.0963906677052919	31	0.00604420337102312	0.2150858981556
CHST2	1	0.976898583333346	13	0.15450714557134	2	0.0195517566979127	0.0252670478749312
SLC9A9	NA	NA	NA	NA	0	NA	NA
C3orf58	NA	NA	NA	NA	0	NA	NA
AC107021.1	1	0.995987451063106	12	0.160141801831956	7	0.00314474082321575	0.37155723436202
PLOD2	1	0.996657205470262	8	0.154890925462291	7	0.00211623978455359	0.463663512962018
PLSCR4	1	1.00901565432955	7	0.163187641022436	7	0.0014317690597499	0.54672647584839
PLSCR2	NA	NA	NA	NA	0	NA	NA
PLSCR1	NA	NA	NA	NA	0	NA	NA
PLSCR5	1	0.99923531463588	10	0.135851094753008	12	0.00235196313669807	0.439753192574261
ZIC4	1	0.992996216622974	5	0.207820122022595	1	0.00333860360938444	0.357188477109273
ZIC1	NA	NA	NA	NA	0	NA	NA
AGTR1	1	1.00201596761882	2	0.18196659531075	1	0.00965351469684159	0.116848458172477
CPB1	NA	NA	NA	NA	0	NA	NA
CPA3	1	0.998419240101463	10	0.140213077818207	9	0.00308908956910261	0.375829832150907
GYG1	NA	NA	NA	NA	0	NA	NA
HLTF	1	1.00771449451355	6	0.180846391581153	2	0.000658272548754049	0.682857103631625
HPS3	NA	NA	NA	NA	0	NA	NA
CP	NA	NA	NA	NA	0	NA	NA
TM4SF18	NA	NA	NA	NA	0	NA	NA
TM4SF1	1	0.9951036821397	19	0.0967618816615154	34	0.0168035005752027	0.0382043122841527
TM4SF4	NA	NA	NA	NA	0	NA	NA
WWTR1	NA	NA	NA	NA	0	NA	NA
COMMD2	NA	NA	NA	NA	0	NA	NA
ANKUB1	NA	NA	NA	NA	0	NA	NA
RNF13	NA	NA	NA	NA	0	NA	NA
PFN2	NA	NA	NA	NA	0	NA	NA
AC117395.1	NA	NA	NA	NA	0	NA	NA
TSC22D2	NA	NA	NA	NA	0	NA	NA
SERP1	1	1.0080038141558	7	0.193949051761909	1	0.0527016694823576	0.000211624942934164
EIF2A	NA	NA	NA	NA	0	NA	NA
SELT	NA	NA	NA	NA	0	NA	NA
FAM194A	NA	NA	NA	NA	0	NA	NA
SIAH2	1	1.0019983554714	2	0.198269507463248	1	0.00885538241179121	0.133196735624096
FAM188B2	1	0.964307138872806	15	0.127361444686911	12	0.0320587141339781	0.00405266560255431
RP11-166N6.3	1	0.96531851950299	14	0.134583603169331	20	0.031593492668997	0.00433409970567943
CLRN1	NA	NA	NA	NA	0	NA	NA
MED12L	NA	NA	NA	NA	0	NA	NA
GPR171	NA	NA	NA	NA	0	NA	NA
P2RY14	1	1.00087028203755	5	0.180471591315599	2	1.01943226820948e-05	0.95945636000765
GPR87	1	0.981035998553988	14	0.135847893625115	7	0.0169271872529213	0.0374947821698512
P2RY13	NA	NA	NA	NA	0	NA	NA
P2RY12	1	0.997651105921542	7	0.163235613617377	1	0.00031464551449911	0.777602082787854
IGSF10	1	0.979416518284636	15	0.128710659451582	16	0.0192661439880787	0.0263690727646904
AADACL2	NA	NA	NA	NA	0	NA	NA
AADAC	1	0.986348470896446	13	0.139001301728522	13	0.0131616106810805	0.066853526644603
SUCNR1	NA	NA	NA	NA	0	NA	NA
MBNL1	1	0.996635371660622	7	0.171051965775228	7	0.00120747989657651	0.579970858483994
TMEM14E	1	0.984189354038829	11	0.153012765691263	15	0.0121997335705778	0.0777334927780197
P2RY1	NA	NA	NA	NA	0	NA	NA
RAP2B	1	1.01082509608351	4	0.178338917239829	2	0.0181098103388286	0.0313638076665701
C3orf79	NA	NA	NA	NA	0	NA	NA
ARHGEF26	NA	NA	NA	NA	0	NA	NA
DHX36	1	0.956281010849619	15	0.121527511662236	14	0.0402863954206212	0.00124381192466159
GPR149	NA	NA	NA	NA	0	NA	NA
MME	1	0.931521252520387	23	0.0997952459309686	22	0.0649477537040348	3.6920537033223e-05
PLCH1	NA	NA	NA	NA	0	NA	NA
AC104472.1	1	0.990955588846171	14	0.128352700272248	11	0.00838292610618659	0.14406098859746
C3orf33	NA	NA	NA	NA	0	NA	NA
SLC33A1	1	1.00097306516897	3	0.209268642353832	2	0.00135951847339494	0.557029754813997
GMPS	NA	NA	NA	NA	0	NA	NA
KCNAB1	1	1.00015928448048	2	0.210474006877554	1	0.00516229603575618	0.252026504933864
SSR3	1	0.960057074698361	15	0.147978862834668	11	0.036369493260807	0.0021798442875178
TIPARP	NA	NA	NA	NA	0	NA	NA
LEKR1	1	0.999782825354881	6	0.162752344753849	3	1.31775305180929e-06	0.985417820319971
CCNL1	NA	NA	NA	NA	0	NA	NA
VEPH1	NA	NA	NA	NA	0	NA	NA
PTX3	NA	NA	NA	NA	0	NA	NA
C3orf55	NA	NA	NA	NA	0	NA	NA
SHOX2	NA	NA	NA	NA	0	NA	NA
RSRC1	1	0.999752459194819	3	0.200370795846073	1	0.0015474298386927	0.530947320961215
MLF1	1	0.987458405102867	15	0.110793479634766	16	0.0112662692205404	0.0901204645452528
GFM1	1	0.997075213759553	2	0.198115826765167	1	0.000139974993904426	0.850580461846164
LXN	1	1.00123884544393	14	0.0989667314241782	24	0.00801305452691437	0.153260194629538
RARRES1	NA	NA	NA	NA	0	NA	NA
MFSD1	1	1.00091506231568	10	0.131802067292376	10	0.000511411335141458	0.718768004057678
IQCJ-SCHIP1	NA	NA	NA	NA	0	NA	NA
IQCJ	1	0.986577829549681	11	0.115922376158665	23	0.0125734692071489	0.0732971435130471
SCHIP1	NA	NA	NA	NA	0	NA	NA
IL12A	1	0.989770851461879	10	0.141266519777819	7	0.00710956090018258	0.178662269282209
IFT80	NA	NA	NA	NA	0	NA	NA
SMC4	NA	NA	NA	NA	0	NA	NA
TRIM59	1	0.988316118493136	7	0.17639761450886	1	0.00878611894052317	0.134730758376165
KPNA4	NA	NA	NA	NA	0	NA	NA
ARL14	NA	NA	NA	NA	0	NA	NA
PPM1L	1	0.984015892545949	10	0.146760990998539	5	0.0122475616174214	0.0771500883201072
B3GALNT1	1	0.997669960374099	10	0.164116551835322	2	0.00242161824816837	0.433051277033338
NMD3	NA	NA	NA	NA	0	NA	NA
SPTSSB	NA	NA	NA	NA	0	NA	NA
OTOL1	NA	NA	NA	NA	0	NA	NA
SI	NA	NA	NA	NA	0	NA	NA
SLITRK3	1	0.981194910749219	14	0.127261782987921	11	0.0155039073086042	0.0465648143523789
BCHE	NA	NA	NA	NA	0	NA	NA
ZBBX	1	0.989068036262516	8	0.149477680544076	7	0.00750216086047295	0.167077324991812
SERPINI2	1	0.993111230505005	7	0.152209184994766	2	0.00343573639351585	0.350274900951155
WDR49	NA	NA	NA	NA	0	NA	NA
PDCD10	NA	NA	NA	NA	0	NA	NA
SERPINI1	1	0.988787598222907	11	0.150310873667324	5	0.00768209684751942	0.162055891363718
GOLIM4	NA	NA	NA	NA	0	NA	NA
MECOM	NA	NA	NA	NA	0	NA	NA
ACTRT3	NA	NA	NA	NA	0	NA	NA
MYNN	1	1.00837103642194	4	0.167570717415592	5	0.00242947413850544	0.432305171041125
LRRC34	1	0.982704406998657	13	0.139711837079182	12	0.0146937265715763	0.0527281744081041
LRRIQ4	NA	NA	NA	NA	0	NA	NA
LRRC31	NA	NA	NA	NA	0	NA	NA
SAMD7	1	1.00059890175512	6	0.153449108457622	6	1.2037143316285e-05	0.955947388098567
SEC62	1	1.00214213498312	9	0.134948279744352	11	8.3291527739488e-05	0.884465231559449
GPR160	NA	NA	NA	NA	0	NA	NA
PHC3	1	0.986875717798718	15	0.112054538457815	21	0.0164697067643384	0.0401898040957002
PRKCI	1	0.985241049765257	9	0.160389478311078	4	0.0110302435852081	0.0935784101158066
SKIL	NA	NA	NA	NA	0	NA	NA
CLDN11	NA	NA	NA	NA	0	NA	NA
SLC7A14	1	0.981716777338746	10	0.153471136213704	8	0.0144984482548549	0.0543382805444192
RPL22L1	1	0.975696989291639	11	0.136980753496183	7	0.0205980546693423	0.0216193444710949
EIF5A2	NA	NA	NA	NA	0	NA	NA
SLC2A2	NA	NA	NA	NA	0	NA	NA
TNIK	NA	NA	NA	NA	0	NA	NA
PLD1	1	1.00358565037603	7	0.159347007308054	7	2.06330050472144e-05	0.942345331100493
PP13439	NA	NA	NA	NA	0	NA	NA
TMEM212	1	0.998346729673346	11	0.133762604441704	9	0.00260687503962364	0.415957862315069
FNDC3B	NA	NA	NA	NA	0	NA	NA
AC092964.2	NA	NA	NA	NA	0	NA	NA
AC092964.1	NA	NA	NA	NA	0	NA	NA
GHSR	1	1.0015815989475	3	0.180838214016881	1	0.00382198083221194	0.324497967996651
TNFSF10	1	0.991697207483289	16	0.0955429924086049	28	0.0157199867289474	0.0450520693854578
NCEH1	1	0.920058374179727	39	0.0427017232490925	94	0.110811742902452	4.85641798589779e-08
AC007919.2	NA	NA	NA	NA	0	NA	NA
ECT2	NA	NA	NA	NA	0	NA	NA
SPATA16	1	0.993824151278216	8	0.182519979955682	2	0.00302598395948583	0.380758430213655
NLGN1	NA	NA	NA	NA	0	NA	NA
NAALADL2	1	1.00206779137615	8	0.185953634405397	2	0.000721056736981444	0.668931780624163
TBL1XR1	1	0.998735803958778	3	0.182073677538824	2	0.00046085192259422	0.732472911457471
KCNMB2	1	0.98165343999321	12	0.161628037183769	5	0.0146429904086418	0.0531416156053792
ZMAT3	1	1.01237627809549	14	0.107723323295786	26	0.00463437889840726	0.277855546168625
PIK3CA	NA	NA	NA	NA	0	NA	NA
KCNMB3	NA	NA	NA	NA	0	NA	NA
ZNF639	1	1.00110337019338	3	0.197818481320821	1	0.00217979218633406	0.457020550659731
MFN1	NA	NA	NA	NA	0	NA	NA
GNB4	NA	NA	NA	NA	0	NA	NA
ACTL6A	1	0.993142018241001	8	0.151720791232335	5	0.00363253901592482	0.336812192241754
MRPL47	1	0.982324526994227	17	0.107496825297848	17	0.0179783223433405	0.0319907365372312
NDUFB5	NA	NA	NA	NA	0	NA	NA
USP13	1	0.997008473489247	13	0.110921943387826	19	0.00796263337468826	0.154564684475045
PEX5L	NA	NA	NA	NA	0	NA	NA
TTC14	NA	NA	NA	NA	0	NA	NA
CCDC39	NA	NA	NA	NA	0	NA	NA
FXR1	1	0.998453661469024	7	0.189944195317171	2	0.000467399246325669	0.730652183361358
DNAJC19	NA	NA	NA	NA	0	NA	NA
SOX2	NA	NA	NA	NA	0	NA	NA
ATP11B	NA	NA	NA	NA	0	NA	NA
DCUN1D1	NA	NA	NA	NA	0	NA	NA
MCCC1	NA	NA	NA	NA	0	NA	NA
LAMP3	NA	NA	NA	NA	0	NA	NA
MCF2L2	1	0.999822366596539	5	0.157780904235297	3	1.37206326033753e-05	0.952970937579003
B3GNT5	NA	NA	NA	NA	0	NA	NA
KLHL6	NA	NA	NA	NA	0	NA	NA
KLHL24	1	0.999825047303042	5	0.18245523943635	2	0.000214753010475873	0.815500250665656
YEATS2	NA	NA	NA	NA	0	NA	NA
MAP6D1	NA	NA	NA	NA	0	NA	NA
PARL	1	0.969609077001489	11	0.15695412007669	8	0.0275414466507081	0.00779599115273303
ABCC5	NA	NA	NA	NA	0	NA	NA
HTR3D	NA	NA	NA	NA	0	NA	NA
HTR3C	1	0.965974194030321	11	0.180179699539142	2	0.038452247413421	0.00161718107250081
HTR3E	1	0.983220528453581	13	0.150343513759049	4	0.0130979067877456	0.0675214182626574
EIF2B5	NA	NA	NA	NA	0	NA	NA
DVL3	1	0.999943884647093	4	0.208650516712721	1	0.000703617983509997	0.67272569447295
AP2M1	NA	NA	NA	NA	0	NA	NA
ABCF3	NA	NA	NA	NA	0	NA	NA
VWA5B2	1	1.00419601749693	5	0.192744397394216	3	0.00177262289993693	0.502449112345356
ALG3	1	1.01017950402303	9	0.170064760677533	6	0.00019966502413407	0.821987507774058
ECE2	1	1.00790833651314	6	0.186034466955855	5	0.00156810754123136	0.528213033810272
CAMK2N2	NA	NA	NA	NA	0	NA	NA
PSMD2	1	0.977842324094494	21	0.10772384225923	28	0.0301484280777307	0.00534083772792549
EIF4G1	1	0.99786827281399	14	0.123176954861383	19	0.00680078990229136	0.188424366052007
FAM131A	NA	NA	NA	NA	0	NA	NA
CLCN2	NA	NA	NA	NA	0	NA	NA
POLR2H	NA	NA	NA	NA	0	NA	NA
THPO	NA	NA	NA	NA	0	NA	NA
CHRD	NA	NA	NA	NA	0	NA	NA
RP11-433C9.2	NA	NA	NA	NA	0	NA	NA
EPHB3	1	0.984322108966936	15	0.100827667582473	25	0.0191046048183454	0.0270142181955456
MAGEF1	1	0.993796569881511	15	0.113033228681472	15	0.010941541307918	0.0949148046774555
VPS8	NA	NA	NA	NA	0	NA	NA
C3orf70	NA	NA	NA	NA	0	NA	NA
EHHADH	1	0.997140774770015	5	0.173124407556585	1	3.56229739931207e-05	0.924291409941511
MAP3K13	1	1.00345388994666	3	0.183324798935785	4	0.00278417463968165	0.400516745044459
TMEM41A	NA	NA	NA	NA	0	NA	NA
LIPH	NA	NA	NA	NA	0	NA	NA
SENP2	1	0.960763916923417	13	0.15661845715792	5	0.0386198006900785	0.00157883775410928
IGF2BP2	1	0.994651795757058	8	0.176920425241344	5	0.003138691390473	0.372018384070826
C3orf65	1	1.00122204964744	4	0.17119619037607	3	0.000375779316610777	0.757571356621174
TRA2B	1	1.01372966870079	5	0.158899663562374	2	0.0215940496065378	0.0186494510869101
ETV5	1	0.994763304261947	7	0.170229645465823	4	0.00191890652308489	0.485308382604223
DGKG	NA	NA	NA	NA	0	NA	NA
CRYGS	1	0.983752572993773	9	0.187896530273917	6	0.0126860136509103	0.0720147580017244
TBCCD1	NA	NA	NA	NA	0	NA	NA
DNAJB11	1	0.987451043330548	8	0.161863726835134	3	0.00881356168165826	0.13412062906268
AHSG	1	0.970709883179521	9	0.168518817446563	3	0.0282994885983911	0.00698261842882809
FETUB	NA	NA	NA	NA	0	NA	NA
HRG	NA	NA	NA	NA	0	NA	NA
KNG1	1	0.974512592841883	17	0.134111949651506	17	0.0232369736605608	0.0146329950509003
EIF4A2	1	1.00730134867116	2	0.201591160379947	3	0.0163796294799257	0.0407438318667301
RFC4	NA	NA	NA	NA	0	NA	NA
ADIPOQ	NA	NA	NA	NA	0	NA	NA
ST6GAL1	NA	NA	NA	NA	0	NA	NA
RPL39L	1	0.992634160148587	8	0.186588280853211	1	0.00385309563725768	0.322532601048957
RTP1	NA	NA	NA	NA	0	NA	NA
MASP1	NA	NA	NA	NA	0	NA	NA
RTP4	NA	NA	NA	NA	0	NA	NA
SST	1	0.998325724233648	12	0.137088332063715	16	0.00378890626889675	0.326604449461055
RTP2	1	0.997797459038697	5	0.171795592678348	5	0.000538765288485214	0.711670547513521
RP11-211G3.3	NA	NA	NA	NA	0	NA	NA
BCL6	NA	NA	NA	NA	0	NA	NA
LPP	1	0.982197739982104	8	0.166777024143598	6	0.0141072508096231	0.0577216164854077
AC022498.1	NA	NA	NA	NA	0	NA	NA
TPRG1	1	0.989321926042541	8	0.161650925615563	3	0.00708535926298418	0.179406020315493
TP63	NA	NA	NA	NA	0	NA	NA
LEPREL1	1	1.00066033631866	3	0.191506273615258	5	0.000382479097999769	0.755487726154344
CLDN1	1	0.979292520364464	11	0.144867103864477	15	0.0170906676582332	0.0365779586025032
CLDN16	NA	NA	NA	NA	0	NA	NA
TMEM207	NA	NA	NA	NA	0	NA	NA
IL1RAP	NA	NA	NA	NA	0	NA	NA
GMNC	1	0.963968526063761	16	0.111128970804304	23	0.0325907969417327	0.0037533322989502
OSTN	NA	NA	NA	NA	0	NA	NA
UTS2B	NA	NA	NA	NA	0	NA	NA
CCDC50	NA	NA	NA	NA	0	NA	NA
PYDC2	NA	NA	NA	NA	0	NA	NA
FGF12	NA	NA	NA	NA	0	NA	NA
MB21D2	NA	NA	NA	NA	0	NA	NA
HRASLS	NA	NA	NA	NA	0	NA	NA
ATP13A5	NA	NA	NA	NA	0	NA	NA
ATP13A4	NA	NA	NA	NA	0	NA	NA
OPA1	NA	NA	NA	NA	0	NA	NA
HES1	NA	NA	NA	NA	0	NA	NA
CPN2	1	0.969393287587027	15	0.132939867662168	16	0.026819130615725	0.00866053884446119
LRRC15	NA	NA	NA	NA	0	NA	NA
GP5	1	0.979725928204117	13	0.1321426876291	17	0.0191134672223181	0.0269784049138651
ATP13A3	1	0.995830975299537	10	0.144281984323346	6	0.00269703304353838	0.407999289999298
TMEM44	NA	NA	NA	NA	0	NA	NA
LSG1	NA	NA	NA	NA	0	NA	NA
FAM43A	NA	NA	NA	NA	0	NA	NA
XXYLT1	1	1.00514865459023	12	0.109451527654734	22	0.00485285406315646	0.266786281009333
ACAP2	NA	NA	NA	NA	0	NA	NA
PPP1R2	NA	NA	NA	NA	0	NA	NA
APOD	NA	NA	NA	NA	0	NA	NA
MUC20	NA	NA	NA	NA	0	NA	NA
MUC4	1	0.996107139671646	5	0.162300381147993	2	0.000677841434583669	0.678436283525333
TNK2	NA	NA	NA	NA	0	NA	NA
TFRC	1	0.999021595391695	7	0.167610948686638	2	0.000421107274615512	0.743847916991719
ZDHHC19	NA	NA	NA	NA	0	NA	NA
SLC51A	1	1.01073683826895	5	0.185422851031206	1	0.0107375766004395	0.098066786051073
PCYT1A	NA	NA	NA	NA	0	NA	NA
TCTEX1D2	NA	NA	NA	NA	0	NA	NA
TM4SF19	NA	NA	NA	NA	0	NA	NA
UBXN7	1	0.989954673436382	7	0.172434300325508	1	0.00628428797821473	0.206172891632484
RNF168	NA	NA	NA	NA	0	NA	NA
SMCO1	NA	NA	NA	NA	0	NA	NA
WDR53	NA	NA	NA	NA	0	NA	NA
FBXO45	1	1.00180974398252	6	0.164522368622332	2	0.000143546242024357	0.848708949610088
NRROS	NA	NA	NA	NA	0	NA	NA
CEP19	1	1.00205707818579	27	0.0680086007406217	62	0.0352737744056867	0.0025512222082061
PIGX	1	1.0003406731819	11	0.134515970661894	15	0.00444527839070839	0.287904810270515
PAK2	1	1.00010129462752	7	0.191294970533661	3	0.000203072982412597	0.820500267260637
SENP5	1	0.936024241980984	18	0.12603594730395	11	0.0604466619232802	7.0176180756192e-05
NCBP2	NA	NA	NA	NA	0	NA	NA
PIGZ	NA	NA	NA	NA	0	NA	NA
MFI2	1	0.983623796278523	8	0.148164087076531	6	0.0130107863623956	0.0684463168906025
DLG1	NA	NA	NA	NA	0	NA	NA
BDH1	NA	NA	NA	NA	0	NA	NA
KIAA0226	1	0.990884751017462	13	0.104351026080071	22	0.0111100923096334	0.0923927929740263
FYTTD1	NA	NA	NA	NA	0	NA	NA
LRCH3	NA	NA	NA	NA	0	NA	NA
IQCG	NA	NA	NA	NA	0	NA	NA
RPL35A	NA	NA	NA	NA	0	NA	NA
LMLN	NA	NA	NA	NA	0	NA	NA
ZNF595	NA	NA	NA	NA	0	NA	NA
ZNF732	NA	NA	NA	NA	0	NA	NA
ZNF141	NA	NA	NA	NA	0	NA	NA
ZNF721	NA	NA	NA	NA	0	NA	NA
PIGG	1	0.997139893068198	4	0.154631480520509	2	0.000129657921855723	0.85613039855056
PDE6B	NA	NA	NA	NA	0	NA	NA
ATP5I	1	0.950261576371337	14	0.158258425304895	3	0.0553174578141878	0.000145781854653166
MYL5	1	0.998576128503045	3	0.179252116199674	1	0.000782386732564878	0.656004825942844
MFSD7	NA	NA	NA	NA	0	NA	NA
PCGF3	NA	NA	NA	NA	0	NA	NA
CPLX1	1	0.965379729364415	14	0.12353772541666	10	0.0308441540567461	0.00482958086012781
GAK	NA	NA	NA	NA	0	NA	NA
TMEM175	NA	NA	NA	NA	0	NA	NA
DGKQ	1	0.998549582660195	13	0.128699956669732	13	0.00489813256973662	0.264561229182466
SLC26A1	NA	NA	NA	NA	0	NA	NA
IDUA	NA	NA	NA	NA	0	NA	NA
FGFRL1	NA	NA	NA	NA	0	NA	NA
RNF212	NA	NA	NA	NA	0	NA	NA
SPON2	1	0.995862080238275	6	0.175390726976393	1	0.000949284580794768	0.62365886599075
CTBP1	1	1.00404985217947	3	0.193289393486372	1	0.0117005592050384	0.0841123929389272
MAEA	NA	NA	NA	NA	0	NA	NA
UVSSA	1	0.974588955187412	16	0.110129158005499	23	0.0267021726917215	0.00880942812065604
CRIPAK	NA	NA	NA	NA	0	NA	NA
NKX1-1	NA	NA	NA	NA	0	NA	NA
FAM53A	1	1.00248265970163	3	0.196005258221195	1	0.0047669063576907	0.271074131402061
SLBP	NA	NA	NA	NA	0	NA	NA
TMEM129	1	1.00099991415112	7	0.161658389710622	5	0.000140710680702692	0.850192921043447
TACC3	1	1.00560304523287	6	0.145996204554411	3	0.00127473209645661	0.569600491352829
FGFR3	NA	NA	NA	NA	0	NA	NA
LETM1	1	1.01469065284505	13	0.117091979311848	16	0.00100448960992937	0.613738566015635
WHSC1	1	0.998987999415115	7	0.157407023812731	7	0.000332312084497851	0.771611520359779
NELFA	NA	NA	NA	NA	0	NA	NA
C4orf48	NA	NA	NA	NA	0	NA	NA
NAT8L	1	1.00383341600972	4	0.194646100349804	1	0.00342512528591384	0.351021257612512
POLN	NA	NA	NA	NA	0	NA	NA
HAUS3	NA	NA	NA	NA	0	NA	NA
MXD4	NA	NA	NA	NA	0	NA	NA
ZFYVE28	NA	NA	NA	NA	0	NA	NA
RP11-503N18.3	1	1.00040627741898	5	0.163417770102519	3	6.63487236367261e-07	0.989652542533003
RNF4	NA	NA	NA	NA	0	NA	NA
FAM193A	1	1.0029013136126	7	0.151030470079383	5	5.50729778367184e-06	0.970194370436657
TNIP2	NA	NA	NA	NA	0	NA	NA
SH3BP2	1	0.99304436617902	8	0.177196267136805	4	0.00396614243223308	0.31552200360806
ADD1	NA	NA	NA	NA	0	NA	NA
MFSD10	NA	NA	NA	NA	0	NA	NA
NOP14	1	0.990875083823807	7	0.189293109691235	1	0.00527718766462978	0.246802526014962
GRK4	1	1.00166705324918	3	0.20473588011094	1	0.00218291673661521	0.45669782952935
HTT	1	0.929691903460877	25	0.0789884733654744	50	0.0724931059332457	1.25520663104567e-05
MSANTD1	NA	NA	NA	NA	0	NA	NA
RGS12	NA	NA	NA	NA	0	NA	NA
HGFAC	NA	NA	NA	NA	0	NA	NA
DOK7	1	1.00292624586875	18	0.106676393536072	31	0.0128498784654686	0.0701901699369505
LRPAP1	NA	NA	NA	NA	0	NA	NA
LINC00955	NA	NA	NA	NA	0	NA	NA
ADRA2C	NA	NA	NA	NA	0	NA	NA
OTOP1	NA	NA	NA	NA	0	NA	NA
TMEM128	1	0.986749066175467	9	0.183361595734439	1	0.00946224935126223	0.120553954823576
LYAR	1	1.00116817357306	9	0.153460626824336	5	0.00106520598181084	0.603214934650742
ZBTB49	NA	NA	NA	NA	0	NA	NA
NSG1	NA	NA	NA	NA	0	NA	NA
STX18	NA	NA	NA	NA	0	NA	NA
MSX1	1	0.995174240152452	5	0.193034024307627	1	0.00115463655685103	0.588387143538792
CYTL1	NA	NA	NA	NA	0	NA	NA
STK32B	1	1.00114943641654	7	0.160829731071292	7	0.000926655358958274	0.627828837381837
C4orf6	1	1.00377174359592	3	0.201679436796821	1	0.00586519383822474	0.222029069329763
EVC2	NA	NA	NA	NA	0	NA	NA
EVC	1	1.00451420981666	4	0.204944193136547	1	0.0040911155819266	0.308001140419601
CRMP1	1	0.996587140751169	6	0.16848929671522	4	0.000530944960290965	0.713678409490713
C4orf50	1	1.01171872670065	3	0.211110900917495	2	0.012814149786245	0.0705837595395157
JAKMIP1	NA	NA	NA	NA	0	NA	NA
WFS1	1	0.98276743400184	11	0.142795186839257	12	0.0136239319625589	0.0622115312967785
PPP2R2C	NA	NA	NA	NA	0	NA	NA
MAN2B2	NA	NA	NA	NA	0	NA	NA
MRFAP1	1	1.00613742219483	4	0.193959351299584	1	0.00986606824902528	0.112876652857401
AC093323.1	NA	NA	NA	NA	0	NA	NA
S100P	1	0.989008427147113	10	0.159769321978474	9	0.00916685946026841	0.126533707567451
MRFAP1L1	1	1.02306286737433	13	0.115032835392458	31	0.00149834237191159	0.537541447151874
BLOC1S4	1	1.00419361178472	4	0.198184170766358	2	0.00357944228471458	0.340374898977497
KIAA0232	NA	NA	NA	NA	0	NA	NA
TBC1D14	1	0.980698635807779	16	0.121969810635913	36	0.0231332172500886	0.0148582433455749
TADA2B	NA	NA	NA	NA	0	NA	NA
GRPEL1	1	0.971989148593471	19	0.0993464776585997	44	0.0330701273246229	0.00350282861739016
SORCS2	NA	NA	NA	NA	0	NA	NA
PSAPL1	1	1.00205346873917	7	0.184238590536798	3	5.57508139325839e-05	0.905367766254342
AFAP1	1	0.993369434631519	8	0.155288592146686	8	0.00382464547712032	0.324329039856942
ABLIM2	1	1.00127273002472	12	0.130496146675551	21	0.00484696640407299	0.267077310649335
SH3TC1	1	0.998268844683977	3	0.199478767142282	1	0.00024027160885092	0.805053520984792
HTRA3	NA	NA	NA	NA	0	NA	NA
ACOX3	NA	NA	NA	NA	0	NA	NA
TRMT44	1	0.992881866468235	9	0.151277261706163	5	0.00529672494832818	0.245927369606232
GPR78	NA	NA	NA	NA	0	NA	NA
CPZ	NA	NA	NA	NA	0	NA	NA
HMX1	1	0.971674912391896	16	0.122219017519558	17	0.0273722875785394	0.00799025799565284
FAM90A26	NA	NA	NA	NA	0	NA	NA
USP17L11	1	1.00213440926958	3	0.196351796007084	2	0.00976546352886679	0.114737794270534
USP17L13	NA	NA	NA	NA	0	NA	NA
USP17L15	NA	NA	NA	NA	0	NA	NA
USP17L22	1	0.994871743405983	7	0.163791045623152	2	0.00148683039237184	0.539109438994364
RP11-1396O13.13	1	0.994859121060224	6	0.161291892359243	2	0.00160848984751861	0.522944939646913
DEFB131	NA	NA	NA	NA	0	NA	NA
SLC2A9	1	1.00454200595825	4	0.194191123473354	1	0.00508261986737187	0.255728788788336
DRD5	1	1.00728410111446	6	0.159617697754687	6	0.00155348973689431	0.530143376395591
WDR1	NA	NA	NA	NA	0	NA	NA
ZNF518B	NA	NA	NA	NA	0	NA	NA
CLNK	1	0.99305462690306	9	0.133898839482143	18	0.00695741057720435	0.183397788781896
HS3ST1	1	0.985355818638162	13	0.148157895144146	8	0.0114795191847538	0.0871145480870321
RAB28	NA	NA	NA	NA	0	NA	NA
NKX3-2	1	0.995943248652338	5	0.195816171486116	1	0.00081338183725309	0.649701531562397
BOD1L1	NA	NA	NA	NA	0	NA	NA
CPEB2	NA	NA	NA	NA	0	NA	NA
C1QTNF7	NA	NA	NA	NA	0	NA	NA
CC2D2A	1	0.997849349057055	12	0.160336017516656	11	0.00448756321009748	0.285618412150333
FBXL5	NA	NA	NA	NA	0	NA	NA
FAM200B	1	1.00296969889941	9	0.153753929602796	8	0.00119061402515606	0.582630609138833
BST1	NA	NA	NA	NA	0	NA	NA
CD38	NA	NA	NA	NA	0	NA	NA
FGFBP1	NA	NA	NA	NA	0	NA	NA
FGFBP2	1	0.99926775642813	8	0.160599200896288	6	0.00118934712296393	0.582831387458056
PROM1	NA	NA	NA	NA	0	NA	NA
TAPT1	NA	NA	NA	NA	0	NA	NA
LDB2	NA	NA	NA	NA	0	NA	NA
QDPR	1	1.00606688672704	9	0.146849886635233	9	0.000556131438615536	0.707270257921427
CLRN2	NA	NA	NA	NA	0	NA	NA
LAP3	1	1.00619888926777	4	0.17655311010747	1	0.00864883984727594	0.137829609377176
