gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
TBXAS1	1	0.99091082783984	7	0.151225611042623	2	0.00705376050002577	0.111153886589363
PARP12	NA	NA	NA	NA	0	NA	NA
JHDM1D	1	0.990388099950593	17	0.0810170688193884	35	0.0142004977415648	0.0235511932464132
SLC37A3	1	1.00129972333574	7	0.136826863755494	5	0.000121981622947496	0.834350926389122
RAB19	NA	NA	NA	NA	0	NA	NA
MKRN1	NA	NA	NA	NA	0	NA	NA
DENND2A	1	0.996371656338231	6	0.143800290532744	1	0.00105299445910931	0.538837907259475
ADCK2	1	0.999461029914375	12	0.108431672360858	17	0.00398902407735062	0.231287330730392
NDUFB2	NA	NA	NA	NA	0	NA	NA
BRAF	1	0.986872395127555	12	0.113936470107477	9	0.0106714728562527	0.0498561260762126
MRPS33	NA	NA	NA	NA	0	NA	NA
TMEM178B	NA	NA	NA	NA	0	NA	NA
AGK	NA	NA	NA	NA	0	NA	NA
KIAA1147	NA	NA	NA	NA	0	NA	NA
WEE2	NA	NA	NA	NA	0	NA	NA
SSBP1	NA	NA	NA	NA	0	NA	NA
TAS2R3	1	0.993373698560882	9	0.133359161803183	5	0.00417663224631817	0.220600525223504
TAS2R4	NA	NA	NA	NA	0	NA	NA
TAS2R5	NA	NA	NA	NA	0	NA	NA
PRSS37	1	0.994753996187597	12	0.117633988749744	6	0.00373631187779088	0.24668539523022
MGAM	NA	NA	NA	NA	0	NA	NA
OR9A4	1	0.996569530169245	8	0.143898722305509	1	0.00140465594334932	0.477781124065646
CLEC5A	1	0.990528156027812	14	0.110153739557116	14	0.00971443129401179	0.061381533268241
TAS2R38	NA	NA	NA	NA	0	NA	NA
RP11-1220K2.2	NA	NA	NA	NA	0	NA	NA
PRSS58	NA	NA	NA	NA	0	NA	NA
MTRNR2L6	1	1.00918696255481	9	0.113896595888953	11	1.1068306993621e-06	0.984107330554475
PRSS1	NA	NA	NA	NA	0	NA	NA
EPHB6	1	0.998554027723471	8	0.138817688608723	3	0.0002984367562793	0.743579254258862
TRPV6	1	0.997837638155922	9	0.130754584909026	3	0.000866098685654595	0.577293083155101
TRPV5	NA	NA	NA	NA	0	NA	NA
C7orf34	NA	NA	NA	NA	0	NA	NA
KEL	NA	NA	NA	NA	0	NA	NA
OR9A2	NA	NA	NA	NA	0	NA	NA
OR6V1	1	0.996465171906311	11	0.105225429827511	9	0.0027870084215737	0.31718018887485
PIP	NA	NA	NA	NA	0	NA	NA
TAS2R39	1	1.005370405812	3	0.135835313401639	3	0.00729919120615221	0.105102305346781
GSTK1	NA	NA	NA	NA	0	NA	NA
TMEM139	NA	NA	NA	NA	0	NA	NA
CASP2	NA	NA	NA	NA	0	NA	NA
CLCN1	NA	NA	NA	NA	0	NA	NA
FAM131B	NA	NA	NA	NA	0	NA	NA
ZYX	1	0.996547951116427	12	0.102692358109169	19	0.00403526147979168	0.228596962929186
EPHA1	NA	NA	NA	NA	0	NA	NA
TAS2R60	NA	NA	NA	NA	0	NA	NA
TAS2R41	1	1.006625780732	8	0.124727569802928	6	5.42928129183009e-05	0.88904296101114
CTAGE15	NA	NA	NA	NA	0	NA	NA
FAM115C	1	0.993257202337009	13	0.11688594101031	10	0.00587415305294492	0.146138954303572
CTAGE6	1	0.97555845950669	17	0.110922288597453	10	0.0218347414172304	0.00490399689480593
FAM115A	NA	NA	NA	NA	0	NA	NA
OR2F2	1	1.00342259140205	6	0.138548793379935	1	0.00118093907764185	0.515137572661075
OR2F1	NA	NA	NA	NA	0	NA	NA
OR6B1	1	1.00095680168827	5	0.149704522186714	1	0.000522768201240632	0.66503775868928
OR2A5	NA	NA	NA	NA	0	NA	NA
OR2A25	NA	NA	NA	NA	0	NA	NA
OR2A12	NA	NA	NA	NA	0	NA	NA
OR2A2	NA	NA	NA	NA	0	NA	NA
OR2A14	NA	NA	NA	NA	0	NA	NA
CTAGE4	NA	NA	NA	NA	0	NA	NA
ARHGEF35	1	1.00834672347113	10	0.103471618569622	13	0.000323768259150406	0.73331469694462
OR2A42	1	0.999465090064101	4	0.173862721100861	1	5.88686582740906e-05	0.884493126749352
OR2A7	1	1.000334328478	14	0.0956209643947729	16	0.00558794426767839	0.156378736782865
CTAGE8	NA	NA	NA	NA	0	NA	NA
OR2A1	NA	NA	NA	NA	0	NA	NA
ARHGEF5	NA	NA	NA	NA	0	NA	NA
NOBOX	NA	NA	NA	NA	0	NA	NA
TPK1	1	0.999896605232098	11	0.122215158358809	21	0.00403083968984469	0.228852618709772
CNTNAP2	NA	NA	NA	NA	0	NA	NA
C7orf33	NA	NA	NA	NA	0	NA	NA
CUL1	NA	NA	NA	NA	0	NA	NA
EZH2	NA	NA	NA	NA	0	NA	NA
PDIA4	1	0.986362678254827	12	0.111558158362725	9	0.0111240516485135	0.0452223330637446
ZNF786	NA	NA	NA	NA	0	NA	NA
ZNF425	1	0.950982945732681	18	0.090020148074446	26	0.046593614400072	3.53580017664307e-05
ZNF398	1	0.995269665126241	7	0.156024792321554	2	0.00215443242437798	0.379229487671043
ZNF282	NA	NA	NA	NA	0	NA	NA
ZNF212	NA	NA	NA	NA	0	NA	NA
ZNF783	NA	NA	NA	NA	0	NA	NA
ZNF777	1	0.999315326043716	8	0.106547428291621	11	0.00122649142100581	0.507138128540202
ZNF746	NA	NA	NA	NA	0	NA	NA
KRBA1	NA	NA	NA	NA	0	NA	NA
ZNF467	NA	NA	NA	NA	0	NA	NA
ZNF862	1	0.997402192769543	3	0.189731551419987	1	3.09243173892381e-05	0.916143565296372
ATP6V0E2	1	1.0023404302179	15	0.0963983197421446	14	0.00311094455465306	0.290562435216573
ACTR3C	1	0.970400222528412	14	0.124754886213325	5	0.0275653139974712	0.00154768295231069
LRRC61	NA	NA	NA	NA	0	NA	NA
ZBED6CL	1	0.998060374221478	3	0.153192656604156	1	3.1269990979134e-05	0.915677923790163
RARRES2	NA	NA	NA	NA	0	NA	NA
REPIN1	NA	NA	NA	NA	0	NA	NA
ZNF775	NA	NA	NA	NA	0	NA	NA
GIMAP8	NA	NA	NA	NA	0	NA	NA
GIMAP7	1	0.991610237005593	10	0.155136727057933	3	0.00606667173078759	0.139675592647061
GIMAP4	1	1.00932370164565	6	0.133617638128218	4	0.00381863316406921	0.241536756044261
GIMAP6	NA	NA	NA	NA	0	NA	NA
GIMAP2	1	1.00378841768532	9	0.113207440573885	9	0.000198204041240987	0.78979491636885
GIMAP1	NA	NA	NA	NA	0	NA	NA
GIMAP5	1	0.985683702649961	10	0.139460920936504	3	0.012742125230139	0.0320201796369851
TMEM176B	1	1.00253366001126	13	0.0884196587459455	27	0.00489771233835618	0.184606249116211
TMEM176A	NA	NA	NA	NA	0	NA	NA
AOC1	NA	NA	NA	NA	0	NA	NA
KCNH2	1	0.983164942234954	14	0.123268764755006	7	0.0142244759175327	0.023433172653782
NOS3	NA	NA	NA	NA	0	NA	NA
ATG9B	1	1.00592021839021	15	0.103601733918049	15	0.00166690261726267	0.439310041162358
ABCB8	NA	NA	NA	NA	0	NA	NA
ASIC3	NA	NA	NA	NA	0	NA	NA
CDK5	1	0.98789864743387	15	0.118138570916321	15	0.0106048312596801	0.0505795077878378
SLC4A2	NA	NA	NA	NA	0	NA	NA
FASTK	1	1.00254195198592	6	0.167112981406945	2	0.000483299210791452	0.677191250301579
TMUB1	1	0.995073852139304	7	0.146615571339187	4	0.00248968325691586	0.344485919141065
AGAP3	NA	NA	NA	NA	0	NA	NA
GBX1	NA	NA	NA	NA	0	NA	NA
ASB10	NA	NA	NA	NA	0	NA	NA
ABCF2	NA	NA	NA	NA	0	NA	NA
CHPF2	NA	NA	NA	NA	0	NA	NA
SMARCD3	1	0.993239569397727	9	0.131354446692136	8	0.0045705583583467	0.200009694382428
NUB1	1	1.0091387077199	3	0.192549422590595	1	0.0167416311699137	0.0138850412334586
WDR86	1	0.988577462274462	9	0.155380988071423	2	0.00906676504392442	0.0707615006535975
CRYGN	NA	NA	NA	NA	0	NA	NA
RHEB	NA	NA	NA	NA	0	NA	NA
PRKAG2	NA	NA	NA	NA	0	NA	NA
GALNTL5	1	1.00398938084761	6	0.135008811096698	7	0.000236497469106762	0.770902282676253
GALNT11	NA	NA	NA	NA	0	NA	NA
KMT2C	1	0.981668899544865	12	0.104357121394227	19	0.0166841978489512	0.014050707956799
XRCC2	1	1.00080475995058	5	0.151537481829685	3	4.96062244461214e-05	0.893910456061498
ACTR3B	1	0.997829757746398	5	0.160249223711562	3	0.000331776815806076	0.73016319199126
DPP6	NA	NA	NA	NA	0	NA	NA
AC093726.6	1	1.00397408622127	8	0.150141495368314	6	8.38501234510235e-05	0.862350626013974
PAXIP1	1	1.00482381615261	8	0.137951488613158	6	2.94373972429869e-06	0.974084565513836
AC093726.4	NA	NA	NA	NA	0	NA	NA
HTR5A	1	1.01319204660198	5	0.169162861211841	2	0.0184932695775278	0.00968503920313322
AC099552.4	1	0.994709420234684	14	0.0902650327796693	41	0.011259582629522	0.043924369512592
INSIG1	1	1.00678873979539	6	0.147728042885933	8	0.000658645482564194	0.626962462160616
BLACE	NA	NA	NA	NA	0	NA	NA
AC008060.7	NA	NA	NA	NA	0	NA	NA
EN2	NA	NA	NA	NA	0	NA	NA
CNPY1	NA	NA	NA	NA	0	NA	NA
AC009403.2	NA	NA	NA	NA	0	NA	NA
RBM33	NA	NA	NA	NA	0	NA	NA
SHH	1	0.998418142749679	6	0.154466899105191	5	0.000983964742976448	0.552461782313608
AC021218.2	1	0.998212388010565	10	0.120301024084294	11	0.00282181152775616	0.314173083577089
RNF32	NA	NA	NA	NA	0	NA	NA
LMBR1	NA	NA	NA	NA	0	NA	NA
NOM1	1	1.005166446142	9	0.142871089595321	5	0.000680859411648498	0.621209347530358
MNX1	NA	NA	NA	NA	0	NA	NA
AC006967.1	NA	NA	NA	NA	0	NA	NA
UBE3C	1	1.00228633956372	6	0.154159581257767	1	0.000624290096310527	0.636100738524008
DNAJB6	NA	NA	NA	NA	0	NA	NA
AC006372.1	1	0.999452726219033	5	0.153339889890929	1	3.30629674606792e-05	0.91330339983905
PTPRN2	NA	NA	NA	NA	0	NA	NA
AC005481.5	NA	NA	NA	NA	0	NA	NA
NCAPG2	NA	NA	NA	NA	0	NA	NA
ESYT2	1	0.996764805125809	11	0.124628900717311	10	0.00409878993186482	0.22496142681709
WDR60	NA	NA	NA	NA	0	NA	NA
VIPR2	NA	NA	NA	NA	0	NA	NA
AC144568.2	NA	NA	NA	NA	0	NA	NA
OR4F21	NA	NA	NA	NA	0	NA	NA
RP11-585F1.10	1	0.996831267958859	10	0.131985574247158	3	0.00206704718466734	0.389083524434195
ZNF596	1	0.997379651769405	7	0.137733508228356	4	0.00077069351576063	0.599070258824675
FBXO25	1	0.979899020714342	12	0.133114795048764	4	0.0180438574929326	0.0106200329692904
TDRP	1	0.98855050896473	10	0.130867459431147	7	0.00871021541377395	0.0765674501545263
ERICH1	NA	NA	NA	NA	0	NA	NA
DLGAP2	NA	NA	NA	NA	0	NA	NA
CLN8	NA	NA	NA	NA	0	NA	NA
ARHGEF10	NA	NA	NA	NA	0	NA	NA
KBTBD11	1	1.0105081828823	3	0.160980531037817	2	0.0189888052516282	0.00875090148755688
MYOM2	1	0.989154287441287	8	0.125628329138587	13	0.00851842085508566	0.0798996760473185
CSMD1	NA	NA	NA	NA	0	NA	NA
MCPH1	1	1.00627310576239	6	0.15115900383948	4	0.00229055020787256	0.364565383667579
ANGPT2	1	0.995898406524198	7	0.168949513561028	3	0.00174272205820313	0.429080274917606
AGPAT5	NA	NA	NA	NA	0	NA	NA
DEFB1	NA	NA	NA	NA	0	NA	NA
DEFA6	NA	NA	NA	NA	0	NA	NA
DEFA4	NA	NA	NA	NA	0	NA	NA
DEFA1	NA	NA	NA	NA	0	NA	NA
DEFA1B	NA	NA	NA	NA	0	NA	NA
DEFA3	NA	NA	NA	NA	0	NA	NA
DEFA5	1	0.995359455764573	12	0.126674299675251	10	0.00616133932727943	0.136615149019917
ZNF705G	NA	NA	NA	NA	0	NA	NA
DEFB4B	1	0.995343488084767	10	0.105007129909684	15	0.00490756871716332	0.184164004738089
SPAG11B	NA	NA	NA	NA	0	NA	NA
DEFB4A	NA	NA	NA	NA	0	NA	NA
ZNF705B	1	1.00596705980106	9	0.121186831889071	6	0.000287562569305584	0.748133548021415
SGK223	1	0.987034118377924	14	0.0935471253434434	13	0.0118785376771143	0.0384736113193226
CLDN23	1	0.986268586650138	11	0.123819134316912	7	0.0112485764380236	0.0440283033174755
MFHAS1	1	1.0031515162637	7	0.138996024838805	6	0.000171322498343724	0.804258559255186
ERI1	NA	NA	NA	NA	0	NA	NA
PPP1R3B	NA	NA	NA	NA	0	NA	NA
RP11-10A14.4	1	1.00888421817686	14	0.0809583432815685	42	0.00714760082958883	0.108796198050922
TNKS	1	0.992857424819982	11	0.119186841948323	14	0.00619584479516821	0.135518317771029
MSRA	1	1.00740101683056	8	0.132000420616501	5	0.000573603886492056	0.650161792148093
PRSS55	1	0.985619578756936	9	0.13751032683769	3	0.0134482927747292	0.0275830979175461
RP1L1	1	0.997955804328799	3	0.204102445727077	1	9.94557157952447e-05	0.850226237804997
C8orf74	1	1.01160773969398	4	0.148136526186406	1	0.0215204012585243	0.00522659759769611
SOX7	1	0.995732327864564	8	0.128569838943405	4	0.00192533124301291	0.405859311624437
PINX1	NA	NA	NA	NA	0	NA	NA
XKR6	NA	NA	NA	NA	0	NA	NA
AF131215.5	1	0.958320094527345	18	0.0999051267087665	23	0.0391894789040663	0.000153220348565997
MTMR9	NA	NA	NA	NA	0	NA	NA
SLC35G5	NA	NA	NA	NA	0	NA	NA
C8orf12	NA	NA	NA	NA	0	NA	NA
FAM167A	NA	NA	NA	NA	0	NA	NA
BLK	NA	NA	NA	NA	0	NA	NA
GATA4	NA	NA	NA	NA	0	NA	NA
C8orf49	1	0.975444160446168	15	0.0938261734998717	20	0.0221804444911717	0.00457244732881006
NEIL2	1	1.00772716507345	5	0.160080519927504	2	0.00381594783485905	0.241702633061887
FDFT1	NA	NA	NA	NA	0	NA	NA
RP11-297N6.4	NA	NA	NA	NA	0	NA	NA
CTSB	1	0.991327471768097	12	0.117997789879112	15	0.0083726124300551	0.0825369727679507
DEFB136	NA	NA	NA	NA	0	NA	NA
DEFB135	1	0.995392740616507	12	0.125555211078585	8	0.00394660835583345	0.233788867139609
DEFB134	1	1.00303554591433	6	0.137329347668119	2	0.000151250062282585	0.815864246751964
RP11-481A20.11	NA	NA	NA	NA	0	NA	NA
ZNF705D	1	1.0062752014987	7	0.123947849621093	6	0.000479556778532802	0.678373513085325
USP17L2	NA	NA	NA	NA	0	NA	NA
FAM86B1	1	0.998662333261255	10	0.117182645924239	9	0.00162405491220692	0.445256863964482
FAM86B2	1	0.999075657400951	5	0.164723077565635	1	8.05850854381245e-06	0.957134885178373
LONRF1	1	1.00161989516089	4	0.174129248595619	3	0.0023363300610553	0.35981027652998
KIAA1456	NA	NA	NA	NA	0	NA	NA
DLC1	NA	NA	NA	NA	0	NA	NA
C8orf48	NA	NA	NA	NA	0	NA	NA
SGCZ	NA	NA	NA	NA	0	NA	NA
TUSC3	NA	NA	NA	NA	0	NA	NA
MSR1	1	0.986189306310805	7	0.123350610498953	7	0.0114345647526818	0.0423060475434753
FGF20	NA	NA	NA	NA	0	NA	NA
MICU3	NA	NA	NA	NA	0	NA	NA
ZDHHC2	NA	NA	NA	NA	0	NA	NA
CNOT7	NA	NA	NA	NA	0	NA	NA
VPS37A	1	0.96968879406144	17	0.0922653914195065	38	0.0288143635367909	0.00120559981779196
MTMR7	NA	NA	NA	NA	0	NA	NA
SLC7A2	1	1.00928850602459	3	0.153741919241559	4	0.00897951090993996	0.072137467141974
PDGFRL	1	1.00748395529462	3	0.158336269353363	3	0.0109736294254011	0.0467101196023206
MTUS1	1	0.992936589803908	13	0.114362252048952	17	0.00768636328358457	0.0962737989886517
FGL1	1	0.979126809839958	12	0.138545969763327	10	0.0190828249925937	0.00858429847802725
PCM1	1	0.994139177047038	13	0.110420025595382	19	0.00921081815979026	0.0685507206469186
ASAH1	1	1.00701247536728	3	0.18088159401984	2	0.00774531891352209	0.0950016757759424
NAT1	NA	NA	NA	NA	0	NA	NA
NAT2	1	0.998389735884209	2	0.177222595650162	1	0.000187483631615913	0.795429428307799
PSD3	1	0.996042645878941	7	0.146217652013842	4	0.00182428117545691	0.418471832393864
SH2D4A	NA	NA	NA	NA	0	NA	NA
CSGALNACT1	NA	NA	NA	NA	0	NA	NA
INTS10	NA	NA	NA	NA	0	NA	NA
LPL	NA	NA	NA	NA	0	NA	NA
SLC18A1	NA	NA	NA	NA	0	NA	NA
ATP6V1B2	NA	NA	NA	NA	0	NA	NA
LZTS1	1	0.976343150713506	12	0.149809577756446	7	0.0217014071461715	0.00503829428892335
GFRA2	NA	NA	NA	NA	0	NA	NA
DOK2	NA	NA	NA	NA	0	NA	NA
XPO7	NA	NA	NA	NA	0	NA	NA
NPM2	1	0.998643873678388	8	0.145379231690261	7	0.00105802159325023	0.537869903346564
FGF17	1	0.991421772355954	10	0.137855816479751	5	0.00613636865235116	0.137415072896706
DMTN	1	0.998412317096727	6	0.141666226045845	3	0.000196261125214367	0.790803773459461
FAM160B2	NA	NA	NA	NA	0	NA	NA
NUDT18	1	0.971031466054045	14	0.106230387733832	16	0.0262847005694307	0.00200041048479642
HR	NA	NA	NA	NA	0	NA	NA
REEP4	NA	NA	NA	NA	0	NA	NA
LGI3	1	1.01251461737988	10	0.116158952338432	14	1.71931741691276e-06	0.980193011120532
SFTPC	1	0.98123120732314	17	0.0843166237472654	33	0.0215909904794886	0.00515232790213863
BMP1	1	0.98398520474289	16	0.108595094006655	21	0.015158995444063	0.0192779292118501
PHYHIP	1	0.989489939877122	11	0.107353309214636	17	0.00986852690155285	0.0593503234495267
POLR3D	1	0.988785028854071	10	0.132503776337312	6	0.00848572581308634	0.0804830724145513
PIWIL2	1	0.99544090806407	14	0.109407792088071	23	0.00941295318370036	0.0655717362926961
SLC39A14	1	0.981191752127632	12	0.123000573338652	9	0.0165828955349224	0.0143478658540679
PPP3CC	1	0.975848600339707	13	0.111415242780283	19	0.0216606857551342	0.00508004867241238
SORBS3	NA	NA	NA	NA	0	NA	NA
PDLIM2	NA	NA	NA	NA	0	NA	NA
C8orf58	NA	NA	NA	NA	0	NA	NA
KIAA1967	1	0.987520821748949	14	0.108511300366172	17	0.011760034714902	0.039459651502573
BIN3	1	0.993404727312208	11	0.122713522180266	11	0.00601245128795295	0.141462918617369
EGR3	1	0.998187351635956	4	0.160997466411668	2	2.17793031369427e-05	0.929588379114002
PEBP4	NA	NA	NA	NA	0	NA	NA
RHOBTB2	1	1.00375910423707	3	0.17745147708704	1	0.00548729965341698	0.160170331459951
TNFRSF10B	NA	NA	NA	NA	0	NA	NA
TNFRSF10C	NA	NA	NA	NA	0	NA	NA
TNFRSF10D	NA	NA	NA	NA	0	NA	NA
TNFRSF10A	NA	NA	NA	NA	0	NA	NA
CHMP7	1	0.999202660968256	5	0.13716141438097	5	7.73193923208575e-05	0.867768561456135
R3HCC1	NA	NA	NA	NA	0	NA	NA
LOXL2	NA	NA	NA	NA	0	NA	NA
ENTPD4	NA	NA	NA	NA	0	NA	NA
SLC25A37	NA	NA	NA	NA	0	NA	NA
NKX3-1	1	0.999289139394335	9	0.145867096519239	8	0.00221904501130861	0.372168118000422
NKX2-6	1	0.993558458055062	7	0.155003050166947	2	0.00368448725322295	0.249995306109011
STC1	1	1.00632774588467	4	0.144300913616779	2	0.00867009506114092	0.0772519746464258
ADAM28	1	1.00182537780636	5	0.151645571293174	1	0.00125778665720576	0.501765246607077
ADAMDEC1	NA	NA	NA	NA	0	NA	NA
ADAM7	1	0.997368284190107	7	0.127763055375611	10	0.00178974044611913	0.422916146477509
NEFM	1	1.00256329091579	5	0.135154426439815	5	0.000380797672879104	0.711743119807632
DOCK5	1	0.993281668203715	8	0.131008433890283	5	0.00406311742206196	0.226994257783389
GNRH1	1	0.993145685559364	16	0.0970746053503974	25	0.0116478516622736	0.0404174382589619
KCTD9	1	0.992734865327907	11	0.127384008051529	8	0.00550983556572478	0.159312361157464
CDCA2	NA	NA	NA	NA	0	NA	NA
EBF2	NA	NA	NA	NA	0	NA	NA
PPP2R2A	NA	NA	NA	NA	0	NA	NA
BNIP3L	NA	NA	NA	NA	0	NA	NA
PNMA2	NA	NA	NA	NA	0	NA	NA
DPYSL2	1	0.995019634783295	13	0.101389318099235	31	0.00938454144050141	0.0659820040895073
ADRA1A	NA	NA	NA	NA	0	NA	NA
STMN4	NA	NA	NA	NA	0	NA	NA
TRIM35	1	0.986294022841676	13	0.11118288954413	16	0.0127952592422343	0.0316618901893297
PTK2B	1	0.996271250153968	15	0.104762749375393	22	0.00932574912339358	0.0668396634286536
CHRNA2	1	0.989318276641763	9	0.148692247691688	2	0.0080115390042214	0.0894796908229582
EPHX2	NA	NA	NA	NA	0	NA	NA
CLU	NA	NA	NA	NA	0	NA	NA
SCARA3	1	0.980406178572073	11	0.14628325899578	2	0.0187927274470473	0.0091090299797295
CCDC25	NA	NA	NA	NA	0	NA	NA
ESCO2	NA	NA	NA	NA	0	NA	NA
PBK	NA	NA	NA	NA	0	NA	NA
SCARA5	NA	NA	NA	NA	0	NA	NA
NUGGC	NA	NA	NA	NA	0	NA	NA
ELP3	NA	NA	NA	NA	0	NA	NA
PNOC	NA	NA	NA	NA	0	NA	NA
ZNF395	1	0.985582392823446	11	0.140866583585546	6	0.0116962361122924	0.0400014009559088
FBXO16	NA	NA	NA	NA	0	NA	NA
FZD3	NA	NA	NA	NA	0	NA	NA
EXTL3	1	1.0042413554884	2	0.166275134285142	3	0.00864080385436766	0.0777558737674366
INTS9	NA	NA	NA	NA	0	NA	NA
HMBOX1	1	0.986720666337524	11	0.113688532157813	14	0.0108840110879979	0.0476208509905871
KIF13B	1	1.00079926650995	3	0.16295737074192	1	0.00230851711763081	0.362688915928942
DUSP4	1	1.00385272558294	11	0.0950595321987192	26	0.00232252956758921	0.361234682585463
TMEM66	1	0.984569195695345	17	0.0806479977392181	24	0.0153748833985314	0.018430890682045
LEPROTL1	1	0.995651846890199	6	0.166358802098927	1	0.00167462504173225	0.438251219330642
MBOAT4	NA	NA	NA	NA	0	NA	NA
DCTN6	NA	NA	NA	NA	0	NA	NA
RBPMS	NA	NA	NA	NA	0	NA	NA
GTF2E2	1	0.990677699413252	12	0.120646805327284	7	0.00737115389693735	0.103396875438092
SMIM18	1	1.00284730287629	9	0.133123809548148	6	2.0656710418208e-05	0.931422458409276
GSR	1	0.997881165847854	5	0.147185769077155	2	0.000199898257338175	0.788919509288443
PPP2CB	1	0.998651232845357	10	0.114728999070578	9	0.00226119197622782	0.36766055534121
TEX15	1	1.00429807710116	6	0.134102395060519	4	0.000677178800282426	0.622154447589971
PURG	1	0.988481216617906	11	0.121777663589625	10	0.00947675806987179	0.0646602378026669
WRN	NA	NA	NA	NA	0	NA	NA
NRG1	1	0.993864470124789	21	0.0747785493516883	54	0.0187576889088757	0.00917458243395296
FUT10	NA	NA	NA	NA	0	NA	NA
MAK16	1	1.01566590679911	3	0.156036973071282	1	0.043528976548849	6.48640417905347e-05
TTI2	NA	NA	NA	NA	0	NA	NA
RNF122	NA	NA	NA	NA	0	NA	NA
DUSP26	NA	NA	NA	NA	0	NA	NA
UNC5D	NA	NA	NA	NA	0	NA	NA
KCNU1	1	1.00395993746944	5	0.133567137535428	4	0.00168523256599828	0.436803167678636
ZNF703	NA	NA	NA	NA	0	NA	NA
RP11-863K10.7	1	1.0029043394082	7	0.144710332695555	3	0.000316049310811793	0.736393661209951
ERLIN2	1	1.00335696128277	3	0.162152701553794	1	0.00837851362327988	0.0824284385643453
PROSC	1	0.989369234639364	14	0.0990051160669977	18	0.0102352898611537	0.0547965234076482
GPR124	1	1.00257163925297	12	0.108376634849749	15	0.00242628261270598	0.350711709448787
BRF2	NA	NA	NA	NA	0	NA	NA
RAB11FIP1	NA	NA	NA	NA	0	NA	NA
GOT1L1	1	1.00681956662416	8	0.132417179831333	12	4.95092264183421e-05	0.894013618177948
ADRB3	1	0.998938121549446	10	0.10966850171167	11	0.00187775324214135	0.411727051439316
EIF4EBP1	NA	NA	NA	NA	0	NA	NA
ASH2L	1	0.995169721991125	8	0.135688731676347	2	0.00218955318089853	0.375368163860157
STAR	1	0.983387327342846	11	0.118690415839126	10	0.0140786972786367	0.0241602412644151
LSM1	1	1.00792208206471	5	0.137761246656122	3	0.00859740648721466	0.0785089286519875
BAG4	NA	NA	NA	NA	0	NA	NA
DDHD2	1	0.984480935526226	12	0.111564764476384	12	0.0129680620102281	0.0305251712359564
PPAPDC1B	NA	NA	NA	NA	0	NA	NA
WHSC1L1	1	0.980586639295785	19	0.087976468043221	28	0.0213417808331461	0.00541941936604583
LETM2	1	0.989279238991258	10	0.128162526334053	6	0.00841304434991872	0.0817964198559953
FGFR1	1	0.9991906912792	5	0.166391943473731	2	4.5638275544907e-08	0.996772633502199
C8orf86	1	0.996717763298833	11	0.119668968116474	7	0.0021059543664041	0.384651873865507
TACC1	NA	NA	NA	NA	0	NA	NA
PLEKHA2	NA	NA	NA	NA	0	NA	NA
HTRA4	NA	NA	NA	NA	0	NA	NA
TM2D2	1	1.00748353260626	20	0.0682325747705449	33	0.0108466181644771	0.0480063462184707
ADAM9	1	0.988648511643494	9	0.148193056021283	3	0.00882045635030874	0.07471976010881
ADAM32	1	0.993057821288754	22	0.0691535070928616	36	0.0174161975101191	0.0120824077391435
ADAM18	NA	NA	NA	NA	0	NA	NA
ADAM2	1	1.00201284542309	2	0.162106811703155	1	0.0120285595918919	0.0372620597958104
IDO1	1	0.997717780583639	11	0.121356493541803	7	0.00251584419811142	0.341960463756198
IDO2	NA	NA	NA	NA	0	NA	NA
C8orf4	NA	NA	NA	NA	0	NA	NA
ZMAT4	NA	NA	NA	NA	0	NA	NA
SFRP1	1	1.00228474969799	3	0.154903509614131	1	0.00418785706003167	0.219980034158998
GOLGA7	NA	NA	NA	NA	0	NA	NA
GINS4	1	0.996385912812646	12	0.123675193545621	12	0.00390039882358531	0.236551351963685
AGPAT6	NA	NA	NA	NA	0	NA	NA
NKX6-3	NA	NA	NA	NA	0	NA	NA
ANK1	1	0.983488246944524	16	0.103727039968639	13	0.0166691505181231	0.0140944457359667
KAT6A	1	1.00769791024946	2	0.156928248502443	2	0.0100696042056052	0.0568062034229093
AP3M2	1	0.971079296105659	22	0.0882729867418556	30	0.0290529822340235	0.00114947856774555
PLAT	1	1.00042547292853	14	0.0933197972827372	17	0.00279314754943116	0.316647025895308
IKBKB	1	0.998171078441668	8	0.125730242806962	4	0.000460276082941	0.684551623160498
POLB	NA	NA	NA	NA	0	NA	NA
DKK4	1	1.00620968729488	4	0.14977161910917	2	0.00731774276342079	0.104659739163115
VDAC3	1	1.0064423909033	13	0.0998815938281893	20	0.00255143802498884	0.338564203552501
SLC20A2	NA	NA	NA	NA	0	NA	NA
SMIM19	NA	NA	NA	NA	0	NA	NA
CHRNB3	NA	NA	NA	NA	0	NA	NA
CHRNA6	NA	NA	NA	NA	0	NA	NA
THAP1	1	0.990797504528623	21	0.0703288120157727	18	0.0132910701638969	0.0285124973030522
RNF170	NA	NA	NA	NA	0	NA	NA
HOOK3	NA	NA	NA	NA	0	NA	NA
FNTA	NA	NA	NA	NA	0	NA	NA
SGK196	NA	NA	NA	NA	0	NA	NA
HGSNAT	1	1.0079902592949	9	0.11553901332614	3	0.000521009598933145	0.665567501944015
SPIDR	1	0.998573972920153	4	0.16012085206859	1	9.50471452130463e-08	0.995342509956124
CEBPD	1	0.995810592911547	18	0.0816740351361361	10	0.0059703991735232	0.142866761906967
PRKDC	NA	NA	NA	NA	0	NA	NA
