gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
HOXA3	NA	NA	NA	NA	0	NA	NA
HOXA4	NA	NA	NA	NA	0	NA	NA
HOXA5	NA	NA	NA	NA	0	NA	NA
HOXA6	0.95	1.00362557239528	5	0.171036178321885	2	0.00173572292026319	0.488265955325933
HOXA7	NA	NA	NA	NA	0	NA	NA
HOXA9	NA	NA	NA	NA	0	NA	NA
HOXA10	NA	NA	NA	NA	0	NA	NA
RP1-170O19.20	NA	NA	NA	NA	0	NA	NA
HOXA11	0.95	0.980934342505958	17	0.128704225042856	16	0.0172434775151701	0.0283044443896085
HOXA13	NA	NA	NA	NA	0	NA	NA
EVX1	0.95	1.00201986527215	4	0.219575054113748	1	0.00348056736539269	0.326166665120557
HIBADH	0.95	1.00408840446976	5	0.188121978649983	2	0.00139656184707566	0.534187253453771
TAX1BP1	0.95	1.00125046476054	10	0.162184141835121	7	0.000944999874444551	0.609148687907729
JAZF1	0.95	0.994046341591408	6	0.205721328187865	1	0.00243077981601675	0.412031878407426
CREB5	NA	NA	NA	NA	0	NA	NA
CPVL	NA	NA	NA	NA	0	NA	NA
CHN2	NA	NA	NA	NA	0	NA	NA
PRR15	NA	NA	NA	NA	0	NA	NA
WIPF3	NA	NA	NA	NA	0	NA	NA
SCRN1	NA	NA	NA	NA	0	NA	NA
FKBP14	NA	NA	NA	NA	0	NA	NA
PLEKHA8	NA	NA	NA	NA	0	NA	NA
C7orf41	NA	NA	NA	NA	0	NA	NA
ZNRF2	NA	NA	NA	NA	0	NA	NA
NOD1	NA	NA	NA	NA	0	NA	NA
GGCT	0.95	0.977168522607179	12	0.152741039450888	7	0.0199373483102212	0.0182874804294459
GARS	NA	NA	NA	NA	0	NA	NA
CRHR2	0.95	0.984532900876078	9	0.179170761988471	5	0.012428039860007	0.0629503176731228
INMT	0.95	0.985359033519759	25	0.0981158588047064	52	0.0247868912287139	0.00842899309993115
INMT-FAM188B	NA	NA	NA	NA	0	NA	NA
FAM188B	NA	NA	NA	NA	0	NA	NA
AQP1	NA	NA	NA	NA	0	NA	NA
GHRHR	NA	NA	NA	NA	0	NA	NA
ADCYAP1R1	NA	NA	NA	NA	0	NA	NA
NEUROD6	NA	NA	NA	NA	0	NA	NA
CCDC129	NA	NA	NA	NA	0	NA	NA
PPP1R17	0.95	1.00638447115968	3	0.188079223131025	1	0.014814885787913	0.0422046491288151
PDE1C	NA	NA	NA	NA	0	NA	NA
LSM5	NA	NA	NA	NA	0	NA	NA
AVL9	NA	NA	NA	NA	0	NA	NA
KBTBD2	0.95	0.992848556907309	14	0.108913919039123	29	0.0125454195993814	0.0617121203551396
FKBP9	NA	NA	NA	NA	0	NA	NA
NT5C3A	NA	NA	NA	NA	0	NA	NA
RP9	0.95	1.00804717898907	15	0.115683299896175	19	0.00380772008001263	0.304393532086663
BBS9	NA	NA	NA	NA	0	NA	NA
RP11-89N17.1	NA	NA	NA	NA	0	NA	NA
BMPER	NA	NA	NA	NA	0	NA	NA
NPSR1	NA	NA	NA	NA	0	NA	NA
DPY19L1	NA	NA	NA	NA	0	NA	NA
TBX20	0.95	0.994630224125678	17	0.101068469710206	34	0.0144963841593151	0.0444970038841528
HERPUD2	NA	NA	NA	NA	0	NA	NA
SEPT7	NA	NA	NA	NA	0	NA	NA
PP13004	0.95	1.00412627880222	5	0.174821202690347	5	0.00105966388465519	0.588207101177909
EEPD1	NA	NA	NA	NA	0	NA	NA
KIAA0895	0.95	0.933045441363829	20	0.110974394722141	23	0.0636060311194341	2.01876432037216e-05
ANLN	0.95	0.979821788384454	14	0.13690804815756	12	0.0176769065974216	0.0263729229204466
AOAH	NA	NA	NA	NA	0	NA	NA
ELMO1	0.95	0.991683471246261	8	0.177436866352004	2	0.00481274092534289	0.248105754215409
GPR141	0.95	1.00327399254254	3	0.189303029473645	1	0.0085644795988634	0.123032585427483
NME8	NA	NA	NA	NA	0	NA	NA
SFRP4	0.95	0.961170461186128	13	0.143524718159947	10	0.0355985900474499	0.00154635056056772
EPDR1	NA	NA	NA	NA	0	NA	NA
STARD3NL	0.95	0.999013725648355	8	0.200170838116247	2	0.000846164456443022	0.628526724437283
AMPH	NA	NA	NA	NA	0	NA	NA
FAM183B	0.95	1.01555592068512	5	0.206657655717546	2	0.024699010666004	0.00854724408709699
VPS41	NA	NA	NA	NA	0	NA	NA
POU6F2	NA	NA	NA	NA	0	NA	NA
YAE1D1	0.95	1.00615133666784	6	0.159337930181313	3	0.00186035233225201	0.473039322685327
RALA	0.95	0.999017640795603	8	0.154583921329179	4	0.000982809795948211	0.602072751175942
CDK13	0.95	1.00049317324226	5	0.165147090805386	2	2.08511134771928e-05	0.939474592588878
MPLKIP	NA	NA	NA	NA	0	NA	NA
C7orf10	NA	NA	NA	NA	0	NA	NA
INHBA	0.95	1.00275614566344	2	0.177218004129766	1	0.0094283292274062	0.105570447036494
GLI3	NA	NA	NA	NA	0	NA	NA
C7orf25	0.95	0.991441839860958	11	0.146198379102896	6	0.00716552530515511	0.15850768177047
PSMA2	0.95	1.00771981369429	2	0.204833899493442	1	0.019820146058322	0.0186362028841099
MRPL32	0.95	0.994450033302389	10	0.143297337327855	15	0.00499988808997328	0.239091929941532
HECW1	0.95	0.987952914151809	10	0.150455905310168	8	0.00907458291190342	0.112368982358365
STK17A	0.95	0.976402328504322	16	0.118219595323745	13	0.0209007872934409	0.0156627615747833
COA1	NA	NA	NA	NA	0	NA	NA
BLVRA	NA	NA	NA	NA	0	NA	NA
URGCP	NA	NA	NA	NA	0	NA	NA
UBE2D4	NA	NA	NA	NA	0	NA	NA
SPDYE1	0.95	0.974272856961949	20	0.107940829754196	18	0.0258025877995229	0.00717705834248966
DBNL	NA	NA	NA	NA	0	NA	NA
POLM	NA	NA	NA	NA	0	NA	NA
AEBP1	0.95	0.993160129575445	7	0.150560779698755	7	0.00376190133585965	0.307326738068789
POLD2	NA	NA	NA	NA	0	NA	NA
MYL7	NA	NA	NA	NA	0	NA	NA
GCK	NA	NA	NA	NA	0	NA	NA
YKT6	NA	NA	NA	NA	0	NA	NA
CAMK2B	NA	NA	NA	NA	0	NA	NA
NUDCD3	0.95	1.00171498025822	2	0.190803568788443	2	0.00561550327216334	0.212095262879225
NPC1L1	0.95	0.999673120862128	7	0.138793332579583	6	0.000629112420150857	0.676577020848215
DDX56	NA	NA	NA	NA	0	NA	NA
TMED4	NA	NA	NA	NA	0	NA	NA
OGDH	NA	NA	NA	NA	0	NA	NA
ZMIZ2	NA	NA	NA	NA	0	NA	NA
PPIA	NA	NA	NA	NA	0	NA	NA
H2AFV	NA	NA	NA	NA	0	NA	NA
PURB	0.95	0.966356204722551	16	0.136484002919456	9	0.030249937473932	0.00356460928440812
MYO1G	NA	NA	NA	NA	0	NA	NA
CCM2	NA	NA	NA	NA	0	NA	NA
NACAD	NA	NA	NA	NA	0	NA	NA
TBRG4	NA	NA	NA	NA	0	NA	NA
RAMP3	0.95	0.967858376572666	18	0.122288029547211	19	0.0299314063234024	0.00374711311394164
ADCY1	NA	NA	NA	NA	0	NA	NA
IGFBP1	0.95	1.01180281112138	8	0.150363738278463	8	0.00192125947880843	0.465876145020244
IGFBP3	NA	NA	NA	NA	0	NA	NA
AC011294.3	0.95	1.01040819073599	3	0.199689145856168	1	0.022110579339628	0.0129041256171617
TNS3	NA	NA	NA	NA	0	NA	NA
C7orf65	NA	NA	NA	NA	0	NA	NA
HUS1	NA	NA	NA	NA	0	NA	NA
PKD1L1	NA	NA	NA	NA	0	NA	NA
C7orf69	NA	NA	NA	NA	0	NA	NA
SUN3	NA	NA	NA	NA	0	NA	NA
C7orf57	NA	NA	NA	NA	0	NA	NA
UPP1	0.95	0.998809939007676	7	0.173862476962496	3	0.000300023760203352	0.773313310425994
ABCA13	NA	NA	NA	NA	0	NA	NA
AC004899.1	0.95	1.00797928086747	7	0.168523844319587	3	0.00318348661456843	0.347752889430423
VWC2	0.95	0.973164832811032	20	0.112678616404476	29	0.0250988432475542	0.00802249998895141
ZPBP	NA	NA	NA	NA	0	NA	NA
C7orf72	0.95	0.996453930613301	11	0.156026312903668	8	0.00295346538788797	0.365811516054002
IKZF1	NA	NA	NA	NA	0	NA	NA
FIGNL1	0.95	0.995157286382062	9	0.162943629177935	5	0.00290731105468698	0.369589562828422
DDC	NA	NA	NA	NA	0	NA	NA
GRB10	NA	NA	NA	NA	0	NA	NA
COBL	NA	NA	NA	NA	0	NA	NA
POM121L12	0.95	1.00319836829395	9	0.167164000647117	6	0.000234840584701271	0.79885011915932
VSTM2A	0.95	1.00272569541089	2	0.18733905018353	1	0.00854058504499361	0.123558717592112
SEC61G	NA	NA	NA	NA	0	NA	NA
EGFR	NA	NA	NA	NA	0	NA	NA
LANCL2	NA	NA	NA	NA	0	NA	NA
VOPP1	NA	NA	NA	NA	0	NA	NA
SEPT14	NA	NA	NA	NA	0	NA	NA
ZNF713	0.95	1.00150418183612	5	0.164845914690074	2	0.000309035155901408	0.770028123583781
MRPS17	NA	NA	NA	NA	0	NA	NA
GBAS	NA	NA	NA	NA	0	NA	NA
PSPH	NA	NA	NA	NA	0	NA	NA
CCT6A	NA	NA	NA	NA	0	NA	NA
SUMF2	NA	NA	NA	NA	0	NA	NA
PHKG1	NA	NA	NA	NA	0	NA	NA
CHCHD2	NA	NA	NA	NA	0	NA	NA
NUPR1L	NA	NA	NA	NA	0	NA	NA
ZNF479	NA	NA	NA	NA	0	NA	NA
ZNF716	NA	NA	NA	NA	0	NA	NA
AC006455.1	0.95	0.977771751716214	18	0.115716442673329	6	0.0190225609726708	0.0211980917469425
ZNF727	NA	NA	NA	NA	0	NA	NA
ZNF679	0.95	1.00396910153879	3	0.166242856679987	2	0.0126538452845954	0.0605912760150486
ZNF736	NA	NA	NA	NA	0	NA	NA
ZNF680	NA	NA	NA	NA	0	NA	NA
ZNF107	0.95	1.00648315729292	5	0.152923553252565	5	0.0011594596751111	0.571140961924859
ZNF138	NA	NA	NA	NA	0	NA	NA
ZNF273	NA	NA	NA	NA	0	NA	NA
ZNF117	NA	NA	NA	NA	0	NA	NA
ERV3-1	NA	NA	NA	NA	0	NA	NA
ZNF92	NA	NA	NA	NA	0	NA	NA
AC104057.1	NA	NA	NA	NA	0	NA	NA
VKORC1L1	0.95	1.00418833393867	7	0.159239209972415	1	0.00122408443075059	0.560599503991378
GUSB	NA	NA	NA	NA	0	NA	NA
ASL	0.95	0.989989333353388	13	0.122087897343676	6	0.00906732845691658	0.112513322790838
CRCP	NA	NA	NA	NA	0	NA	NA
TPST1	NA	NA	NA	NA	0	NA	NA
AC008267.1	NA	NA	NA	NA	0	NA	NA
KCTD7	NA	NA	NA	NA	0	NA	NA
RABGEF1	0.95	1.00981941403437	13	0.105757255550589	14	0.000165144377180433	0.830783607983556
TMEM248	0.95	0.991138054487023	12	0.125829783508895	14	0.00804922602684695	0.134949539960865
SBDS	NA	NA	NA	NA	0	NA	NA
TYW1	NA	NA	NA	NA	0	NA	NA
AUTS2	0.95	0.991548893157686	6	0.16887560944443	3	0.0049255107571384	0.242625872716281
WBSCR17	NA	NA	NA	NA	0	NA	NA
CALN1	NA	NA	NA	NA	0	NA	NA
POM121	0.95	0.971658337059984	14	0.129517998788024	8	0.0268611522649046	0.00607228605245757
TRIM74	0.95	0.984870639671337	10	0.135336192721507	7	0.011779014360268	0.0702896971825875
STAG3L3	NA	NA	NA	NA	0	NA	NA
NSUN5	NA	NA	NA	NA	0	NA	NA
TRIM50	NA	NA	NA	NA	0	NA	NA
FKBP6	NA	NA	NA	NA	0	NA	NA
FZD9	NA	NA	NA	NA	0	NA	NA
BAZ1B	NA	NA	NA	NA	0	NA	NA
BCL7B	NA	NA	NA	NA	0	NA	NA
TBL2	NA	NA	NA	NA	0	NA	NA
MLXIPL	NA	NA	NA	NA	0	NA	NA
VPS37D	NA	NA	NA	NA	0	NA	NA
WBSCR22	0.95	1.00861674729329	7	0.157473486686547	4	0.00222827382116087	0.43223653368086
STX1A	NA	NA	NA	NA	0	NA	NA
ABHD11	0.95	1.00420582414319	3	0.16859125381252	2	0.00893613708266868	0.115159000426127
CLDN3	0.95	1.0037225755963	13	0.114376606156054	16	0.00452565376709939	0.262754416558651
CLDN4	0.95	0.99047881333459	11	0.12976207839031	6	0.00644427334168252	0.181217343185745
WBSCR27	0.95	1.00234306876276	19	0.0887823095394025	27	0.00717585296684745	0.158206910885244
WBSCR28	NA	NA	NA	NA	0	NA	NA
ELN	NA	NA	NA	NA	0	NA	NA
LIMK1	NA	NA	NA	NA	0	NA	NA
EIF4H	NA	NA	NA	NA	0	NA	NA
LAT2	NA	NA	NA	NA	0	NA	NA
RFC2	NA	NA	NA	NA	0	NA	NA
CLIP2	NA	NA	NA	NA	0	NA	NA
GTF2IRD1	NA	NA	NA	NA	0	NA	NA
GTF2I	0.95	1.00455935673385	6	0.150957827474731	1	0.00475459005679656	0.250990412374604
NCF1	NA	NA	NA	NA	0	NA	NA
GTF2IRD2	0.95	0.976801561751138	25	0.0671320099071656	35	0.0290203564213833	0.00432297967994816
GATSL1	0.95	0.992055350476081	10	0.141017366699624	4	0.00473330559129861	0.252056493354742
WBSCR16	NA	NA	NA	NA	0	NA	NA
GTF2IRD2B	0.95	0.986675879689738	17	0.0944589198692999	15	0.0143407853168454	0.0456639124668357
GATSL2	0.95	0.966883298730332	12	0.170634030487344	2	0.0351445992489194	0.00165961056973628
TRIM73	NA	NA	NA	NA	0	NA	NA
POM121C	0.95	0.991504418350733	11	0.1268758206801	10	0.00594474258568659	0.199145402425574
HIP1	0.95	0.990573615078742	16	0.104150341126194	18	0.0143660970287342	0.045471927048433
CCL26	0.95	1.01263989539388	5	0.152594402409891	4	0.0160049447324196	0.0346735028329319
CCL24	NA	NA	NA	NA	0	NA	NA
RHBDD2	NA	NA	NA	NA	0	NA	NA
POR	NA	NA	NA	NA	0	NA	NA
STYXL1	NA	NA	NA	NA	0	NA	NA
MDH2	0.95	0.997277990148027	10	0.123399279241082	10	0.00245010995693522	0.41017685503251
SRRM3	0.95	0.974978299505218	13	0.132996739374991	10	0.0215179116805498	0.0141873664283147
HSPB1	NA	NA	NA	NA	0	NA	NA
YWHAG	0.95	1.00665565641483	5	0.159692271678394	3	0.00369828386647621	0.311460275144469
SRCRB4D	NA	NA	NA	NA	0	NA	NA
ZP3	0.95	0.971649904075942	17	0.124330749811931	11	0.0248928047830835	0.00828868488565371
DTX2	NA	NA	NA	NA	0	NA	NA
UPK3B	0.95	0.986024433651671	9	0.16825401901604	2	0.0109459499803245	0.0810733855814259
POMZP3	NA	NA	NA	NA	0	NA	NA
CCDC146	NA	NA	NA	NA	0	NA	NA
FGL2	NA	NA	NA	NA	0	NA	NA
GSAP	NA	NA	NA	NA	0	NA	NA
PTPN12	NA	NA	NA	NA	0	NA	NA
RSBN1L	NA	NA	NA	NA	0	NA	NA
TMEM60	NA	NA	NA	NA	0	NA	NA
PHTF2	0.95	1.00414263014014	14	0.111932969474293	27	0.00403908012667115	0.290118861371135
MAGI2	NA	NA	NA	NA	0	NA	NA
GNAI1	NA	NA	NA	NA	0	NA	NA
CD36	0.95	1.0076227584135	8	0.154875219459373	7	0.000301010726285543	0.772950919394132
GNAT3	0.95	0.999727170362045	3	0.202798901556506	1	0.00145174025892729	0.526213342104457
SEMA3C	NA	NA	NA	NA	0	NA	NA
HGF	NA	NA	NA	NA	0	NA	NA
CACNA2D1	0.95	1.00210886540868	8	0.164963463992358	5	0.000427793307093197	0.730874316295205
PCLO	0.95	1.01135036967304	11	0.142127509732844	12	0.000218339951870635	0.805899980415547
SEMA3E	NA	NA	NA	NA	0	NA	NA
SEMA3A	0.95	0.990152020637512	8	0.183400430052962	3	0.0062948200325749	0.186377418712464
SEMA3D	NA	NA	NA	NA	0	NA	NA
GRM3	0.95	1.00032466043996	5	0.164943975379691	3	0.000552981382147982	0.695739672717098
KIAA1324L	0.95	0.996309090156122	5	0.175184995755485	4	0.000739201700628766	0.651140545977034
DMTF1	NA	NA	NA	NA	0	NA	NA
TMEM243	0.95	0.991951072271917	8	0.149745229710346	7	0.00493170166105431	0.242329315678976
CROT	NA	NA	NA	NA	0	NA	NA
ABCB4	0.95	1.00687313197102	10	0.124983338834731	13	0.00106994789191157	0.586401310500601
ABCB1	0.95	0.9873295129006	11	0.145334265403176	6	0.00951716391917505	0.103934600088285
RUNDC3B	NA	NA	NA	NA	0	NA	NA
SLC25A40	0.95	0.995149759507901	8	0.151087104572033	4	0.00218572085553051	0.436671160192159
DBF4	NA	NA	NA	NA	0	NA	NA
ADAM22	NA	NA	NA	NA	0	NA	NA
SRI	NA	NA	NA	NA	0	NA	NA
STEAP4	NA	NA	NA	NA	0	NA	NA
ZNF804B	NA	NA	NA	NA	0	NA	NA
C7orf62	0.95	0.995399587611745	17	0.097767395075578	30	0.0127734348657739	0.0593799620368802
STEAP1	NA	NA	NA	NA	0	NA	NA
STEAP2	NA	NA	NA	NA	0	NA	NA
C7orf63	NA	NA	NA	NA	0	NA	NA
GTPBP10	0.95	1.00542617370539	10	0.123839226387517	12	0.00114118887214733	0.574191511045861
CLDN12	NA	NA	NA	NA	0	NA	NA
CDK14	0.95	0.992124802796656	5	0.175306513571282	3	0.00454674687927474	0.261642542626964
FZD1	NA	NA	NA	NA	0	NA	NA
MTERF	0.95	1.00581909172199	2	0.225304682293917	1	0.0180530535358007	0.0248071465783628
AKAP9	0.95	0.996313977270398	9	0.15319603108278	9	0.00334917742534632	0.335486360648237
CYP51A1	0.95	0.978972573465037	13	0.124310730825686	14	0.0179239732832668	0.0253333542054624
LRRD1	NA	NA	NA	NA	0	NA	NA
KRIT1	0.95	0.989101131431006	24	0.0644148405720207	57	0.031260759554414	0.00304277099231584
ANKIB1	0.95	0.997173383013299	5	0.176403135623928	3	0.000361983695824526	0.751701530769707
GATAD1	NA	NA	NA	NA	0	NA	NA
ERVW-1	0.95	0.984243888000948	11	0.141767278412424	9	0.012826818985694	0.0588475293367166
PEX1	NA	NA	NA	NA	0	NA	NA
RBM48	0.95	1.00370516049675	6	0.152811143940931	4	0.00117945234318362	0.567839044201752
FAM133B	0.95	1.00676301184591	4	0.170235606664563	2	0.00866021475647968	0.120949254644689
CDK6	0.95	0.999581813447314	9	0.157894344573893	6	0.00139970485707676	0.533727229015575
SAMD9	0.95	0.963811639103436	14	0.12707364901707	13	0.0327383089825293	0.00241527097321432
SAMD9L	NA	NA	NA	NA	0	NA	NA
HEPACAM2	0.95	0.995551911424619	16	0.10792691895504	24	0.0124477670857852	0.0627403959187896
CCDC132	NA	NA	NA	NA	0	NA	NA
CALCR	NA	NA	NA	NA	0	NA	NA
GNGT1	NA	NA	NA	NA	0	NA	NA
TFPI2	0.95	1.00428989141775	3	0.196196530858503	2	0.00745954731450457	0.15019178534134
GNG11	NA	NA	NA	NA	0	NA	NA
BET1	NA	NA	NA	NA	0	NA	NA
COL1A2	0.95	0.998094297500334	8	0.15581929785725	3	0.000404340308464936	0.738078265488302
CASD1	NA	NA	NA	NA	0	NA	NA
SGCE	NA	NA	NA	NA	0	NA	NA
PEG10	0.95	0.995862606568539	6	0.173927681688646	2	0.00146684961689433	0.524066855293197
PPP1R9A	NA	NA	NA	NA	0	NA	NA
PON1	0.95	0.998221770328394	9	0.145387975675241	7	0.00116774348515297	0.569768307137104
PON3	0.95	1.02110160428143	8	0.134280180160458	7	0.00405303047234645	0.28928570770753
PON2	0.95	0.990843019604266	11	0.135927112431294	11	0.00658968157637561	0.176354302488614
ASB4	NA	NA	NA	NA	0	NA	NA
AC002451.1	NA	NA	NA	NA	0	NA	NA
PDK4	NA	NA	NA	NA	0	NA	NA
DYNC1I1	NA	NA	NA	NA	0	NA	NA
SLC25A13	NA	NA	NA	NA	0	NA	NA
SHFM1	NA	NA	NA	NA	0	NA	NA
DLX6	NA	NA	NA	NA	0	NA	NA
DLX5	NA	NA	NA	NA	0	NA	NA
ACN9	0.95	1.00486034347926	23	0.0940805504576447	43	0.018024828290799	0.024921237776459
TAC1	0.95	0.943593079507805	18	0.115752206417429	21	0.0530542686600093	0.000103425098021156
ASNS	0.95	1.00343750911174	6	0.178687631065949	2	0.00327102961754914	0.341198199321471
OCM2	NA	NA	NA	NA	0	NA	NA
LMTK2	NA	NA	NA	NA	0	NA	NA
BHLHA15	NA	NA	NA	NA	0	NA	NA
TECPR1	0.95	1.00291078716552	8	0.153657456712867	6	0.000356803121961469	0.753426926060589
BRI3	NA	NA	NA	NA	0	NA	NA
BAIAP2L1	0.95	0.987378967775526	15	0.108555548758673	19	0.01279172324756	0.0591969895950885
NPTX2	NA	NA	NA	NA	0	NA	NA
TMEM130	NA	NA	NA	NA	0	NA	NA
TRRAP	0.95	0.988393936341082	13	0.14333232228142	8	0.0102644457891355	0.091215250783195
SMURF1	NA	NA	NA	NA	0	NA	NA
KPNA7	NA	NA	NA	NA	0	NA	NA
ARPC1A	0.95	1.0031298003337	10	0.117622764087094	13	0.00247354416782107	0.407944357128668
ARPC1B	NA	NA	NA	NA	0	NA	NA
PDAP1	NA	NA	NA	NA	0	NA	NA
BUD31	0.95	0.936797024458339	23	0.0883873147708685	29	0.0601058597509942	3.47255078228146e-05
PTCD1	NA	NA	NA	NA	0	NA	NA
CPSF4	0.95	1.00663858333775	12	0.119926309562568	9	0.000304744960929098	0.771585585776499
ATP5J2-PTCD1	NA	NA	NA	NA	0	NA	NA
ATP5J2	0.95	0.994983727791011	7	0.174590333671497	1	0.00159364334731298	0.506642746661492
ZNF789	NA	NA	NA	NA	0	NA	NA
ZNF394	NA	NA	NA	NA	0	NA	NA
ZKSCAN5	NA	NA	NA	NA	0	NA	NA
FAM200A	NA	NA	NA	NA	0	NA	NA
ZNF655	0.95	0.983183712024104	11	0.125250249134467	8	0.0133137005748351	0.0542179244383867
ZSCAN25	NA	NA	NA	NA	0	NA	NA
CYP3A5	NA	NA	NA	NA	0	NA	NA
CYP3A7	NA	NA	NA	NA	0	NA	NA
CYP3A4	0.95	0.999517394226747	5	0.165107742817706	2	5.10426805680285e-07	0.99052139203543
CYP3A43	NA	NA	NA	NA	0	NA	NA
TRIM4	NA	NA	NA	NA	0	NA	NA
GJC3	NA	NA	NA	NA	0	NA	NA
AZGP1	NA	NA	NA	NA	0	NA	NA
ZKSCAN1	NA	NA	NA	NA	0	NA	NA
ZSCAN21	NA	NA	NA	NA	0	NA	NA
ZNF3	0.95	0.987242526108758	14	0.127076311865615	6	0.0109429451752833	0.0811153442412891
COPS6	NA	NA	NA	NA	0	NA	NA
MCM7	NA	NA	NA	NA	0	NA	NA
AP4M1	NA	NA	NA	NA	0	NA	NA
TAF6	0.95	1.01728581444251	2	0.16511079280012	1	0.0740483283586971	3.9844341524785e-06
CNPY4	NA	NA	NA	NA	0	NA	NA
MBLAC1	NA	NA	NA	NA	0	NA	NA
LAMTOR4	NA	NA	NA	NA	0	NA	NA
C7orf43	0.95	1.00621086314687	7	0.139012414609947	9	0.000925125970170305	0.612939778981442
GAL3ST4	0.95	0.996175667625423	19	0.0943804524363675	31	0.0104154395307777	0.0888558318594726
GPC2	NA	NA	NA	NA	0	NA	NA
STAG3	NA	NA	NA	NA	0	NA	NA
GATS	NA	NA	NA	NA	0	NA	NA
SPDYE3	NA	NA	NA	NA	0	NA	NA
PILRB	NA	NA	NA	NA	0	NA	NA
PILRA	0.95	0.995145009606297	9	0.148383608331299	9	0.00208068582230142	0.447919910102296
ZCWPW1	NA	NA	NA	NA	0	NA	NA
MEPCE	0.95	1.01159641888283	7	0.14287664853873	7	9.79050852059072e-06	0.95850500066854
PPP1R35	0.95	1.00643142357927	5	0.168025575984678	4	0.00578097892363829	0.205466871993456
C7orf61	NA	NA	NA	NA	0	NA	NA
TSC22D4	0.95	0.964414902703317	16	0.120002331513927	8	0.0326471193129376	0.00244991234039169
NYAP1	NA	NA	NA	NA	0	NA	NA
AGFG2	0.95	0.989142856569763	9	0.14535598523474	6	0.0073563799977554	0.153052297168974
SAP25	0.95	0.970769361839609	12	0.160454266598249	7	0.0259628175146003	0.00699756180964761
LRCH4	0.95	1.00031794561865	5	0.157076738283701	2	0.000363926612488148	0.751057942508458
FBXO24	NA	NA	NA	NA	0	NA	NA
PCOLCE	NA	NA	NA	NA	0	NA	NA
MOSPD3	NA	NA	NA	NA	0	NA	NA
TFR2	0.95	0.993527034442939	11	0.152562385540415	9	0.00795195068379503	0.137340253491258
ACTL6B	0.95	1.00168832417202	4	0.177035928308827	3	0.000885148343298057	0.620723262990091
GNB2	NA	NA	NA	NA	0	NA	NA
GIGYF1	0.95	1.00212400279508	15	0.10711512043472	13	0.00402547017818965	0.290934623722214
POP7	NA	NA	NA	NA	0	NA	NA
EPO	NA	NA	NA	NA	0	NA	NA
EPHB4	0.95	1.0016889129438	4	0.185142115532307	1	0.00244067212318386	0.411081024651792
SLC12A9	NA	NA	NA	NA	0	NA	NA
TRIP6	NA	NA	NA	NA	0	NA	NA
SRRT	0.95	1.00486962746324	3	0.184642726064894	1	0.0106561029722535	0.0852301521286607
UFSP1	0.95	1.00428129703534	9	0.135056737899139	11	0.00019908936648768	0.81449171294381
ACHE	NA	NA	NA	NA	0	NA	NA
MUC3A	0.95	1.00471875955698	10	0.136070027516729	10	0.000535855301767556	0.700257664153705
MUC12	NA	NA	NA	NA	0	NA	NA
MUC17	0.95	0.988585926618814	12	0.12200120465704	10	0.00993563690043878	0.0965908058717613
TRIM56	0.95	0.9612489385875	18	0.121996981145605	11	0.0354339327005795	0.00158650076228323
SERPINE1	0.95	0.995719562996188	8	0.17541397351129	2	0.0018507151784215	0.474188973192949
AP1S1	NA	NA	NA	NA	0	NA	NA
VGF	NA	NA	NA	NA	0	NA	NA
NAT16	NA	NA	NA	NA	0	NA	NA
MOGAT3	0.95	0.998922424473328	6	0.161644880899572	3	1.02058448870273e-05	0.957634790884486
PLOD3	NA	NA	NA	NA	0	NA	NA
ZNHIT1	NA	NA	NA	NA	0	NA	NA
CLDN15	NA	NA	NA	NA	0	NA	NA
FIS1	NA	NA	NA	NA	0	NA	NA
RABL5	0.95	1.00462775115542	9	0.140926055545161	14	0.000105859325543873	0.86415319845948
MYL10	NA	NA	NA	NA	0	NA	NA
CUX1	NA	NA	NA	NA	0	NA	NA
SH2B2	NA	NA	NA	NA	0	NA	NA
PRKRIP1	NA	NA	NA	NA	0	NA	NA
ORAI2	NA	NA	NA	NA	0	NA	NA
ALKBH4	0.95	0.998398823682102	9	0.133044830810215	9	0.00189841237011255	0.468542624061018
LRWD1	NA	NA	NA	NA	0	NA	NA
POLR2J	0.95	1.00604668224254	3	0.190295438649899	3	0.00942782473843467	0.105579816722609
RASA4B	0.95	0.999696821727029	5	0.186670235765084	2	5.14876121168889e-05	0.90502365740226
POLR2J3	0.95	1.0002581458873	7	0.156672210936058	3	2.60190986264885e-05	0.932404709855015
SPDYE2	NA	NA	NA	NA	0	NA	NA
RASA4	NA	NA	NA	NA	0	NA	NA
RP11-514P8.6	0.95	1.00377397853476	7	0.160029902108118	4	0.000152045071405524	0.837536440623643
SPDYE2B	NA	NA	NA	NA	0	NA	NA
FAM185A	0.95	0.990455359128526	16	0.107306681350687	18	0.0131945898301268	0.0553138272096824
FBXL13	NA	NA	NA	NA	0	NA	NA
LRRC17	0.95	0.97046759133327	23	0.0751014157230286	56	0.0425056046126679	0.000529161562723595
ARMC10	NA	NA	NA	NA	0	NA	NA
NAPEPLD	NA	NA	NA	NA	0	NA	NA
PMPCB	0.95	1.00159104615698	9	0.161131327110172	2	0.000116620241585846	0.857485686526637
DNAJC2	NA	NA	NA	NA	0	NA	NA
PSMC2	0.95	0.998591678994822	4	0.154987060712853	3	4.7195880812432e-05	0.909050275112805
SLC26A5	NA	NA	NA	NA	0	NA	NA
