gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
C5orf47	NA	NA	NA	NA	0	NA	NA
NSG2	NA	NA	NA	NA	0	NA	NA
MSX2	NA	NA	NA	NA	0	NA	NA
DRD1	NA	NA	NA	NA	0	NA	NA
SFXN1	NA	NA	NA	NA	0	NA	NA
HRH2	0.95	0.970897528788952	15	0.169407425650074	10	0.0244685575721287	0.0311448909462971
CPLX2	NA	NA	NA	NA	0	NA	NA
THOC3	NA	NA	NA	NA	0	NA	NA
RP11-826N14.2	NA	NA	NA	NA	0	NA	NA
FAM153B	NA	NA	NA	NA	0	NA	NA
SIMC1	0.95	1.01678570183658	4	0.216855376123386	3	0.0210880946205235	0.0455992404049665
KIAA1191	0.95	0.986318863393286	8	0.197534716219051	5	0.00853582660347315	0.204865268378295
ARL10	0.95	0.983508665034105	14	0.137188055484124	18	0.0149268367502728	0.0931022011744932
NOP16	0.95	0.981916235904792	12	0.152959995512918	13	0.013842649472734	0.105947924903193
HIGD2A	NA	NA	NA	NA	0	NA	NA
CLTB	0.95	1.00487708498168	18	0.110756716441736	33	0.0142102187292303	0.101389712553081
FAF2	NA	NA	NA	NA	0	NA	NA
RNF44	0.95	0.991562178698061	9	0.166566854601811	4	0.00490372218195749	0.337025347386897
CDHR2	NA	NA	NA	NA	0	NA	NA
GPRIN1	0.95	1.00125195184679	16	0.112416235242246	31	0.0105745913899856	0.157995690224928
SNCB	NA	NA	NA	NA	0	NA	NA
EIF4E1B	NA	NA	NA	NA	0	NA	NA
TSPAN17	0.95	1.00001654594451	2	0.241165265901274	1	0.00282318849276627	0.466565369475978
UNC5A	NA	NA	NA	NA	0	NA	NA
HK3	NA	NA	NA	NA	0	NA	NA
UIMC1	NA	NA	NA	NA	0	NA	NA
ZNF346	NA	NA	NA	NA	0	NA	NA
FGFR4	NA	NA	NA	NA	0	NA	NA
NSD1	0.95	0.993227585949354	11	0.150296408029995	11	0.00753110154289756	0.233826369106541
RAB24	NA	NA	NA	NA	0	NA	NA
PRELID1	0.95	1.01388934718438	4	0.217323879106672	1	0.00943405018255881	0.182482304075718
MXD3	0.95	0.990424350578117	19	0.10080432540425	47	0.0227863327796893	0.0376248050393551
LMAN2	NA	NA	NA	NA	0	NA	NA
RGS14	0.95	0.985570942627793	9	0.18444230272571	6	0.00950315617217504	0.180880780232028
SLC34A1	0.95	0.998417640109837	2	0.220302413154309	1	0.00348666530215552	0.418368027891696
PFN3	0.95	0.98641634514364	8	0.197321995779131	5	0.00838758445849919	0.208859644791798
F12	0.95	0.991496049421802	7	0.22071532716248	1	0.00333239930514751	0.428873930014339
GRK6	0.95	0.99063196913715	8	0.213914687726549	2	0.00428666531478233	0.369459669960769
PRR7	0.95	0.999663147840901	9	0.184536657702832	9	0.00133358672639127	0.616923481298011
DBN1	NA	NA	NA	NA	0	NA	NA
PDLIM7	NA	NA	NA	NA	0	NA	NA
DOK3	0.95	1.00489956617839	4	0.209521712808958	4	0.00154018906306529	0.59085616101528
DDX41	0.95	1.00324790613002	4	0.226045591225336	2	0.00417725760052864	0.375652872155712
FAM193B	0.95	1.0038903600391	3	0.210657572062762	1	0.0115349775505323	0.140233746176105
TMED9	0.95	1.0172985635543	13	0.125521997711759	24	0.00122753443122067	0.631297790296761
B4GALT7	0.95	1.01230605198396	3	0.225317395137468	1	0.0329957947875387	0.0121342240913065
FAM153A	NA	NA	NA	NA	0	NA	NA
RP11-1026M7.2	0.95	1.01082333681293	17	0.126254902110512	24	0.0134162683647861	0.111516752284042
PROP1	0.95	0.997007283400271	9	0.238810803520258	3	3.03362826078554e-05	0.93988063580869
FAM153C	0.95	0.997660365317256	4	0.250987043004017	2	0.000227803823805228	0.836256727417552
N4BP3	NA	NA	NA	NA	0	NA	NA
RMND5B	NA	NA	NA	NA	0	NA	NA
NHP2	0.95	0.989903637250981	5	0.190457893818249	6	0.0052078219040565	0.322440200419097
HNRNPAB	0.95	0.992697906184275	9	0.218707509301995	3	0.00433993773033431	0.366495356141791
PHYKPL	0.95	1.00277075219987	11	0.17406288187094	9	0.00257145903218404	0.487169598325083
COL23A1	NA	NA	NA	NA	0	NA	NA
CLK4	NA	NA	NA	NA	0	NA	NA
ZNF354A	0.95	0.993458640517697	5	0.235285874533379	5	0.00185396599788232	0.555280068141795
ZNF354B	0.95	1.00474753269742	5	0.231217290318299	1	0.0032584861852229	0.434048400252879
ZFP2	NA	NA	NA	NA	0	NA	NA
ZNF454	0.95	1.00680862199754	14	0.159859147859946	15	0.0072972093599572	0.241254202368919
GRM6	NA	NA	NA	NA	0	NA	NA
ZNF879	0.95	0.949566740051674	15	0.151597136781092	18	0.0454272268626076	0.00315211783749747
ZNF354C	NA	NA	NA	NA	0	NA	NA
ADAMTS2	NA	NA	NA	NA	0	NA	NA
RUFY1	NA	NA	NA	NA	0	NA	NA
HNRNPH1	NA	NA	NA	NA	0	NA	NA
C5orf60	0.95	0.990382766301533	10	0.165568729876642	11	0.00729237377663782	0.241410748328343
AC136604.1	NA	NA	NA	NA	0	NA	NA
CBY3	NA	NA	NA	NA	0	NA	NA
CANX	NA	NA	NA	NA	0	NA	NA
MAML1	NA	NA	NA	NA	0	NA	NA
MGAT4B	NA	NA	NA	NA	0	NA	NA
SQSTM1	0.95	0.99839501750316	10	0.206633719540009	6	0.00173681966950013	0.5680607271066
C5orf45	NA	NA	NA	NA	0	NA	NA
CTC-241N9.1	0.95	0.9750340671139	12	0.176542442391867	7	0.0210423662861488	0.0458368770640602
TBC1D9B	0.95	0.985121586101215	16	0.141966558911355	20	0.0160067021850362	0.0819621315268613
RNF130	NA	NA	NA	NA	0	NA	NA
RASGEF1C	NA	NA	NA	NA	0	NA	NA
MAPK9	0.95	1.00276012283882	4	0.238076663112387	2	0.00377785126007586	0.399546203610773
GFPT2	0.95	0.999750228815724	6	0.202831537359175	5	0.000389609667509295	0.786923455758093
CNOT6	0.95	1.00461685212021	2	0.245759539488107	1	0.0160093527255135	0.081936616756518
SCGB3A1	NA	NA	NA	NA	0	NA	NA
FLT4	NA	NA	NA	NA	0	NA	NA
OR2Y1	NA	NA	NA	NA	0	NA	NA
MGAT1	NA	NA	NA	NA	0	NA	NA
ZFP62	NA	NA	NA	NA	0	NA	NA
BTNL8	0.95	0.996292847349639	9	0.181342189053665	6	0.00299400238090138	0.453367199104843
BTNL3	NA	NA	NA	NA	0	NA	NA
BTNL9	NA	NA	NA	NA	0	NA	NA
OR2V1	NA	NA	NA	NA	0	NA	NA
TRIM7	NA	NA	NA	NA	0	NA	NA
TRIM41	NA	NA	NA	NA	0	NA	NA
GNB2L1	NA	NA	NA	NA	0	NA	NA
TRIM52	NA	NA	NA	NA	0	NA	NA
DUSP22	NA	NA	NA	NA	0	NA	NA
IRF4	0.95	0.991597986603215	11	0.152875180794654	21	0.00954188880306905	0.179990223849929
EXOC2	NA	NA	NA	NA	0	NA	NA
HUS1B	NA	NA	NA	NA	0	NA	NA
AL033381.1	0.95	0.994924952604847	3	0.230846050228518	3	0.000519652818775985	0.754898577671579
FOXQ1	0.95	1.00115778119222	4	0.253169796330543	4	0.000420256572770445	0.778909813143969
FOXF2	NA	NA	NA	NA	0	NA	NA
FOXC1	0.95	1.00111730828337	8	0.188525017705512	11	0.000541345435736844	0.750001092519702
GMDS	0.95	1.00023499622763	4	0.237920767302316	4	8.94768166672853e-05	0.896939226498663
C6orf195	NA	NA	NA	NA	0	NA	NA
MYLK4	NA	NA	NA	NA	0	NA	NA
WRNIP1	NA	NA	NA	NA	0	NA	NA
SERPINB1	NA	NA	NA	NA	0	NA	NA
SERPINB9	NA	NA	NA	NA	0	NA	NA
SERPINB6	NA	NA	NA	NA	0	NA	NA
NQO2	NA	NA	NA	NA	0	NA	NA
RIPK1	NA	NA	NA	NA	0	NA	NA
BPHL	0.95	1.01451454394988	7	0.213994488857454	7	0.00202797868564264	0.537264330710623
TUBB2A	0.95	1.00009710943152	3	0.242563540983823	2	0.0021666991441114	0.523649998088998
TUBB2B	0.95	1.01329402097147	10	0.160358931438742	15	0.00128976179213077	0.62277441494283
PSMG4	NA	NA	NA	NA	0	NA	NA
SLC22A23	NA	NA	NA	NA	0	NA	NA
PXDC1	0.95	0.937279756730237	18	0.166813540070745	16	0.0580659660570613	0.000810756362808934
FAM50B	0.95	0.994936823359195	4	0.22307404626946	2	0.000558093202602239	0.746293410760954
C6ORF50	0.95	1.00307400654443	7	0.204690642717526	4	0.000163359595654403	0.861062715382135
PRPF4B	NA	NA	NA	NA	0	NA	NA
FAM217A	NA	NA	NA	NA	0	NA	NA
C6orf201	NA	NA	NA	NA	0	NA	NA
ECI2	NA	NA	NA	NA	0	NA	NA
CDYL	NA	NA	NA	NA	0	NA	NA
RPP40	NA	NA	NA	NA	0	NA	NA
PPP1R3G	NA	NA	NA	NA	0	NA	NA
LYRM4	0.95	0.996620743731232	4	0.25430894602594	2	0.00209809161452523	0.530305024665248
FARS2	NA	NA	NA	NA	0	NA	NA
NRN1	0.95	1.00859045807419	5	0.210293655862977	4	0.00482456887954557	0.340964880629928
F13A1	NA	NA	NA	NA	0	NA	NA
LY86	NA	NA	NA	NA	0	NA	NA
RREB1	0.95	0.983670633952392	6	0.208509344999194	3	0.0119199760179843	0.133749449503338
SSR1	NA	NA	NA	NA	0	NA	NA
CAGE1	0.95	0.994189478972338	9	0.192084354317979	3	0.00269633375370133	0.476767815360206
RIOK1	NA	NA	NA	NA	0	NA	NA
DSP	NA	NA	NA	NA	0	NA	NA
SNRNP48	NA	NA	NA	NA	0	NA	NA
BMP6	0.95	1.00679729340349	9	0.179232712192146	10	0.000562698033973633	0.745284765521595
TXNDC5	0.95	0.97030402292208	14	0.138880226378455	19	0.0269765546290863	0.0235478484328048
BLOC1S5	NA	NA	NA	NA	0	NA	NA
EEF1E1	NA	NA	NA	NA	0	NA	NA
SLC35B3	0.95	0.977452412346225	21	0.10032062638688	38	0.0338373080182223	0.0110678381980291
OFCC1	NA	NA	NA	NA	0	NA	NA
TFAP2A	0.95	1.00979622627894	7	0.21403935955602	5	0.00356452335944799	0.413210267835843
GCNT2	0.95	0.994938191557389	6	0.22753774083801	2	0.00167178938865419	0.575403896835441
GCNT6	0.95	1.00448288502023	3	0.218011889547435	2	0.00486493798106803	0.338948027262093
C6orf52	NA	NA	NA	NA	0	NA	NA
PAK1IP1	NA	NA	NA	NA	0	NA	NA
TMEM14C	0.95	1.00188321650524	6	0.212716855893466	2	1.48535721340735e-05	0.957912126372025
TMEM14B	NA	NA	NA	NA	0	NA	NA
MAK	0.95	1.00518524948548	10	0.18483999285634	13	0.000277350262851397	0.819600939631554
GCM2	NA	NA	NA	NA	0	NA	NA
SYCP2L	0.95	1.00598645185207	4	0.276517354549037	2	0.0235105542580338	0.0346789140902714
ELOVL2	NA	NA	NA	NA	0	NA	NA
SMIM13	0.95	0.987597503491814	8	0.201148635274194	4	0.00727588799399423	0.241945379202857
ERVFRD-1	NA	NA	NA	NA	0	NA	NA
NEDD9	NA	NA	NA	NA	0	NA	NA
TMEM170B	NA	NA	NA	NA	0	NA	NA
ADTRP	NA	NA	NA	NA	0	NA	NA
HIVEP1	0.95	1.0041146576865	6	0.220450819066907	4	0.000745680887115548	0.708412431070334
EDN1	NA	NA	NA	NA	0	NA	NA
PHACTR1	NA	NA	NA	NA	0	NA	NA
TBC1D7	NA	NA	NA	NA	0	NA	NA
GFOD1	0.95	0.942296235443076	22	0.132796156371167	25	0.0581894020933176	0.000800092265489643
SIRT5	0.95	1.00001976124422	8	0.174099603736426	6	0.00129197508323028	0.622475988018822
RANBP9	NA	NA	NA	NA	0	NA	NA
MCUR1	0.95	0.990750338182536	8	0.216572370998074	2	0.00508445391069617	0.328254567426673
RNF182	0.95	1.02730177749245	7	0.185989722927387	9	0.00546614507409317	0.310695132015616
CD83	NA	NA	NA	NA	0	NA	NA
JARID2	NA	NA	NA	NA	0	NA	NA
DTNBP1	0.95	0.990754509044619	10	0.192106885948656	7	0.00778053071962457	0.226205622619618
MYLIP	NA	NA	NA	NA	0	NA	NA
GMPR	NA	NA	NA	NA	0	NA	NA
ATXN1	0.95	0.926252120856534	17	0.154645821672631	14	0.0692454114975882	0.000244328803684653
STMND1	NA	NA	NA	NA	0	NA	NA
RBM24	NA	NA	NA	NA	0	NA	NA
CAP2	NA	NA	NA	NA	0	NA	NA
FAM8A1	0.95	1.00143340208127	6	0.229280527613994	1	0.000440692827958737	0.773739927765335
NUP153	NA	NA	NA	NA	0	NA	NA
KIF13A	0.95	1.00435774312705	4	0.237428843915284	1	0.00321188655956038	0.437359479078741
NHLRC1	0.95	1.00173164253045	3	0.241586467301092	1	0.00466505297010528	0.349093902922123
TPMT	0.95	1.00309998701878	7	0.19669326447047	3	4.68288776120777e-05	0.925343394765308
KDM1B	0.95	0.985073266537591	10	0.232709786995387	2	0.0100058913334982	0.169703031517723
DEK	0.95	1.00200460662883	23	0.0855272751468503	55	0.0300223907027822	0.016815884122473
RNF144B	NA	NA	NA	NA	0	NA	NA
ID4	NA	NA	NA	NA	0	NA	NA
MBOAT1	NA	NA	NA	NA	0	NA	NA
E2F3	NA	NA	NA	NA	0	NA	NA
CDKAL1	NA	NA	NA	NA	0	NA	NA
SOX4	NA	NA	NA	NA	0	NA	NA
PRL	NA	NA	NA	NA	0	NA	NA
HDGFL1	NA	NA	NA	NA	0	NA	NA
NRSN1	0.95	0.960010150567826	13	0.185947826382143	7	0.0358732857158101	0.00886446236167973
DCDC2	0.95	1.00558883097145	4	0.224189712760485	1	0.00619347927648599	0.280452832873356
MRS2	NA	NA	NA	NA	0	NA	NA
GPLD1	0.95	0.986305205100957	9	0.181712448050515	6	0.0090093559933217	0.192691364419938
ALDH5A1	0.95	1.00344610940928	5	0.209360649436921	8	2.57672047684374e-05	0.944584874018377
KIAA0319	NA	NA	NA	NA	0	NA	NA
TDP2	NA	NA	NA	NA	0	NA	NA
ACOT13	NA	NA	NA	NA	0	NA	NA
C6orf62	NA	NA	NA	NA	0	NA	NA
GMNN	0.95	1.00503992125831	5	0.212935674300402	5	0.000921792030097197	0.677532842529273
RP3-369A17.5	NA	NA	NA	NA	0	NA	NA
FAM65B	NA	NA	NA	NA	0	NA	NA
LRRC16A	0.95	0.993384336130707	7	0.217222081641544	5	0.00314568227507772	0.44213018100548
SCGN	NA	NA	NA	NA	0	NA	NA
HIST1H2AA	NA	NA	NA	NA	0	NA	NA
SLC17A4	0.95	0.853277892133658	28	0.0955855917817242	44	0.142733319286777	7.7112987849136e-08
SLC17A1	NA	NA	NA	NA	0	NA	NA
SLC17A3	0.95	0.982137816561745	9	0.166159446675575	6	0.0127251436328509	0.121235186328843
SLC17A2	NA	NA	NA	NA	0	NA	NA
TRIM38	0.95	1.00427051701649	11	0.164507980398904	5	0.000553487837889829	0.747306777523899
HIST1H1A	NA	NA	NA	NA	0	NA	NA
HIST1H3A	0.95	1.00106072850422	5	0.228846560929844	4	0.000122582078591545	0.879494444736537
HIST1H4A	0.95	1.01151757550792	5	0.19496694264724	2	0.00866961358590533	0.201337051212226
HIST1H4B	NA	NA	NA	NA	0	NA	NA
HIST1H3B	NA	NA	NA	NA	0	NA	NA
HIST1H2AB	0.95	0.996222351876607	9	0.189686666807992	4	0.00219441815036183	0.521003079631547
HIST1H2BB	NA	NA	NA	NA	0	NA	NA
HIST1H3C	0.95	1.00383760994632	2	0.229746000919201	1	0.0185838624420231	0.0607318323541914
HIST1H1C	NA	NA	NA	NA	0	NA	NA
HFE	0.95	0.989551909282183	9	0.182824992092373	9	0.00696844174291197	0.252184157966656
HIST1H4C	NA	NA	NA	NA	0	NA	NA
HIST1H1T	0.95	0.954245983969485	24	0.0943372175277063	40	0.0524204491859324	0.00148593179461746
HIST1H2BC	NA	NA	NA	NA	0	NA	NA
HIST1H2AC	0.95	0.992309883038264	7	0.197827973967838	4	0.00298295859878645	0.454202649657588
HIST1H1E	0.95	0.995438848219456	15	0.125863858881092	26	0.0131914397354701	0.114581197822454
HIST1H2BD	NA	NA	NA	NA	0	NA	NA
HIST1H2BE	NA	NA	NA	NA	0	NA	NA
HIST1H4D	NA	NA	NA	NA	0	NA	NA
HIST1H3D	0.95	1.00057232898115	11	0.16275996283265	6	0.00357512404585753	0.412515273430125
HIST1H2BF	NA	NA	NA	NA	0	NA	NA
HIST1H4E	NA	NA	NA	NA	0	NA	NA
HIST1H2BG	0.95	1.00155163034418	2	0.233852297488042	1	0.00563314167019107	0.303396512147
HIST1H2AE	0.95	0.96882147353571	27	0.0634704512637108	56	0.0506745479814262	0.00179242567581614
HIST1H3E	NA	NA	NA	NA	0	NA	NA
HIST1H1D	NA	NA	NA	NA	0	NA	NA
HIST1H4F	0.95	0.974101381629909	25	0.0942698963306468	31	0.0424304276787946	0.0043550130861247
HIST1H3F	NA	NA	NA	NA	0	NA	NA
HIST1H2BH	NA	NA	NA	NA	0	NA	NA
HIST1H3G	0.95	0.993900778566344	8	0.20431957908107	10	0.00285755545630529	0.463861512080733
HIST1H2BI	0.95	0.998132730550309	7	0.219445744451454	6	0.000733250760689684	0.71074349700515
HIST1H4H	NA	NA	NA	NA	0	NA	NA
BTN3A2	0.95	0.985485771660238	19	0.128155963825452	20	0.0248151801059395	0.0299598749279984
BTN2A2	0.95	0.990685485677286	7	0.190714167088423	5	0.00458256138873071	0.353400589734602
BTN3A1	NA	NA	NA	NA	0	NA	NA
BTN3A3	NA	NA	NA	NA	0	NA	NA
BTN2A1	NA	NA	NA	NA	0	NA	NA
BTN1A1	NA	NA	NA	NA	0	NA	NA
HMGN4	0.95	1.01137179848452	5	0.201273203874433	1	0.00719530332597525	0.244579449163324
ABT1	NA	NA	NA	NA	0	NA	NA
ZNF322	NA	NA	NA	NA	0	NA	NA
HIST1H2BJ	0.95	0.990649622577006	9	0.187494112011441	13	0.00482161547823976	0.341113063546987
HIST1H2AG	NA	NA	NA	NA	0	NA	NA
HIST1H2BK	0.95	1.00026012276446	9	0.185588204940631	3	0.000185389583417314	0.852091271557467
HIST1H4I	NA	NA	NA	NA	0	NA	NA
HIST1H2AH	0.95	0.993472319676658	8	0.186452787425617	4	0.00244986012855599	0.497664050899804
PRSS16	0.95	1.00040656770323	9	0.183250359705049	7	0.00094344096708067	0.673982098613314
POM121L2	NA	NA	NA	NA	0	NA	NA
ZNF391	NA	NA	NA	NA	0	NA	NA
ZNF184	NA	NA	NA	NA	0	NA	NA
HIST1H2BL	NA	NA	NA	NA	0	NA	NA
HIST1H2AI	NA	NA	NA	NA	0	NA	NA
HIST1H3H	NA	NA	NA	NA	0	NA	NA
HIST1H2AJ	NA	NA	NA	NA	0	NA	NA
HIST1H2BM	NA	NA	NA	NA	0	NA	NA
HIST1H4J	NA	NA	NA	NA	0	NA	NA
HIST1H4K	NA	NA	NA	NA	0	NA	NA
HIST1H2AK	NA	NA	NA	NA	0	NA	NA
HIST1H2BN	NA	NA	NA	NA	0	NA	NA
HIST1H2AL	0.95	1.01402056224062	14	0.138138784962793	8	2.58357997351635e-05	0.944511280561523
HIST1H1B	NA	NA	NA	NA	0	NA	NA
HIST1H3I	NA	NA	NA	NA	0	NA	NA
HIST1H4L	NA	NA	NA	NA	0	NA	NA
HIST1H3J	NA	NA	NA	NA	0	NA	NA
HIST1H2BO	NA	NA	NA	NA	0	NA	NA
OR2B6	NA	NA	NA	NA	0	NA	NA
ZNF165	0.95	0.999980597248659	3	0.188970513446008	1	0.00551989338304442	0.308321561700124
ZSCAN16	NA	NA	NA	NA	0	NA	NA
ZKSCAN8	0.95	0.986174476427474	11	0.180922325459806	7	0.01081406466003	0.153341403048453
ZSCAN9	NA	NA	NA	NA	0	NA	NA
ZKSCAN4	NA	NA	NA	NA	0	NA	NA
NKAPL	0.95	0.986368269589585	13	0.134902060108315	12	0.0098655372948395	0.172742108691666
PGBD1	NA	NA	NA	NA	0	NA	NA
ZSCAN31	0.95	0.98700758691721	8	0.184497270976341	6	0.00780311934717139	0.225530251453371
ZKSCAN3	0.95	0.999108711400604	7	0.191898177933292	2	9.92306357096139e-05	0.891499933393294
ZSCAN12	NA	NA	NA	NA	0	NA	NA
ZSCAN23	NA	NA	NA	NA	0	NA	NA
GPX6	NA	NA	NA	NA	0	NA	NA
SCAND3	0.95	1.00029833507603	12	0.137923751580555	8	0.00232307112673789	0.509018460814844
TRIM27	NA	NA	NA	NA	0	NA	NA
C6orf100	0.95	0.981081524885645	12	0.157165424141433	13	0.0137810539184657	0.106733333551663
ZNF311	0.95	0.980873770859276	16	0.125464598555627	10	0.0154555592925395	0.0874571938640002
OR2B3	NA	NA	NA	NA	0	NA	NA
OR2J3	NA	NA	NA	NA	0	NA	NA
OR2J2	0.95	0.993722902005451	11	0.164210223394157	4	0.00417030384256983	0.376051380177326
OR14J1	NA	NA	NA	NA	0	NA	NA
OR5V1	NA	NA	NA	NA	0	NA	NA
OR12D3	0.95	0.982038858966978	14	0.119152642249683	5	0.0127678302608154	0.120608750308698
OR10C1	0.95	1.0093872253584	9	0.088788965290707	8	7.84469415597935e-05	0.903467325557098
OR2H1	NA	NA	NA	NA	0	NA	NA
MAS1L	NA	NA	NA	NA	0	NA	NA
UBD	NA	NA	NA	NA	0	NA	NA
OR2H2	NA	NA	NA	NA	0	NA	NA
GABBR1	0.95	0.996249742989622	8	0.126098151691732	6	0.00317676564271129	0.439880444014508
MOG	NA	NA	NA	NA	0	NA	NA
ZFP57	NA	NA	NA	NA	0	NA	NA
HLA-F	NA	NA	NA	NA	0	NA	NA
HLA-G	0.95	1.00627980590499	10	0.0637978969070201	3	6.60293321697017e-06	0.971931381812359
HLA-A	0.95	1.00862352703176	2	0.185309829318979	1	0.0335935508113686	0.0113665396927382
ZNRD1	NA	NA	NA	NA	0	NA	NA
PPP1R11	NA	NA	NA	NA	0	NA	NA
RNF39	0.95	0.999879655199932	6	0.115319017018012	5	0.00059878933505352	0.737532734799674
TRIM31	0.95	1.0032755966101	3	0.142265925910129	1	0.0102518860674789	0.164522211016056
TRIM40	0.95	0.991178636788945	10	0.150166480458989	1	0.0039155419030915	0.391071289512897
TRIM10	NA	NA	NA	NA	0	NA	NA
TRIM15	0.95	0.996691447093446	14	0.120286758305596	4	0.00354569323127907	0.414449048591129
TRIM26	NA	NA	NA	NA	0	NA	NA
TRIM39	0.95	0.989734568414522	7	0.176557990425551	1	0.00514594478375813	0.32533939208923
HLA-E	NA	NA	NA	NA	0	NA	NA
GNL1	0.95	0.974283588224122	22	0.0851579076411424	29	0.0258261983137992	0.0267622087723184
PRR3	NA	NA	NA	NA	0	NA	NA
ABCF1	NA	NA	NA	NA	0	NA	NA
PPP1R10	0.95	1.00410159999224	9	0.15512101318633	3	0.000139283846655832	0.871613367594302
MRPS18B	0.95	0.994509170493113	7	0.158930279612627	2	0.0010362069583725	0.659287477505375
ATAT1	NA	NA	NA	NA	0	NA	NA
C6orf136	NA	NA	NA	NA	0	NA	NA
DHX16	NA	NA	NA	NA	0	NA	NA
PPP1R18	NA	NA	NA	NA	0	NA	NA
NRM	NA	NA	NA	NA	0	NA	NA
MDC1	NA	NA	NA	NA	0	NA	NA
TUBB	0.95	1.01643269634362	6	0.18457915506807	3	0.0122978654945149	0.127706869024094
FLOT1	0.95	0.997019715907873	14	0.113315215943633	8	0.00896378495625902	0.193825595809702
IER3	NA	NA	NA	NA	0	NA	NA
DDR1	NA	NA	NA	NA	0	NA	NA
GTF2H4	0.95	1.02421884383453	3	0.187600535791086	1	0.0501567401290421	0.00189498486946527
VARS2	NA	NA	NA	NA	0	NA	NA
SFTA2	0.95	0.960415808049338	20	0.10799959496172	16	0.0350121899420994	0.0097361735265151
DPCR1	0.95	1.00691492968588	3	0.211900896554195	1	0.01980430119393	0.0527885909606212
MUC21	NA	NA	NA	NA	0	NA	NA
MUC22	NA	NA	NA	NA	0	NA	NA
C6orf15	0.95	0.988924311122424	7	0.184069730709622	1	0.00619248603468049	0.280491523701102
PSORS1C1	NA	NA	NA	NA	0	NA	NA
CDSN	0.95	0.975636777051739	13	0.161702937866256	6	0.0192197715125943	0.0564470214544437
PSORS1C2	0.95	1.00216621435935	13	0.161139970375973	5	0.00174703843622818	0.566923417997559
CCHCR1	NA	NA	NA	NA	0	NA	NA
TCF19	NA	NA	NA	NA	0	NA	NA
POU5F1	0.95	0.99502959905039	6	0.193184548508101	2	0.000474132538595518	0.765553057653931
HCG27	0.95	1.01202265636597	5	0.214416941310306	1	0.00384928311176771	0.395117022766784
HLA-C	NA	NA	NA	NA	0	NA	NA
HLA-B	NA	NA	NA	NA	0	NA	NA
MICA	0.95	0.997477128728656	5	0.187131194364205	3	1.91791308418304e-05	0.952181298440359
MICB	0.95	0.960095625967713	27	0.0763480858855641	27	0.0460432326793051	0.00294974170056985
MCCD1	0.95	0.984942676324161	14	0.188626688893126	4	0.0168052419220266	0.0746459433396654
DDX39B	NA	NA	NA	NA	0	NA	NA
NFKBIL1	0.95	0.976254934253528	16	0.132898359572171	11	0.0214907861163412	0.043561290692122
LTA	0.95	1.00140128395303	12	0.115860488760863	12	0.0029795009015547	0.454464715763636
TNF	NA	NA	NA	NA	0	NA	NA
LTB	NA	NA	NA	NA	0	NA	NA
LST1	NA	NA	NA	NA	0	NA	NA
NCR3	NA	NA	NA	NA	0	NA	NA
AIF1	NA	NA	NA	NA	0	NA	NA
PRRC2A	NA	NA	NA	NA	0	NA	NA
BAG6	NA	NA	NA	NA	0	NA	NA
APOM	0.95	0.986999486123287	11	0.159161423705555	3	0.00892274073710772	0.19485379802861
C6orf47	NA	NA	NA	NA	0	NA	NA
GPANK1	NA	NA	NA	NA	0	NA	NA
CSNK2B	NA	NA	NA	NA	0	NA	NA
LY6G5C	NA	NA	NA	NA	0	NA	NA
ABHD16A	0.95	0.977440751665057	12	0.152591756174423	8	0.0176685189922294	0.0675124384145744
LY6G6F	NA	NA	NA	NA	0	NA	NA
LY6G6C	0.95	1.0040390400531	14	0.134628984928556	27	0.00418221431286181	0.375369171699338
C6orf25	0.95	1.00189234535758	10	0.182797927525519	4	0.000365914764641054	0.79335407338079
DDAH2	0.95	0.995775680155021	4	0.211499338509269	1	6.94163271904441e-05	0.909168076932157
CLIC1	NA	NA	NA	NA	0	NA	NA
MSH5	NA	NA	NA	NA	0	NA	NA
VWA7	0.95	0.987278838548729	9	0.196463401812677	1	0.00768497743111725	0.229089391925036
VARS	0.95	1.00181785518695	7	0.159858492323584	6	7.84275438583145e-05	0.90347920325925
LSM2	0.95	1.00598392162002	14	0.109633460884541	15	0.00259129709691204	0.485492374540526
HSPA1L	NA	NA	NA	NA	0	NA	NA
HSPA1B	NA	NA	NA	NA	0	NA	NA
C6orf48	NA	NA	NA	NA	0	NA	NA
NEU1	NA	NA	NA	NA	0	NA	NA
SLC44A4	NA	NA	NA	NA	0	NA	NA
EHMT2	NA	NA	NA	NA	0	NA	NA
C2	NA	NA	NA	NA	0	NA	NA
ZBTB12	NA	NA	NA	NA	0	NA	NA
CFB	NA	NA	NA	NA	0	NA	NA
NELFE	0.95	1.00052986702507	6	0.188517352096432	5	0.000321922839176889	0.805911354290179
SKIV2L	0.95	0.990618817656915	12	0.153009119925929	8	0.00805485932314958	0.218163626375373
DOM3Z	NA	NA	NA	NA	0	NA	NA
STK19	NA	NA	NA	NA	0	NA	NA
C4A	NA	NA	NA	NA	0	NA	NA
C4B	NA	NA	NA	NA	0	NA	NA
CYP21A2	NA	NA	NA	NA	0	NA	NA
TNXB	NA	NA	NA	NA	0	NA	NA
ATF6B	NA	NA	NA	NA	0	NA	NA
FKBPL	0.95	0.990778060238602	11	0.172680412423413	9	0.00632647023921407	0.275332127829876
PRRT1	NA	NA	NA	NA	0	NA	NA
PPT2	0.95	0.95838570966828	10	0.209048247700778	2	0.0461707812079658	0.00290950010341713
