gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MYL5	1	0.972837198260005	13	0.140196049231589	12	0.0226395583290847	0.0382528496223321
MFSD7	NA	NA	NA	NA	0	NA	NA
PCGF3	1	0.988660453802979	11	0.163460861822023	8	0.00810550067702686	0.21671642628758
CPLX1	NA	NA	NA	NA	0	NA	NA
GAK	NA	NA	NA	NA	0	NA	NA
TMEM175	NA	NA	NA	NA	0	NA	NA
DGKQ	NA	NA	NA	NA	0	NA	NA
SLC26A1	NA	NA	NA	NA	0	NA	NA
IDUA	NA	NA	NA	NA	0	NA	NA
FGFRL1	NA	NA	NA	NA	0	NA	NA
RNF212	NA	NA	NA	NA	0	NA	NA
SPON2	NA	NA	NA	NA	0	NA	NA
CTBP1	NA	NA	NA	NA	0	NA	NA
MAEA	NA	NA	NA	NA	0	NA	NA
UVSSA	NA	NA	NA	NA	0	NA	NA
CRIPAK	NA	NA	NA	NA	0	NA	NA
FAM53A	NA	NA	NA	NA	0	NA	NA
SLBP	1	0.967625228810605	15	0.118225015080696	17	0.028361626704369	0.0201976922205831
TMEM129	NA	NA	NA	NA	0	NA	NA
TACC3	1	1.00408648768407	8	0.203666289649287	3	0.000786040320682338	0.700992861437106
FGFR3	1	1.01845166467607	17	0.119105745208831	22	0.00254015171768183	0.489836068219814
LETM1	NA	NA	NA	NA	0	NA	NA
WHSC1	NA	NA	NA	NA	0	NA	NA
NELFA	1	0.995191658389975	4	0.218374053659509	1	0.000453009052731637	0.770686648145168
C4orf48	1	1.01414639604033	10	0.152261325293267	12	0.00054761999073715	0.748604701733245
NAT8L	1	0.994280047718588	8	0.199012222214641	2	0.00246772727088144	0.496098471674921
POLN	NA	NA	NA	NA	0	NA	NA
HAUS3	1	0.991970312610502	9	0.199010107163239	2	0.00432455329539426	0.367348024082756
MXD4	1	0.997441473956373	7	0.20575844054287	2	0.000547258976453255	0.748684805143858
ZFYVE28	NA	NA	NA	NA	0	NA	NA
RP11-503N18.3	NA	NA	NA	NA	0	NA	NA
RNF4	1	1.00669376105442	6	0.180789784765814	5	0.000523101854134184	0.754112491642491
FAM193A	1	1.01401629343508	14	0.126935342853591	17	0.00296640156162402	0.4554596923473
TNIP2	NA	NA	NA	NA	0	NA	NA
SH3BP2	1	0.922590091833156	20	0.124638075458814	17	0.0729509706010878	0.00016409173582056
ADD1	NA	NA	NA	NA	0	NA	NA
MFSD10	NA	NA	NA	NA	0	NA	NA
NOP14	1	1.021718252807	14	0.117464628885143	30	0.00309871411843672	0.445563296560064
GRK4	NA	NA	NA	NA	0	NA	NA
HTT	NA	NA	NA	NA	0	NA	NA
MSANTD1	NA	NA	NA	NA	0	NA	NA
RGS12	1	0.978856252365418	11	0.166267686442356	5	0.0161351736886535	0.0807351578256896
HGFAC	NA	NA	NA	NA	0	NA	NA
DOK7	NA	NA	NA	NA	0	NA	NA
LRPAP1	NA	NA	NA	NA	0	NA	NA
LINC00955	1	1.00718746766361	6	0.216017443412996	3	0.000337369740068815	0.801403774804527
ADRA2C	1	0.996960088104365	7	0.182709334980111	2	0.000997334290630471	0.665346174998741
OTOP1	NA	NA	NA	NA	0	NA	NA
TMEM128	NA	NA	NA	NA	0	NA	NA
LYAR	1	1.04602466371244	15	0.110870171408423	34	0.00193673152962516	0.54657394418933
ZBTB49	1	1.00447009144175	9	0.184999466845701	8	0.000386700559302359	0.787701472788324
NSG1	1	0.989122608824819	11	0.194712352480343	7	0.00821717758864852	0.213564926445576
STX18	NA	NA	NA	NA	0	NA	NA
MSX1	NA	NA	NA	NA	0	NA	NA
CYTL1	NA	NA	NA	NA	0	NA	NA
STK32B	1	0.970102173072422	12	0.185351453029972	5	0.0254374232233254	0.0279479945137824
C4orf6	1	1.00702190822112	4	0.222999209335021	3	0.00323271444691188	0.435874851043373
EVC2	NA	NA	NA	NA	0	NA	NA
EVC	NA	NA	NA	NA	0	NA	NA
CRMP1	NA	NA	NA	NA	0	NA	NA
C4orf50	1	0.992422665436023	9	0.192460336172453	4	0.00434823781912015	0.366036467024567
JAKMIP1	NA	NA	NA	NA	0	NA	NA
WFS1	1	0.985259351468914	6	0.219164163688257	2	0.0103413180437599	0.162683423061421
PPP2R2C	1	0.990263558320111	10	0.176937680461752	14	0.00686206179544431	0.255849394698876
MAN2B2	NA	NA	NA	NA	0	NA	NA
MRFAP1	NA	NA	NA	NA	0	NA	NA
AC093323.1	1	1.0025374784378	8	0.202481113274284	8	0.000447055082123039	0.7721569900442
S100P	1	0.994132042200146	4	0.228453094019248	1	0.000981762120126718	0.667812548949436
MRFAP1L1	1	1.0100971513456	14	0.138542786184727	30	0.006901751120177	0.254474355555273
BLOC1S4	NA	NA	NA	NA	0	NA	NA
KIAA0232	1	0.996034834381458	3	0.24848968539864	1	7.61916010008168e-06	0.969849643543089
TBC1D14	NA	NA	NA	NA	0	NA	NA
TADA2B	NA	NA	NA	NA	0	NA	NA
GRPEL1	NA	NA	NA	NA	0	NA	NA
SORCS2	NA	NA	NA	NA	0	NA	NA
PSAPL1	NA	NA	NA	NA	0	NA	NA
AFAP1	NA	NA	NA	NA	0	NA	NA
ABLIM2	NA	NA	NA	NA	0	NA	NA
SH3TC1	1	0.984798584760333	5	0.246683912290614	1	0.0120053582002813	0.132356967516384
HTRA3	1	0.969756488511247	10	0.161847345605358	11	0.0251412503182233	0.0288876138084641
ACOX3	NA	NA	NA	NA	0	NA	NA
TRMT44	NA	NA	NA	NA	0	NA	NA
GPR78	1	0.989993732556967	7	0.177712828192863	3	0.00549868375790731	0.309255385876841
CPZ	1	0.983851861539114	9	0.20162621036776	2	0.0110222681037251	0.149420013099785
HMX1	1	0.971491873336734	12	0.189520577257858	3	0.0244304160295912	0.0312782133286724
FAM90A26	1	0.991539127779381	15	0.157012362956205	9	0.0102621037851639	0.1643109388078
USP17L11	NA	NA	NA	NA	0	NA	NA
USP17L17	NA	NA	NA	NA	0	NA	NA
USP17L22	1	1.00176476286382	6	0.205139119452285	3	2.99036478510624e-05	0.940310065345764
DEFB131	NA	NA	NA	NA	0	NA	NA
SLC2A9	NA	NA	NA	NA	0	NA	NA
DRD5	1	0.974619355251835	14	0.160491840674478	5	0.0202284873930485	0.0502901160660704
WDR1	NA	NA	NA	NA	0	NA	NA
ZNF518B	NA	NA	NA	NA	0	NA	NA
CLNK	NA	NA	NA	NA	0	NA	NA
HS3ST1	NA	NA	NA	NA	0	NA	NA
RAB28	NA	NA	NA	NA	0	NA	NA
NKX3-2	NA	NA	NA	NA	0	NA	NA
BOD1L1	1	1.00470507015401	2	0.224224201141837	1	0.00976953977921836	0.174856526784594
CPEB2	1	1.00252169698314	7	0.197465237867665	5	8.98615396526595e-05	0.896719128334319
C1QTNF7	1	0.987847492944326	7	0.215381553875786	1	0.0070045350191537	0.250955194788459
CC2D2A	NA	NA	NA	NA	0	NA	NA
FBXL5	NA	NA	NA	NA	0	NA	NA
FAM200B	NA	NA	NA	NA	0	NA	NA
BST1	NA	NA	NA	NA	0	NA	NA
CD38	NA	NA	NA	NA	0	NA	NA
FGFBP1	1	1.00469739446759	3	0.233944896744291	1	0.00706062566259169	0.249059791750071
FGFBP2	NA	NA	NA	NA	0	NA	NA
PROM1	NA	NA	NA	NA	0	NA	NA
TAPT1	NA	NA	NA	NA	0	NA	NA
LDB2	1	1.00231584692081	6	0.234133301957693	1	0.000764119111031015	0.704995050923561
QDPR	NA	NA	NA	NA	0	NA	NA
CLRN2	NA	NA	NA	NA	0	NA	NA
LAP3	1	0.996554391839929	8	0.212098148782878	4	0.00238439582095133	0.50347216780405
MED28	NA	NA	NA	NA	0	NA	NA
FAM184B	NA	NA	NA	NA	0	NA	NA
DCAF16	1	0.98966066132882	10	0.205109437379612	3	0.0076406915545789	0.230440823618677
NCAPG	1	1.00448010272668	6	0.205815315147576	2	0.000197842733433348	0.847262981404968
LCORL	NA	NA	NA	NA	0	NA	NA
SLIT2	1	0.977669000102109	9	0.18449990776995	6	0.0172148796058496	0.0711659863899746
PACRGL	1	0.99186670300695	11	0.162703480779025	9	0.00679247053742966	0.258282446803298
KCNIP4	1	0.943652439595138	13	0.149491279623274	11	0.0523797039993702	0.00149244730964129
GPR125	NA	NA	NA	NA	0	NA	NA
PPARGC1A	1	0.995491258035268	6	0.223230190374548	2	0.00079828823718747	0.698784541764379
DHX15	NA	NA	NA	NA	0	NA	NA
SOD3	1	0.983763491540628	12	0.179959780704714	10	0.0119771714037331	0.13281487522137
CCDC149	1	0.973601930913074	19	0.132166529648946	21	0.0226679804515093	0.0381303871303069
LGI2	NA	NA	NA	NA	0	NA	NA
SEPSECS	NA	NA	NA	NA	0	NA	NA
PI4K2B	1	0.943122644216114	18	0.136078475847132	18	0.0520567827511156	0.00154510903494586
ZCCHC4	1	1.00812314494119	13	0.148440997092608	17	0.00506256259875892	0.329300712927279
ANAPC4	1	0.985205109183561	12	0.180481315638145	11	0.0130115132464648	0.117100039126613
SLC34A2	1	0.989728839434098	8	0.205465172692625	2	0.00549906894678312	0.309238394088038
SEL1L3	NA	NA	NA	NA	0	NA	NA
SMIM20	NA	NA	NA	NA	0	NA	NA
RBPJ	NA	NA	NA	NA	0	NA	NA
CCKAR	1	0.994161121023245	21	0.0999468961879442	36	0.02830103614359	0.0203334849015161
TBC1D19	NA	NA	NA	NA	0	NA	NA
STIM2	NA	NA	NA	NA	0	NA	NA
RP11-180C1.1	NA	NA	NA	NA	0	NA	NA
PCDH7	NA	NA	NA	NA	0	NA	NA
ARAP2	NA	NA	NA	NA	0	NA	NA
DTHD1	NA	NA	NA	NA	0	NA	NA
KIAA1239	1	0.978540095698273	9	0.183027001536733	5	0.0162895220207686	0.0792869690740983
C4orf19	1	0.949993446024816	17	0.140166656186238	14	0.045156679798365	0.00324536245214743
RELL1	NA	NA	NA	NA	0	NA	NA
PGM2	1	0.972602851017446	14	0.142981204530605	22	0.024355182556326	0.0315429218624159
TBC1D1	1	0.995686892010293	4	0.221442823416291	1	7.93869635736813e-05	0.902893501493672
PTTG2	1	0.992762568493192	7	0.196078134877338	3	0.00359364814152312	0.411304924922722
AC021860.1	1	0.923119267421652	16	0.132929415698939	17	0.0752835690006214	0.000127689573200091
KLF3	1	0.99078344888863	11	0.172604525749261	8	0.00653157448614162	0.26766129364267
TLR10	1	0.96211771957883	13	0.154319099856693	8	0.0327963900063604	0.0124018855924765
TLR1	1	0.9959042017923	8	0.192761315765243	2	0.00158656944371663	0.585315840760493
TLR6	NA	NA	NA	NA	0	NA	NA
FAM114A1	1	1.00556589155855	4	0.220175760609607	1	0.00694097242500187	0.253124406703957
TMEM156	1	0.998274559995891	7	0.212969998452438	3	0.000577673444393294	0.742035717943546
KLHL5	NA	NA	NA	NA	0	NA	NA
WDR19	NA	NA	NA	NA	0	NA	NA
RFC1	1	1.00107154682763	7	0.162013016222324	8	0.000735378690930351	0.710342853182887
KLB	NA	NA	NA	NA	0	NA	NA
RPL9	1	0.993344001768208	4	0.229573007772172	4	0.00250473760636882	0.492881662193441
LIAS	1	0.990442180245377	5	0.206450795446461	3	0.00431848574141288	0.367685066972758
UGDH	NA	NA	NA	NA	0	NA	NA
SMIM14	NA	NA	NA	NA	0	NA	NA
UBE2K	1	0.927886690861113	25	0.0837122453553888	49	0.0765752958605443	0.000111120381137112
PDS5A	1	1.00347246446433	2	0.227368149882971	1	0.0133437901701632	0.112494739324564
N4BP2	NA	NA	NA	NA	0	NA	NA
RHOH	NA	NA	NA	NA	0	NA	NA
CHRNA9	NA	NA	NA	NA	0	NA	NA
RBM47	NA	NA	NA	NA	0	NA	NA
NSUN7	NA	NA	NA	NA	0	NA	NA
APBB2	1	1.00214458472336	3	0.216814851792168	3	0.003873659092231	0.393621704232693
UCHL1	NA	NA	NA	NA	0	NA	NA
LIMCH1	NA	NA	NA	NA	0	NA	NA
PHOX2B	1	0.941865052048959	20	0.101481690732356	34	0.0583990307038487	0.000782302279906749
TMEM33	NA	NA	NA	NA	0	NA	NA
DCAF4L1	NA	NA	NA	NA	0	NA	NA
SLC30A9	1	1.01009608535663	3	0.223355896377237	1	0.0236744658621115	0.0340460162917982
BEND4	1	0.975456442430279	13	0.151626999525982	13	0.019913367863163	0.0521339961365379
SHISA3	NA	NA	NA	NA	0	NA	NA
ATP8A1	NA	NA	NA	NA	0	NA	NA
GRXCR1	1	1.00368709458931	5	0.224246631401652	1	0.00266053992582353	0.479711944032439
KCTD8	1	0.999696271865395	5	0.193751022690132	3	0.000814501132531537	0.695891055833562
YIPF7	NA	NA	NA	NA	0	NA	NA
GUF1	1	0.980417813348239	10	0.16326983196936	7	0.014660855171412	0.0960894274014908
GNPDA2	NA	NA	NA	NA	0	NA	NA
GABRG1	NA	NA	NA	NA	0	NA	NA
GABRA2	NA	NA	NA	NA	0	NA	NA
COX7B2	1	1.00184860630018	5	0.195152164009096	2	0.00073376750136747	0.710646145086594
GABRA4	1	1.00695897731209	10	0.149157904770917	8	0.00115768089648355	0.641188053576508
GABRB1	1	0.944875831195772	21	0.0912538575363391	27	0.0555773496852213	0.00105886127649606
COMMD8	1	0.980998430870211	33	0.0516963480161242	63	0.0615649622105791	0.000557055952922349
ATP10D	1	1.00392446214312	16	0.12054500009972	22	0.0104409004112759	0.160663284661473
CORIN	NA	NA	NA	NA	0	NA	NA
NFXL1	NA	NA	NA	NA	0	NA	NA
CNGA1	NA	NA	NA	NA	0	NA	NA
NIPAL1	NA	NA	NA	NA	0	NA	NA
TXK	1	0.98255112812485	11	0.156070175813156	9	0.0143391141182509	0.0998420651963299
TEC	1	1.00780323449974	10	0.13931890754118	13	0.00127957598066633	0.624151916706688
SLAIN2	NA	NA	NA	NA	0	NA	NA
SLC10A4	NA	NA	NA	NA	0	NA	NA
ZAR1	NA	NA	NA	NA	0	NA	NA
FRYL	1	1.00938044264259	5	0.161093122008917	2	0.00425143327405817	0.371438424481346
OCIAD1	1	1.00005310779501	3	0.205456639570042	1	0.00409353868684376	0.380490287797633
OCIAD2	1	0.999562785046307	14	0.103983453726991	16	0.00366833308135574	0.406477441693052
CWH43	1	1.00931215166274	5	0.166703605934751	4	0.00571412969243043	0.299936321017985
DCUN1D4	NA	NA	NA	NA	0	NA	NA
LRRC66	1	0.988297755180714	11	0.157059427034347	6	0.00847159926459713	0.206584763425909
SGCB	NA	NA	NA	NA	0	NA	NA
SPATA18	NA	NA	NA	NA	0	NA	NA
USP46	NA	NA	NA	NA	0	NA	NA
ERVMER34-1	1	0.993889590472299	10	0.200981572022804	1	0.00375221121748655	0.401153487747405
RASL11B	NA	NA	NA	NA	0	NA	NA
SCFD2	NA	NA	NA	NA	0	NA	NA
FIP1L1	NA	NA	NA	NA	0	NA	NA
LNX1	NA	NA	NA	NA	0	NA	NA
CHIC2	1	0.971146661108462	14	0.141164055572928	18	0.0254885890252047	0.0277888902747443
AC110792.1	1	1.00069527322897	3	0.200256930712159	4	0.00107277012868879	0.653711250674388
GSX2	1	0.971313896201828	13	0.149488707478171	9	0.0235549677186178	0.0345062292849511
PDGFRA	NA	NA	NA	NA	0	NA	NA
KIT	1	0.982831046547702	9	0.199110683529001	4	0.0119749044312278	0.132851779485597
KDR	NA	NA	NA	NA	0	NA	NA
SRD5A3	1	0.993660609257089	6	0.211043966840972	3	0.00223285937406577	0.517371010260985
TMEM165	1	1.00431406650146	19	0.0954071706453148	38	0.0226053283899486	0.0384008789744727
CLOCK	NA	NA	NA	NA	0	NA	NA
PDCL2	NA	NA	NA	NA	0	NA	NA
NMU	NA	NA	NA	NA	0	NA	NA
EXOC1	NA	NA	NA	NA	0	NA	NA
CEP135	NA	NA	NA	NA	0	NA	NA
KIAA1211	NA	NA	NA	NA	0	NA	NA
AASDH	NA	NA	NA	NA	0	NA	NA
PPAT	1	0.988173847492124	11	0.169514713241417	9	0.00959957322672475	0.178673237029924
AC068620.1	NA	NA	NA	NA	0	NA	NA
PAICS	1	0.998572955107453	9	0.16428669802996	6	0.00214788713917145	0.525459951822385
SRP72	NA	NA	NA	NA	0	NA	NA
ARL9	NA	NA	NA	NA	0	NA	NA
THEGL	NA	NA	NA	NA	0	NA	NA
HOPX	1	0.993988956075954	13	0.130442848875449	24	0.014338310225032	0.0998516378170105
SPINK2	1	0.998876857196317	4	0.225464231655347	1	7.2484257698621e-05	0.907191381487112
REST	NA	NA	NA	NA	0	NA	NA
NOA1	NA	NA	NA	NA	0	NA	NA
POLR2B	NA	NA	NA	NA	0	NA	NA
IGFBP7	NA	NA	NA	NA	0	NA	NA
LPHN3	NA	NA	NA	NA	0	NA	NA
TECRL	1	0.986047065586824	14	0.156616137071133	5	0.00930971169538106	0.185405122750571
EPHA5	NA	NA	NA	NA	0	NA	NA
CENPC	NA	NA	NA	NA	0	NA	NA
STAP1	1	0.976165293900593	13	0.134632082338524	22	0.0232397350105132	0.0357514599494115
UBA6	1	1.00220368090415	5	0.176650552867638	1	0.00386868108679835	0.39392641524093
GNRHR	NA	NA	NA	NA	0	NA	NA
TMPRSS11D	1	0.996129173002164	13	0.125882969633401	22	0.00898249648326415	0.193358943757434
TMPRSS11A	1	1.0189138238057	4	0.17281569186467	4	0.00961634267947693	0.17829245261497
TMPRSS11F	1	0.982765335155684	10	0.161955731503037	5	0.0123499363823586	0.126898171659902
TMPRSS11BNL	1	0.94818118113197	17	0.115598490767161	26	0.0476806331875972	0.00247306769740135
TMPRSS11B	1	0.986512963522919	21	0.0984618648259675	18	0.017311275149137	0.0703724285711432
YTHDC1	NA	NA	NA	NA	0	NA	NA
TMPRSS11E	1	1.00296822572806	8	0.175565158544207	2	9.69964352148679e-05	0.892720926857206
UGT2B17	NA	NA	NA	NA	0	NA	NA
UGT2B15	1	0.996175920720628	10	0.132757777113162	5	0.00255629939534028	0.48845774603687
UGT2B10	1	1.01091003384131	3	0.219298526044987	1	0.0183687499724017	0.0622578386477895
UGT2A3	1	0.968909108675372	20	0.0871469698796939	28	0.0371970324543506	0.00767598566171013
UGT2B7	NA	NA	NA	NA	0	NA	NA
UGT2B11	NA	NA	NA	NA	0	NA	NA
UGT2B28	NA	NA	NA	NA	0	NA	NA
UGT2B4	NA	NA	NA	NA	0	NA	NA
SULT1B1	NA	NA	NA	NA	0	NA	NA
SULT1E1	1	1.00596392204829	5	0.208972375610987	2	0.00357708072711369	0.412387178738373
CSN1S1	NA	NA	NA	NA	0	NA	NA
CSN2	1	0.95463156696812	18	0.151282802464265	8	0.0411033946318103	0.00502656542023338
STATH	1	0.947673682245155	16	0.168666910629568	5	0.0498929361098669	0.00194947954848714
C4orf40	NA	NA	NA	NA	0	NA	NA
ODAM	1	1.00856174682652	8	0.166824146896265	6	0.00103555115656314	0.659388558465736
FDCSP	1	1.01229834152394	2	0.235015193041703	1	0.0249221487940378	0.0296036582159352
CSN3	NA	NA	NA	NA	0	NA	NA
CABS1	1	0.998858730955227	2	0.267490142526006	1	0.00161870391508857	0.581538463507816
SMR3B	1	0.99619738017633	5	0.207306487574148	2	0.000784123341077389	0.701340277716545
PROL1	NA	NA	NA	NA	0	NA	NA
MUC7	NA	NA	NA	NA	0	NA	NA
AMTN	NA	NA	NA	NA	0	NA	NA
AMBN	1	0.995289108656108	11	0.146393295825434	13	0.00836813265260817	0.209390533057624
ENAM	1	0.978276774931014	11	0.179130183885624	6	0.0165789930593737	0.0766452688997637
IGJ	1	1.00997155564069	6	0.190593264841586	5	0.00217759249691221	0.522606955725711
UTP3	NA	NA	NA	NA	0	NA	NA
RUFY3	NA	NA	NA	NA	0	NA	NA
GRSF1	1	0.969509412245108	11	0.155861775483775	12	0.02554795266025	0.0276054640610187
MOB1B	1	0.998983088328664	7	0.181161732658465	4	0.000345067911532923	0.799198281210362
DCK	NA	NA	NA	NA	0	NA	NA
SLC4A4	1	1.00634727318957	7	0.19444201925144	2	0.000642170031098678	0.72855126517088
GC	1	0.984978678055849	16	0.126432719677449	11	0.0150975900210172	0.0912373829803788
NPFFR2	1	1.01078437601209	6	0.179835162177164	3	0.00152560496329415	0.592620474831615
ADAMTS3	NA	NA	NA	NA	0	NA	NA
COX18	NA	NA	NA	NA	0	NA	NA
ANKRD17	1	0.995450703460682	9	0.1625293706893	8	0.00365873894284966	0.407092941180021
ALB	NA	NA	NA	NA	0	NA	NA
AFP	NA	NA	NA	NA	0	NA	NA
AFM	NA	NA	NA	NA	0	NA	NA
RASSF6	1	0.978898893130212	12	0.160542479581187	8	0.0159335714263771	0.0826694725574497
IL8	NA	NA	NA	NA	0	NA	NA
CXCL6	NA	NA	NA	NA	0	NA	NA
PF4V1	1	0.998873626842214	3	0.211455215426174	1	0.00208477958413536	0.531613826780151
CXCL1	NA	NA	NA	NA	0	NA	NA
PF4	NA	NA	NA	NA	0	NA	NA
PPBP	NA	NA	NA	NA	0	NA	NA
CXCL5	NA	NA	NA	NA	0	NA	NA
CXCL3	NA	NA	NA	NA	0	NA	NA
CXCL2	NA	NA	NA	NA	0	NA	NA
MTHFD2L	NA	NA	NA	NA	0	NA	NA
EPGN	1	1.00790232725563	11	0.131555386825819	9	0.00128471184506178	0.623456510346228
EREG	NA	NA	NA	NA	0	NA	NA
AREG	NA	NA	NA	NA	0	NA	NA
AREGB	1	1.00023165757181	7	0.180811611202769	4	0.000647382696076691	0.72749513566993
BTC	1	2.70730457479754	63	0.0104811032384356	174	0.00570547480709491	0.300303676065061
PARM1	NA	NA	NA	NA	0	NA	NA
RCHY1	NA	NA	NA	NA	0	NA	NA
THAP6	NA	NA	NA	NA	0	NA	NA
C4orf26	1	1.00085205059311	4	0.232422308860118	1	0.00713511702162813	0.246569466419412
CDKL2	NA	NA	NA	NA	0	NA	NA
G3BP2	NA	NA	NA	NA	0	NA	NA
USO1	1	0.989850884572614	8	0.162961418739285	10	0.00697461166961197	0.251973554373814
PPEF2	1	0.990341616343596	8	0.178095605794241	4	0.00525316697753187	0.320337093592817
NAAA	NA	NA	NA	NA	0	NA	NA
SDAD1	1	1.00865371616613	3	0.230897664806068	1	0.0225576071795059	0.0386082463235221
CXCL9	NA	NA	NA	NA	0	NA	NA
ART3	NA	NA	NA	NA	0	NA	NA
CXCL10	NA	NA	NA	NA	0	NA	NA
CXCL11	1	1.00913514972549	6	0.198055316470327	5	0.00191291759901806	0.549052691428237
NUP54	NA	NA	NA	NA	0	NA	NA
SCARB2	NA	NA	NA	NA	0	NA	NA
FAM47E	NA	NA	NA	NA	0	NA	NA
FAM47E	1	0.9863273923746	16	0.155666199524686	12	0.0137067851757384	0.107688778612976
FAM47E-STBD1	NA	NA	NA	NA	0	NA	NA
CCDC158	NA	NA	NA	NA	0	NA	NA
SHROOM3	1	0.994461019714195	8	0.175021176299797	5	0.00378673798650054	0.398991294905381
SOWAHB	1	0.948009614899315	14	0.157056941457501	14	0.0478422884419008	0.00243042710429059
SEPT11	NA	NA	NA	NA	0	NA	NA
CCNI	NA	NA	NA	NA	0	NA	NA
CCNG2	NA	NA	NA	NA	0	NA	NA
CXCL13	NA	NA	NA	NA	0	NA	NA
CNOT6L	1	0.997108245721542	14	0.138152674673894	16	0.00694011040488584	0.253153982106366
MRPL1	NA	NA	NA	NA	0	NA	NA
FRAS1	1	1.00524980610014	12	0.14027403152368	13	0.00402776892281778	0.384352219605612
ANXA3	1	1.00686107542243	9	0.19884374481506	6	1.28484749594518e-05	0.960853376674408
BMP2K	NA	NA	NA	NA	0	NA	NA
PAQR3	NA	NA	NA	NA	0	NA	NA
NAA11	NA	NA	NA	NA	0	NA	NA
GK2	NA	NA	NA	NA	0	NA	NA
ANTXR2	NA	NA	NA	NA	0	NA	NA
PRDM8	NA	NA	NA	NA	0	NA	NA
FGF5	1	1.01641627006123	6	0.17870493299255	5	0.00127326086798949	0.625009368571156
C4orf22	1	1.01955446551245	7	0.166622319178245	6	0.00427196083872029	0.37028374084912
BMP3	NA	NA	NA	NA	0	NA	NA
PRKG2	NA	NA	NA	NA	0	NA	NA
RASGEF1B	NA	NA	NA	NA	0	NA	NA
HNRNPD	NA	NA	NA	NA	0	NA	NA
HNRNPDL	1	1.01660617330889	6	0.210821294729746	1	0.011131527623956	0.147407302535027
ENOPH1	1	0.952102099284563	19	0.111876995540262	36	0.0525086795765059	0.00147192056936247
TMEM150C	1	1.01868849136149	17	0.113393942591665	27	0.0064691396578837	0.269967882533524
SCD5	NA	NA	NA	NA	0	NA	NA
SEC31A	1	0.977404762039223	12	0.164328166715172	9	0.0185772924022612	0.0607778508263784
THAP9	1	0.991450789715084	6	0.200923668335886	2	0.00350253116076304	0.417309298450748
LIN54	1	1.00760343195177	3	0.228079928853947	1	0.0160386128366571	0.0816555158630512
COPS4	1	1.00483571183689	5	0.23964990043987	2	0.00613295960227949	0.282822613842545
PLAC8	NA	NA	NA	NA	0	NA	NA
COQ2	NA	NA	NA	NA	0	NA	NA
HPSE	NA	NA	NA	NA	0	NA	NA
HELQ	1	1.00185048370908	9	0.178097853457659	7	0.000804434352779363	0.6976837138512
MRPS18C	NA	NA	NA	NA	0	NA	NA
FAM175A	NA	NA	NA	NA	0	NA	NA
AGPAT9	NA	NA	NA	NA	0	NA	NA
NKX6-1	1	1.00490257047614	3	0.213698539700902	4	0.000977901717341652	0.668427547836704
CDS1	NA	NA	NA	NA	0	NA	NA
WDFY3	1	0.989679630646523	12	0.142914809311841	11	0.0123541350518432	0.126833210169391
ARHGAP24	NA	NA	NA	NA	0	NA	NA
MAPK10	1	0.997682656773614	9	0.169473027186629	8	0.00189145950124393	0.551304216182301
PTPN13	1	1.01453734504015	4	0.202643920925695	3	0.0158960412301508	0.0830350109139838
SLC10A6	NA	NA	NA	NA	0	NA	NA
C4orf36	NA	NA	NA	NA	0	NA	NA
AFF1	NA	NA	NA	NA	0	NA	NA
KLHL8	NA	NA	NA	NA	0	NA	NA
HSD17B13	NA	NA	NA	NA	0	NA	NA
HSD17B11	NA	NA	NA	NA	0	NA	NA
NUDT9	1	0.988346457916883	6	0.188533869788197	7	0.00650898216817437	0.268493109551726
SPARCL1	NA	NA	NA	NA	0	NA	NA
DSPP	1	1.00710066354876	6	0.237293789591155	2	0.00510020944591633	0.327504353848203
DMP1	1	0.988458351347621	8	0.184304152080868	7	0.0074499909631197	0.236370614514279
IBSP	1	0.970132107887621	13	0.152673394511062	12	0.0248113816614317	0.0299726052247919
MEPE	1	0.976349682104246	10	0.191829639372326	3	0.0198674538298197	0.0524085180348541
SPP1	1	0.987975980273186	8	0.193430526146589	1	0.00684692975195819	0.256376041423565
PKD2	NA	NA	NA	NA	0	NA	NA
ABCG2	1	0.961112097483361	16	0.126866087446761	17	0.035707598046174	0.00902581182962509
PPM1K	1	1.00202122084185	7	0.180416479749297	6	0.000110763981220023	0.885408734416464
HERC6	1	0.975696229457003	10	0.179367689761555	6	0.0196592012899786	0.0536728525911393
HERC5	NA	NA	NA	NA	0	NA	NA
HERC3	NA	NA	NA	NA	0	NA	NA
NAP1L5	1	0.95346984366824	16	0.144921957880582	11	0.0422416927772731	0.00444470179171988
FAM13A	NA	NA	NA	NA	0	NA	NA
TIGD2	1	1.00059314081346	4	0.221649725033643	1	0.000910474312836229	0.679408589785171
GPRIN3	1	0.984680401191568	9	0.216676375083023	1	0.0102800820005945	0.163939949340031
SNCA	NA	NA	NA	NA	0	NA	NA
MMRN1	NA	NA	NA	NA	0	NA	NA
CCSER1	1	1.01361529989524	8	0.173415124623547	6	0.00282092158875186	0.46674460317665
RP11-763F8.1	NA	NA	NA	NA	0	NA	NA
GRID2	NA	NA	NA	NA	0	NA	NA
ATOH1	NA	NA	NA	NA	0	NA	NA
SMARCAD1	NA	NA	NA	NA	0	NA	NA
HPGDS	1	1.00149668655755	3	0.222155254607974	2	0.00672674979325274	0.26060632163733
PDLIM5	NA	NA	NA	NA	0	NA	NA
