gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
WRNIP1	NA	NA	NA	NA	0	NA	NA
SERPINB1	0.5	1.0048077394833	5	0.334427223861133	2	0.00541700270913533	0.176390024432576
SERPINB9	NA	NA	NA	NA	0	NA	NA
SERPINB6	0.5	1.00747339184459	3	0.344861164948243	1	0.0155547758846822	0.0216296436180506
NQO2	NA	NA	NA	NA	0	NA	NA
RIPK1	NA	NA	NA	NA	0	NA	NA
BPHL	NA	NA	NA	NA	0	NA	NA
TUBB2A	NA	NA	NA	NA	0	NA	NA
TUBB2B	0.5	0.976893617751255	14	0.211900237248665	30	0.0202571491625535	0.00868470036939632
PSMG4	NA	NA	NA	NA	0	NA	NA
SLC22A23	0.5	0.996920407609803	10	0.310011098541511	3	0.00196515973614081	0.415880198068018
PXDC1	0.5	1.00354306949171	2	0.350438507153925	1	0.0167810419441605	0.0170156837314149
FAM50B	0.5	0.993785837804457	9	0.260249432046576	13	0.00469454865983081	0.208266176382399
C6ORF50	0.5	0.993353762241533	12	0.242070659447682	11	0.00576642681930574	0.163016124690671
PRPF4B	0.5	1.00044394367218	2	0.347717828968351	1	0.00562658231630664	0.168224466459984
FAM217A	0.5	0.99388113746053	10	0.29284372979788	8	0.00356960588256352	0.272658485528832
C6orf201	NA	NA	NA	NA	0	NA	NA
ECI2	0.5	1.00623128313164	3	0.354632962584414	2	0.0138470577475101	0.0303014236712201
CDYL	0.5	0.962104229515957	18	0.242295186003343	17	0.0354621452099081	0.000490930287667199
RPP40	NA	NA	NA	NA	0	NA	NA
PPP1R3G	NA	NA	NA	NA	0	NA	NA
LYRM4	NA	NA	NA	NA	0	NA	NA
FARS2	0.5	0.999620193080197	3	0.347066331528454	1	0.0016455793138629	0.456608962430924
NRN1	0.5	0.988684369654741	11	0.26601683825941	7	0.00851746750200955	0.0897746341858168
F13A1	NA	NA	NA	NA	0	NA	NA
LY86	0.5	1.00421306304752	3	0.363721165868557	2	0.00815499577599454	0.0969258200251279
RREB1	0.5	0.999748529791041	4	0.369266405569853	1	0.000390389347466708	0.716993299472644
SSR1	NA	NA	NA	NA	0	NA	NA
CAGE1	NA	NA	NA	NA	0	NA	NA
RIOK1	NA	NA	NA	NA	0	NA	NA
DSP	NA	NA	NA	NA	0	NA	NA
SNRNP48	0.5	0.997848843688298	11	0.209285525672588	25	0.0042358597176258	0.232026308611442
BMP6	NA	NA	NA	NA	0	NA	NA
TXNDC5	NA	NA	NA	NA	0	NA	NA
BLOC1S5	NA	NA	NA	NA	0	NA	NA
EEF1E1	NA	NA	NA	NA	0	NA	NA
SLC35B3	NA	NA	NA	NA	0	NA	NA
OFCC1	NA	NA	NA	NA	0	NA	NA
TFAP2A	NA	NA	NA	NA	0	NA	NA
GCNT2	0.5	0.998288610767411	5	0.356209728175795	1	3.78677663259898e-05	0.910122657257095
GCNT6	NA	NA	NA	NA	0	NA	NA
C6orf52	NA	NA	NA	NA	0	NA	NA
PAK1IP1	NA	NA	NA	NA	0	NA	NA
TMEM14C	NA	NA	NA	NA	0	NA	NA
TMEM14B	NA	NA	NA	NA	0	NA	NA
MAK	0.5	0.999511233839449	5	0.348748406125964	3	2.92623767903072e-05	0.920954248158298
GCM2	NA	NA	NA	NA	0	NA	NA
SYCP2L	NA	NA	NA	NA	0	NA	NA
ELOVL2	NA	NA	NA	NA	0	NA	NA
SMIM13	0.5	0.998482552525302	11	0.270555837304186	9	0.00215825347147105	0.393844931180141
ERVFRD-1	0.5	0.998238867659852	7	0.305578846181232	7	0.00078272168371296	0.607733032345688
NEDD9	0.5	1.00122882919062	3	0.317616440080074	2	0.00425898087494005	0.230753634873302
TMEM170B	NA	NA	NA	NA	0	NA	NA
ADTRP	0.5	1.00163163025545	3	0.339598306026485	1	0.00584220887315482	0.160270503944814
HIVEP1	NA	NA	NA	NA	0	NA	NA
EDN1	NA	NA	NA	NA	0	NA	NA
PHACTR1	0.5	0.990111341770538	11	0.236457955493497	20	0.00842164908881269	0.0916077713581255
TBC1D7	0.5	1.00237389899261	5	0.273749349348562	3	0.00131679711662737	0.505488471572461
GFOD1	NA	NA	NA	NA	0	NA	NA
SIRT5	0.5	0.923056023399549	36	0.098241500434805	107	0.0849126216090892	4.64411796727878e-08
RANBP9	0.5	1.00954315867023	2	0.354595544865092	2	0.0283696451975982	0.00185832847819976
MCUR1	0.5	1.00558054006506	3	0.356144098735507	1	0.0113940187385066	0.0495652021196958
RNF182	NA	NA	NA	NA	0	NA	NA
CD83	0.5	1.00270461781443	5	0.303515981074978	2	0.00182955736056212	0.432458894169119
JARID2	NA	NA	NA	NA	0	NA	NA
DTNBP1	NA	NA	NA	NA	0	NA	NA
MYLIP	NA	NA	NA	NA	0	NA	NA
GMPR	NA	NA	NA	NA	0	NA	NA
ATXN1	NA	NA	NA	NA	0	NA	NA
STMND1	NA	NA	NA	NA	0	NA	NA
RBM24	NA	NA	NA	NA	0	NA	NA
CAP2	0.5	0.99678977480543	5	0.320298257060819	1	0.000476394051043448	0.688839099364052
FAM8A1	NA	NA	NA	NA	0	NA	NA
NUP153	0.5	1.00031291717886	2	0.331891663888691	1	0.00555337009411731	0.171026733901919
KIF13A	0.5	0.981850432868541	9	0.314410194087348	3	0.0169459436546326	0.0164774262278655
NHLRC1	NA	NA	NA	NA	0	NA	NA
TPMT	0.5	0.977122431965071	20	0.154714725557518	50	0.0270747089715692	0.00237265516195278
KDM1B	0.5	0.998037805058057	9	0.277451100088401	7	0.00127433453415327	0.512437003426344
DEK	NA	NA	NA	NA	0	NA	NA
RNF144B	0.5	1.00343009651441	8	0.251911494414679	5	2.33797016479931e-05	0.929321764893133
ID4	0.5	0.999721377492121	8	0.291457445525709	5	0.000423382757564506	0.705809562979445
MBOAT1	NA	NA	NA	NA	0	NA	NA
E2F3	NA	NA	NA	NA	0	NA	NA
CDKAL1	0.5	0.987040906215893	13	0.270249303103036	15	0.0106341211629643	0.0578646871312366
SOX4	0.5	0.996447349247625	10	0.24556371389064	18	0.00392469428485146	0.250007797214068
PRL	NA	NA	NA	NA	0	NA	NA
HDGFL1	NA	NA	NA	NA	0	NA	NA
NRSN1	NA	NA	NA	NA	0	NA	NA
DCDC2	NA	NA	NA	NA	0	NA	NA
MRS2	NA	NA	NA	NA	0	NA	NA
GPLD1	NA	NA	NA	NA	0	NA	NA
ALDH5A1	0.5	0.998399341899394	7	0.342808406382885	4	0.000710346062228498	0.624844829394383
KIAA0319	NA	NA	NA	NA	0	NA	NA
TDP2	0.5	1.00648842627956	6	0.301349305425847	6	0.00174998992201603	0.442655776636534
ACOT13	NA	NA	NA	NA	0	NA	NA
C6orf62	NA	NA	NA	NA	0	NA	NA
GMNN	0.5	1.00006980912255	20	0.169057074596763	39	0.0106865018048869	0.0572480196571798
RP3-369A17.5	NA	NA	NA	NA	0	NA	NA
FAM65B	0.5	1.00061905110463	17	0.265701210064063	17	0.00437429014672302	0.22453020530482
LRRC16A	0.5	1.00305046937097	14	0.246342029116468	20	0.00242219876550147	0.366334724476333
SCGN	NA	NA	NA	NA	0	NA	NA
HIST1H2AA	0.5	0.997606441969159	5	0.319595515886651	9	0.000249415058811189	0.772029064928166
HIST1H2BA	0.5	1.00230616536799	6	0.279084517466134	10	0.000135424557556878	0.830952970415092
SLC17A4	NA	NA	NA	NA	0	NA	NA
SLC17A1	0.5	1.00302934880064	9	0.229967098983502	11	8.43544569827519e-06	0.957510428930677
SLC17A3	NA	NA	NA	NA	0	NA	NA
SLC17A2	NA	NA	NA	NA	0	NA	NA
TRIM38	0.5	1.0028909993026	5	0.332031404527423	3	0.00200291580308715	0.411432333203765
HIST1H1A	0.5	1.00643849148063	10	0.236050234381194	15	0.0010709894120142	0.548183458792649
HIST1H3A	0.5	1.00630323071918	12	0.231178434581037	12	0.000111831869285109	0.84618078501624
HIST1H4A	NA	NA	NA	NA	0	NA	NA
HIST1H4B	0.5	1.00205065869293	5	0.289745603001577	1	0.0022322611373153	0.385844846920707
HIST1H3B	NA	NA	NA	NA	0	NA	NA
HIST1H2AB	NA	NA	NA	NA	0	NA	NA
HIST1H2BB	NA	NA	NA	NA	0	NA	NA
HIST1H3C	NA	NA	NA	NA	0	NA	NA
HIST1H1C	0.5	0.97983068379708	16	0.203243658125855	28	0.0180234003439624	0.013364452236823
HFE	NA	NA	NA	NA	0	NA	NA
HIST1H4C	0.5	0.996107053430526	7	0.273116277867866	2	0.00115519973749957	0.532851897405296
HIST1H1T	NA	NA	NA	NA	0	NA	NA
HIST1H2BC	0.5	1.00785636206864	3	0.361675001035959	1	0.0117381117660377	0.0462284699724346
HIST1H2AC	0.5	1.00429326319612	13	0.197628408404942	24	0.00323033479321723	0.296744167240467
HIST1H1E	NA	NA	NA	NA	0	NA	NA
HIST1H2BD	NA	NA	NA	NA	0	NA	NA
HIST1H2BE	NA	NA	NA	NA	0	NA	NA
HIST1H4D	0.5	0.999639790450293	7	0.28818408765619	6	0.000169159740806548	0.811420361208039
HIST1H3D	0.5	0.993786578959008	11	0.262531996369857	5	0.00394367758295739	0.248863355446888
HIST1H2BF	NA	NA	NA	NA	0	NA	NA
HIST1H4E	NA	NA	NA	NA	0	NA	NA
HIST1H2BG	0.5	1.00107902089087	10	0.236456348149037	23	0.000646989628394714	0.640734587425926
HIST1H2AE	NA	NA	NA	NA	0	NA	NA
HIST1H3E	NA	NA	NA	NA	0	NA	NA
HIST1H1D	NA	NA	NA	NA	0	NA	NA
HIST1H4F	NA	NA	NA	NA	0	NA	NA
HIST1H4G	NA	NA	NA	NA	0	NA	NA
HIST1H3F	0.5	0.998975046853667	9	0.27105252796952	2	0.000421889644031915	0.706304741305071
HIST1H2BH	NA	NA	NA	NA	0	NA	NA
HIST1H3G	NA	NA	NA	NA	0	NA	NA
HIST1H2BI	0.5	0.997195635907806	9	0.244194607712034	5	0.00129639784590283	0.508806203996384
HIST1H4H	NA	NA	NA	NA	0	NA	NA
BTN3A2	NA	NA	NA	NA	0	NA	NA
BTN2A2	0.5	1.00121435795915	3	0.311553846025903	2	0.00299758070470259	0.314854394757765
BTN3A1	0.5	0.992269048787883	14	0.170450246933974	38	0.00993817165434055	0.0667603102101266
BTN3A3	0.5	0.989745116884475	15	0.174630241533584	29	0.0101980415856226	0.0632798246651906
BTN2A1	0.5	0.978073242405274	14	0.249359150705489	12	0.0192038056421288	0.0106371076776431
BTN1A1	NA	NA	NA	NA	0	NA	NA
HMGN4	NA	NA	NA	NA	0	NA	NA
ABT1	0.5	1.00661207683055	3	0.308757240683817	1	0.0187782282530079	0.0115479923256046
ZNF322	NA	NA	NA	NA	0	NA	NA
HIST1H2BJ	NA	NA	NA	NA	0	NA	NA
HIST1H2AG	0.5	0.999786573332689	7	0.237533693298417	7	0.000401551709608351	0.713151550304731
HIST1H2BK	0.5	1.00343096779702	2	0.294432876028631	1	0.0174112680188296	0.0150507599184406
HIST1H4I	NA	NA	NA	NA	0	NA	NA
HIST1H2AH	NA	NA	NA	NA	0	NA	NA
PRSS16	NA	NA	NA	NA	0	NA	NA
POM121L2	NA	NA	NA	NA	0	NA	NA
ZNF391	0.5	0.999192772539266	5	0.287637318541519	2	2.79957641658129e-05	0.922678446156484
ZNF184	0.5	0.982907293066763	14	0.203246279702054	29	0.014270046085487	0.0278637893222644
HIST1H2BL	NA	NA	NA	NA	0	NA	NA
HIST1H2AI	NA	NA	NA	NA	0	NA	NA
HIST1H3H	0.5	0.999871172945174	12	0.214777010573177	8	0.00129897069375988	0.508385698161076
HIST1H2AJ	NA	NA	NA	NA	0	NA	NA
HIST1H2BM	NA	NA	NA	NA	0	NA	NA
HIST1H4J	NA	NA	NA	NA	0	NA	NA
HIST1H4K	NA	NA	NA	NA	0	NA	NA
HIST1H2AK	NA	NA	NA	NA	0	NA	NA
HIST1H2BN	NA	NA	NA	NA	0	NA	NA
HIST1H2AL	NA	NA	NA	NA	0	NA	NA
HIST1H1B	NA	NA	NA	NA	0	NA	NA
HIST1H3I	0.5	1.00124928276881	8	0.252267292273431	5	1.0439327851735e-06	0.985046467767884
HIST1H4L	0.5	0.998481694537824	12	0.213311579006141	9	0.00224764088907223	0.384211390720947
HIST1H3J	NA	NA	NA	NA	0	NA	NA
HIST1H2BO	NA	NA	NA	NA	0	NA	NA
OR2B2	NA	NA	NA	NA	0	NA	NA
OR2B6	NA	NA	NA	NA	0	NA	NA
ZNF165	NA	NA	NA	NA	0	NA	NA
ZSCAN16	NA	NA	NA	NA	0	NA	NA
ZKSCAN8	NA	NA	NA	NA	0	NA	NA
ZSCAN9	NA	NA	NA	NA	0	NA	NA
ZKSCAN4	NA	NA	NA	NA	0	NA	NA
NKAPL	0.5	0.987204396501791	17	0.150899409238866	32	0.0112099650604949	0.0514530327878862
PGBD1	NA	NA	NA	NA	0	NA	NA
ZSCAN31	0.5	1.003157703023	6	0.273414645478753	2	0.00169232341182501	0.45027879282682
ZKSCAN3	NA	NA	NA	NA	0	NA	NA
ZSCAN12	NA	NA	NA	NA	0	NA	NA
ZSCAN23	0.5	0.999070363064759	5	0.274929568581313	1	0.000130312554953786	0.834127193342969
GPX6	NA	NA	NA	NA	0	NA	NA
GPX5	NA	NA	NA	NA	0	NA	NA
SCAND3	NA	NA	NA	NA	0	NA	NA
TRIM27	NA	NA	NA	NA	0	NA	NA
C6orf100	0.5	1.0022811919056	9	0.205258546797055	11	8.69150194528262e-05	0.864207195130298
ZNF311	NA	NA	NA	NA	0	NA	NA
OR2W1	0.5	0.942319159867979	28	0.151456262492182	9	0.05521320413604	1.23267010615824e-05
OR2B3	0.5	1.00524858129951	4	0.228148777926776	2	0.00834604588302362	0.0930827278723023
OR2J1	NA	NA	NA	NA	0	NA	NA
OR2J3	0.5	0.98966379371435	13	0.196428745774424	5	0.00745998423263735	0.112431973624159
OR2J2	NA	NA	NA	NA	0	NA	NA
OR14J1	NA	NA	NA	NA	0	NA	NA
OR5V1	0.5	0.985574558095263	8	0.217242448695991	2	0.0115893544351941	0.0476410872291518
OR12D3	0.5	0.996281820819531	5	0.230467691530387	1	0.00113513193316816	0.536433866985508
OR12D2	0.5	0.987971244711203	10	0.118128636772594	12	0.0103475517747495	0.061365137557629
OR11A1	NA	NA	NA	NA	0	NA	NA
OR10C1	NA	NA	NA	NA	0	NA	NA
OR2H1	0.5	0.999820081649468	6	0.194646268094917	4	0.000214418480997249	0.788217919215252
MAS1L	NA	NA	NA	NA	0	NA	NA
UBD	NA	NA	NA	NA	0	NA	NA
OR2H2	0.5	1.00162779887324	6	0.136838037153458	9	0.000865220571549555	0.589405850090519
GABBR1	0.5	1.00274641320555	6	0.19232961437971	1	0.000474365828200686	0.689467749398749
MOG	NA	NA	NA	NA	0	NA	NA
ZFP57	0.5	0.985133063482416	12	0.116125864748269	14	0.0134542757642328	0.0327632361992503
HLA-F	0.5	0.930139250637487	19	0.063910676903054	22	0.0671734642006822	1.31640332238391e-06
HLA-G	NA	NA	NA	NA	0	NA	NA
HLA-A	NA	NA	NA	NA	0	NA	NA
ZNRD1	0.5	1.00424838619982	7	0.153075828675414	5	0.000160592897520795	0.81617029713432
PPP1R11	NA	NA	NA	NA	0	NA	NA
RNF39	NA	NA	NA	NA	0	NA	NA
TRIM31	NA	NA	NA	NA	0	NA	NA
TRIM40	NA	NA	NA	NA	0	NA	NA
TRIM10	0.5	1.00109160926958	7	0.17518463446349	20	0.00103761038381456	0.554488341737981
TRIM15	NA	NA	NA	NA	0	NA	NA
TRIM26	0.5	0.998672085225419	4	0.245006777890258	1	6.46544677487084e-05	0.882735491055374
TRIM39	NA	NA	NA	NA	0	NA	NA
HLA-E	0.5	1.00166029514713	3	0.280633016543675	1	0.00230672121912732	0.378026648015385
GNL1	NA	NA	NA	NA	0	NA	NA
PRR3	0.5	1.00165575018154	8	0.227040780124015	14	2.31430691056081e-05	0.929679423581683
ABCF1	NA	NA	NA	NA	0	NA	NA
PPP1R10	NA	NA	NA	NA	0	NA	NA
MRPS18B	0.5	0.993963296000845	10	0.277976214620883	2	0.00344199883475162	0.281417371259557
ATAT1	0.5	1.00842271953428	16	0.164352924256412	25	0.0020182881536191	0.40964142131984
C6orf136	NA	NA	NA	NA	0	NA	NA
DHX16	0.5	0.985143026677606	11	0.249038627098978	1	0.0149504843498784	0.0243596957774805
PPP1R18	0.5	0.986096595393424	15	0.17676732589625	7	0.0110251216010457	0.0534253008052624
NRM	NA	NA	NA	NA	0	NA	NA
MDC1	NA	NA	NA	NA	0	NA	NA
TUBB	0.5	1.00598077837337	3	0.266574756086902	4	0.0101197430572717	0.0643077414629961
FLOT1	NA	NA	NA	NA	0	NA	NA
IER3	NA	NA	NA	NA	0	NA	NA
DDR1	0.5	1.00844386589486	3	0.259723690666951	2	0.025095156225629	0.00345081880412643
GTF2H4	0.5	0.99548686990816	9	0.224743363222953	2	0.00190081304091248	0.423626393750087
VARS2	NA	NA	NA	NA	0	NA	NA
SFTA2	NA	NA	NA	NA	0	NA	NA
DPCR1	0.5	1.00137874822902	6	0.245325723270974	4	0.00140300266692576	0.491865646459612
MUC21	NA	NA	NA	NA	0	NA	NA
MUC22	0.5	0.991934668218045	14	0.208885069682571	7	0.00659679911824844	0.135601016952969
C6orf15	0.5	0.999773750913615	6	0.265548840609258	5	9.18039069081872e-06	0.955675805153023
PSORS1C1	0.5	1.00331464286551	7	0.238384645342838	2	0.000409718150625987	0.710379121489435
CDSN	0.5	0.999537989138968	6	0.26621757497467	2	5.79932912017968e-05	0.888899175529566
PSORS1C2	NA	NA	NA	NA	0	NA	NA
CCHCR1	0.5	0.995868931461642	13	0.223479754600124	14	0.00377478074747885	0.259275901445141
TCF19	NA	NA	NA	NA	0	NA	NA
POU5F1	NA	NA	NA	NA	0	NA	NA
HCG27	NA	NA	NA	NA	0	NA	NA
HLA-C	0.5	0.996416278091259	17	0.179682898678497	10	0.0046060218559797	0.212618097393767
HLA-B	NA	NA	NA	NA	0	NA	NA
MICA	NA	NA	NA	NA	0	NA	NA
MICB	0.5	0.990350523630801	24	0.124869560947079	36	0.0197726326133224	0.00953283492943097
MCCD1	NA	NA	NA	NA	0	NA	NA
DDX39B	NA	NA	NA	NA	0	NA	NA
NFKBIL1	0.5	1.00011954934287	10	0.25451751218305	3	0.000113532380019305	0.845030354410338
LTA	0.5	0.992316108229054	10	0.224845304672509	7	0.00475092154409575	0.205549637614274
TNF	NA	NA	NA	NA	0	NA	NA
LTB	0.5	0.983092244712804	13	0.18298814504807	15	0.0140426795204567	0.0291477197666795
LST1	NA	NA	NA	NA	0	NA	NA
NCR3	NA	NA	NA	NA	0	NA	NA
AIF1	NA	NA	NA	NA	0	NA	NA
PRRC2A	NA	NA	NA	NA	0	NA	NA
BAG6	0.5	1.00231060091528	3	0.306554869381047	1	0.0067811112128065	0.130241785474889
APOM	0.5	0.976724468066684	19	0.183785495139291	9	0.020430896118862	0.00839963145844392
C6orf47	0.5	0.998695033532911	11	0.253880997992969	3	0.000770086795634767	0.610646657306769
GPANK1	NA	NA	NA	NA	0	NA	NA
CSNK2B	NA	NA	NA	NA	0	NA	NA
LY6G5C	0.5	1.00506424311453	12	0.217889792526745	9	1.91968149726505e-05	0.935940707860039
ABHD16A	0.5	1.00227460334315	2	0.326008574993028	1	0.0123569290345894	0.0408067504482934
LY6G6F	0.5	0.984207808848308	11	0.256759041778571	2	0.0162669933672775	0.0188123978903069
LY6G6C	NA	NA	NA	NA	0	NA	NA
C6orf25	0.5	1.00393926508823	6	0.292762576710596	8	0.00117501445279087	0.529357208213412
DDAH2	0.5	1.00190932294415	12	0.197990887121705	10	0.00121997259544553	0.521577974249715
CLIC1	NA	NA	NA	NA	0	NA	NA
MSH5	NA	NA	NA	NA	0	NA	NA
VWA7	NA	NA	NA	NA	0	NA	NA
VARS	NA	NA	NA	NA	0	NA	NA
LSM2	NA	NA	NA	NA	0	NA	NA
HSPA1L	NA	NA	NA	NA	0	NA	NA
HSPA1B	0.5	1.00461313139559	9	0.222953830774636	14	2.99705861358583e-06	0.974665765536431
C6orf48	0.5	1.00748683101195	6	0.27551263205809	1	0.00725981636664621	0.117386903358077
NEU1	NA	NA	NA	NA	0	NA	NA
SLC44A4	NA	NA	NA	NA	0	NA	NA
EHMT2	0.5	1.0001687720089	10	0.232189141693575	18	0.00123469483077918	0.519074394301566
C2	0.5	0.972914947326301	13	0.288261826571494	7	0.0285141422603306	0.00180840360086096
ZBTB12	NA	NA	NA	NA	0	NA	NA
CFB	NA	NA	NA	NA	0	NA	NA
NELFE	NA	NA	NA	NA	0	NA	NA
SKIV2L	0.5	0.995469544045662	10	0.292423074921576	3	0.00337174602626861	0.286390704002774
DOM3Z	NA	NA	NA	NA	0	NA	NA
STK19	0.5	1.00298295437305	5	0.271028997354904	3	0.00251795898688873	0.357015872836759
C4A	0.5	0.987861363513181	11	0.224770134657256	9	0.00961261459944536	0.0714104152524212
C4B	0.5	0.996951659875531	9	0.249661320092838	4	0.00144691563254203	0.485160924734519
CYP21A2	0.5	0.988747290455712	15	0.200945073947093	9	0.0089318747496805	0.082289846440054
TNXB	0.5	1.00266004410543	9	0.269544460115249	5	8.60069964156111e-06	0.957096648950299
ATF6B	NA	NA	NA	NA	0	NA	NA
FKBPL	0.5	0.995028419467219	12	0.223771994632236	17	0.00437127883677409	0.224690156137247
PRRT1	0.5	1.00053098122436	9	0.239663455177672	6	0.00027013189120858	0.763021220345634
PPT2	NA	NA	NA	NA	0	NA	NA
AGPAT1	0.5	1.003021786974	2	0.29561723183253	1	0.022692051569545	0.00544952746899877
PPT2-EGFL8	NA	NA	NA	NA	0	NA	NA
RNF5	NA	NA	NA	NA	0	NA	NA
AGER	0.5	1.00440393446008	3	0.299197061011741	2	0.00781096903342619	0.104287834266384
PBX2	0.5	0.993961888760783	9	0.268047306797808	1	0.00309740538143121	0.306917097491848
GPSM3	0.5	0.992582445134326	13	0.232624389548583	11	0.00598066862201921	0.155388397761973
NOTCH4	NA	NA	NA	NA	0	NA	NA
C6orf10	0.5	1.00223530409358	4	0.30582487594219	1	0.00577620022373958	0.162659045093196
BTNL2	NA	NA	NA	NA	0	NA	NA
HLA-DRA	0.5	1.00404779001434	4	0.323802642957615	1	0.00758096494714374	0.109548778928987
HLA-DRB5	NA	NA	NA	NA	0	NA	NA
HLA-DRB1	NA	NA	NA	NA	0	NA	NA
HLA-DQA1	NA	NA	NA	NA	0	NA	NA
HLA-DQB1	NA	NA	NA	NA	0	NA	NA
HLA-DQA2	NA	NA	NA	NA	0	NA	NA
HLA-DQB2	0.5	0.990687770710365	14	0.216969782701461	19	0.00999342852215537	0.0660035749397963
HLA-DOB	0.5	1.00466391920856	11	0.229391336817143	15	0.00105167877024083	0.551814508591694
TAP2	0.5	1.00363105650684	7	0.245932537545316	8	0.000182547289477292	0.804245445788393
PSMB8	NA	NA	NA	NA	0	NA	NA
TAP1	NA	NA	NA	NA	0	NA	NA
PSMB9	0.5	1.00043356420008	6	0.320703126879273	4	0.000163166979750893	0.814729325274824
HLA-DMB	0.5	1.00209375912492	2	0.353987963336516	3	0.00949858869828278	0.073119768756852
HLA-DMA	NA	NA	NA	NA	0	NA	NA
BRD2	0.5	0.997272726333701	9	0.265756592907664	3	0.00115280751395507	0.533276620032968
HLA-DOA	NA	NA	NA	NA	0	NA	NA
HLA-DPA1	0.5	1.00612660244482	6	0.272681501198579	6	0.00169980883120289	0.449277838996425
HLA-DPB1	NA	NA	NA	NA	0	NA	NA
COL11A2	NA	NA	NA	NA	0	NA	NA
RXRB	NA	NA	NA	NA	0	NA	NA
SLC39A7	0.5	0.973997169835057	14	0.218381660835461	19	0.0231454340581634	0.00499839581938916
HSD17B8	NA	NA	NA	NA	0	NA	NA
RING1	NA	NA	NA	NA	0	NA	NA
VPS52	0.5	0.998071109594479	8	0.253257117628069	7	0.000972418789224959	0.567206800919992
RPS18	0.5	0.999354403928907	4	0.352509434224211	1	0.00054689919929046	0.667888334543173
B3GALT4	0.5	0.994746942664127	7	0.250421947209882	2	0.00231664542186065	0.377001519736098
WDR46	0.5	0.969804213834941	18	0.194219714781999	20	0.0274642355569326	0.00220440556734493
PFDN6	NA	NA	NA	NA	0	NA	NA
RGL2	0.5	0.987689903340428	15	0.217768410170662	22	0.0109735486108797	0.0539896814285156
TAPBP	NA	NA	NA	NA	0	NA	NA
ZBTB22	0.5	0.982158890990726	10	0.231801196772329	11	0.0151072649534084	0.0236189189990067
DAXX	0.5	1.00331694987595	6	0.264356513531768	7	0.000687906411689324	0.6303691935392
KIFC1	0.5	1.00329920428059	3	0.349070887748425	2	0.00260800209370728	0.348546923943738
PHF1	NA	NA	NA	NA	0	NA	NA
CUTA	NA	NA	NA	NA	0	NA	NA
SYNGAP1	NA	NA	NA	NA	0	NA	NA
ZBTB9	0.5	0.973249390548601	16	0.172678906945817	20	0.0240390341661087	0.00421687812502111
BAK1	0.5	1.00373213594774	7	0.276861543217419	9	0.000724235577620303	0.621479320524542
GGNBP1	0.5	0.977061906735707	19	0.203226141955332	27	0.0213715574808279	0.00701346844718941
ITPR3	NA	NA	NA	NA	0	NA	NA
MNF1	0.5	0.987195217903032	10	0.246280578634645	24	0.00991514584881749	0.067078364004469
IP6K3	NA	NA	NA	NA	0	NA	NA
LEMD2	0.5	0.994006687232416	13	0.244907288248556	12	0.00506115122930488	0.191322442715992
MLN	0.5	1.00580978844392	2	0.370920271381681	1	0.0159690288539692	0.019942021570399
GRM4	0.5	0.998549516467012	5	0.323705412084968	2	7.56101299555753e-06	0.959770973983514
HMGA1	0.5	0.973157705745219	16	0.189938257391362	28	0.024043231080681	0.00421351584274874
C6orf1	NA	NA	NA	NA	0	NA	NA
NUDT3	NA	NA	NA	NA	0	NA	NA
RPS10	NA	NA	NA	NA	0	NA	NA
PACSIN1	NA	NA	NA	NA	0	NA	NA
SPDEF	NA	NA	NA	NA	0	NA	NA
C6orf106	NA	NA	NA	NA	0	NA	NA
SNRPC	NA	NA	NA	NA	0	NA	NA
UHRF1BP1	NA	NA	NA	NA	0	NA	NA
TAF11	NA	NA	NA	NA	0	NA	NA
ANKS1A	0.5	1.00783101382468	2	0.304946714935335	3	0.0251624962313475	0.00340704101960196
TCP11	NA	NA	NA	NA	0	NA	NA
SCUBE3	NA	NA	NA	NA	0	NA	NA
ZNF76	0.5	1.00203342343843	5	0.296830611511282	4	0.000363691623435879	0.726440965465416
DEF6	NA	NA	NA	NA	0	NA	NA
PPARD	NA	NA	NA	NA	0	NA	NA
FANCE	NA	NA	NA	NA	0	NA	NA
RPL10A	NA	NA	NA	NA	0	NA	NA
TEAD3	0.5	0.98345515316144	15	0.212274577672193	20	0.0145636849757792	0.0262917211194361
TULP1	NA	NA	NA	NA	0	NA	NA
FKBP5	0.5	0.996440702451643	3	0.316372523364151	1	0.00061243012056841	0.649804960165291
ARMC12	0.5	0.994159434158747	6	0.336462433820827	1	0.00300487016854934	0.314265823726209
CLPSL2	NA	NA	NA	NA	0	NA	NA
CLPSL1	NA	NA	NA	NA	0	NA	NA
CLPS	NA	NA	NA	NA	0	NA	NA
LHFPL5	NA	NA	NA	NA	0	NA	NA
SRPK1	0.5	0.98735771703892	13	0.195065518136984	20	0.0104724381022265	0.0598128583362948
SLC26A8	0.5	1.00367845388744	5	0.332106111758371	2	0.00295606720533663	0.318233882520587
MAPK14	NA	NA	NA	NA	0	NA	NA
MAPK13	NA	NA	NA	NA	0	NA	NA
BRPF3	0.5	0.99456304486873	11	0.248573865448351	6	0.00393456836924946	0.249411720075031
PNPLA1	NA	NA	NA	NA	0	NA	NA
C6orf222	0.5	0.993340672994561	12	0.257294149295589	11	0.00537303642307504	0.178160172307159
ETV7	NA	NA	NA	NA	0	NA	NA
PXT1	NA	NA	NA	NA	0	NA	NA
