gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
TRMT10A	0.95	1.00067366347209	3	0.231748164825179	2	0.00187022227363614	0.490903056444845
MTTP	0.95	0.98362186261591	11	0.134006718671186	10	0.0129893978760398	0.0686754367252313
RP11-766F14.2	0.95	0.965339881588811	15	0.130279681464281	13	0.0316095705728325	0.00432405144803399
DAPP1	0.95	0.989294431914741	8	0.159581420045267	10	0.00684141511100668	0.187105404301783
LAMTOR3	NA	NA	NA	NA	0	NA	NA
DNAJB14	NA	NA	NA	NA	0	NA	NA
H2AFZ	NA	NA	NA	NA	0	NA	NA
DDIT4L	0.95	0.999951746691096	2	0.195095144922463	2	0.000900238358240071	0.632777034194063
EMCN	0.95	1.00341449332405	9	0.148870286073614	11	0.000724321590819198	0.668227530212551
PPP3CA	0.95	1.01509528926173	7	0.140740850233737	14	0.00141041906104012	0.54973373387586
AP001816.1	0.95	1.00601317897095	4	0.187846462775835	2	0.00664906668627772	0.193446527203352
BANK1	NA	NA	NA	NA	0	NA	NA
SLC39A8	NA	NA	NA	NA	0	NA	NA
NFKB1	NA	NA	NA	NA	0	NA	NA
MANBA	0.95	0.886670051807517	29	0.0779713541717616	37	0.110238970794528	5.28310219601371e-08
UBE2D3	NA	NA	NA	NA	0	NA	NA
CISD2	NA	NA	NA	NA	0	NA	NA
SLC9B1	0.95	0.998404378435276	4	0.167338886144432	2	6.7710241747662e-05	0.895762744707646
SLC9B2	NA	NA	NA	NA	0	NA	NA
BDH2	0.95	0.954364586895296	16	0.109805012957814	19	0.0419164726804468	0.000985268354114953
CENPE	0.95	1.01062423726176	6	0.168332956465858	4	0.00347484098628128	0.34754288248095
TACR3	NA	NA	NA	NA	0	NA	NA
CXXC4	0.95	1.00136620557855	9	0.138913142332283	6	0.00013553346120044	0.852942874314103
TET2	NA	NA	NA	NA	0	NA	NA
PPA2	NA	NA	NA	NA	0	NA	NA
ARHGEF38	0.95	0.996312838141537	10	0.165742180520525	5	0.00244861235113638	0.430495655960541
INTS12	NA	NA	NA	NA	0	NA	NA
GSTCD	NA	NA	NA	NA	0	NA	NA
NPNT	0.95	1.00363568351849	6	0.199729281962067	3	0.00103035230664572	0.609208227455793
TBCK	0.95	1.01312158475211	3	0.175128561758294	5	0.0140190194749625	0.0585149807448356
AIMP1	0.95	1.00399415234196	8	0.179478568983964	4	1.17002153516315e-06	0.986259420406135
DKK2	0.95	0.98681026383174	11	0.138314240670487	8	0.0102551167147837	0.105984171414601
PAPSS1	0.95	1.00436850049048	2	0.208392851643347	1	0.00155978116658346	0.52931102162727
SGMS2	0.95	0.997572775001749	9	0.17510076623229	5	0.00156995941687091	0.527969382621491
CYP2U1	NA	NA	NA	NA	0	NA	NA
HADH	NA	NA	NA	NA	0	NA	NA
LEF1	NA	NA	NA	NA	0	NA	NA
RPL34	NA	NA	NA	NA	0	NA	NA
OSTC	NA	NA	NA	NA	0	NA	NA
ETNPPL	NA	NA	NA	NA	0	NA	NA
COL25A1	0.95	0.976451744945759	12	0.157241121474967	11	0.0198089296071656	0.0243154144582225
SEC24B	0.95	1.00687574408475	20	0.099541436873699	35	0.0132372517782581	0.0660695807577361
CCDC109B	0.95	1.00346712903454	4	0.198170016164071	1	0.00465123248336934	0.276981466841561
CASP6	NA	NA	NA	NA	0	NA	NA
PLA2G12A	0.95	0.99824120015784	14	0.10302314210701	29	0.0102287668011132	0.10643618115957
CFI	0.95	0.991530428527671	6	0.203602919207761	1	0.00465498003576495	0.276787575522588
GAR1	NA	NA	NA	NA	0	NA	NA
RRH	NA	NA	NA	NA	0	NA	NA
LRIT3	0.95	1.01066805496409	6	0.189537684719085	6	0.00219456049177523	0.455498344892273
EGF	0.95	0.969966332559212	16	0.115151715615642	29	0.0292961623335808	0.00604249391151389
ELOVL6	NA	NA	NA	NA	0	NA	NA
ENPEP	NA	NA	NA	NA	0	NA	NA
PITX2	NA	NA	NA	NA	0	NA	NA
C4orf32	NA	NA	NA	NA	0	NA	NA
AP1AR	NA	NA	NA	NA	0	NA	NA
TIFA	NA	NA	NA	NA	0	NA	NA
ALPK1	NA	NA	NA	NA	0	NA	NA
NEUROG2	NA	NA	NA	NA	0	NA	NA
C4orf21	NA	NA	NA	NA	0	NA	NA
LARP7	NA	NA	NA	NA	0	NA	NA
ANK2	NA	NA	NA	NA	0	NA	NA
CAMK2D	NA	NA	NA	NA	0	NA	NA
ARSJ	NA	NA	NA	NA	0	NA	NA
UGT8	0.95	0.991083032675064	10	0.150131516913912	10	0.00726459874911415	0.173980857158779
NDST4	0.95	0.998581947422878	4	0.193518971963119	1	0.000243435803804867	0.803799939272855
TRAM1L1	0.95	0.989921984981278	16	0.119743911240078	21	0.0135567567898079	0.0628642365568401
NDST3	NA	NA	NA	NA	0	NA	NA
PRSS12	0.95	1.00684847422772	4	0.193295089601078	1	0.00941676885171605	0.121453986201381
METTL14	NA	NA	NA	NA	0	NA	NA
SEC24D	0.95	0.997767359869309	12	0.122229777709726	19	0.00458229636403975	0.280578668356634
SYNPO2	NA	NA	NA	NA	0	NA	NA
MYOZ2	0.95	1.00419807563913	9	0.141870664505651	6	0.000456235573817421	0.733765354484133
RP11-455G16.1	0.95	0.996729753121425	5	0.204807175903682	3	0.000345000684695566	0.7674147138726
USP53	0.95	0.989837088913726	10	0.155058752523921	5	0.00713601718499417	0.1778532809165
C4orf3	NA	NA	NA	NA	0	NA	NA
FABP2	0.95	1.00012543712507	4	0.185288889611482	3	0.000442906046034322	0.737538656108954
PDE5A	NA	NA	NA	NA	0	NA	NA
MAD2L1	0.95	0.993671623079463	9	0.156506583323118	9	0.00392301380365197	0.318172880486656
PRDM5	NA	NA	NA	NA	0	NA	NA
NDNF	NA	NA	NA	NA	0	NA	NA
TNIP3	NA	NA	NA	NA	0	NA	NA
QRFPR	0.95	1.00240875071848	3	0.196618743175275	1	0.00756055454299198	0.165428602501372
ANXA5	0.95	1.00305083337051	5	0.209880811099162	4	0.000378684672750167	0.756665313226738
TMEM155	NA	NA	NA	NA	0	NA	NA
EXOSC9	0.95	0.997726844387273	6	0.161710973528393	4	0.000414235762786351	0.745874097164942
CCNA2	NA	NA	NA	NA	0	NA	NA
BBS7	NA	NA	NA	NA	0	NA	NA
TRPC3	0.95	0.946895867266884	13	0.142421570764631	14	0.0512803918600503	0.000259128524097855
KIAA1109	0.95	1.00186010175991	7	0.162563440015109	8	8.5884012809751e-05	0.882693712023563
ADAD1	NA	NA	NA	NA	0	NA	NA
IL2	NA	NA	NA	NA	0	NA	NA
IL21	NA	NA	NA	NA	0	NA	NA
BBS12	NA	NA	NA	NA	0	NA	NA
FGF2	0.95	0.999300417246415	3	0.22051239061517	1	0.000350847928884898	0.765508944831073
NUDT6	0.95	1.01251564563634	7	0.148200811836936	6	0.00447239326631063	0.286436021205983
SPATA5	0.95	0.998244408701707	7	0.165165676354312	4	0.000208018933567886	0.818364990853376
SPRY1	NA	NA	NA	NA	0	NA	NA
ANKRD50	NA	NA	NA	NA	0	NA	NA
FAT4	0.95	0.989934375365102	14	0.134403060427804	13	0.0113549767180731	0.0888567044884507
INTU	NA	NA	NA	NA	0	NA	NA
SLC25A31	0.95	0.996997334500804	4	0.191068160617639	1	1.03145285217192e-05	0.959218232208083
HSPA4L	NA	NA	NA	NA	0	NA	NA
PLK4	NA	NA	NA	NA	0	NA	NA
MFSD8	0.95	0.98856958823747	13	0.133357722237524	9	0.00842810841592871	0.14298034115552
C4orf29	NA	NA	NA	NA	0	NA	NA
LARP1B	0.95	1.01012438230695	2	0.179526796615971	3	0.0318189754316387	0.0041953092780281
PGRMC2	NA	NA	NA	NA	0	NA	NA
PHF17	0.95	0.996281265452759	7	0.172737068277373	3	0.00171387121544558	0.509623512598965
SCLT1	NA	NA	NA	NA	0	NA	NA
C4orf33	0.95	1.00297356335876	8	0.147771774821046	7	2.61283061953488e-05	0.935135255815809
PCDH10	0.95	1.00572802201172	5	0.198566419224113	1	0.00406627270902102	0.309477508649443
PABPC4L	0.95	0.992229242884002	10	0.159771146826516	2	0.00413166517608781	0.305610849576887
PCDH18	0.95	1.00892523102857	4	0.199853902330333	2	0.00529579234904067	0.245969058717731
SLC7A11	NA	NA	NA	NA	0	NA	NA
CCRN4L	NA	NA	NA	NA	0	NA	NA
ELF2	NA	NA	NA	NA	0	NA	NA
MGARP	0.95	0.982869698922214	25	0.0754502338925876	72	0.0453929580681221	0.000599805332764332
NDUFC1	NA	NA	NA	NA	0	NA	NA
NAA15	NA	NA	NA	NA	0	NA	NA
RAB33B	0.95	1.00662804147818	7	0.164460879074949	6	0.000175570539104452	0.832905528457079
SETD7	NA	NA	NA	NA	0	NA	NA
MGST2	0.95	1.0011400408156	10	0.144287104378466	11	0.00191290910001634	0.485991878458995
MAML3	0.95	0.999183686385713	6	0.195083107643172	2	2.20336884071944e-05	0.940424004099724
SCOC	0.95	1.00369737682933	7	0.16613014928235	7	6.59232491916413e-05	0.897139741612887
CLGN	NA	NA	NA	NA	0	NA	NA
RP11-542P2.1	NA	NA	NA	NA	0	NA	NA
ELMOD2	0.95	0.992772410582139	6	0.192503482118078	1	0.00333654454100347	0.357337041111933
UCP1	0.95	1.00029192656823	3	0.2156489387213	2	0.00328143314925816	0.361345045270932
TBC1D9	NA	NA	NA	NA	0	NA	NA
RNF150	NA	NA	NA	NA	0	NA	NA
ZNF330	NA	NA	NA	NA	0	NA	NA
IL15	NA	NA	NA	NA	0	NA	NA
INPP4B	NA	NA	NA	NA	0	NA	NA
USP38	0.95	1.00208481322668	2	0.189036019266657	1	0.00902937860417697	0.129427994006217
GAB1	NA	NA	NA	NA	0	NA	NA
SMARCA5	NA	NA	NA	NA	0	NA	NA
FREM3	0.95	1.00178344267485	9	0.160559130167398	8	0.00085625756194923	0.641216477322124
GYPE	NA	NA	NA	NA	0	NA	NA
GYPB	NA	NA	NA	NA	0	NA	NA
GYPA	NA	NA	NA	NA	0	NA	NA
HHIP	0.95	0.967837180588094	16	0.105318481808495	19	0.0307001419437197	0.00493117984139971
ANAPC10	NA	NA	NA	NA	0	NA	NA
ABCE1	NA	NA	NA	NA	0	NA	NA
OTUD4	NA	NA	NA	NA	0	NA	NA
SMAD1	NA	NA	NA	NA	0	NA	NA
MMAA	NA	NA	NA	NA	0	NA	NA
C4orf51	NA	NA	NA	NA	0	NA	NA
ZNF827	NA	NA	NA	NA	0	NA	NA
LSM6	NA	NA	NA	NA	0	NA	NA
RP11-6L6.2	0.95	0.991565367726616	7	0.16887644551993	2	0.00455643602396396	0.281943229203041
SLC10A7	NA	NA	NA	NA	0	NA	NA
POU4F2	0.95	0.996671594449381	14	0.127756092599373	17	0.00723601009980959	0.174833418773166
TTC29	0.95	0.974019584473542	15	0.116003670783843	18	0.0233678593168561	0.0143538225915787
EDNRA	0.95	0.993869475505282	8	0.160817857229382	9	0.00339883768135474	0.352879583915757
TMEM184C	NA	NA	NA	NA	0	NA	NA
PRMT10	0.95	1.00706103901635	8	0.15690623790858	4	0.000146358019830161	0.847252347668793
ARHGAP10	0.95	0.976305533984348	12	0.140248092777466	9	0.0198810163056382	0.024055354845776
NR3C2	NA	NA	NA	NA	0	NA	NA
DCLK2	NA	NA	NA	NA	0	NA	NA
LRBA	NA	NA	NA	NA	0	NA	NA
MAB21L2	NA	NA	NA	NA	0	NA	NA
RPS3A	0.95	0.976915164826853	19	0.103288740480541	14	0.0208317998538629	0.0208813119454442
SH3D19	NA	NA	NA	NA	0	NA	NA
PRSS48	NA	NA	NA	NA	0	NA	NA
FAM160A1	0.95	1.00974142079196	2	0.195309616858623	1	0.0293284884087944	0.00601424858228523
PET112	0.95	1.0062489316736	5	0.188260145575101	5	0.00414985646462469	0.304546299800867
FBXW7	NA	NA	NA	NA	0	NA	NA
TMEM154	NA	NA	NA	NA	0	NA	NA
TIGD4	0.95	1.00410546216381	2	0.199698400145215	1	0.01530962606673	0.0479703964073048
ARFIP1	0.95	0.98157915792486	17	0.11685851910911	19	0.0192282044410522	0.0265191498400576
FHDC1	NA	NA	NA	NA	0	NA	NA
TRIM2	NA	NA	NA	NA	0	NA	NA
MND1	0.95	1.00527505027893	8	0.135322420664145	12	0.00125703203756399	0.572294298614354
KIAA0922	0.95	0.975414860110975	12	0.167011555685168	11	0.020794948235887	0.0209959252397883
TLR2	0.95	1.00418094005773	2	0.213315836154819	1	0.0145419180030861	0.0539754398192999
RNF175	0.95	0.97941903997013	18	0.0892503233053649	35	0.0242439620274	0.0126200457368037
SFRP2	NA	NA	NA	NA	0	NA	NA
DCHS2	NA	NA	NA	NA	0	NA	NA
PLRG1	NA	NA	NA	NA	0	NA	NA
FGB	NA	NA	NA	NA	0	NA	NA
FGA	NA	NA	NA	NA	0	NA	NA
FGG	0.95	1.00093148167141	8	0.158571227110845	4	4.76292324299945e-05	0.912501992214255
LRAT	NA	NA	NA	NA	0	NA	NA
RBM46	0.95	1.00267105808917	6	0.186757473107218	2	4.02281987157716e-05	0.919561962028271
NPY2R	0.95	1.00042127870565	9	0.14496086758619	11	0.00191857482161803	0.485346143497017
MAP9	0.95	1.00908075258331	4	0.177983349807414	1	0.013306745824279	0.0653579404005819
GUCY1A3	NA	NA	NA	NA	0	NA	NA
GUCY1B3	0.95	1.00637700739246	6	0.191286406396815	2	0.00286719680995819	0.393571183302455
ASIC5	NA	NA	NA	NA	0	NA	NA
TDO2	0.95	1.00150060695515	5	0.177263519372927	7	6.6582786888814e-05	0.896629339972037
CTSO	0.95	0.964791046766673	20	0.108069406434316	27	0.0363300356385745	0.0021922216638066
RP11-171N4.2	0.95	0.972259044159294	9	0.164027508829372	6	0.0264732747655662	0.00910839379990936
PDGFC	0.95	0.996315282045534	14	0.147089649909125	13	0.00584868590512555	0.222682676202455
GLRB	0.95	1.00681038045965	3	0.214039186707245	1	0.0154380167342772	0.0470366177227981
GRIA2	NA	NA	NA	NA	0	NA	NA
FAM198B	NA	NA	NA	NA	0	NA	NA
TMEM144	NA	NA	NA	NA	0	NA	NA
RXFP1	0.95	1.01347493380345	3	0.179421436346145	2	0.0306700667279219	0.00495266905381661
C4orf46	NA	NA	NA	NA	0	NA	NA
ETFDH	NA	NA	NA	NA	0	NA	NA
PPID	NA	NA	NA	NA	0	NA	NA
FNIP2	NA	NA	NA	NA	0	NA	NA
C4orf45	NA	NA	NA	NA	0	NA	NA
RAPGEF2	0.95	0.999930237082273	11	0.159046622512648	6	0.00109956777789673	0.597426793815797
FSTL5	0.95	0.994917880091839	20	0.097671003714296	55	0.0221856057514208	0.0170870756187966
NAF1	NA	NA	NA	NA	0	NA	NA
NPY1R	0.95	1.00714128956213	5	0.193016289075592	3	0.00510747884749514	0.254566564518988
NPY5R	NA	NA	NA	NA	0	NA	NA
TKTL2	0.95	1.0118135889606	3	0.178389068036417	3	0.03449436229935	0.00285363621988166
TMA16	NA	NA	NA	NA	0	NA	NA
MARCH1	0.95	0.989250196651965	8	0.192729315622255	3	0.00689245657740291	0.185463374414405
TRIM61	0.95	0.959174804923928	13	0.166910034874772	3	0.0401865789235126	0.00126169693444182
FAM218A	NA	NA	NA	NA	0	NA	NA
TRIM60	NA	NA	NA	NA	0	NA	NA
TMEM192	0.95	0.975633574508799	13	0.153618180974225	10	0.0205649683646762	0.0217259586890262
KLHL2	0.95	0.999249898567726	9	0.159188507082476	6	0.00121183606814118	0.579287828960987
MSMO1	NA	NA	NA	NA	0	NA	NA
CPE	0.95	0.999192843263894	3	0.211606795669476	2	0.000278823596120788	0.790332202583813
TLL1	NA	NA	NA	NA	0	NA	NA
SPOCK3	NA	NA	NA	NA	0	NA	NA
ANXA10	NA	NA	NA	NA	0	NA	NA
DDX60	0.95	0.999930595616913	7	0.164902536007046	9	7.74405116679528e-05	0.888569819750515
DDX60L	0.95	0.998529782031564	7	0.173518560814857	3	0.000671994325165121	0.679749304450904
PALLD	0.95	0.999433723361731	7	0.192376135068465	3	0.000337755648988874	0.769800573170752
CBR4	0.95	0.999215208031668	6	0.169424008582935	3	6.15980155828779e-06	0.96847896416302
SH3RF1	0.95	0.973285845357222	22	0.104102240519268	33	0.032959795635911	0.00355895126477385
NEK1	0.95	0.984661856557107	14	0.146601161488424	8	0.0125414400381998	0.0736665344023383
CLCN3	0.95	1.00240592387706	2	0.192175920686601	3	0.012267950902532	0.0769028058379438
C4orf27	NA	NA	NA	NA	0	NA	NA
MFAP3L	NA	NA	NA	NA	0	NA	NA
AADAT	0.95	1.00251735816982	6	0.191669898958328	3	0.000332563779272593	0.771527434301083
GALNTL6	NA	NA	NA	NA	0	NA	NA
GALNT7	NA	NA	NA	NA	0	NA	NA
HMGB2	0.95	0.991219414277512	7	0.203646620620927	1	0.00489590171393687	0.264670317111809
SAP30	0.95	0.993943467784545	7	0.18498720920268	3	0.00265404605862717	0.411765735506036
SCRG1	0.95	0.960087075048183	16	0.159095244952044	4	0.0362441824522119	0.0022193978636151
HAND2	NA	NA	NA	NA	0	NA	NA
FBXO8	0.95	0.967720540804922	14	0.135535284271614	17	0.028861023580048	0.00643605283472932
CEP44	NA	NA	NA	NA	0	NA	NA
HPGD	0.95	0.989202168531942	19	0.123288511924018	20	0.0146310983331505	0.0532390148579307
GLRA3	NA	NA	NA	NA	0	NA	NA
ADAM29	0.95	1.00270541517667	2	0.193773735421994	2	0.0132451211104746	0.0659885851042966
GPM6A	0.95	0.986829793125195	9	0.166977744053648	7	0.00930616852398843	0.123673764317241
WDR17	0.95	0.987945955375878	11	0.145924472381649	11	0.0100312810964636	0.109891613488927
SPATA4	0.95	1.00498237058962	8	0.165219549885077	4	6.21882274562121e-05	0.900080470096111
ASB5	NA	NA	NA	NA	0	NA	NA
SPCS3	NA	NA	NA	NA	0	NA	NA
VEGFC	0.95	1.00405367340718	10	0.14950952786216	18	0.00177617984480515	0.502020299984401
NEIL3	NA	NA	NA	NA	0	NA	NA
AGA	NA	NA	NA	NA	0	NA	NA
RP11-389E17.1	0.95	1.00741765193583	15	0.115688441724588	36	0.00669866513916262	0.19178787339382
TENM3	0.95	0.992939767644384	9	0.17245430970219	7	0.00562345682011845	0.231834015427336
DCTD	0.95	1.00447019381542	3	0.200559572034274	2	0.00526837623238728	0.247198466893165
WWC2	0.95	0.900061981906183	30	0.0791444091677194	64	0.100150377045193	2.31340158043371e-07
CLDN24	0.95	1.00683778907203	13	0.131857251888723	20	0.00518567349364712	0.250952704157717
CDKN2AIP	NA	NA	NA	NA	0	NA	NA
ING2	0.95	0.992505570925081	5	0.196384933069089	2	0.00380153927684496	0.325797745816824
RWDD4	NA	NA	NA	NA	0	NA	NA
TRAPPC11	0.95	1.00892926661949	5	0.19451359196622	3	0.00209063953773341	0.466382816799159
STOX2	0.95	1.00003275809376	8	0.175374386062436	7	0.000447676329323796	0.736181121160719
ENPP6	NA	NA	NA	NA	0	NA	NA
IRF2	0.95	0.987640599150468	17	0.111802284760396	33	0.0230454709789479	0.0150515008254736
CASP3	NA	NA	NA	NA	0	NA	NA
CCDC111	NA	NA	NA	NA	0	NA	NA
MLF1IP	NA	NA	NA	NA	0	NA	NA
ACSL1	NA	NA	NA	NA	0	NA	NA
RP11-701P16.2	NA	NA	NA	NA	0	NA	NA
HELT	NA	NA	NA	NA	0	NA	NA
SLC25A4	NA	NA	NA	NA	0	NA	NA
KIAA1430	NA	NA	NA	NA	0	NA	NA
SNX25	0.95	1.00246643758392	7	0.180914488025587	5	0.000390089728732353	0.753144953416482
LRP2BP	NA	NA	NA	NA	0	NA	NA
ANKRD37	NA	NA	NA	NA	0	NA	NA
UFSP2	0.95	0.998975321387925	6	0.207388435747646	2	0.000128005090201131	0.857040456560387
C4orf47	0.95	0.99534609420591	8	0.179950422995408	3	0.00207728170168215	0.467811829249524
CCDC110	0.95	0.975711455866526	19	0.11049899900467	36	0.0290332235577899	0.00627729160218425
RP11-279O9.4	NA	NA	NA	NA	0	NA	NA
PDLIM3	NA	NA	NA	NA	0	NA	NA
SORBS2	0.95	0.965011808963912	10	0.196940194674958	1	0.0433648309135945	0.00080115037839037
TLR3	0.95	1.00546605279364	2	0.243352422345571	1	0.0123061543193276	0.0764417508359039
FAM149A	0.95	0.987805618688673	12	0.146293953696036	22	0.010926580527443	0.0951422327784444
AC110771.1	NA	NA	NA	NA	0	NA	NA
CYP4V2	0.95	0.997270151665283	8	0.17052962363638	9	0.00259070961163246	0.417408997345577
KLKB1	NA	NA	NA	NA	0	NA	NA
F11	NA	NA	NA	NA	0	NA	NA
RP11-215A19.2	0.95	0.948177761986673	15	0.122742491956782	19	0.0490213228323555	0.000357542365821176
MTNR1A	NA	NA	NA	NA	0	NA	NA
FAT1	0.95	1.00473097987995	7	0.152984765811962	11	8.33871807718494e-05	0.884399372950484
ZFP42	0.95	1.00713777215238	7	0.153074592820224	9	1.25529181650081e-05	0.955014464764161
TRIML2	NA	NA	NA	NA	0	NA	NA
TRIML1	NA	NA	NA	NA	0	NA	NA
FRG1	0.95	1.00139422987287	7	0.165910817020904	2	0.00020870546650858	0.818070719126557
FRG2	NA	NA	NA	NA	0	NA	NA
PLEKHG4B	0.95	1.00093733936891	7	0.141665550614315	6	0.000131038199536223	0.855374989908038
LRRC14B	0.95	1.0085390061699	4	0.178493442104847	1	0.0175193180636034	0.0342830435047957
CCDC127	0.95	1.00294628928174	4	0.176186011472562	1	0.00586852884037597	0.22189730249822
SDHA	NA	NA	NA	NA	0	NA	NA
PDCD6	NA	NA	NA	NA	0	NA	NA
AHRR	NA	NA	NA	NA	0	NA	NA
C5orf55	NA	NA	NA	NA	0	NA	NA
EXOC3	0.95	0.990656798452545	10	0.161836036267479	3	0.00648540811521856	0.199039216486924
CTD-2228K2.5	NA	NA	NA	NA	0	NA	NA
SLC9A3	NA	NA	NA	NA	0	NA	NA
CEP72	0.95	1.00328945909835	9	0.159043117582957	4	0.000350217404873725	0.765713613799403
AC026740.1	NA	NA	NA	NA	0	NA	NA
TPPP	NA	NA	NA	NA	0	NA	NA
ZDHHC11B	NA	NA	NA	NA	0	NA	NA
ZDHHC11	0.95	0.984546200396671	14	0.118467956338557	18	0.0148565903656992	0.0514237284412201
BRD9	0.95	0.980852725524903	9	0.157711033054038	9	0.0160411379863204	0.0428980424091692
TRIP13	0.95	0.99626803320486	12	0.139084656984496	19	0.00657630288381111	0.195910159151253
RP11-661C8.3	NA	NA	NA	NA	0	NA	NA
NKD2	0.95	1.00148554814053	3	0.205989243704878	1	0.0060118364106353	0.216322007865395
SLC12A7	0.95	1.00263229008844	11	0.141170218847164	12	0.00245541562145235	0.429855163235461
SLC6A19	NA	NA	NA	NA	0	NA	NA
SLC6A18	NA	NA	NA	NA	0	NA	NA
TERT	0.95	0.985683926491246	26	0.0775468045667328	65	0.0361723483151173	0.00224239699053817
CLPTM1L	NA	NA	NA	NA	0	NA	NA
SLC6A3	NA	NA	NA	NA	0	NA	NA
LPCAT1	NA	NA	NA	NA	0	NA	NA
MRPL36	NA	NA	NA	NA	0	NA	NA
NDUFS6	NA	NA	NA	NA	0	NA	NA
IRX4	NA	NA	NA	NA	0	NA	NA
IRX2	0.95	0.999683117706785	2	0.237779897913809	1	0.00344735334506012	0.349460261823669
C5orf38	0.95	1.00123708641908	3	0.232093404593129	1	0.00393914775459901	0.317177824160001
IRX1	NA	NA	NA	NA	0	NA	NA
ADAMTS16	0.95	0.99128237022396	6	0.227436028959624	1	0.00544310211446119	0.23948901105558
KIAA0947	0.95	0.998452740558575	7	0.186188538167773	3	0.000478171280807544	0.727687383181559
MED10	NA	NA	NA	NA	0	NA	NA
UBE2QL1	0.95	1.00437016335079	5	0.197279092197404	3	0.00197893942748362	0.478552869438945
NSUN2	0.95	1.00457487967694	2	0.199626232490871	1	0.0229551869650399	0.0152530325300448
SRD5A1	NA	NA	NA	NA	0	NA	NA
PAPD7	0.95	1.00602319767189	4	0.185059454044158	6	0.00137722394101124	0.554471300120443
ADCY2	0.95	0.98653910666638	8	0.168115754060866	8	0.00978597860192654	0.114355561170622
C5orf49	0.95	0.992433432016292	11	0.159838341672328	12	0.00498404974373631	0.260401878806114
MTRR	NA	NA	NA	NA	0	NA	NA
FASTKD3	NA	NA	NA	NA	0	NA	NA
SEMA5A	0.95	0.98951499245921	9	0.172130165846932	10	0.00746825384972383	0.16804326142176
TAS2R1	NA	NA	NA	NA	0	NA	NA
FAM173B	0.95	1.00338935488121	11	0.146796954576769	21	0.00384968275875767	0.322747410039015
CCT5	0.95	1.00275196806362	8	0.158820893598333	9	0.000263825175071424	0.795921984330482
CMBL	NA	NA	NA	NA	0	NA	NA
MARCH6	NA	NA	NA	NA	0	NA	NA
ROPN1L	0.95	1.00286605093145	13	0.146674535892836	17	0.00372541861497641	0.330698780673405
RP11-1C1.5	NA	NA	NA	NA	0	NA	NA
ANKRD33B	0.95	1.00451876053417	10	0.141412878562166	24	0.00319235444065065	0.367955230454485
DAP	NA	NA	NA	NA	0	NA	NA
CTNND2	NA	NA	NA	NA	0	NA	NA
DNAH5	0.95	0.991651586636583	13	0.147848663909359	20	0.00899775539490122	0.130104060006511
TRIO	NA	NA	NA	NA	0	NA	NA
FAM105A	NA	NA	NA	NA	0	NA	NA
FAM105B	NA	NA	NA	NA	0	NA	NA
ANKH	NA	NA	NA	NA	0	NA	NA
FBXL7	NA	NA	NA	NA	0	NA	NA
MARCH11	NA	NA	NA	NA	0	NA	NA
ZNF622	NA	NA	NA	NA	0	NA	NA
FAM134B	NA	NA	NA	NA	0	NA	NA
MYO10	NA	NA	NA	NA	0	NA	NA
BASP1	0.95	0.980283796668045	14	0.14755632211212	17	0.0180938599007698	0.0314391750422827
CDH18	NA	NA	NA	NA	0	NA	NA
CDH12	0.95	1.00680850094606	3	0.188942602345294	2	0.00749116999809651	0.167389735815053
PRDM9	NA	NA	NA	NA	0	NA	NA
C5orf17	0.95	1.00425032272372	2	0.196975117665375	2	0.0164571346553711	0.0402666556656973
CDH10	NA	NA	NA	NA	0	NA	NA
CDH9	0.95	0.996042965663437	7	0.184918248640299	2	0.00135792896084774	0.557260533903806
CDH6	0.95	1.00341297605936	2	0.257034305866683	1	0.0131189290548224	0.0673002340434987
DROSHA	NA	NA	NA	NA	0	NA	NA
C5orf22	NA	NA	NA	NA	0	NA	NA
PDZD2	NA	NA	NA	NA	0	NA	NA
GOLPH3	0.95	0.979919121061994	13	0.166281276515166	6	0.0163288016759521	0.0410599634103892
MTMR12	0.95	0.980084786427352	10	0.187956699648236	3	0.016813480628896	0.0381465464450139
ZFR	NA	NA	NA	NA	0	NA	NA
SUB1	NA	NA	NA	NA	0	NA	NA
NPR3	NA	NA	NA	NA	0	NA	NA
TARS	NA	NA	NA	NA	0	NA	NA
ADAMTS12	0.95	1.00321243356077	2	0.207727746208879	4	0.0142052175787043	0.0568539969610345
RXFP3	0.95	0.999269309896558	7	0.169085335026642	5	0.000734441794388491	0.666056393770321
SLC45A2	NA	NA	NA	NA	0	NA	NA
AMACR	0.95	0.983136710655247	10	0.193263503058854	7	0.0150008555857848	0.0502965698037777
C1QTNF3	NA	NA	NA	NA	0	NA	NA
RAI14	NA	NA	NA	NA	0	NA	NA
TTC23L	0.95	0.999171121547691	7	0.168110728979264	6	0.00167142302092611	0.514917525118162
RAD1	NA	NA	NA	NA	0	NA	NA
BRIX1	NA	NA	NA	NA	0	NA	NA
DNAJC21	NA	NA	NA	NA	0	NA	NA
AGXT2	NA	NA	NA	NA	0	NA	NA
PRLR	NA	NA	NA	NA	0	NA	NA
SPEF2	NA	NA	NA	NA	0	NA	NA
IL7R	NA	NA	NA	NA	0	NA	NA
CAPSL	NA	NA	NA	NA	0	NA	NA
UGT3A1	0.95	0.963123604785066	19	0.128290468395148	21	0.0337906242865167	0.00315765447433614
UGT3A2	0.95	1.00904317301145	2	0.197007639087465	1	0.0336146157258823	0.00323867116072029
