gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
THAP6	0.95	0.997886426699731	5	0.189404636349018	1	6.81101093740476e-05	0.886238241458599
C4orf26	NA	NA	NA	NA	0	NA	NA
CDKL2	0.95	1.00565869421781	4	0.178215051555279	2	0.00646419152994145	0.162716274243037
G3BP2	NA	NA	NA	NA	0	NA	NA
USO1	NA	NA	NA	NA	0	NA	NA
PPEF2	NA	NA	NA	NA	0	NA	NA
NAAA	NA	NA	NA	NA	0	NA	NA
SDAD1	NA	NA	NA	NA	0	NA	NA
CXCL9	NA	NA	NA	NA	0	NA	NA
ART3	NA	NA	NA	NA	0	NA	NA
CXCL10	NA	NA	NA	NA	0	NA	NA
CXCL11	0.95	0.98790472718144	7	0.197290455011057	1	0.0101147875877021	0.0804900568516993
NUP54	0.95	1.00512569253615	4	0.154090651444048	3	0.00322801288011287	0.324284295167216
SCARB2	0.95	0.996620033954591	13	0.114705013548459	18	0.00726323459509764	0.1388577214942
FAM47E	0.95	1.00593913197719	3	0.212600810518296	1	0.00823398435950752	0.114968381204794
FAM47E	NA	NA	NA	NA	0	NA	NA
FAM47E-STBD1	0.95	0.992323452087093	16	0.115389293617166	19	0.00980861221625079	0.0852399786739532
CCDC158	NA	NA	NA	NA	0	NA	NA
SHROOM3	NA	NA	NA	NA	0	NA	NA
SOWAHB	NA	NA	NA	NA	0	NA	NA
SEPT11	0.95	0.995810528779162	15	0.109135519503575	28	0.0100670641676218	0.0812113281494262
CCNI	0.95	1.00450107648806	8	0.132090656500087	16	0.000856584592995692	0.611832985469497
CCNG2	0.95	0.984570348494738	12	0.166191582398705	4	0.012170185915223	0.0550824439114962
CXCL13	0.95	1.0095538353625	13	0.108642354603378	24	0.00280547421171346	0.358189418525957
CNOT6L	NA	NA	NA	NA	0	NA	NA
MRPL1	NA	NA	NA	NA	0	NA	NA
FRAS1	0.95	1.00229509034941	8	0.188236691559355	2	1.68346876966933e-05	0.943297669288289
ANXA3	NA	NA	NA	NA	0	NA	NA
BMP2K	NA	NA	NA	NA	0	NA	NA
PAQR3	0.95	0.996174535449176	5	0.179196517818221	4	0.00123546244536502	0.54219507395583
NAA11	0.95	0.9759313512533	23	0.0967750809671158	33	0.0285794533853791	0.0031589957377369
GK2	0.95	0.998364294869188	5	0.170573293596217	2	0.000226336894876843	0.794238773168511
ANTXR2	NA	NA	NA	NA	0	NA	NA
PRDM8	NA	NA	NA	NA	0	NA	NA
FGF5	NA	NA	NA	NA	0	NA	NA
C4orf22	NA	NA	NA	NA	0	NA	NA
BMP3	NA	NA	NA	NA	0	NA	NA
PRKG2	NA	NA	NA	NA	0	NA	NA
RASGEF1B	0.95	0.999490646724414	4	0.179140491264194	4	0.000536084648591137	0.688111980575403
HNRNPD	0.95	1.00369928384887	6	0.165484079420514	5	0.000296037248012254	0.765487508194971
HNRNPDL	NA	NA	NA	NA	0	NA	NA
ENOPH1	NA	NA	NA	NA	0	NA	NA
TMEM150C	NA	NA	NA	NA	0	NA	NA
SCD5	0.95	1.0016572681232	2	0.19522275474761	1	0.0116554105455021	0.0605216089562685
SEC31A	NA	NA	NA	NA	0	NA	NA
THAP9	0.95	0.996471976978812	10	0.166874200616732	3	0.00229956418327595	0.405547392428214
LIN54	0.95	0.999462978014295	4	0.199567266456958	2	3.07647091172614e-06	0.975743818769278
COPS4	NA	NA	NA	NA	0	NA	NA
PLAC8	0.95	0.988204363381266	17	0.109434492125451	23	0.0169423538213599	0.0234505420642612
COQ2	NA	NA	NA	NA	0	NA	NA
HPSE	NA	NA	NA	NA	0	NA	NA
HELQ	NA	NA	NA	NA	0	NA	NA
MRPS18C	NA	NA	NA	NA	0	NA	NA
FAM175A	NA	NA	NA	NA	0	NA	NA
AGPAT9	NA	NA	NA	NA	0	NA	NA
NKX6-1	0.95	0.979804513316324	13	0.119462909425239	11	0.0170133376765168	0.0231592905253393
CDS1	0.95	1.00771826131722	13	0.118535626811233	15	0.00162320532666305	0.484744631884395
WDFY3	NA	NA	NA	NA	0	NA	NA
ARHGAP24	NA	NA	NA	NA	0	NA	NA
MAPK10	0.95	0.989881654954884	7	0.149870217381249	4	0.00693595018247054	0.148118667031812
PTPN13	NA	NA	NA	NA	0	NA	NA
SLC10A6	NA	NA	NA	NA	0	NA	NA
C4orf36	0.95	1.00313663296821	9	0.134588616350198	4	8.3287189385342e-05	0.874295125416633
AFF1	NA	NA	NA	NA	0	NA	NA
KLHL8	NA	NA	NA	NA	0	NA	NA
HSD17B13	NA	NA	NA	NA	0	NA	NA
HSD17B11	NA	NA	NA	NA	0	NA	NA
NUDT9	NA	NA	NA	NA	0	NA	NA
SPARCL1	NA	NA	NA	NA	0	NA	NA
DSPP	0.95	0.997190764708577	9	0.150148820417869	7	0.00238973766875189	0.396479733526702
DMP1	0.95	1.0013609751685	13	0.134644801606767	10	0.00257769021235771	0.378491029199138
IBSP	0.95	1.00082751090942	7	0.146452682891904	7	0.000304322446269178	0.762325499793277
MEPE	NA	NA	NA	NA	0	NA	NA
SPP1	0.95	0.961213495732314	19	0.0900084654898031	33	0.038221180561459	0.000621385158797315
PKD2	NA	NA	NA	NA	0	NA	NA
ABCG2	NA	NA	NA	NA	0	NA	NA
PPM1K	0.95	0.9959394709243	6	0.16452521978479	3	0.00110988475335938	0.563484906358458
HERC6	0.95	1.00977409911829	4	0.165336849587876	4	0.00862881586180222	0.106579734578025
HERC5	0.95	1.00046001789569	2	0.19471603188566	1	0.0033151003734351	0.31783266457843
HERC3	NA	NA	NA	NA	0	NA	NA
NAP1L5	NA	NA	NA	NA	0	NA	NA
FAM13A	NA	NA	NA	NA	0	NA	NA
TIGD2	0.95	0.99403408145708	8	0.157049219775791	3	0.00312820984293846	0.331891827712578
GPRIN3	NA	NA	NA	NA	0	NA	NA
SNCA	NA	NA	NA	NA	0	NA	NA
MMRN1	NA	NA	NA	NA	0	NA	NA
CCSER1	NA	NA	NA	NA	0	NA	NA
RP11-763F8.1	0.95	1.00552972800448	7	0.168594730861267	4	2.13401907842554e-05	0.936173638023018
RP11-9B6.1	NA	NA	NA	NA	0	NA	NA
GRID2	NA	NA	NA	NA	0	NA	NA
ATOH1	NA	NA	NA	NA	0	NA	NA
SMARCAD1	0.95	0.995067598946298	10	0.158388096161073	5	0.00382183326854636	0.283410336219899
HPGDS	NA	NA	NA	NA	0	NA	NA
PDLIM5	NA	NA	NA	NA	0	NA	NA
BMPR1B	NA	NA	NA	NA	0	NA	NA
UNC5C	0.95	0.996676068421777	11	0.118445076019576	18	0.00649671747444768	0.161659127910184
PDHA2	0.95	1.02080324591163	5	0.220601868027097	1	0.0188187651105333	0.0168786376349541
STPG2	NA	NA	NA	NA	0	NA	NA
RAP1GDS1	0.95	0.997188643863056	3	0.187352759291201	1	4.72659895310642e-07	0.990491177334952
TSPAN5	0.95	0.987012627699453	13	0.128496664568354	9	0.0111010662281666	0.0670201659383214
EIF4E	0.95	1.00043687051981	11	0.132867793206507	10	0.0021224403461357	0.424264579778481
METAP1	0.95	0.994641408944949	6	0.176308225564341	2	0.00211376194449235	0.425214378329213
ADH5	0.95	0.998813252374018	11	0.151165351283353	4	0.000756072751710048	0.633543461949155
ADH4	NA	NA	NA	NA	0	NA	NA
ADH6	0.95	1.0023613023366	4	0.199975853755321	1	0.00273801194508829	0.364041636368769
ADH1A	0.95	1.00454758187723	8	0.162118664612661	5	2.91218281258405e-05	0.925468130796993
ADH1B	0.95	0.989753314029629	7	0.151867669617649	7	0.00704102766405808	0.145071980417292
ADH7	NA	NA	NA	NA	0	NA	NA
C4orf17	0.95	0.971368068281345	17	0.0895071383634185	47	0.0307649422256721	0.00218158711935913
TRMT10A	0.95	1.00243314126956	5	0.186378800875938	1	0.00151522054451565	0.499654678704711
MTTP	0.95	0.999006637096948	10	0.13518343216346	11	0.00208140987688613	0.428783379766382
RP11-766F14.2	0.95	0.994517504999426	7	0.168269719486122	2	0.00234499077528346	0.400942280110273
DAPP1	NA	NA	NA	NA	0	NA	NA
LAMTOR3	NA	NA	NA	NA	0	NA	NA
DNAJB14	NA	NA	NA	NA	0	NA	NA
H2AFZ	0.95	0.997718164351767	3	0.180311221036005	3	0.000181957215871488	0.815105791788886
DDIT4L	NA	NA	NA	NA	0	NA	NA
EMCN	NA	NA	NA	NA	0	NA	NA
PPP3CA	NA	NA	NA	NA	0	NA	NA
AP001816.1	NA	NA	NA	NA	0	NA	NA
BANK1	NA	NA	NA	NA	0	NA	NA
SLC39A8	NA	NA	NA	NA	0	NA	NA
NFKB1	0.95	1.0003156138392	4	0.162303945240673	4	0.000962604341266665	0.590603769370523
MANBA	0.95	0.978477393667115	12	0.109606161497979	12	0.0184385870782461	0.0180371583623266
UBE2D3	NA	NA	NA	NA	0	NA	NA
CISD2	NA	NA	NA	NA	0	NA	NA
SLC9B1	NA	NA	NA	NA	0	NA	NA
SLC9B2	NA	NA	NA	NA	0	NA	NA
BDH2	0.95	0.997820271958421	8	0.1475378869217	7	0.00146720168789466	0.506534891701151
CENPE	NA	NA	NA	NA	0	NA	NA
TACR3	NA	NA	NA	NA	0	NA	NA
CXXC4	NA	NA	NA	NA	0	NA	NA
TET2	NA	NA	NA	NA	0	NA	NA
PPA2	0.95	1.00235352357798	7	0.158414541677854	2	0.000511771022241279	0.694904848053506
ARHGEF38	0.95	0.992113318533362	11	0.124356355257243	12	0.00585829373681805	0.183927813332914
INTS12	0.95	0.996211233645699	8	0.153833769174539	5	0.00121791561804283	0.54507892873543
GSTCD	0.95	0.982781314588188	9	0.148032025917038	4	0.0155196532002995	0.0301583972046134
NPNT	0.95	0.993832301973004	10	0.118128032700002	5	0.00423023600343136	0.259039167302943
TBCK	NA	NA	NA	NA	0	NA	NA
AIMP1	NA	NA	NA	NA	0	NA	NA
DKK2	NA	NA	NA	NA	0	NA	NA
PAPSS1	NA	NA	NA	NA	0	NA	NA
SGMS2	NA	NA	NA	NA	0	NA	NA
CYP2U1	NA	NA	NA	NA	0	NA	NA
HADH	NA	NA	NA	NA	0	NA	NA
LEF1	NA	NA	NA	NA	0	NA	NA
RPL34	NA	NA	NA	NA	0	NA	NA
OSTC	NA	NA	NA	NA	0	NA	NA
ETNPPL	NA	NA	NA	NA	0	NA	NA
COL25A1	NA	NA	NA	NA	0	NA	NA
SEC24B	NA	NA	NA	NA	0	NA	NA
CCDC109B	0.95	0.972178786150838	13	0.153168826491056	8	0.0250272988456928	0.00578381576936917
CASP6	0.95	1.0006707175644	9	0.129737480897981	10	0.00149678084804602	0.50227782626824
PLA2G12A	0.95	0.998968474683869	6	0.168765428116066	3	0.000362671600722138	0.741282371320715
CFI	0.95	1.01070323895332	4	0.185186954548152	1	0.0156600630542063	0.0294159839359546
GAR1	NA	NA	NA	NA	0	NA	NA
RRH	NA	NA	NA	NA	0	NA	NA
LRIT3	NA	NA	NA	NA	0	NA	NA
EGF	NA	NA	NA	NA	0	NA	NA
ELOVL6	0.95	1.00990128818621	7	0.136608723430444	10	0.000637463241402464	0.661572484073834
ENPEP	0.95	0.989463320544538	13	0.130921972093111	14	0.00850373538305968	0.10916236163772
PITX2	0.95	0.968451395088412	16	0.109488193141748	25	0.029430077905255	0.00273468750943368
C4orf32	NA	NA	NA	NA	0	NA	NA
AP1AR	NA	NA	NA	NA	0	NA	NA
TIFA	0.95	1.00033199327996	19	0.0843850096546807	52	0.0151833200675644	0.0320168198306142
ALPK1	NA	NA	NA	NA	0	NA	NA
NEUROG2	NA	NA	NA	NA	0	NA	NA
C4orf21	0.95	0.987126859943334	11	0.120119954664618	16	0.0110356152009791	0.0678350016087021
LARP7	0.95	1.00573659935643	10	0.156061146866183	9	2.15848073255656e-05	0.935809650463256
ANK2	NA	NA	NA	NA	0	NA	NA
CAMK2D	0.95	1.00762802304135	2	0.211817162816099	1	0.0283118919740007	0.0033057587714116
ARSJ	0.95	1.00180460219494	6	0.156738863200956	3	0.000225940534701317	0.794414991476156
UGT8	0.95	1.00160168375322	7	0.15967257784841	4	7.22933988461357e-06	0.962824614195033
NDST4	NA	NA	NA	NA	0	NA	NA
MTRNR2L13	0.95	0.997042958879576	4	0.18621503891245	1	0.000213594495840371	0.799988810436667
TRAM1L1	NA	NA	NA	NA	0	NA	NA
NDST3	0.95	0.999700183379241	7	0.171837653747282	4	0.000122682641842175	0.847733134094145
PRSS12	NA	NA	NA	NA	0	NA	NA
METTL14	0.95	1.01416360774241	7	0.14306413346321	3	0.0115842612410805	0.0613169404437741
SEC24D	NA	NA	NA	NA	0	NA	NA
SYNPO2	NA	NA	NA	NA	0	NA	NA
MYOZ2	NA	NA	NA	NA	0	NA	NA
RP11-455G16.1	NA	NA	NA	NA	0	NA	NA
USP53	NA	NA	NA	NA	0	NA	NA
C4orf3	NA	NA	NA	NA	0	NA	NA
FABP2	0.95	0.981723153229087	17	0.107801056175515	13	0.0172046074464479	0.0223929131715018
PDE5A	NA	NA	NA	NA	0	NA	NA
MAD2L1	NA	NA	NA	NA	0	NA	NA
PRDM5	NA	NA	NA	NA	0	NA	NA
NDNF	0.95	1.00809841658222	7	0.151769597643568	9	0.000182337408400428	0.814916209614271
TNIP3	0.95	0.982568835114502	8	0.156347352708995	6	0.0162501977821795	0.0264966457374311
QRFPR	0.95	0.983966419953185	22	0.0755935539343349	45	0.0281334735774318	0.00340743527342928
ANXA5	NA	NA	NA	NA	0	NA	NA
TMEM155	NA	NA	NA	NA	0	NA	NA
EXOSC9	NA	NA	NA	NA	0	NA	NA
CCNA2	0.95	0.9948611223026	12	0.116918223993102	19	0.00643871651240129	0.163549741060341
BBS7	NA	NA	NA	NA	0	NA	NA
TRPC3	NA	NA	NA	NA	0	NA	NA
KIAA1109	NA	NA	NA	NA	0	NA	NA
ADAD1	0.95	0.999135223017283	5	0.172399059219631	4	0.000105045269264637	0.858979546063512
IL2	NA	NA	NA	NA	0	NA	NA
IL21	NA	NA	NA	NA	0	NA	NA
BBS12	0.95	0.970342435901897	18	0.109164525803027	15	0.0273710131102205	0.00387881449796747
FGF2	NA	NA	NA	NA	0	NA	NA
NUDT6	NA	NA	NA	NA	0	NA	NA
SPATA5	NA	NA	NA	NA	0	NA	NA
SPRY1	NA	NA	NA	NA	0	NA	NA
ANKRD50	NA	NA	NA	NA	0	NA	NA
FAT4	0.95	1.00133721984839	4	0.187791885954992	3	0.000413047254451383	0.724580053945081
INTU	0.95	0.996465250946631	9	0.135307182415503	4	0.00144509381920008	0.509757212321403
SLC25A31	NA	NA	NA	NA	0	NA	NA
HSPA4L	NA	NA	NA	NA	0	NA	NA
PLK4	0.95	0.950140140495152	22	0.0989605803417471	28	0.0480469398748453	0.000119750776566714
MFSD8	NA	NA	NA	NA	0	NA	NA
C4orf29	0.95	0.993819239255366	8	0.149530070024336	5	0.0032524401444569	0.322457451344438
LARP1B	0.95	0.98040152732676	16	0.11210397996246	12	0.0179218217406998	0.0197441879732803
PGRMC2	NA	NA	NA	NA	0	NA	NA
PHF17	NA	NA	NA	NA	0	NA	NA
SCLT1	NA	NA	NA	NA	0	NA	NA
C4orf33	NA	NA	NA	NA	0	NA	NA
PCDH10	NA	NA	NA	NA	0	NA	NA
PABPC4L	0.95	1.00504519408775	12	0.135442246580059	7	0.000104014288037695	0.859666104538367
PCDH18	NA	NA	NA	NA	0	NA	NA
SLC7A11	NA	NA	NA	NA	0	NA	NA
CCRN4L	NA	NA	NA	NA	0	NA	NA
ELF2	NA	NA	NA	NA	0	NA	NA
MGARP	NA	NA	NA	NA	0	NA	NA
NDUFC1	0.95	0.96959554062786	24	0.063414066029681	88	0.0479999352487373	0.000120696737094508
NAA15	NA	NA	NA	NA	0	NA	NA
RAB33B	NA	NA	NA	NA	0	NA	NA
SETD7	0.95	0.98340291611009	12	0.141098217838013	8	0.0135139171622651	0.0431725003413787
MGST2	NA	NA	NA	NA	0	NA	NA
MAML3	NA	NA	NA	NA	0	NA	NA
SCOC	NA	NA	NA	NA	0	NA	NA
CLGN	NA	NA	NA	NA	0	NA	NA
RP11-542P2.1	NA	NA	NA	NA	0	NA	NA
ELMOD2	NA	NA	NA	NA	0	NA	NA
UCP1	NA	NA	NA	NA	0	NA	NA
TBC1D9	NA	NA	NA	NA	0	NA	NA
RNF150	NA	NA	NA	NA	0	NA	NA
ZNF330	0.95	1.00313780626577	4	0.158632369054586	8	0.00141369811329858	0.514394484363651
IL15	0.95	1.00133236898477	3	0.185733346048478	1	0.00417844745657322	0.261981361600087
INPP4B	NA	NA	NA	NA	0	NA	NA
USP38	NA	NA	NA	NA	0	NA	NA
GAB1	0.95	0.986124288848603	12	0.160588013445177	4	0.0108338146500614	0.070414374405884
SMARCA5	NA	NA	NA	NA	0	NA	NA
FREM3	NA	NA	NA	NA	0	NA	NA
GYPE	NA	NA	NA	NA	0	NA	NA
GYPB	NA	NA	NA	NA	0	NA	NA
GYPA	0.95	0.983702219721973	16	0.0996418138728195	20	0.0170605325457152	0.022967713088942
HHIP	NA	NA	NA	NA	0	NA	NA
ANAPC10	0.95	1.00199257726412	5	0.180276487492933	5	0.00196226192321555	0.442326336082611
ABCE1	0.95	0.986561857106499	21	0.087223488822792	35	0.0228874494091768	0.00834621121880274
OTUD4	NA	NA	NA	NA	0	NA	NA
SMAD1	0.95	1.00783411501526	16	0.0934054135530888	30	0.00856707956694852	0.107846004718283
MMAA	NA	NA	NA	NA	0	NA	NA
C4orf51	NA	NA	NA	NA	0	NA	NA
ZNF827	NA	NA	NA	NA	0	NA	NA
LSM6	0.95	1.00742902232726	4	0.166115501125189	2	0.00986507875510887	0.0843418070366749
RP11-6L6.2	NA	NA	NA	NA	0	NA	NA
SLC10A7	NA	NA	NA	NA	0	NA	NA
POU4F2	NA	NA	NA	NA	0	NA	NA
TTC29	0.95	0.997635996494471	14	0.09313871914974	26	0.00949631580421486	0.0903971582709356
EDNRA	0.95	1.00168053908259	12	0.124947568837341	15	0.00196976420099191	0.441454449848239
TMEM184C	0.95	0.988130699621564	10	0.145290558095596	6	0.00892485507812906	0.100728842352903
PRMT10	0.95	1.00531709372963	4	0.186261438410327	1	0.00752435171098745	0.131932021918978
ARHGAP10	0.95	1.00385970599005	3	0.157818578101859	4	0.00476574484588663	0.230863621474028
NR3C2	NA	NA	NA	NA	0	NA	NA
DCLK2	NA	NA	NA	NA	0	NA	NA
LRBA	0.95	1.00144211048061	5	0.162967369121383	1	0.00219910454518338	0.416009843401846
MAB21L2	NA	NA	NA	NA	0	NA	NA
RPS3A	NA	NA	NA	NA	0	NA	NA
SH3D19	NA	NA	NA	NA	0	NA	NA
PRSS48	0.95	0.993538837724345	13	0.118155065375312	7	0.00495070091557262	0.222001932453815
FAM160A1	NA	NA	NA	NA	0	NA	NA
PET112	NA	NA	NA	NA	0	NA	NA
FBXW7	0.95	1.0014691018083	6	0.167767492135862	4	0.00013635282281749	0.839582566803419
TMEM154	NA	NA	NA	NA	0	NA	NA
TIGD4	NA	NA	NA	NA	0	NA	NA
ARFIP1	0.95	0.996876779299527	9	0.143678213032685	8	0.0018605643034368	0.454412883418066
FHDC1	NA	NA	NA	NA	0	NA	NA
TRIM2	NA	NA	NA	NA	0	NA	NA
MND1	NA	NA	NA	NA	0	NA	NA
KIAA0922	NA	NA	NA	NA	0	NA	NA
TLR2	0.95	1.00346611000193	6	0.180192912880654	1	0.000737762122417087	0.637687233797185
RNF175	NA	NA	NA	NA	0	NA	NA
SFRP2	NA	NA	NA	NA	0	NA	NA
DCHS2	NA	NA	NA	NA	0	NA	NA
PLRG1	NA	NA	NA	NA	0	NA	NA
FGB	0.95	0.98514818095183	12	0.128561314322811	7	0.0116825351013781	0.0602212831159424
FGA	NA	NA	NA	NA	0	NA	NA
FGG	NA	NA	NA	NA	0	NA	NA
LRAT	NA	NA	NA	NA	0	NA	NA
RBM46	NA	NA	NA	NA	0	NA	NA
NPY2R	NA	NA	NA	NA	0	NA	NA
MAP9	0.95	0.960648137697767	21	0.0985710893751787	31	0.0402442669790421	0.000442508661519728
GUCY1A3	NA	NA	NA	NA	0	NA	NA
GUCY1B3	0.95	0.99631459199556	15	0.103632524261643	43	0.0140961647658958	0.0388812055177834
ASIC5	NA	NA	NA	NA	0	NA	NA
TDO2	0.95	0.969535486918144	18	0.101638375050637	31	0.0321098222078439	0.00173813749847289
CTSO	0.95	0.99993707436817	16	0.0970673190018812	36	0.0121798334871811	0.0549855765727749
RP11-171N4.2	NA	NA	NA	NA	0	NA	NA
PDGFC	NA	NA	NA	NA	0	NA	NA
GLRB	0.95	0.994776405264029	9	0.159640599828275	5	0.0040093321895649	0.271881731205211
GRIA2	NA	NA	NA	NA	0	NA	NA
FAM198B	0.95	1.00277455486096	5	0.155224072601971	3	0.000731685186178201	0.639076339833148
TMEM144	0.95	1.00132477875212	20	0.077597479021758	31	0.0121205723156465	0.0555834447284356
RXFP1	NA	NA	NA	NA	0	NA	NA
C4orf46	NA	NA	NA	NA	0	NA	NA
ETFDH	NA	NA	NA	NA	0	NA	NA
PPID	NA	NA	NA	NA	0	NA	NA
FNIP2	0.95	1.00188228531579	15	0.11356198520535	14	0.00415416911035357	0.263374858509395
C4orf45	NA	NA	NA	NA	0	NA	NA
RAPGEF2	0.95	0.997299308256258	11	0.124702620244095	17	0.00351230393924613	0.303830156769544
FSTL5	NA	NA	NA	NA	0	NA	NA
NAF1	0.95	1.00022932589893	4	0.190304086073207	1	0.00067263295246335	0.65295530152086
NPY1R	NA	NA	NA	NA	0	NA	NA
NPY5R	NA	NA	NA	NA	0	NA	NA
TKTL2	NA	NA	NA	NA	0	NA	NA
TMA16	0.95	0.983376024383177	15	0.105636360543053	25	0.0155188399101923	0.030162753563804
MARCH1	NA	NA	NA	NA	0	NA	NA
TRIM61	0.95	0.96611086722438	17	0.0977200747482193	29	0.032474436483337	0.00163439491463642
FAM218A	NA	NA	NA	NA	0	NA	NA
TRIM60	0.95	0.99987963463501	7	0.154984186731487	7	0.000670360089480018	0.653503921019711
TMEM192	0.95	0.996737366962411	5	0.186563827594542	1	0.000479949315197926	0.704082585024552
KLHL2	0.95	1.00804865369272	2	0.215469905640714	1	0.0212764318606967	0.0110168792270539
MSMO1	NA	NA	NA	NA	0	NA	NA
CPE	NA	NA	NA	NA	0	NA	NA
TLL1	NA	NA	NA	NA	0	NA	NA
SPOCK3	0.95	0.977446361085398	17	0.13737523705789	12	0.0197496747310543	0.0143530672370814
ANXA10	0.95	1.00314762578809	6	0.173280085041674	3	0.000159320094641871	0.826794934726366
DDX60	0.95	0.98322382472134	10	0.175268757311075	2	0.0138849306145692	0.0403841082274357
DDX60L	NA	NA	NA	NA	0	NA	NA
PALLD	0.95	1.00717927922842	16	0.103225397289038	24	0.00582063115670762	0.18534787695933
CBR4	0.95	1.00238103737635	14	0.114040160720743	18	0.00379407040385915	0.285169238941796
SH3RF1	NA	NA	NA	NA	0	NA	NA
NEK1	NA	NA	NA	NA	0	NA	NA
CLCN3	NA	NA	NA	NA	0	NA	NA
C4orf27	NA	NA	NA	NA	0	NA	NA
MFAP3L	NA	NA	NA	NA	0	NA	NA
AADAT	NA	NA	NA	NA	0	NA	NA
GALNTL6	0.95	0.99971879640844	6	0.206564996107156	1	5.34242890976754e-05	0.89917297301696
GALNT7	0.95	0.995062025407832	8	0.144915411967192	5	0.00286522155573314	0.353113592371594
HMGB2	0.95	0.996854926099173	11	0.146794659375429	5	0.00266675943115152	0.370366924948454
SAP30	0.95	0.995755080950207	7	0.146024482683119	3	0.00197444896946894	0.440911341818021
SCRG1	0.95	0.991272590754802	8	0.160636419446124	2	0.00550808385080067	0.197636000433032
HAND2	NA	NA	NA	NA	0	NA	NA
FBXO8	0.95	0.993526415620156	25	0.0616919076185523	80	0.0341725624566381	0.00122750495560435
CEP44	NA	NA	NA	NA	0	NA	NA
HPGD	0.95	0.987428737801128	9	0.145671522776894	12	0.00936431204860026	0.09267741182739
GLRA3	0.95	0.986734430200275	8	0.166115550997443	5	0.0102529852190263	0.0784398741534867
ADAM29	0.95	1.00645518551354	7	0.125718134136488	17	0.000159949049778004	0.826458792100392
GPM6A	NA	NA	NA	NA	0	NA	NA
WDR17	NA	NA	NA	NA	0	NA	NA
SPATA4	0.95	0.988263481872928	10	0.175015260262511	3	0.00847742295505315	0.10971431684708
ASB5	0.95	0.985754984643406	12	0.147194081856904	5	0.0109916090004301	0.0683887787786804
SPCS3	NA	NA	NA	NA	0	NA	NA
VEGFC	NA	NA	NA	NA	0	NA	NA
RP11-487E13.1	NA	NA	NA	NA	0	NA	NA
NEIL3	NA	NA	NA	NA	0	NA	NA
AGA	0.95	0.995360257094276	6	0.174012226112602	1	0.00155522487119021	0.494042745064757
RP11-389E17.1	NA	NA	NA	NA	0	NA	NA
TENM3	NA	NA	NA	NA	0	NA	NA
DCTD	0.95	0.97740311671005	18	0.106812283976819	35	0.0224238999696995	0.00903896359355124
WWC2	0.95	0.998468939011714	4	0.200815380197073	1	3.33330329331279e-05	0.920277835222513
CLDN24	0.95	0.998749173310799	5	0.1621886569616	4	4.92638432191207e-05	0.903158481468725
CDKN2AIP	0.95	1.00065885974955	2	0.18942176926322	1	0.00386617270314584	0.280629507216668
ING2	NA	NA	NA	NA	0	NA	NA
RWDD4	NA	NA	NA	NA	0	NA	NA
TRAPPC11	NA	NA	NA	NA	0	NA	NA
STOX2	NA	NA	NA	NA	0	NA	NA
ENPP6	NA	NA	NA	NA	0	NA	NA
IRF2	0.95	0.980859995993554	21	0.100404571796726	33	0.0241739161849827	0.00669308033657194
CASP3	NA	NA	NA	NA	0	NA	NA
CCDC111	NA	NA	NA	NA	0	NA	NA
MLF1IP	NA	NA	NA	NA	0	NA	NA
ACSL1	0.95	0.998421433578761	3	0.217498164743854	2	0.000640038782792426	0.660931938351692
RP11-701P16.2	0.95	1.00282838120922	5	0.174995352787619	4	0.000998444100854397	0.58376784930117
HELT	NA	NA	NA	NA	0	NA	NA
SLC25A4	0.95	0.993396329516667	12	0.135668874497914	17	0.00674323965477174	0.153895148575831
KIAA1430	NA	NA	NA	NA	0	NA	NA
SNX25	NA	NA	NA	NA	0	NA	NA
LRP2BP	0.95	1.00293857624228	2	0.207418795539406	1	0.00770750890588753	0.1273033502543
ANKRD37	0.95	0.984614781762954	18	0.0926503143282491	37	0.0242636325287618	0.00659102750759879
UFSP2	0.95	1.00124649108154	3	0.190976394628545	1	0.00321327829891845	0.325392844682201
C4orf47	NA	NA	NA	NA	0	NA	NA
CCDC110	0.95	1.0044233709524	8	0.150085942056434	7	0.000369926919799371	0.738800440014223
RP11-279O9.4	NA	NA	NA	NA	0	NA	NA
PDLIM3	NA	NA	NA	NA	0	NA	NA
SORBS2	NA	NA	NA	NA	0	NA	NA
TLR3	0.95	1.00735989399106	2	0.191502530278138	1	0.0238981702894326	0.00701689966519261
FAM149A	0.95	0.986910614925364	12	0.11681790532023	27	0.013296397383615	0.044900266241868
AC110771.1	NA	NA	NA	NA	0	NA	NA
CYP4V2	NA	NA	NA	NA	0	NA	NA
KLKB1	NA	NA	NA	NA	0	NA	NA
F11	0.95	1.00895096235479	13	0.123428497460748	25	0.00261455081348716	0.375098998781924
RP11-215A19.2	NA	NA	NA	NA	0	NA	NA
MTNR1A	NA	NA	NA	NA	0	NA	NA
FAT1	0.95	0.99793584589697	10	0.136248414791458	21	0.00520712672322524	0.21037657292463
ZFP42	NA	NA	NA	NA	0	NA	NA
TRIML2	NA	NA	NA	NA	0	NA	NA
TRIML1	0.95	1.00589293478295	2	0.190841249131426	1	0.0232924078538579	0.00778531128402758
FRG1	NA	NA	NA	NA	0	NA	NA
FRG2	NA	NA	NA	NA	0	NA	NA
DUX4L4	NA	NA	NA	NA	0	NA	NA
PLEKHG4B	NA	NA	NA	NA	0	NA	NA
