gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
C5orf58	0.05	0.995090231814351	13	2.96325585572085	14	0.00181734380231883	0.49710248856746
LCP2	NA	NA	NA	NA	0	NA	NA
KCNIP1	NA	NA	NA	NA	0	NA	NA
KCNMB1	0.05	0.998998181998975	8	3.31639289989656	12	1.51819062741145e-05	0.95053297815812
GABRP	NA	NA	NA	NA	0	NA	NA
RANBP17	NA	NA	NA	NA	0	NA	NA
TLX3	NA	NA	NA	NA	0	NA	NA
NPM1	NA	NA	NA	NA	0	NA	NA
FGF18	0.05	1.0014454587604	12	2.6170475613683	34	0.000156815323705592	0.841958647201055
CTB-78H18.1	0.05	0.992921571557803	20	1.73653473586915	129	0.00998588396441642	0.110703140688628
C5orf50	NA	NA	NA	NA	0	NA	NA
FBXW11	0.05	0.99677017743841	17	2.15248410489801	83	0.0052878298335685	0.246325349857249
STK10	NA	NA	NA	NA	0	NA	NA
EFCAB9	NA	NA	NA	NA	0	NA	NA
UBTD2	NA	NA	NA	NA	0	NA	NA
SH3PXD2B	NA	NA	NA	NA	0	NA	NA
AC027309.1	0.05	0.998066373285658	9	2.95792895735501	21	0.000102862439453469	0.871712362080744
NEURL1B	NA	NA	NA	NA	0	NA	NA
DUSP1	NA	NA	NA	NA	0	NA	NA
ERGIC1	NA	NA	NA	NA	0	NA	NA
RPL26L1	NA	NA	NA	NA	0	NA	NA
ATP6V0E1	NA	NA	NA	NA	0	NA	NA
CREBRF	NA	NA	NA	NA	0	NA	NA
BNIP1	NA	NA	NA	NA	0	NA	NA
NKX2-5	NA	NA	NA	NA	0	NA	NA
STC2	NA	NA	NA	NA	0	NA	NA
BOD1	0.05	0.984383577468963	21	1.91759109706816	106	0.0138737058342089	0.0598468282825482
CPEB4	NA	NA	NA	NA	0	NA	NA
C5orf47	0.05	1.00015428434031	3	4.15036323837328	6	0.00567143381899934	0.229847468930558
NSG2	0.05	0.995760123424388	8	3.1056887096745	14	0.000750626508474265	0.662620764998646
MSX2	0.05	1.00281076316405	2	3.87743946153323	1	0.0270647994811556	0.00835607120700198
DRD1	NA	NA	NA	NA	0	NA	NA
SFXN1	0.05	1.0060151102957	6	3.28594683119114	3	0.0235794067286884	0.0139140616102776
HRH2	0.05	1.00833294733125	4	4.00456602526295	4	0.0358155396937398	0.00236024408287843
CPLX2	NA	NA	NA	NA	0	NA	NA
THOC3	0.05	0.989369072928188	15	2.21794314608138	86	0.0091908636294678	0.126035746568632
RP11-826N14.2	0.05	1.00201918192313	26	1.25961341194969	192	0.0142113735554383	0.0567999395146817
FAM153B	0.05	1.00311132732233	6	3.61097507108383	6	0.00362185759922107	0.337524877471589
SIMC1	NA	NA	NA	NA	0	NA	NA
KIAA1191	0.05	0.997053729036181	15	2.52722875008371	47	0.00240399528413057	0.434732120496672
ARL10	0.05	0.994423783972896	14	2.50606907795459	33	0.00259079781934527	0.417401058815417
NOP16	NA	NA	NA	NA	0	NA	NA
HIGD2A	0.05	0.995230803485208	9	3.09693491410607	12	0.0010549554122145	0.604964539505328
CLTB	0.05	1.00143099951681	12	2.57920604524941	34	1.99735863083137e-05	0.943272546895636
FAF2	NA	NA	NA	NA	0	NA	NA
RNF44	0.05	0.985457796787027	14	2.62965994922898	41	0.0106936021841644	0.0987611058837753
CDHR2	0.05	0.990338795327909	10	2.92957143216794	11	0.00635236809923163	0.203725065765758
GPRIN1	0.05	0.994320077217427	14	2.15302240076551	48	0.00319793458579281	0.367536265179678
SNCB	0.05	0.994188410652208	19	1.69578121421427	79	0.0080087632545865	0.153370733135893
EIF4E1B	NA	NA	NA	NA	0	NA	NA
TSPAN17	0.05	0.99320791487283	12	2.29506856125467	37	0.00362525773097761	0.337297795606172
UNC5A	NA	NA	NA	NA	0	NA	NA
HK3	NA	NA	NA	NA	0	NA	NA
UIMC1	0.05	0.995843687330833	12	2.60480624507022	23	0.00124123142594761	0.574720212338856
ZNF346	NA	NA	NA	NA	0	NA	NA
FGFR4	0.05	1.00813278257956	6	3.54117123319578	4	0.0278889090903271	0.00741186044001137
NSD1	0.05	1.00481815464692	7	3.26429773920701	3	0.0175462906666388	0.0341437367018633
RAB24	NA	NA	NA	NA	0	NA	NA
PRELID1	NA	NA	NA	NA	0	NA	NA
MXD3	0.05	0.985969792577865	16	2.23467412682988	50	0.0102342663029475	0.106341668703678
LMAN2	0.05	0.982569418561037	22	1.70359921464152	93	0.0157636270857004	0.0447528427286422
RGS14	0.05	0.994609225510429	14	2.31991790633482	53	0.00431600706119445	0.295040203817278
SLC34A1	0.05	0.9679562840236	22	1.65115296121795	108	0.0288503091545902	0.00644606456625116
PFN3	0.05	1.0068027305262	9	2.58084264790153	25	0.0035951179865574	0.339317858941153
F12	NA	NA	NA	NA	0	NA	NA
GRK6	0.05	1.00136426773279	7	3.2969163110446	17	0.00162077993318668	0.521360074755277
PRR7	0.05	0.998407603807829	19	2.05025884382656	60	0.00423528592719693	0.299610310275137
DBN1	0.05	0.988215473431554	18	2.13104609630353	56	0.0082596822609671	0.147055489829244
PDLIM7	0.05	0.988011985413251	16	2.55947463537928	20	0.00819019836480523	0.148774514098509
DOK3	NA	NA	NA	NA	0	NA	NA
DDX41	0.05	1.00778521643081	2	4.37282508726741	1	0.0399506832963844	0.00130499826670327
FAM193B	NA	NA	NA	NA	0	NA	NA
TMED9	0.05	1.00458558089045	9	3.35290089599886	2	0.0166847035649651	0.0388989645011438
B4GALT7	0.05	1.00634435445993	13	2.19410595609893	47	0.000208495995035937	0.818160451758088
FAM153A	NA	NA	NA	NA	0	NA	NA
RP11-1026M7.2	0.05	1.00429678096918	4	3.41230260253132	2	0.025237315293211	0.0109106422659145
PROP1	0.05	1.02036518339291	10	2.49498340901751	30	0.0201585148741124	0.0230807086535948
FAM153C	0.05	1.00603900076488	2	3.90924678654455	1	0.0407124694331277	0.00117028809311376
N4BP3	0.05	1.00827580452896	2	3.89006958591272	1	0.0526067419140908	0.000214506674810644
RMND5B	NA	NA	NA	NA	0	NA	NA
NHP2	NA	NA	NA	NA	0	NA	NA
HNRNPAB	NA	NA	NA	NA	0	NA	NA
PHYKPL	NA	NA	NA	NA	0	NA	NA
COL23A1	0.05	0.993261846857608	14	2.67756539467495	31	0.0031279772751966	0.372837082567485
CLK4	NA	NA	NA	NA	0	NA	NA
ZNF354A	0.05	0.998828467306883	5	3.54059521352819	1	0.00478483332420519	0.270172739730154
ZNF354B	NA	NA	NA	NA	0	NA	NA
ZFP2	0.05	1.0020992548525	15	2.24120429225717	79	0.00134152790106268	0.559652429390417
ZNF454	0.05	1.00167731210364	15	2.50060999607426	66	0.00187022532411013	0.490902702542472
GRM6	NA	NA	NA	NA	0	NA	NA
ZNF879	0.05	0.950538013253402	21	1.8652202753926	114	0.046064181315475	0.000545040438100455
ZNF354C	0.05	0.979172769599075	22	2.2383009231211	68	0.0170878122530878	0.0365937703947042
ADAMTS2	NA	NA	NA	NA	0	NA	NA
RUFY1	0.05	0.980295024320698	13	2.58673567915243	42	0.0159679349977318	0.0433793685978274
HNRNPH1	NA	NA	NA	NA	0	NA	NA
C5orf60	0.05	0.987725485342269	20	2.03450640767313	97	0.0109827738081922	0.0942910430147402
AC136604.1	0.05	1.00321437733027	5	3.47272335924187	2	0.0213549333851884	0.0193219058195147
CBY3	NA	NA	NA	NA	0	NA	NA
CANX	0.05	0.999270403998248	8	3.41961480862743	8	0.00116845454667898	0.586162652977984
MAML1	NA	NA	NA	NA	0	NA	NA
MGAT4B	NA	NA	NA	NA	0	NA	NA
SQSTM1	NA	NA	NA	NA	0	NA	NA
C5orf45	NA	NA	NA	NA	0	NA	NA
CTC-241N9.1	NA	NA	NA	NA	0	NA	NA
TBC1D9B	0.05	0.992511505788884	15	2.6433753221696	35	0.00407007815283219	0.309250764616155
RNF130	NA	NA	NA	NA	0	NA	NA
RASGEF1C	NA	NA	NA	NA	0	NA	NA
MAPK9	0.05	0.994180845256099	16	2.27206327083702	58	0.00382610766942164	0.324236391732267
GFPT2	0.05	0.995968883482551	20	1.69760466781207	115	0.00847843891602674	0.141787228457293
CNOT6	NA	NA	NA	NA	0	NA	NA
SCGB3A1	NA	NA	NA	NA	0	NA	NA
FLT4	NA	NA	NA	NA	0	NA	NA
OR2Y1	0.05	0.997311951505444	8	2.90580316313999	4	4.88757786883141e-06	0.971920642483329
MGAT1	NA	NA	NA	NA	0	NA	NA
ZFP62	NA	NA	NA	NA	0	NA	NA
BTNL8	0.05	0.99321879107976	17	2.13735481699222	40	0.00398996963017644	0.31406982438006
BTNL3	NA	NA	NA	NA	0	NA	NA
BTNL9	0.05	1.00248428041647	6	3.49475850733987	9	0.00501278786610245	0.259028666340228
OR2V1	0.05	0.995026401184586	19	1.67920850852643	74	0.00525392653054306	0.247849438723457
OR2V2	0.05	0.958560547863262	20	1.80876712658523	54	0.0390009275206508	0.00149498948003772
TRIM7	0.05	0.997602517849562	8	2.85726996942909	5	5.73712897510051e-07	0.990377978838562
TRIM41	NA	NA	NA	NA	0	NA	NA
GNB2L1	NA	NA	NA	NA	0	NA	NA
TRIM52	0.05	0.985624102956517	24	1.44029529042861	80	0.0128617277265952	0.0700601540546367
DUSP22	0.05	0.922398187967491	32	1.08386636102715	234	0.0767630494971709	6.80534228487425e-06
IRF4	0.05	1.00159924022601	3	3.6100234910989	3	0.0162730877559937	0.0414094273393638
EXOC2	0.05	1.00081751980575	4	3.89934472323074	2	0.0129370657489835	0.0692394799911706
HUS1B	NA	NA	NA	NA	0	NA	NA
AL033381.1	0.05	0.956616854248308	25	1.75751968907319	173	0.0402723009585483	0.00124632182634992
FOXQ1	NA	NA	NA	NA	0	NA	NA
FOXF2	0.05	1.00362781484403	2	4.16894687413039	2	0.0273020659770691	0.00807233987215582
FOXC1	0.05	1.00248965307206	4	4.10537541191714	3	0.0170104608759972	0.037024819804365
GMDS	NA	NA	NA	NA	0	NA	NA
C6orf195	0.05	1.00074835715947	18	2.3928763322946	95	0.00382564833208779	0.324265492729806
MYLK4	NA	NA	NA	NA	0	NA	NA
WRNIP1	NA	NA	NA	NA	0	NA	NA
SERPINB1	0.05	0.985760829818822	10	3.0989610171485	29	0.0127803181135392	0.0709586180098385
SERPINB9	0.05	1.00517528884532	9	3.07236491165009	15	0.00452464873023955	0.283632002433195
SERPINB6	NA	NA	NA	NA	0	NA	NA
NQO2	NA	NA	NA	NA	0	NA	NA
RIPK1	NA	NA	NA	NA	0	NA	NA
BPHL	0.05	1.00353631121251	15	2.74696221867724	57	0.00148033986342213	0.539997167088734
TUBB2A	0.05	1.01410231730236	5	3.32500184009614	10	0.0383326096589557	0.0016451311172404
TUBB2B	0.05	1.0057943508974	19	1.88237192051178	118	0.00232738011010622	0.442156338844341
PSMG4	0.05	0.9739156645635	14	3.20425293193139	24	0.0275217126111354	0.00781840487313916
SLC22A23	0.05	0.962838592568683	18	2.40673152062793	74	0.0357150280553362	0.00239455379550288
PXDC1	NA	NA	NA	NA	0	NA	NA
FAM50B	NA	NA	NA	NA	0	NA	NA
C6ORF50	0.05	0.996189372368459	10	3.20035710243713	16	0.000549946171690575	0.70882841312442
PRPF4B	0.05	0.99567750959714	14	2.34693648535606	78	0.00423101971305581	0.299854358526231
FAM217A	0.05	0.959315135245253	27	1.38396933207854	206	0.0397226501896004	0.00134827557608481
C6orf201	0.05	0.988559115182757	23	1.39247814931108	248	0.0189727251625182	0.0275529902640211
ECI2	0.05	1.00003312237804	9	2.93772040091752	25	1.73723552249705e-06	0.983257237012815
CDYL	0.05	1.00791705008816	7	3.99051565952517	3	0.0263447022586239	0.00928082842349193
RPP40	0.05	0.995171333181611	16	2.35359004877274	51	0.00399330000126171	0.313867544379908
PPP1R3G	0.05	1.00306821688755	11	2.9764302251884	30	0.000510941774861778	0.718891691632475
LYRM4	NA	NA	NA	NA	0	NA	NA
FARS2	NA	NA	NA	NA	0	NA	NA
NRN1	0.05	1.00459187532938	10	2.88251032930521	21	0.0017394487263016	0.50647872034359
F13A1	0.05	0.993200144143474	19	2.25284023491614	99	0.00608024099547979	0.213719428619578
LY86	0.05	0.999291671343456	6	3.42094923943009	8	0.000931978077632403	0.6268423881271
RREB1	0.05	1.00141527896929	12	2.5247255174849	77	0.00155104388675557	0.530467595366172
SSR1	NA	NA	NA	NA	0	NA	NA
CAGE1	NA	NA	NA	NA	0	NA	NA
RIOK1	0.05	1.00464186046532	4	3.99628515689797	4	0.0227526016912404	0.0157153522710748
DSP	0.05	1.01127781531017	4	3.86403094904007	2	0.0533664075194467	0.000192501515986895
SNRNP48	NA	NA	NA	NA	0	NA	NA
BMP6	NA	NA	NA	NA	0	NA	NA
TXNDC5	0.05	0.996242461275705	10	2.56167127135762	22	0.00104350799611224	0.606931193302184
BLOC1S5	0.05	1.00491107429295	10	3.16049648051097	9	0.00435078274177875	0.293098784240067
EEF1E1	0.05	1.00045069545423	10	3.08332651922406	21	8.10609140503713e-06	0.96384341740001
SLC35B3	NA	NA	NA	NA	0	NA	NA
OFCC1	0.05	1.00966588667325	6	3.45862535662256	8	0.0263192808775415	0.00931531344604653
TFAP2A	NA	NA	NA	NA	0	NA	NA
GCNT2	0.05	1.000506730302	17	1.89546300593964	144	0.00488346647709577	0.26527941643318
GCNT6	0.05	1.00128327553119	10	2.51926172169314	32	1.0884334392003e-06	0.98674711130464
C6orf52	NA	NA	NA	NA	0	NA	NA
PAK1IP1	NA	NA	NA	NA	0	NA	NA
TMEM14C	NA	NA	NA	NA	0	NA	NA
TMEM14B	0.05	1.00445106207894	9	3.03664251985857	23	0.00444841089722076	0.287734638863919
MAK	NA	NA	NA	NA	0	NA	NA
GCM2	NA	NA	NA	NA	0	NA	NA
SYCP2L	NA	NA	NA	NA	0	NA	NA
ELOVL2	0.05	0.998901560880689	4	3.5941441167742	4	0.00236767388044036	0.438227829092263
SMIM13	NA	NA	NA	NA	0	NA	NA
ERVFRD-1	0.05	1.01202498032686	13	2.30510398313847	31	0.000990922811636487	0.616144344541613
NEDD9	NA	NA	NA	NA	0	NA	NA
TMEM170B	NA	NA	NA	NA	0	NA	NA
ADTRP	NA	NA	NA	NA	0	NA	NA
HIVEP1	NA	NA	NA	NA	0	NA	NA
EDN1	NA	NA	NA	NA	0	NA	NA
PHACTR1	0.05	0.975480911250048	15	2.63577142993037	48	0.0217732152536927	0.0181613650488672
TBC1D7	0.05	0.9989969311307	10	3.06056204911734	10	7.7195518467975e-07	0.988838786150149
GFOD1	NA	NA	NA	NA	0	NA	NA
SIRT5	NA	NA	NA	NA	0	NA	NA
RANBP9	0.05	0.997336915171639	19	1.87539962956469	119	0.00649480632273973	0.198712992917736
MCUR1	NA	NA	NA	NA	0	NA	NA
RNF182	NA	NA	NA	NA	0	NA	NA
CD83	0.05	0.99100893763501	16	2.19299835098937	86	0.0079846614845403	0.15399324147575
JARID2	0.05	0.969748966730033	20	1.97095314635619	129	0.0266986376505912	0.00881396857576429
DTNBP1	0.05	0.98898859835544	30	1.11765155527479	221	0.0281131892863522	0.00717416884910022
MYLIP	NA	NA	NA	NA	0	NA	NA
GMPR	0.05	0.999069166747988	14	2.18790619837672	77	0.00228679865761146	0.446167857479033
ATXN1	NA	NA	NA	NA	0	NA	NA
STMND1	0.05	1.00381445503266	14	2.21807313008676	52	0.000289911540354838	0.786302536979561
RBM24	NA	NA	NA	NA	0	NA	NA
CAP2	NA	NA	NA	NA	0	NA	NA
FAM8A1	0.05	0.996835855291632	9	2.8496937858584	7	3.31935032091055e-05	0.926911191771658
NUP153	0.05	0.993260060208373	13	2.5816921784515	31	0.0034408750942198	0.3499142322003
KIF13A	0.05	1.00528030022634	4	3.59558080596372	3	0.0272964164006632	0.00807898076037806
NHLRC1	NA	NA	NA	NA	0	NA	NA
TPMT	NA	NA	NA	NA	0	NA	NA
KDM1B	NA	NA	NA	NA	0	NA	NA
DEK	NA	NA	NA	NA	0	NA	NA
RNF144B	0.05	0.954005829005005	25	1.41615581705837	205	0.0464593072581088	0.000515175502689773
ID4	0.05	1.01045688629499	10	3.67934782854604	3	0.0115077639478729	0.0867245864148675
MBOAT1	NA	NA	NA	NA	0	NA	NA
E2F3	NA	NA	NA	NA	0	NA	NA
CDKAL1	NA	NA	NA	NA	0	NA	NA
SOX4	NA	NA	NA	NA	0	NA	NA
PRL	0.05	1.00285521530646	6	3.90221204296306	8	0.0047852202889043	0.27015332379951
HDGFL1	0.05	0.985975299306541	15	2.31896797423127	67	0.0106519992614392	0.0994228937364134
NRSN1	NA	NA	NA	NA	0	NA	NA
DCDC2	0.05	0.943910088929222	25	1.68531905201775	153	0.052390758487127	0.000221210401828009
MRS2	NA	NA	NA	NA	0	NA	NA
GPLD1	0.05	0.986852577818553	21	1.83176752549556	145	0.0139715224567344	0.0589468279222254
ALDH5A1	0.05	0.98462770857392	16	2.27561577595533	80	0.0121084398433401	0.0788602339734778
KIAA0319	0.05	1.00035874283443	8	3.63016136321697	20	0.000167461001129056	0.836754887804678
TDP2	0.05	0.972029888483848	25	1.56846550111367	206	0.0331882895590436	0.00344371308720227
ACOT13	NA	NA	NA	NA	0	NA	NA
C6orf62	NA	NA	NA	NA	0	NA	NA
GMNN	NA	NA	NA	NA	0	NA	NA
RP3-369A17.5	NA	NA	NA	NA	0	NA	NA
FAM65B	NA	NA	NA	NA	0	NA	NA
LRRC16A	NA	NA	NA	NA	0	NA	NA
SCGN	NA	NA	NA	NA	0	NA	NA
HIST1H2AA	NA	NA	NA	NA	0	NA	NA
HIST1H2BA	0.05	0.998873980032695	15	2.30906943484202	52	0.0028027360343082	0.398948675490444
SLC17A4	NA	NA	NA	NA	0	NA	NA
SLC17A1	0.05	1.00376853160517	8	3.3575084314621	34	0.00014065762385037	0.850220834873525
SLC17A3	0.05	1.00042905987969	10	3.07810582014963	3	0.0033070839039241	0.359471952852112
SLC17A2	0.05	0.999331865989981	4	4.19471458338447	1	0.00728162888960788	0.173475253094946
TRIM38	0.05	1.00537419826015	12	2.90948249527259	43	0.000214518738557595	0.815599111026552
HIST1H1A	0.05	0.999753389891323	7	3.25345498260694	25	3.31911617812754e-05	0.926913762433842
HIST1H3A	0.05	0.987453641732464	18	2.3782213228971	115	0.0115814318041425	0.0857163014188952
HIST1H4A	0.05	0.969779871592465	22	1.71818689130179	134	0.0277928514380969	0.00751609226889448
HIST1H4B	NA	NA	NA	NA	0	NA	NA
HIST1H3B	NA	NA	NA	NA	0	NA	NA
HIST1H2AB	NA	NA	NA	NA	0	NA	NA
HIST1H2BB	0.05	0.968103559629106	19	2.31271145021145	118	0.0281029966484945	0.00718480131750935
HIST1H3C	NA	NA	NA	NA	0	NA	NA
HIST1H1C	0.05	1.00194993166506	3	3.86903184715112	4	0.0174865214348459	0.0344532255556389
HFE	NA	NA	NA	NA	0	NA	NA
HIST1H4C	0.05	1.00027630235594	12	2.59839188273722	39	0.000165951047702928	0.837482274614727
HIST1H1T	NA	NA	NA	NA	0	NA	NA
HIST1H2BC	0.05	1.00349080079572	2	3.78724601421595	1	0.0269684066554713	0.00847421657592567
HIST1H2AC	NA	NA	NA	NA	0	NA	NA
HIST1H1E	NA	NA	NA	NA	0	NA	NA
HIST1H2BD	0.05	1.00390595041488	8	3.23343643778199	11	0.00313652897888142	0.37218341864429
HIST1H2BE	0.05	0.984895248374462	18	2.22810286802351	59	0.0112876388524253	0.0898142627843735
HIST1H4D	NA	NA	NA	NA	0	NA	NA
HIST1H3D	0.05	1.00090356381283	9	3.13929931879988	10	9.65309400927607e-05	0.875690369327808
HIST1H2BF	NA	NA	NA	NA	0	NA	NA
HIST1H4E	0.05	1.00159031019954	3	3.51789263901216	4	0.0114685011994494	0.0872671794255743
HIST1H2BG	NA	NA	NA	NA	0	NA	NA
HIST1H2AE	NA	NA	NA	NA	0	NA	NA
HIST1H3E	0.05	1.0017850518214	10	2.72632525697789	29	9.96825837813039e-05	0.873694038200648
HIST1H1D	0.05	0.997390812395645	12	2.17529681707815	51	0.00161438493434683	0.522183680646926
HIST1H4F	NA	NA	NA	NA	0	NA	NA
HIST1H4G	NA	NA	NA	NA	0	NA	NA
HIST1H3F	NA	NA	NA	NA	0	NA	NA
HIST1H2BH	0.05	0.999005587718122	2	3.91548643413388	1	0.0106618057790596	0.0992664667108169
HIST1H3G	0.05	0.998678268924927	7	3.03420309269246	19	5.31243193158249e-05	0.907613610114036
HIST1H2BI	0.05	1.00372410443439	4	3.63144982132262	4	0.0177066325800527	0.0333276530634833
HIST1H4H	0.05	0.98729865902297	12	2.70382418673834	39	0.00889141446895752	0.132406393398591
BTN3A2	0.05	0.998716887211601	10	2.44933373368776	40	0.000154432736877461	0.843148235166039
BTN2A2	0.05	0.988269882401608	12	3.1396394261024	18	0.00825780324509339	0.147101682057205
BTN3A1	NA	NA	NA	NA	0	NA	NA
BTN3A3	NA	NA	NA	NA	0	NA	NA
BTN2A1	NA	NA	NA	NA	0	NA	NA
BTN1A1	0.05	1.00550275935846	6	3.69342097596819	6	0.0117857368035406	0.0829853616940842
HMGN4	0.05	0.984601751559327	14	2.44379484391544	20	0.012629388404335	0.0726569569465445
ABT1	NA	NA	NA	NA	0	NA	NA
ZNF322	NA	NA	NA	NA	0	NA	NA
HIST1H2BJ	0.05	1.00008663600663	3	5.06659156982891	1	0.0135583426129608	0.062848744662047
HIST1H2AG	NA	NA	NA	NA	0	NA	NA
HIST1H2BK	NA	NA	NA	NA	0	NA	NA
HIST1H4I	NA	NA	NA	NA	0	NA	NA
HIST1H2AH	NA	NA	NA	NA	0	NA	NA
PRSS16	0.05	0.995128152468628	13	2.17348531883601	22	0.00229189174049703	0.445661327031256
POM121L2	0.05	0.977954170433935	26	1.30296647438998	115	0.0233461081485386	0.0143998366817778
ZNF391	NA	NA	NA	NA	0	NA	NA
ZNF184	NA	NA	NA	NA	0	NA	NA
HIST1H2BL	0.05	0.996621631126906	11	2.71890424645261	21	0.00155268322502458	0.530250247364416
HIST1H2AI	0.05	1.00138612734011	13	1.95124090562595	59	0.00109665486017141	0.597912956631266
HIST1H3H	NA	NA	NA	NA	0	NA	NA
HIST1H2AJ	NA	NA	NA	NA	0	NA	NA
HIST1H2BM	NA	NA	NA	NA	0	NA	NA
HIST1H4J	0.05	0.999385970445565	14	2.55760949070791	19	1.08479330351874e-05	0.958177968130986
HIST1H4K	0.05	0.984918546102189	20	2.01171595805976	54	0.0116637638204857	0.0846043281567036
HIST1H2AK	NA	NA	NA	NA	0	NA	NA
HIST1H2BN	NA	NA	NA	NA	0	NA	NA
HIST1H2AL	NA	NA	NA	NA	0	NA	NA
HIST1H1B	NA	NA	NA	NA	0	NA	NA
HIST1H3I	NA	NA	NA	NA	0	NA	NA
HIST1H4L	NA	NA	NA	NA	0	NA	NA
HIST1H3J	0.05	0.991260039622313	15	2.24246943401725	33	0.00538083941495646	0.2422023306666
HIST1H2BO	NA	NA	NA	NA	0	NA	NA
OR2B2	0.05	0.998486691196867	20	2.16358085694531	46	0.00249246854320519	0.426391885716684
OR2B6	NA	NA	NA	NA	0	NA	NA
ZNF165	0.05	0.999007676181462	14	2.63447286687629	26	0.0013857913349854	0.553241251336462
ZSCAN16	NA	NA	NA	NA	0	NA	NA
ZKSCAN8	0.05	1.00029581066414	6	2.74083674139054	5	0.00323748573416447	0.364585544009182
ZSCAN9	0.05	0.9992798317025	31	0.964454523478644	164	0.0174986748814643	0.0343900590972554
ZKSCAN4	NA	NA	NA	NA	0	NA	NA
NKAPL	NA	NA	NA	NA	0	NA	NA
PGBD1	NA	NA	NA	NA	0	NA	NA
ZSCAN31	NA	NA	NA	NA	0	NA	NA
ZKSCAN3	0.05	1.00563503557389	16	1.67086250342253	45	1.75636643614102e-05	0.946799372424295
ZSCAN12	NA	NA	NA	NA	0	NA	NA
ZSCAN23	NA	NA	NA	NA	0	NA	NA
GPX6	0.05	0.988977625547575	17	2.22361834197514	27	0.007869636689451	0.15700369637593
GPX5	0.05	0.988091442717892	16	1.93886069454799	70	0.00918941053077229	0.12606582907695
SCAND3	0.05	0.950662746963021	29	1.02411553404156	85	0.0466195428645766	0.000503536848862437
TRIM27	0.05	0.995656159314106	13	1.94524470881174	17	0.00173969847896233	0.506448177187752
C6orf100	NA	NA	NA	NA	0	NA	NA
ZNF311	0.05	0.993215510669522	11	2.38855230330274	14	0.00302419789838808	0.380899242116662
OR2W1	0.05	1.00314316123618	6	2.63934241969675	3	0.0132737701449531	0.0656946019647002
OR2B3	0.05	1.00177029692915	24	1.28940584902802	74	0.00499946461352544	0.259664187938772
OR2J1	NA	NA	NA	NA	0	NA	NA
OR2J3	NA	NA	NA	NA	0	NA	NA
OR2J2	NA	NA	NA	NA	0	NA	NA
OR14J1	NA	NA	NA	NA	0	NA	NA
OR5V1	NA	NA	NA	NA	0	NA	NA
OR12D3	NA	NA	NA	NA	0	NA	NA
OR12D2	0.05	1.00796698701114	6	1.82502880338892	10	0.00505448090164271	0.2570522303285
OR11A1	0.05	0.996088214262446	9	1.30851438597587	12	0.00173294641988332	0.507275023371873
OR10C1	NA	NA	NA	NA	0	NA	NA
OR2H1	NA	NA	NA	NA	0	NA	NA
MAS1L	NA	NA	NA	NA	0	NA	NA
UBD	NA	NA	NA	NA	0	NA	NA
OR2H2	0.05	1.00246070028185	21	0.441019134719479	33	0.00602378738212389	0.215864617112224
GABBR1	0.05	1.00145010958999	7	1.59241578402423	7	0.000299784210720907	0.782783577026127
MOG	NA	NA	NA	NA	0	NA	NA
ZFP57	NA	NA	NA	NA	0	NA	NA
HLA-F	NA	NA	NA	NA	0	NA	NA
HLA-G	NA	NA	NA	NA	0	NA	NA
HLA-A	NA	NA	NA	NA	0	NA	NA
ZNRD1	0.05	0.995101957866844	6	1.57912605522336	8	0.0010557234579489	0.604833074354814
PPP1R11	0.05	0.975125164429888	14	1.001534210393	12	0.0220435268520373	0.0174496387626987
RNF39	NA	NA	NA	NA	0	NA	NA
TRIM31	NA	NA	NA	NA	0	NA	NA
TRIM40	NA	NA	NA	NA	0	NA	NA
TRIM10	NA	NA	NA	NA	0	NA	NA
TRIM15	0.05	1.00159546428228	4	2.51079703011695	4	0.00484404873078104	0.267221678501951
TRIM26	NA	NA	NA	NA	0	NA	NA
TRIM39	NA	NA	NA	NA	0	NA	NA
HLA-E	0.05	0.996376235015855	21	1.8492470624118	11	0.00149237747986053	0.538352857385774
GNL1	NA	NA	NA	NA	0	NA	NA
PRR3	0.05	0.995588035393592	20	2.07808885447605	31	0.00364749557239515	0.335817633071619
ABCF1	NA	NA	NA	NA	0	NA	NA
PPP1R10	NA	NA	NA	NA	0	NA	NA
MRPS18B	0.05	0.997610337861364	11	2.60765030252622	8	9.18822083506366e-05	0.878696941296236
ATAT1	NA	NA	NA	NA	0	NA	NA
C6orf136	0.05	0.98586762128017	21	1.59528030586539	39	0.0116199850719351	0.0851936587117972
DHX16	NA	NA	NA	NA	0	NA	NA
PPP1R18	NA	NA	NA	NA	0	NA	NA
NRM	0.05	0.999242523002054	23	1.31808090806813	59	0.00553167789262841	0.235692036626818
MDC1	NA	NA	NA	NA	0	NA	NA
TUBB	NA	NA	NA	NA	0	NA	NA
FLOT1	0.05	1.0056220233698	2	3.61244134931164	2	0.0399434357983063	0.0013063520156656
IER3	NA	NA	NA	NA	0	NA	NA
DDR1	NA	NA	NA	NA	0	NA	NA
GTF2H4	0.05	0.98247570711516	31	1.0186701470772	51	0.0185512082368381	0.0293507340514656
VARS2	0.05	0.977484509838671	20	1.90871764390969	38	0.0187305866216282	0.0285713108949406
SFTA2	0.05	1.00073748582279	5	2.79785193194883	5	0.00794786975707434	0.154949014699155
DPCR1	NA	NA	NA	NA	0	NA	NA
MUC21	0.05	1.00617948568422	2	3.44905798535771	1	0.0415837711408547	0.001033240847247
MUC22	NA	NA	NA	NA	0	NA	NA
