gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PCM1	NA	NA	NA	NA	0	NA	NA
ASAH1	0.5	0.978256109446043	16	0.209453056043367	36	0.0243517352929266	0.00695312126417791
NAT1	0.5	0.960411688998626	18	0.215574329055519	44	0.0381119956029246	0.000702584165214173
NAT2	0.5	1.00137222106759	7	0.316504400908132	9	0.000410726907592625	0.727526489998045
PSD3	NA	NA	NA	NA	0	NA	NA
SH2D4A	0.5	0.980457134323586	17	0.245270013087706	23	0.0180035189355112	0.0205032067201208
CSGALNACT1	0.5	0.988044757920793	8	0.336754706934317	5	0.00910876487863072	0.100098015623493
INTS10	0.5	1.00440590816376	7	0.32752700102673	8	0.000112267028473173	0.85546889942379
LPL	0.5	1.0090000698754	17	0.187235271612864	49	0.00894856523072845	0.103146201924503
SLC18A1	NA	NA	NA	NA	0	NA	NA
ATP6V1B2	NA	NA	NA	NA	0	NA	NA
LZTS1	NA	NA	NA	NA	0	NA	NA
GFRA2	0.5	0.998882542755177	17	0.201153746326262	35	0.0119060409371512	0.0599286526043483
DOK2	0.5	1.00397432072584	9	0.255903045130131	16	0.000704970714245761	0.648030172421186
XPO7	NA	NA	NA	NA	0	NA	NA
NPM2	NA	NA	NA	NA	0	NA	NA
FGF17	NA	NA	NA	NA	0	NA	NA
DMTN	NA	NA	NA	NA	0	NA	NA
FAM160B2	NA	NA	NA	NA	0	NA	NA
NUDT18	0.5	1.00247927600826	6	0.301786763364996	5	0.000279888223516063	0.773646412386578
HR	0.5	1.00414753472901	15	0.201539212995673	29	0.00772232354650244	0.130142074977929
REEP4	NA	NA	NA	NA	0	NA	NA
LGI3	NA	NA	NA	NA	0	NA	NA
SFTPC	0.5	0.969824846528792	15	0.219855390263252	23	0.0271118178762858	0.00437266381644845
BMP1	NA	NA	NA	NA	0	NA	NA
PHYHIP	0.5	0.997103235233032	7	0.316404253098512	5	0.00124498434185486	0.544029358843667
POLR3D	0.5	0.991683116112344	9	0.26864892984573	14	0.00635757797028149	0.169804773540182
PIWIL2	NA	NA	NA	NA	0	NA	NA
SLC39A14	0.5	0.950335624269026	37	0.0884142181081984	131	0.0779141184900339	9.78304274058887e-07
PPP3CC	0.5	1.00700222653492	6	0.311486257010494	2	0.00561339312503246	0.197140242458867
SORBS3	NA	NA	NA	NA	0	NA	NA
PDLIM2	NA	NA	NA	NA	0	NA	NA
C8orf58	NA	NA	NA	NA	0	NA	NA
KIAA1967	0.5	0.982748711653049	21	0.157478593509032	57	0.0290842505895168	0.0031440968300159
BIN3	NA	NA	NA	NA	0	NA	NA
EGR3	0.5	0.997123155000347	11	0.283262809767815	11	0.00246739558618225	0.392877456006541
PEBP4	NA	NA	NA	NA	0	NA	NA
RHOBTB2	NA	NA	NA	NA	0	NA	NA
TNFRSF10B	0.5	0.997484497804256	10	0.263213732410394	14	0.00307404316106874	0.340172660290748
TNFRSF10C	0.5	0.97897430213812	15	0.224556861940431	19	0.0180808895275173	0.0202313946821265
TNFRSF10D	0.5	1.00641546907539	2	0.368519029116602	1	0.012251755280603	0.0563132997152234
TNFRSF10A	NA	NA	NA	NA	0	NA	NA
CHMP7	0.5	0.98365294001599	13	0.238192152576416	47	0.0151652997772636	0.0335853316116325
R3HCC1	0.5	0.998131877209004	6	0.33045767411462	7	0.000172497132513991	0.821371214896036
LOXL2	0.5	0.939581607766168	17	0.218727056901308	33	0.0575126936692525	2.86783506708465e-05
ENTPD4	0.5	0.99386128913423	10	0.254811853551087	23	0.00518172473059355	0.215336103156281
SLC25A37	0.5	0.993451484175319	13	0.249948825473294	24	0.00799313301659827	0.123570858827263
NKX3-1	0.5	0.986553073631508	15	0.222603124236774	29	0.0109955517301582	0.0706785640128808
NKX2-6	NA	NA	NA	NA	0	NA	NA
STC1	0.5	0.991485475841933	17	0.180083977072934	52	0.0162712968950542	0.0276824837561708
ADAM28	NA	NA	NA	NA	0	NA	NA
ADAMDEC1	0.5	1.00094262082571	2	0.389443039262589	2	0.00470367596588063	0.237862346703858
ADAM7	NA	NA	NA	NA	0	NA	NA
NEFM	0.5	1.00352423661315	13	0.232656900755454	20	0.00258656740831993	0.381668053647623
DOCK5	NA	NA	NA	NA	0	NA	NA
GNRH1	NA	NA	NA	NA	0	NA	NA
KCTD9	0.5	1.00427093640204	5	0.376100596834604	2	0.00386046023725563	0.285024385353682
CDCA2	NA	NA	NA	NA	0	NA	NA
EBF2	0.5	1.00283731942764	2	0.396087144340155	1	0.00844122207896822	0.113487275765173
PPP2R2A	0.5	0.971723703341961	13	0.304723429747058	11	0.0251689824877986	0.00605900707101706
BNIP3L	NA	NA	NA	NA	0	NA	NA
PNMA2	NA	NA	NA	NA	0	NA	NA
DPYSL2	NA	NA	NA	NA	0	NA	NA
ADRA1A	NA	NA	NA	NA	0	NA	NA
STMN4	0.5	1.00513969048299	8	0.320090546520063	5	0.000346666151445342	0.748899926474159
TRIM35	NA	NA	NA	NA	0	NA	NA
PTK2B	NA	NA	NA	NA	0	NA	NA
CHRNA2	0.5	1.00049612844363	2	0.370863046417404	1	0.00770359890797331	0.13061054107817
EPHX2	NA	NA	NA	NA	0	NA	NA
CLU	0.5	1.00816645119211	3	0.394146098112524	1	0.0188434858233022	0.017742426905627
SCARA3	NA	NA	NA	NA	0	NA	NA
CCDC25	0.5	0.98988225574361	10	0.263249901472324	18	0.00853451882745693	0.111503581621806
ESCO2	0.5	1.00606448144604	7	0.326184441719323	9	0.00014413712838292	0.836488512367304
PBK	NA	NA	NA	NA	0	NA	NA
SCARA5	0.5	0.985345245212083	11	0.269475219042196	23	0.0115222480753529	0.0642317078811289
NUGGC	0.5	0.999816005356346	3	0.327409139282827	4	0.00138170915907761	0.522692112848248
ELP3	NA	NA	NA	NA	0	NA	NA
PNOC	0.5	0.999358578804598	6	0.316369863159872	3	9.49370905090509e-07	0.986636602979997
ZNF395	0.5	0.927240528979254	26	0.138487307950166	66	0.0728383752553881	2.27430859005099e-06
FBXO16	NA	NA	NA	NA	0	NA	NA
FZD3	0.5	0.997475303332277	6	0.34480653125348	2	0.000265045204349906	0.779571573574852
EXTL3	0.5	1.00209577237696	3	0.342979566025769	2	0.00693208996748393	0.151650445268826
INTS9	NA	NA	NA	NA	0	NA	NA
HMBOX1	NA	NA	NA	NA	0	NA	NA
KIF13B	NA	NA	NA	NA	0	NA	NA
DUSP4	0.5	0.961958658315991	18	0.234071928944868	14	0.0359416908125252	0.00100604625963278
TMEM66	NA	NA	NA	NA	0	NA	NA
LEPROTL1	0.5	0.994247278545594	10	0.294795451306883	2	0.00281359227536222	0.361524708019097
MBOAT4	NA	NA	NA	NA	0	NA	NA
DCTN6	NA	NA	NA	NA	0	NA	NA
RBPMS	NA	NA	NA	NA	0	NA	NA
GTF2E2	NA	NA	NA	NA	0	NA	NA
SMIM18	0.5	0.998816361738329	8	0.275595617123513	8	0.000439576802555913	0.718511165613951
GSR	0.5	1.00538729654115	13	0.241108786773652	24	0.00251032076608139	0.388786564829928
PPP2CB	NA	NA	NA	NA	0	NA	NA
TEX15	0.5	0.999925293349395	17	0.205283064462073	31	0.00739333735439244	0.138652295047464
PURG	0.5	0.986155852295687	13	0.270420057306642	14	0.0110128612444066	0.0704560905627868
WRN	0.5	0.997457916634129	6	0.353866199224189	1	0.000119654464989466	0.850843169827146
NRG1	NA	NA	NA	NA	0	NA	NA
FUT10	0.5	0.978518711096558	12	0.256490919739081	9	0.0195943866841767	0.0155979095388171
MAK16	0.5	0.980972196486428	16	0.229944526197623	18	0.0169106075520528	0.0247708036025743
TTI2	0.5	0.981378972411064	21	0.164382683434345	28	0.0203344151329487	0.013743626335168
RNF122	0.5	0.959754166130078	17	0.18835821569141	21	0.0381857373665717	0.000694072390238773
DUSP26	NA	NA	NA	NA	0	NA	NA
UNC5D	NA	NA	NA	NA	0	NA	NA
KCNU1	NA	NA	NA	NA	0	NA	NA
ZNF703	0.5	0.989935546167599	8	0.32748204708792	3	0.00688900025426235	0.152933068175268
RP11-863K10.7	0.5	0.995410980992456	8	0.280945366413181	7	0.00249478645128186	0.39025997582663
ERLIN2	NA	NA	NA	NA	0	NA	NA
PROSC	NA	NA	NA	NA	0	NA	NA
GPR124	0.5	0.984956222667196	12	0.26255857334983	18	0.0117669947275539	0.0614512458951203
BRF2	NA	NA	NA	NA	0	NA	NA
RAB11FIP1	0.5	0.998045746573812	9	0.278654741530235	6	0.000999319788608385	0.586750853815381
GOT1L1	NA	NA	NA	NA	0	NA	NA
ADRB3	0.5	0.990915185416402	12	0.213249129631925	30	0.00760061489368073	0.133220776720663
EIF4EBP1	0.5	1.00096853566872	3	0.355819641190932	2	0.00143461878181856	0.514831428439013
ASH2L	NA	NA	NA	NA	0	NA	NA
STAR	NA	NA	NA	NA	0	NA	NA
LSM1	0.5	1.00809554245871	7	0.279580512363641	2	0.00479496199952381	0.23335038066288
BAG4	NA	NA	NA	NA	0	NA	NA
DDHD2	NA	NA	NA	NA	0	NA	NA
PPAPDC1B	NA	NA	NA	NA	0	NA	NA
WHSC1L1	0.5	1.0017037452545	10	0.253967401956922	8	0.000537132203248842	0.690295691064758
LETM2	NA	NA	NA	NA	0	NA	NA
FGFR1	NA	NA	NA	NA	0	NA	NA
C8orf86	NA	NA	NA	NA	0	NA	NA
TACC1	NA	NA	NA	NA	0	NA	NA
PLEKHA2	0.5	0.991646095959744	8	0.283842465400145	1	0.00555876414255205	0.199340332029772
HTRA4	NA	NA	NA	NA	0	NA	NA
TM2D2	NA	NA	NA	NA	0	NA	NA
ADAM9	NA	NA	NA	NA	0	NA	NA
ADAM32	NA	NA	NA	NA	0	NA	NA
ADAM18	NA	NA	NA	NA	0	NA	NA
ADAM2	NA	NA	NA	NA	0	NA	NA
IDO1	NA	NA	NA	NA	0	NA	NA
IDO2	0.5	1.00330255646092	6	0.29708426851734	3	0.000799955744640128	0.62675870839176
C8orf4	0.5	1.00043237786837	12	0.231782653249808	24	0.00219113264057385	0.420760109343976
ZMAT4	NA	NA	NA	NA	0	NA	NA
SFRP1	0.5	1.00673832568956	4	0.357406998884202	1	0.0137525055717192	0.0430845323070367
GOLGA7	0.5	0.986963886199446	10	0.303628268999815	5	0.00994590470456192	0.0856792542892752
GINS4	0.5	0.991908925605114	10	0.255488292228076	13	0.00613499488227537	0.177494425457202
AGPAT6	NA	NA	NA	NA	0	NA	NA
NKX6-3	NA	NA	NA	NA	0	NA	NA
ANK1	0.5	0.979570929088444	15	0.247138672336001	9	0.0172546939507951	0.0233364706969895
KAT6A	0.5	1.00791864378245	13	0.241167099057871	14	0.00108719639703218	0.570742454821811
AP3M2	NA	NA	NA	NA	0	NA	NA
PLAT	0.5	1.00248941192462	6	0.314718428254694	2	0.0019688569451053	0.44538418371139
IKBKB	NA	NA	NA	NA	0	NA	NA
POLB	0.5	1.00037646750418	2	0.315606322467981	2	0.0041413454119033	0.268125646055002
DKK4	0.5	0.996294804106027	6	0.300128667827591	5	0.000840111612518167	0.618233849055974
VDAC3	NA	NA	NA	NA	0	NA	NA
SLC20A2	NA	NA	NA	NA	0	NA	NA
SMIM19	0.5	1.00525945736359	5	0.309441656404046	2	0.00260143385175879	0.380301607821875
CHRNB3	0.5	1.0004963850009	19	0.15250830321117	26	0.0079514124175356	0.124558844003169
CHRNA6	0.5	0.996352350796001	11	0.237275095047621	7	0.00195974715951287	0.446439947288182
THAP1	0.5	1.00354225009145	9	0.241294032045059	12	2.60515435921296e-06	0.977864954990361
RNF170	0.5	0.998476505666788	7	0.273076220846903	4	0.0001189596848003	0.851271803954578
HOOK3	0.5	0.992192905316905	14	0.227049204328885	8	0.00609283738645963	0.178995450520444
FNTA	0.5	1.00218040761663	7	0.282744939397525	2	0.000643607155719657	0.662710761028035
SGK196	NA	NA	NA	NA	0	NA	NA
HGSNAT	NA	NA	NA	NA	0	NA	NA
SPIDR	NA	NA	NA	NA	0	NA	NA
CEBPD	0.5	0.997488758037885	5	0.289812197687471	3	7.02048103956124e-05	0.885472287932334
PRKDC	NA	NA	NA	NA	0	NA	NA
MCM4	0.5	0.981713691789852	10	0.285984856699674	3	0.0195679687687397	0.0156686519392746
UBE2V2	0.5	1.00194614236034	7	0.261076524070033	3	0.00103760320841183	0.579668166138085
EFCAB1	NA	NA	NA	NA	0	NA	NA
SNAI2	0.5	0.99684584202913	11	0.262457717448816	7	0.00223974256623827	0.415647986060569
C8orf22	NA	NA	NA	NA	0	NA	NA
SNTG1	0.5	1.00300762656692	4	0.298715530414178	4	0.00144182962674351	0.513776122800924
PXDNL	NA	NA	NA	NA	0	NA	NA
PCMTD1	NA	NA	NA	NA	0	NA	NA
ST18	NA	NA	NA	NA	0	NA	NA
FAM150A	NA	NA	NA	NA	0	NA	NA
RB1CC1	0.5	0.978809113067678	12	0.25453233230645	13	0.0181109872154261	0.0201266616828907
NPBWR1	NA	NA	NA	NA	0	NA	NA
OPRK1	NA	NA	NA	NA	0	NA	NA
ATP6V1H	NA	NA	NA	NA	0	NA	NA
RGS20	NA	NA	NA	NA	0	NA	NA
TCEA1	0.5	0.994391540407972	8	0.317290984001503	2	0.00229804129766009	0.409637050920672
LYPLA1	NA	NA	NA	NA	0	NA	NA
MRPL15	NA	NA	NA	NA	0	NA	NA
SOX17	NA	NA	NA	NA	0	NA	NA
RP1	0.5	1.00666438291256	2	0.360463367834365	2	0.0198707241507092	0.0148772428367249
XKR4	0.5	1.00157835479819	7	0.335162501124999	3	0.000237271022492499	0.791159217795014
RP11-386G21.1	0.5	0.998482547504281	7	0.283319043227944	11	0.0019805443514236	0.444035328701215
RP11-386G21.2	NA	NA	NA	NA	0	NA	NA
TMEM68	NA	NA	NA	NA	0	NA	NA
TGS1	0.5	0.9956809394204	6	0.327422067151066	1	0.00112265304024367	0.564524335228912
LYN	0.5	0.990739937558418	10	0.287552064306917	7	0.00643258693543503	0.16729979335365
RPS20	0.5	0.991049111227699	12	0.263609650071175	17	0.00853518578593932	0.111489538120141
MOS	NA	NA	NA	NA	0	NA	NA
PLAG1	NA	NA	NA	NA	0	NA	NA
CHCHD7	0.5	0.985415545643746	14	0.233509837663038	19	0.0127176280525868	0.0518013557563761
SDR16C5	0.5	0.985386741980609	10	0.269441855635296	8	0.0117370072265696	0.061784954846479
PENK	0.5	1.00068235854576	9	0.276847592443607	8	0.000896051425531043	0.606772029677564
IMPAD1	NA	NA	NA	NA	0	NA	NA
FAM110B	0.5	1.01026079211593	6	0.350312413117581	4	0.00371540686564278	0.294277181857364
UBXN2B	NA	NA	NA	NA	0	NA	NA
CYP7A1	NA	NA	NA	NA	0	NA	NA
SDCBP	NA	NA	NA	NA	0	NA	NA
NSMAF	NA	NA	NA	NA	0	NA	NA
TOX	0.5	0.962809067852388	20	0.202007955792556	29	0.0342833694826413	0.0013241650209249
CA8	NA	NA	NA	NA	0	NA	NA
RAB2A	0.5	1.00110525852846	4	0.318592390844888	4	0.00217239081038215	0.422756108620343
CHD7	NA	NA	NA	NA	0	NA	NA
CLVS1	0.5	0.955704119972669	25	0.148917120989832	55	0.0500117902705381	9.87231992157413e-05
ASPH	0.5	1.00374064645956	11	0.245654767663624	17	0.00238650282330721	0.400756352273095
NKAIN3	NA	NA	NA	NA	0	NA	NA
GGH	NA	NA	NA	NA	0	NA	NA
TTPA	NA	NA	NA	NA	0	NA	NA
YTHDF3	0.5	0.99006730984479	18	0.195429658882782	43	0.0157067792396105	0.0305476165693139
BHLHE22	NA	NA	NA	NA	0	NA	NA
CYP7B1	NA	NA	NA	NA	0	NA	NA
ARMC1	0.5	1.00016997342574	6	0.327396400984636	2	0.0004493327942078	0.71553831551342
MTFR1	NA	NA	NA	NA	0	NA	NA
PDE7A	0.5	1.00959969046017	6	0.306510630425943	3	0.0115892173439614	0.0634578865492259
DNAJC5B	NA	NA	NA	NA	0	NA	NA
TRIM55	0.5	1.00258917503363	4	0.346332306102528	2	0.00464094333715068	0.241024171101858
CRH	NA	NA	NA	NA	0	NA	NA
ADHFE1	0.5	0.999665964398894	8	0.284039255577828	7	0.000615111120341534	0.669812490441268
C8orf46	0.5	1.0018890832618	7	0.262850003488386	8	0.000118190960402559	0.851747569251121
MYBL1	NA	NA	NA	NA	0	NA	NA
VCPIP1	NA	NA	NA	NA	0	NA	NA
C8orf44	NA	NA	NA	NA	0	NA	NA
C8orf44-SGK3	0.5	0.999202810637314	9	0.24486511005322	22	0.00188080320243951	0.455754233919988
SGK3	NA	NA	NA	NA	0	NA	NA
MCMDC2	NA	NA	NA	NA	0	NA	NA
TCF24	NA	NA	NA	NA	0	NA	NA
PPP1R42	NA	NA	NA	NA	0	NA	NA
COPS5	NA	NA	NA	NA	0	NA	NA
CSPP1	NA	NA	NA	NA	0	NA	NA
ARFGEF1	0.5	0.972824838596189	22	0.188356522542524	28	0.027005613901415	0.00445117240377009
CPA6	0.5	0.996025309422028	7	0.341604894870458	3	0.00121414922078523	0.549062327847441
PREX2	0.5	1.00003868201611	12	0.262401404481409	18	0.00254642051809478	0.385392979486379
RP11-664D7.4	0.5	0.98822193834008	12	0.268036542783289	10	0.00846491015831819	0.112979976886496
C8orf34	NA	NA	NA	NA	0	NA	NA
SULF1	0.5	0.988743287375071	13	0.260158826349758	17	0.0104600334411172	0.0779455037351964
SLCO5A1	NA	NA	NA	NA	0	NA	NA
PRDM14	NA	NA	NA	NA	0	NA	NA
NCOA2	0.5	1.00163238999949	5	0.350475211096832	5	0.00139312978123611	0.520977602692063
TRAM1	0.5	1.00189966983175	3	0.32335841557391	2	0.0021732180202614	0.422667713363004
RP11-382J12.1	NA	NA	NA	NA	0	NA	NA
LACTB2	NA	NA	NA	NA	0	NA	NA
XKR9	NA	NA	NA	NA	0	NA	NA
EYA1	0.5	0.995323376179019	7	0.325586018266304	5	0.00155837770118615	0.497222062857455
RP11-1102P16.1	NA	NA	NA	NA	0	NA	NA
RP11-383H13.1	NA	NA	NA	NA	0	NA	NA
MSC	NA	NA	NA	NA	0	NA	NA
TRPA1	NA	NA	NA	NA	0	NA	NA
KCNB2	0.5	1.00328915136334	7	0.349636309028623	3	0.000674935741078599	0.655115719557484
TERF1	0.5	1.00574006983065	7	0.264185341797581	12	0.000184524355878081	0.815356863632256
SBSPON	0.5	0.977519986600102	12	0.251510108264171	17	0.0194719618766463	0.0159285208192502
RPL7	NA	NA	NA	NA	0	NA	NA
RDH10	0.5	0.999822010703816	14	0.231552914729092	20	0.00453716062875157	0.246367658383976
STAU2	NA	NA	NA	NA	0	NA	NA
UBE2W	0.5	0.985814359646162	20	0.158192436972529	48	0.0196716564288823	0.0153928671600299
TCEB1	0.5	1.01004000696666	8	0.286559404833387	13	0.00144281618961027	0.513632031945229
TMEM70	NA	NA	NA	NA	0	NA	NA
LY96	0.5	0.998844149519658	9	0.268053268301873	11	0.00180497746508905	0.464991182230265
JPH1	NA	NA	NA	NA	0	NA	NA
GDAP1	NA	NA	NA	NA	0	NA	NA
RP11-758M4.1	0.5	1.00216618073323	3	0.357360910319363	1	0.00430575440225498	0.258812075073782
PI15	NA	NA	NA	NA	0	NA	NA
CRISPLD1	NA	NA	NA	NA	0	NA	NA
HNF4G	NA	NA	NA	NA	0	NA	NA
ZFHX4	0.5	1.00342210639374	15	0.215706301380501	32	0.00479226904346969	0.233482000198949
PEX2	NA	NA	NA	NA	0	NA	NA
PKIA	NA	NA	NA	NA	0	NA	NA
ZC2HC1A	NA	NA	NA	NA	0	NA	NA
IL7	NA	NA	NA	NA	0	NA	NA
STMN2	NA	NA	NA	NA	0	NA	NA
HEY1	NA	NA	NA	NA	0	NA	NA
MRPS28	0.5	0.996039093847822	8	0.276085999864085	3	0.00180720382341954	0.464715754896109
TPD52	NA	NA	NA	NA	0	NA	NA
ZBTB10	0.5	1.00732610300248	6	0.335039723412676	2	0.00634383020816051	0.170268519768717
ZNF704	NA	NA	NA	NA	0	NA	NA
PAG1	NA	NA	NA	NA	0	NA	NA
FABP5	NA	NA	NA	NA	0	NA	NA
PMP2	0.5	0.988917454318493	14	0.223235684723462	16	0.0123263825450881	0.0555635427045916
FABP9	NA	NA	NA	NA	0	NA	NA
FABP4	NA	NA	NA	NA	0	NA	NA
FABP12	NA	NA	NA	NA	0	NA	NA
IMPA1	NA	NA	NA	NA	0	NA	NA
SLC10A5	NA	NA	NA	NA	0	NA	NA
ZFAND1	NA	NA	NA	NA	0	NA	NA
CHMP4C	NA	NA	NA	NA	0	NA	NA
SNX16	0.5	0.973865854802729	14	0.214291948257175	24	0.0229954750314892	0.0087432109229808
RALYL	NA	NA	NA	NA	0	NA	NA
LRRCC1	NA	NA	NA	NA	0	NA	NA
E2F5	NA	NA	NA	NA	0	NA	NA
C8orf59	0.5	1.01139579797872	2	0.337934322379563	1	0.0426853489460145	0.000330211961981432
CA13	0.5	1.00186230627432	10	0.260894365646437	3	2.22777185223556e-05	0.935333315422898
RP11-219B4.5	NA	NA	NA	NA	0	NA	NA
RP11-219B4.6	0.5	1.00038058368037	10	0.243933980787587	7	0.000787579610643145	0.629439333093018
CA1	0.5	1.00375341836101	3	0.330591984609338	1	0.0088334327256863	0.105399258503008
CA3	0.5	1.00775124803402	7	0.288681823115814	7	0.00251885132881677	0.387980820571417
CA2	0.5	0.999153785262493	8	0.284472335333752	5	0.000205348258418636	0.805413809462847
REXO1L1	0.5	0.974149514939525	37	0.0895449468874749	64	0.0396775653984867	0.000542455273512964
ATP6V0D2	NA	NA	NA	NA	0	NA	NA
PSKH2	NA	NA	NA	NA	0	NA	NA
SLC7A13	NA	NA	NA	NA	0	NA	NA
WWP1	0.5	0.994433248142006	18	0.186225537366776	25	0.010551045900738	0.0766562090774743
RMDN1	0.5	0.998424132729818	8	0.291384353447284	8	0.000417852544687932	0.725267518099741
CPNE3	NA	NA	NA	NA	0	NA	NA
CNGB3	NA	NA	NA	NA	0	NA	NA
CNBD1	0.5	0.985454384864907	24	0.148085236785768	59	0.0268492355471032	0.00456937595632771
DCAF4L2	0.5	1.00235993663728	20	0.169356085753394	29	0.00811934189081578	0.120634397525672
MMP16	0.5	1.00488377868422	9	0.277686108300854	7	7.36509042113864e-06	0.962790704582326
RIPK2	0.5	0.987148219187323	14	0.224216336781826	14	0.0108011931451188	0.0732286532820133
OSGIN2	NA	NA	NA	NA	0	NA	NA
NBN	0.5	0.982153676744765	11	0.235927621709707	20	0.014550683770451	0.0374169762834626
DECR1	NA	NA	NA	NA	0	NA	NA
CALB1	0.5	0.998286033472787	7	0.301722672738039	1	1.40853101703954e-05	0.948559798344081
TMEM64	NA	NA	NA	NA	0	NA	NA
NECAB1	NA	NA	NA	NA	0	NA	NA
RP11-122A3.2	0.5	1.00641500888935	4	0.346239919892199	2	0.00934744959026019	0.0957365123408555
TMEM55A	0.5	0.998940700477303	9	0.234329249090527	13	0.00145814490604983	0.511402194399455
OTUD6B	NA	NA	NA	NA	0	NA	NA
LRRC69	NA	NA	NA	NA	0	NA	NA
SLC26A7	NA	NA	NA	NA	0	NA	NA
RUNX1T1	NA	NA	NA	NA	0	NA	NA
TRIQK	NA	NA	NA	NA	0	NA	NA
C8orf87	NA	NA	NA	NA	0	NA	NA
AC016885.1	NA	NA	NA	NA	0	NA	NA
FAM92A1	NA	NA	NA	NA	0	NA	NA
RBM12B	0.5	1.00224885674703	2	0.358834756772479	1	0.012063842244459	0.0582489071277689
TMEM67	0.5	1.0011477102494	3	0.346704417918161	2	0.00303782355922621	0.343037966128965
PDP1	NA	NA	NA	NA	0	NA	NA
CDH17	0.5	0.997144191560338	7	0.331686096194395	1	0.000544765574742273	0.688217017970131
GEM	0.5	1.01523249403097	13	0.221236917497257	15	1.49899658712995e-05	0.946935932549111
RAD54B	0.5	0.984116858467816	11	0.237868639969039	16	0.0130520161398926	0.0487984012099141
FSBP	NA	NA	NA	NA	0	NA	NA
KIAA1429	0.5	0.978058193043152	14	0.255346073534735	15	0.0186707992780801	0.0182770263691111
AC023632.1	0.5	0.992932557734507	19	0.160619759827612	52	0.0177487592407902	0.0214250610039753
ESRP1	0.5	1.00881691998434	8	0.257293319869321	16	2.01909775828539e-05	0.938430123427228
DPY19L4	0.5	1.00719846288489	16	0.172966680596093	61	0.00853363314376443	0.111522233604284
INTS8	NA	NA	NA	NA	0	NA	NA
CCNE2	0.5	0.993191048432137	9	0.30419956422408	13	0.00403664678711867	0.274274018245689
NDUFAF6	NA	NA	NA	NA	0	NA	NA
TP53INP1	0.5	1.00042070030235	3	0.366502126401352	2	0.00350645134411729	0.308291911980396
PLEKHF2	NA	NA	NA	NA	0	NA	NA
C8orf37	0.5	0.992638610741508	27	0.146334956981618	70	0.0270086862936096	0.00444888129990542
GDF6	NA	NA	NA	NA	0	NA	NA
UQCRB	0.5	0.979381724437942	18	0.187298756536367	40	0.0224702555754737	0.00955662083937941
MTERFD1	NA	NA	NA	NA	0	NA	NA
PTDSS1	0.5	1.00517724100173	6	0.337848582541734	2	0.00204485513539196	0.436724248526306
SDC2	0.5	0.996221545477331	16	0.202702718512949	35	0.0115380953977401	0.0640476943778563
CPQ	NA	NA	NA	NA	0	NA	NA
TSPYL5	NA	NA	NA	NA	0	NA	NA
MTDH	0.5	1.00780695616371	7	0.318704331180164	2	0.00503457278530126	0.221987423946404
LAPTM4B	0.5	0.98856710237034	23	0.119564877110444	73	0.0322588993782569	0.00185303162150023
MATN2	NA	NA	NA	NA	0	NA	NA
RPL30	NA	NA	NA	NA	0	NA	NA
C8orf47	NA	NA	NA	NA	0	NA	NA
HRSP12	0.5	1.00060329009916	11	0.241225551137713	23	0.00102017215952188	0.582871587928865
POP1	NA	NA	NA	NA	0	NA	NA
NIPAL2	0.5	0.998440540379338	6	0.312627231195006	3	0.000173917951728403	0.820649464990034
STK3	0.5	1.00232785179684	3	0.327968043204544	1	0.00548968010200212	0.202163823012757
KCNS2	NA	NA	NA	NA	0	NA	NA
OSR2	0.5	0.996614410039987	8	0.270241277976884	5	0.00121159516300178	0.549483087488923
VPS13B	0.5	1.00517216529986	8	0.275178875414402	13	0.000261735575028155	0.780916979615908
COX6C	NA	NA	NA	NA	0	NA	NA
RGS22	0.5	0.987118439917595	21	0.154379391912077	40	0.0187094406145841	0.0181559823618063
FBXO43	NA	NA	NA	NA	0	NA	NA
POLR2K	0.5	1.00179044515383	11	0.226821843053558	20	0.00164529148009216	0.485454698032836
SPAG1	NA	NA	NA	NA	0	NA	NA
RNF19A	NA	NA	NA	NA	0	NA	NA
ANKRD46	0.5	0.958922872981584	17	0.22879215721877	25	0.0379261514969086	0.00072450334378298
SNX31	0.5	0.984186699604628	17	0.2259844789422	18	0.0136832138939106	0.0436171334053269
PABPC1	NA	NA	NA	NA	0	NA	NA
YWHAZ	NA	NA	NA	NA	0	NA	NA
ZNF706	NA	NA	NA	NA	0	NA	NA
GRHL2	0.5	0.982290050812549	13	0.303486764634065	10	0.014414493908128	0.0383259999181376
NCALD	0.5	1.0015109177673	5	0.324967650204741	2	0.000418250182938788	0.725142097767476
RRM2B	0.5	0.967167007854062	14	0.281942818052444	17	0.0305759533505158	0.00245174626254284
UBR5	0.5	0.954857027215286	22	0.160008495847262	80	0.0509718441035169	8.42808501259947e-05
KB-1980E6.3	NA	NA	NA	NA	0	NA	NA
ODF1	NA	NA	NA	NA	0	NA	NA
KLF10	NA	NA	NA	NA	0	NA	NA
AZIN1	0.5	0.998842425377375	5	0.339560043775044	2	5.80903396420065e-06	0.966951826048414
KB-1507C5.2	NA	NA	NA	NA	0	NA	NA
ATP6V1C1	0.5	1.00684112210216	3	0.322953479359066	1	0.0113730095977433	0.0659923935483612
C8orf56	NA	NA	NA	NA	0	NA	NA
BAALC	0.5	0.987058212274304	18	0.183825306872276	39	0.0189926824378088	0.0172934776131583
FZD6	0.5	0.991464751955277	14	0.217545177550288	16	0.00735866237440185	0.139584813682715
