gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
C4orf36	0.5	1.00418315091158	2	0.336833702547011	2	0.0150889741670134	0.0403307794170096
AFF1	0.5	0.984472852891478	13	0.26309511319874	30	0.0125765596622954	0.0613879824945698
KLHL8	0.5	1.00554705750069	3	0.34239330470042	1	0.0143993441237065	0.0452210365133761
HSD17B13	NA	NA	NA	NA	0	NA	NA
HSD17B11	NA	NA	NA	NA	0	NA	NA
NUDT9	NA	NA	NA	NA	0	NA	NA
SPARCL1	NA	NA	NA	NA	0	NA	NA
DSPP	NA	NA	NA	NA	0	NA	NA
DMP1	NA	NA	NA	NA	0	NA	NA
IBSP	0.5	0.988355750394286	9	0.298451262574504	8	0.00815161951519784	0.13248296125454
MEPE	0.5	1.00226034167127	8	0.271931360693967	11	1.61653505995289e-05	0.946696114390082
SPP1	0.5	1.01174278893751	7	0.320447608208282	4	0.00760993535025744	0.146129098052319
PKD2	NA	NA	NA	NA	0	NA	NA
ABCG2	NA	NA	NA	NA	0	NA	NA
PPM1K	NA	NA	NA	NA	0	NA	NA
HERC6	NA	NA	NA	NA	0	NA	NA
HERC5	NA	NA	NA	NA	0	NA	NA
HERC3	0.5	1.00132420373261	4	0.38194837176906	1	0.00175397517447268	0.485986074658608
NAP1L5	NA	NA	NA	NA	0	NA	NA
FAM13A	NA	NA	NA	NA	0	NA	NA
TIGD2	NA	NA	NA	NA	0	NA	NA
GPRIN3	NA	NA	NA	NA	0	NA	NA
SNCA	NA	NA	NA	NA	0	NA	NA
MMRN1	NA	NA	NA	NA	0	NA	NA
CCSER1	NA	NA	NA	NA	0	NA	NA
RP11-763F8.1	NA	NA	NA	NA	0	NA	NA
GRID2	0.5	0.998422024364629	14	0.21142117513123	33	0.00901751183639741	0.113510019813812
ATOH1	NA	NA	NA	NA	0	NA	NA
SMARCAD1	NA	NA	NA	NA	0	NA	NA
HPGDS	0.5	1.00953078276833	11	0.197171745944861	31	0.00124136990156594	0.557843049831098
PDLIM5	0.5	0.995428757629343	10	0.260063484778901	17	0.00480483253129434	0.248495675457333
BMPR1B	NA	NA	NA	NA	0	NA	NA
UNC5C	NA	NA	NA	NA	0	NA	NA
PDHA2	NA	NA	NA	NA	0	NA	NA
STPG2	NA	NA	NA	NA	0	NA	NA
RAP1GDS1	0.5	0.980672797262732	11	0.322192254738021	2	0.0199142500114484	0.0183556729883127
TSPAN5	NA	NA	NA	NA	0	NA	NA
EIF4E	0.5	1.00788281260467	9	0.255301431534217	16	0.00012656312225914	0.851601996287844
METAP1	0.5	1.00041436466569	4	0.331055430409933	1	0.00233732678937244	0.421177041755282
ADH5	NA	NA	NA	NA	0	NA	NA
ADH4	NA	NA	NA	NA	0	NA	NA
ADH6	0.5	1.00728786187524	7	0.291713371702426	6	0.00172055030325594	0.490174687994505
ADH1A	NA	NA	NA	NA	0	NA	NA
ADH1B	NA	NA	NA	NA	0	NA	NA
ADH7	NA	NA	NA	NA	0	NA	NA
C4orf17	NA	NA	NA	NA	0	NA	NA
TRMT10A	NA	NA	NA	NA	0	NA	NA
MTTP	NA	NA	NA	NA	0	NA	NA
RP11-766F14.2	0.5	1.00140779927282	3	0.348588654443497	3	0.00201310465642204	0.455396458590467
DAPP1	NA	NA	NA	NA	0	NA	NA
LAMTOR3	NA	NA	NA	NA	0	NA	NA
DNAJB14	0.5	1.00420296977576	2	0.3336285864192	1	0.0170603852005258	0.0291637908643064
H2AFZ	0.5	1.00210498623976	7	0.316199702262256	6	3.95763607371076e-07	0.991653622288217
DDIT4L	NA	NA	NA	NA	0	NA	NA
EMCN	0.5	0.986146702557343	11	0.2588443511507	11	0.0104306728495504	0.0886214787296386
PPP3CA	NA	NA	NA	NA	0	NA	NA
AP001816.1	NA	NA	NA	NA	0	NA	NA
BANK1	0.5	1.00212831406244	11	0.229170868616533	25	0.00200572249341266	0.456224960253559
SLC39A8	NA	NA	NA	NA	0	NA	NA
NFKB1	0.5	1.00148804393714	11	0.291474441819017	19	0.00151882585095766	0.516799669973814
MANBA	0.5	0.975283235838083	22	0.190485925074874	20	0.025735205563189	0.00725393268117696
UBE2D3	0.5	1.00449892019861	10	0.293340328182844	10	3.17036093847752e-05	0.925404670997323
CISD2	NA	NA	NA	NA	0	NA	NA
SLC9B1	NA	NA	NA	NA	0	NA	NA
SLC9B2	0.5	0.986261722698823	20	0.179603526857114	29	0.0192442445086437	0.0204516628049301
BDH2	NA	NA	NA	NA	0	NA	NA
CENPE	NA	NA	NA	NA	0	NA	NA
TACR3	NA	NA	NA	NA	0	NA	NA
CXXC4	NA	NA	NA	NA	0	NA	NA
TET2	NA	NA	NA	NA	0	NA	NA
PPA2	0.5	1.00131117922567	9	0.256869267691792	11	0.000526567699470658	0.702742527229903
ARHGEF38	NA	NA	NA	NA	0	NA	NA
INTS12	NA	NA	NA	NA	0	NA	NA
GSTCD	0.5	0.992788422328864	6	0.365019207889949	1	0.00365878113126245	0.314063313840177
NPNT	0.5	0.951658591710487	17	0.216512994623036	23	0.0452409740855795	0.000346427278825588
TBCK	NA	NA	NA	NA	0	NA	NA
AIMP1	0.5	0.999887094604223	9	0.263095283892383	14	0.00105589925190855	0.588870971782971
DKK2	0.5	0.998443067990823	8	0.327977057672631	4	0.000494168439562912	0.711612593480431
PAPSS1	0.5	0.998379362368623	10	0.259892493357693	12	0.00132021721771735	0.545587331730798
SGMS2	0.5	0.98644905407751	10	0.286458225999696	7	0.0101089965069346	0.0937151495547406
CYP2U1	0.5	1.00692406982036	4	0.322062681707088	1	0.00689802739644479	0.166528642067022
HADH	NA	NA	NA	NA	0	NA	NA
LEF1	NA	NA	NA	NA	0	NA	NA
RPL34	NA	NA	NA	NA	0	NA	NA
OSTC	NA	NA	NA	NA	0	NA	NA
ETNPPL	NA	NA	NA	NA	0	NA	NA
COL25A1	NA	NA	NA	NA	0	NA	NA
SEC24B	NA	NA	NA	NA	0	NA	NA
CCDC109B	0.5	0.9767241983661	18	0.212155355586089	36	0.0228553998597719	0.011457847084413
CASP6	NA	NA	NA	NA	0	NA	NA
PLA2G12A	0.5	0.994471696786034	6	0.319150364706374	11	0.00227594333224882	0.427349155334759
CFI	NA	NA	NA	NA	0	NA	NA
GAR1	0.5	0.965606095948797	14	0.237047996066179	19	0.0309449105869642	0.0031969640760469
RRH	NA	NA	NA	NA	0	NA	NA
LRIT3	NA	NA	NA	NA	0	NA	NA
EGF	NA	NA	NA	NA	0	NA	NA
ELOVL6	0.5	0.974155069581149	15	0.20425130321029	22	0.0233418702533399	0.0106035457567697
ENPEP	NA	NA	NA	NA	0	NA	NA
PITX2	0.5	0.997598730580979	14	0.234528557373852	25	0.00659449697745322	0.176195840219486
C4orf32	0.5	1.00215101149528	7	0.29013034040458	4	2.39823899090952e-05	0.935098154369723
AP1AR	0.5	0.988611439686147	8	0.334731949767664	6	0.00853546156295643	0.123671854230429
TIFA	0.5	0.994028904716752	9	0.279409476439191	13	0.0037858412765835	0.305789632312695
ALPK1	NA	NA	NA	NA	0	NA	NA
NEUROG2	0.5	0.993657410659324	10	0.313214662108086	12	0.0044352603189601	0.26758603685238
C4orf21	NA	NA	NA	NA	0	NA	NA
LARP7	NA	NA	NA	NA	0	NA	NA
ANK2	NA	NA	NA	NA	0	NA	NA
CAMK2D	0.5	0.990846461968329	9	0.253059990546517	13	0.00625874689625958	0.187648204191408
ARSJ	NA	NA	NA	NA	0	NA	NA
UGT8	0.5	0.997755444108139	9	0.261488113119406	7	0.00146743152919433	0.523984497573587
NDST4	NA	NA	NA	NA	0	NA	NA
TRAM1L1	NA	NA	NA	NA	0	NA	NA
NDST3	NA	NA	NA	NA	0	NA	NA
PRSS12	0.5	0.990392898209311	12	0.237317637982079	12	0.00877398881622434	0.118523775276189
METTL14	NA	NA	NA	NA	0	NA	NA
SEC24D	0.5	1.00632945118028	9	0.257992140653597	9	6.89449123837425e-06	0.96517413778567
SYNPO2	0.5	1.0107745503001	11	0.266154531797971	14	7.62095443111108e-05	0.884580872549701
MYOZ2	0.5	0.991529265256069	11	0.27474154864246	7	0.00530639516113073	0.225167727307658
RP11-455G16.1	NA	NA	NA	NA	0	NA	NA
USP53	0.5	0.997971960602966	8	0.283846188566862	8	0.000913708791145293	0.615140850831699
C4orf3	0.5	0.994120088686021	7	0.337909524463093	1	0.0023370579949054	0.421203778044982
FABP2	NA	NA	NA	NA	0	NA	NA
PDE5A	NA	NA	NA	NA	0	NA	NA
MAD2L1	NA	NA	NA	NA	0	NA	NA
PRDM5	NA	NA	NA	NA	0	NA	NA
NDNF	0.5	0.998734173151361	4	0.333932477790474	1	0.000333017388544336	0.761530755518863
TNIP3	NA	NA	NA	NA	0	NA	NA
QRFPR	0.5	0.940869629435621	19	0.175328334041966	52	0.0560962210470615	6.45995026605438e-05
ANXA5	0.5	0.998280888204523	5	0.333252898850716	3	1.40676396438019e-05	0.950269977679864
TMEM155	NA	NA	NA	NA	0	NA	NA
EXOSC9	NA	NA	NA	NA	0	NA	NA
CCNA2	0.5	1.00860801285403	7	0.338985111111063	3	0.00398352090915177	0.293467425308696
BBS7	0.5	0.994956901149544	14	0.241427370783441	18	0.00604570427080262	0.195361514081056
TRPC3	NA	NA	NA	NA	0	NA	NA
KIAA1109	NA	NA	NA	NA	0	NA	NA
ADAD1	NA	NA	NA	NA	0	NA	NA
IL2	0.5	0.981283969546332	17	0.201581878968404	43	0.0207427643153821	0.0160652210839509
IL21	0.5	1.00757710566337	11	0.266633567542034	10	2.17606570859123e-05	0.938171172973538
BBS12	0.5	1.00008665280384	9	0.273966137755488	3	0.000707997923101313	0.658107117560264
FGF2	NA	NA	NA	NA	0	NA	NA
NUDT6	NA	NA	NA	NA	0	NA	NA
SPATA5	0.5	1.00444700075265	3	0.376722615585849	4	0.00857669257450902	0.122764624315318
SPRY1	0.5	0.993374150814236	9	0.300029958833114	6	0.0035446334344834	0.321746335958385
ANKRD50	0.5	0.97678249438618	12	0.230342570288433	9	0.0202437105024305	0.0174072132692506
FAT4	0.5	0.990970215776617	12	0.231914573000538	23	0.0085169122080715	0.124082418611803
INTU	0.5	0.993542175483322	10	0.283279140692835	5	0.00365544318563342	0.314284562970822
SLC25A31	NA	NA	NA	NA	0	NA	NA
HSPA4L	0.5	1.00298683796606	6	0.313386636111356	8	0.000109938349607364	0.86158645726135
PLK4	NA	NA	NA	NA	0	NA	NA
MFSD8	0.5	0.994670784147688	21	0.13722596688769	67	0.0190909056800618	0.0209650272970484
C4orf29	NA	NA	NA	NA	0	NA	NA
LARP1B	0.5	1.00195280003621	3	0.374025441523156	1	0.00396041518199831	0.294874494352069
PGRMC2	NA	NA	NA	NA	0	NA	NA
PHF17	NA	NA	NA	NA	0	NA	NA
SCLT1	NA	NA	NA	NA	0	NA	NA
C4orf33	0.5	1.00487552348716	5	0.310484666493151	5	0.00162422353441447	0.502589713732162
PCDH10	NA	NA	NA	NA	0	NA	NA
PABPC4L	NA	NA	NA	NA	0	NA	NA
PCDH18	0.5	1.00527336644399	2	0.394983920807654	1	0.0247476600612746	0.00848157513503062
SLC7A11	0.5	0.991829412498678	13	0.262407587195808	36	0.00752383328853653	0.14843978593719
CCRN4L	NA	NA	NA	NA	0	NA	NA
ELF2	0.5	1.00369181646443	8	0.281786172941141	18	0.000110466068007481	0.861257995927569
MGARP	0.5	0.996403248310477	4	0.35643636290757	1	0.000268357680971049	0.785301460271849
NDUFC1	NA	NA	NA	NA	0	NA	NA
NAA15	NA	NA	NA	NA	0	NA	NA
RAB33B	NA	NA	NA	NA	0	NA	NA
SETD7	NA	NA	NA	NA	0	NA	NA
MGST2	NA	NA	NA	NA	0	NA	NA
MAML3	0.5	1.00367456296916	6	0.321139063967408	4	0.000256042490392721	0.790168385661114
SCOC	0.5	1.00401485776146	3	0.358055566410041	1	0.0107921764773227	0.0832508713567017
CLGN	NA	NA	NA	NA	0	NA	NA
RP11-542P2.1	0.5	0.998343896698369	4	0.365545120333071	3	0.000295768847177369	0.774883049144501
ELMOD2	0.5	0.988938977524026	9	0.337138256652301	4	0.0077368728145734	0.142795754229986
UCP1	NA	NA	NA	NA	0	NA	NA
TBC1D9	0.5	0.997863858804644	7	0.298777608158872	6	0.00112339638456285	0.577193200475653
RNF150	NA	NA	NA	NA	0	NA	NA
ZNF330	NA	NA	NA	NA	0	NA	NA
IL15	0.5	0.979451309452464	18	0.193618050731338	35	0.022169418691632	0.012783376894196
INPP4B	NA	NA	NA	NA	0	NA	NA
USP38	NA	NA	NA	NA	0	NA	NA
GAB1	NA	NA	NA	NA	0	NA	NA
SMARCA5	NA	NA	NA	NA	0	NA	NA
FREM3	NA	NA	NA	NA	0	NA	NA
GYPE	NA	NA	NA	NA	0	NA	NA
GYPB	NA	NA	NA	NA	0	NA	NA
GYPA	NA	NA	NA	NA	0	NA	NA
HHIP	NA	NA	NA	NA	0	NA	NA
ANAPC10	NA	NA	NA	NA	0	NA	NA
ABCE1	NA	NA	NA	NA	0	NA	NA
OTUD4	NA	NA	NA	NA	0	NA	NA
SMAD1	NA	NA	NA	NA	0	NA	NA
MMAA	0.5	0.991609584429146	16	0.189033202679629	21	0.0096567843232962	0.101419078348154
C4orf51	NA	NA	NA	NA	0	NA	NA
ZNF827	0.5	1.00188959285591	10	0.262739862357481	11	0.00105869236372397	0.588378277149415
LSM6	0.5	1.00583330930861	7	0.314075337403866	4	0.00103268854149193	0.592998120495951
RP11-6L6.2	0.5	0.997286356732229	3	0.410175199452043	2	3.21391629350017e-05	0.924895510167453
SLC10A7	NA	NA	NA	NA	0	NA	NA
POU4F2	NA	NA	NA	NA	0	NA	NA
TTC29	NA	NA	NA	NA	0	NA	NA
EDNRA	0.5	1.00081170667445	6	0.332932075160176	4	0.000402366997221393	0.738694888334583
TMEM184C	NA	NA	NA	NA	0	NA	NA
PRMT10	0.5	0.99162209840733	13	0.241222967546312	17	0.00648492679856412	0.179842363048976
ARHGAP10	NA	NA	NA	NA	0	NA	NA
NR3C2	0.5	0.967011398164983	15	0.207215362271136	22	0.0297804780617901	0.00383685703356472
DCLK2	NA	NA	NA	NA	0	NA	NA
LRBA	0.5	0.986839314926315	14	0.228340254852379	19	0.0127462043706566	0.0596535077088507
MAB21L2	NA	NA	NA	NA	0	NA	NA
RPS3A	0.5	0.988277848566562	27	0.114050728603718	55	0.0286134945820039	0.00460831799680768
SH3D19	0.5	1.00787506773057	4	0.345706839110352	4	0.0117739720662673	0.0703501568083359
PRSS48	NA	NA	NA	NA	0	NA	NA
FAM160A1	0.5	1.00122068422272	3	0.355861902099957	1	0.00816351617357986	0.132199644799482
PET112	NA	NA	NA	NA	0	NA	NA
FBXW7	NA	NA	NA	NA	0	NA	NA
TMEM154	NA	NA	NA	NA	0	NA	NA
TIGD4	0.5	1.00648814682462	4	0.325617012423278	9	0.00420750946988656	0.28025902964406
ARFIP1	0.5	1.00383650314038	4	0.427802493580217	1	0.00390330879252757	0.298389238686653
FHDC1	0.5	0.990270706382846	9	0.354112948207743	3	0.00617084091447444	0.190787223959532
TRIM2	0.5	1.00028720468401	4	0.363929400365233	2	0.000985188293162477	0.60163343774827
MND1	0.5	1.00361479408911	6	0.351102313839571	1	0.00163554363714146	0.501103359736803
KIAA0922	0.5	1.00067641502805	6	0.314952547129022	6	0.000130044338193834	0.849598828493938
TLR2	NA	NA	NA	NA	0	NA	NA
RNF175	NA	NA	NA	NA	0	NA	NA
SFRP2	NA	NA	NA	NA	0	NA	NA
DCHS2	NA	NA	NA	NA	0	NA	NA
PLRG1	NA	NA	NA	NA	0	NA	NA
FGB	NA	NA	NA	NA	0	NA	NA
FGA	0.5	0.980466129664674	11	0.266460082335773	11	0.0160186821759125	0.0345952404862586
FGG	NA	NA	NA	NA	0	NA	NA
LRAT	NA	NA	NA	NA	0	NA	NA
RBM46	0.5	1.00126849894778	5	0.335269846778319	3	0.00113651661005243	0.574976757127776
NPY2R	NA	NA	NA	NA	0	NA	NA
MAP9	0.5	1.00222497632741	6	0.328811586773574	2	0.000421788455976294	0.732697387325969
GUCY1A3	0.5	0.970758700386195	19	0.220306484863738	29	0.0266003254112249	0.00632736551594815
GUCY1B3	NA	NA	NA	NA	0	NA	NA
ASIC5	NA	NA	NA	NA	0	NA	NA
TDO2	0.5	1.00254695492652	4	0.343120128560291	5	0.00134468751763819	0.541885162811944
CTSO	0.5	1.00602509284462	2	0.381555799317737	1	0.0198976456577988	0.0184048548312366
RP11-171N4.2	NA	NA	NA	NA	0	NA	NA
PDGFC	0.5	1.00268078205018	14	0.226030685384609	30	0.00488981723727125	0.244344282365567
GLRB	NA	NA	NA	NA	0	NA	NA
GRIA2	NA	NA	NA	NA	0	NA	NA
FAM198B	0.5	0.960302436492189	17	0.218408589467929	28	0.0362521402250058	0.00139681556257046
TMEM144	NA	NA	NA	NA	0	NA	NA
RXFP1	NA	NA	NA	NA	0	NA	NA
C4orf46	0.5	1.00432158379886	15	0.197609345928555	23	0.00337458135827486	0.333657103083856
ETFDH	0.5	0.989926533346367	12	0.251753127030311	11	0.00768327882364713	0.144192612361245
PPID	NA	NA	NA	NA	0	NA	NA
FNIP2	0.5	0.98578599535792	11	0.302779665783995	3	0.0107668402232133	0.0836156279820286
C4orf45	0.5	1.00055659429012	11	0.261282676858879	10	0.00104672357485976	0.590495469403023
RAPGEF2	NA	NA	NA	NA	0	NA	NA
FSTL5	NA	NA	NA	NA	0	NA	NA
NAF1	0.5	0.986071022795305	13	0.228003915919199	23	0.0121239242104982	0.0662824721084123
NPY1R	0.5	0.987837707145451	15	0.224932663177662	25	0.0111119881177412	0.0787906361244669
NPY5R	0.5	0.998670290733237	12	0.22700991184811	19	0.00376919430703392	0.306857425117709
TKTL2	NA	NA	NA	NA	0	NA	NA
TMA16	0.5	0.997742211288477	9	0.290729831663452	5	0.000747763182989122	0.649260104876662
MARCH1	NA	NA	NA	NA	0	NA	NA
TRIM61	NA	NA	NA	NA	0	NA	NA
FAM218A	NA	NA	NA	NA	0	NA	NA
TRIM60	0.5	0.970106719748516	20	0.189665966944154	33	0.0296190585018394	0.00393524528514051
TMEM192	NA	NA	NA	NA	0	NA	NA
KLHL2	0.5	1.00359230557297	3	0.361096584397634	3	0.00358365397452133	0.319092573212311
MSMO1	NA	NA	NA	NA	0	NA	NA
CPE	NA	NA	NA	NA	0	NA	NA
TLL1	0.5	0.970359473859729	12	0.328202544530316	7	0.0271100309127315	0.00583861295764425
SPOCK3	NA	NA	NA	NA	0	NA	NA
ANXA10	NA	NA	NA	NA	0	NA	NA
DDX60	0.5	0.995920087071232	20	0.191726196636659	48	0.0124902172109943	0.0622911860003629
DDX60L	NA	NA	NA	NA	0	NA	NA
PALLD	0.5	0.996582808937168	8	0.300626913964448	1	0.000694078577378182	0.661274018899613
CBR4	0.5	0.994915084597495	10	0.283962641872969	6	0.00285536303069242	0.373907028012809
SH3RF1	0.5	0.992662060704705	8	0.285017941414222	7	0.00417318907952476	0.282233418104897
NEK1	0.5	1.0052811501808	5	0.332848307555499	7	0.00510305194366743	0.234292653601513
CLCN3	0.5	0.955977474548088	22	0.185908898860688	36	0.0416395966632878	0.000605166472231646
C4orf27	NA	NA	NA	NA	0	NA	NA
MFAP3L	0.5	0.987814669733321	13	0.222586826520184	14	0.010190895647796	0.0923889637961634
AADAT	NA	NA	NA	NA	0	NA	NA
GALNTL6	NA	NA	NA	NA	0	NA	NA
GALNT7	0.5	0.96937109068187	19	0.164721977068237	61	0.0316098949404244	0.00288104325354552
HMGB2	NA	NA	NA	NA	0	NA	NA
SAP30	0.5	1.00408512935513	3	0.369970418519942	1	0.0100187706785239	0.0952000514749222
SCRG1	NA	NA	NA	NA	0	NA	NA
HAND2	0.5	1.00596618196873	21	0.170082566492764	60	0.0166145725297605	0.0313710932729104
FBXO8	0.5	1.00092281570318	4	0.302307123025122	5	0.00100371790629604	0.598233867073289
CEP44	0.5	1.00444844204617	5	0.342141861706665	2	0.00269821912151866	0.387406287750471
HPGD	NA	NA	NA	NA	0	NA	NA
GLRA3	0.5	0.999424143987468	5	0.357810724428121	2	5.74793725124581e-05	0.899676877094049
ADAM29	NA	NA	NA	NA	0	NA	NA
GPM6A	0.5	0.995481892756956	9	0.276938646944887	17	0.00304892216019243	0.358165153188494
WDR17	0.5	0.975326923783305	13	0.25208996075075	26	0.0213050975852665	0.0146793743595361
SPATA4	NA	NA	NA	NA	0	NA	NA
ASB5	0.5	0.992122004653286	9	0.290579153805157	5	0.00472611827114235	0.252417737321534
SPCS3	0.5	0.990503313997568	9	0.347265184968877	4	0.00598709020851256	0.197547957403547
VEGFC	NA	NA	NA	NA	0	NA	NA
NEIL3	NA	NA	NA	NA	0	NA	NA
AGA	NA	NA	NA	NA	0	NA	NA
RP11-389E17.1	NA	NA	NA	NA	0	NA	NA
TENM3	NA	NA	NA	NA	0	NA	NA
DCTD	0.5	0.999998768516337	4	0.350912090090375	2	0.000986502452546579	0.601390998806969
WWC2	NA	NA	NA	NA	0	NA	NA
CLDN24	NA	NA	NA	NA	0	NA	NA
CDKN2AIP	NA	NA	NA	NA	0	NA	NA
ING2	NA	NA	NA	NA	0	NA	NA
RWDD4	NA	NA	NA	NA	0	NA	NA
TRAPPC11	NA	NA	NA	NA	0	NA	NA
STOX2	0.5	0.989944332077404	8	0.301415655000329	7	0.00649874889920505	0.179377610986064
ENPP6	NA	NA	NA	NA	0	NA	NA
IRF2	NA	NA	NA	NA	0	NA	NA
CASP3	NA	NA	NA	NA	0	NA	NA
CCDC111	NA	NA	NA	NA	0	NA	NA
MLF1IP	NA	NA	NA	NA	0	NA	NA
ACSL1	NA	NA	NA	NA	0	NA	NA
RP11-701P16.2	NA	NA	NA	NA	0	NA	NA
HELT	0.5	1.00464052789898	14	0.218370698664252	38	0.00539206665703857	0.221450931255954
SLC25A4	NA	NA	NA	NA	0	NA	NA
KIAA1430	0.5	1.00950723686437	12	0.229358830120717	33	0.00193347413085547	0.464460504523071
SNX25	0.5	0.960569795595548	21	0.162959691570079	78	0.0444092276744636	0.000394036333953556
LRP2BP	NA	NA	NA	NA	0	NA	NA
ANKRD37	0.5	1.00175768087163	3	0.347508586040552	3	0.00289964120269859	0.370222632210316
UFSP2	NA	NA	NA	NA	0	NA	NA
C4orf47	NA	NA	NA	NA	0	NA	NA
CCDC110	0.5	1.00074309314691	5	0.364885098482194	1	0.000742760964733697	0.650357205687757
RP11-279O9.4	0.5	1.00266151495557	16	0.25656516298826	26	0.00583441722880957	0.20337857882676
PDLIM3	NA	NA	NA	NA	0	NA	NA
SORBS2	NA	NA	NA	NA	0	NA	NA
TLR3	NA	NA	NA	NA	0	NA	NA
FAM149A	NA	NA	NA	NA	0	NA	NA
AC110771.1	0.5	0.99775841341481	6	0.368288968926796	3	0.000237269192212368	0.797835010514435
CYP4V2	NA	NA	NA	NA	0	NA	NA
KLKB1	NA	NA	NA	NA	0	NA	NA
F11	NA	NA	NA	NA	0	NA	NA
RP11-215A19.2	0.5	0.990979863742473	7	0.318389282953478	2	0.0057816647501439	0.205439911838189
MTNR1A	NA	NA	NA	NA	0	NA	NA
FAT1	0.5	1.00869670510896	9	0.294013197124182	7	0.000106527381772269	0.863729378739146
ZFP42	0.5	0.999994752266015	6	0.369850101084304	2	3.76359263476221e-05	0.918746767351872
TRIML2	0.5	0.999611175939648	2	0.360710597818068	1	0.00306554493962567	0.356856109323602
TRIML1	0.5	0.991387126083858	14	0.221843996586064	36	0.0117195310599505	0.0710064707823346
FRG1	0.5	0.988531990718758	14	0.234829544603325	17	0.010365107939102	0.0896349095869493
FRG2	0.5	1.00437543176573	6	0.259023855957891	3	0.00230231031658221	0.424681478066596
DUX4L4	NA	NA	NA	NA	0	NA	NA
PLEKHG4B	0.5	1.00697770693697	9	0.296368806442522	4	0.000378209163364274	0.746383863856544
LRRC14B	0.5	1.00174765610976	4	0.330995587900343	2	0.00375814653889983	0.307568726335659
CCDC127	NA	NA	NA	NA	0	NA	NA
SDHA	NA	NA	NA	NA	0	NA	NA
PDCD6	NA	NA	NA	NA	0	NA	NA
AHRR	0.5	0.999206014541498	5	0.338238905056272	1	0.000215928383992453	0.806953705833105
C5orf55	NA	NA	NA	NA	0	NA	NA
EXOC3	NA	NA	NA	NA	0	NA	NA
CTD-2228K2.5	NA	NA	NA	NA	0	NA	NA
SLC9A3	NA	NA	NA	NA	0	NA	NA
CEP72	NA	NA	NA	NA	0	NA	NA
AC026740.1	0.5	0.99319030801555	10	0.289040557979582	7	0.00368895738505121	0.312072308553698
TPPP	NA	NA	NA	NA	0	NA	NA
ZDHHC11B	0.5	1.01037026003579	10	0.246200350616544	17	0.000389375227364875	0.742797126026833
ZDHHC11	0.5	0.993700110274607	11	0.269888773755614	13	0.00389110256177585	0.299147440749745
BRD9	NA	NA	NA	NA	0	NA	NA
TRIP13	0.5	0.995583492601778	7	0.32887557824097	2	0.00137801568261753	0.536916430277337
RP11-661C8.3	0.5	1.00386341656686	9	0.277808674467936	9	0.000137585047553304	0.845352915090157
NKD2	NA	NA	NA	NA	0	NA	NA
SLC12A7	0.5	1.00317979673073	7	0.316017761779225	4	0.000306888559234005	0.770805923239292
SLC6A19	0.5	1.00241539800831	6	0.307070247223151	5	4.17904542121985e-06	0.972882893189577
TERT	NA	NA	NA	NA	0	NA	NA
CLPTM1L	NA	NA	NA	NA	0	NA	NA
SLC6A3	0.5	0.99573377839821	10	0.334122191164397	8	0.00169792766934008	0.493043801203593
LPCAT1	0.5	1.00175751213595	6	0.304071905129912	7	9.03791562800284e-05	0.87438947124497
MRPL36	NA	NA	NA	NA	0	NA	NA
NDUFS6	0.5	0.980104519059025	13	0.244526076098978	21	0.0168978374557003	0.0299493403814792
IRX4	NA	NA	NA	NA	0	NA	NA
IRX2	NA	NA	NA	NA	0	NA	NA
C5orf38	NA	NA	NA	NA	0	NA	NA
IRX1	NA	NA	NA	NA	0	NA	NA
ADAMTS16	NA	NA	NA	NA	0	NA	NA
KIAA0947	NA	NA	NA	NA	0	NA	NA
MED10	NA	NA	NA	NA	0	NA	NA
UBE2QL1	0.5	1.00544279604817	6	0.332588420065446	8	0.00155161154477208	0.512305818026547
NSUN2	0.5	1.00151976929628	9	0.300184286297625	17	0.000466619683657966	0.71941837050627
SRD5A1	0.5	0.992031887942632	13	0.225807186967804	30	0.01275889189611	0.0595258889596835
PAPD7	NA	NA	NA	NA	0	NA	NA
ADCY2	NA	NA	NA	NA	0	NA	NA
C5orf49	0.5	1.00244218018264	9	0.306087482522326	5	4.11003496041641e-06	0.97310763869242
MTRR	0.5	0.993354836849008	8	0.328019659066028	7	0.00329572866259129	0.339378968164311
FASTKD3	NA	NA	NA	NA	0	NA	NA
SEMA5A	NA	NA	NA	NA	0	NA	NA
TAS2R1	0.5	0.998661865023282	14	0.245868866653417	23	0.00580531935966098	0.204512576199223
FAM173B	0.5	0.998867343484479	3	0.415567023504169	1	9.6979439715988e-05	0.869922913346594
CCT5	NA	NA	NA	NA	0	NA	NA
CMBL	0.5	0.983925760267479	14	0.248422964416662	30	0.0149118973049313	0.0415312217262951
MARCH6	0.5	1.00313285286292	14	0.263540721683397	15	0.00283450402875484	0.375660456226596
ROPN1L	NA	NA	NA	NA	0	NA	NA
RP11-1C1.5	NA	NA	NA	NA	0	NA	NA
ANKRD33B	0.5	0.995272782541284	9	0.309136143100127	7	0.0030864450369961	0.355219492626211
DAP	0.5	1.00265306215157	3	0.434999278169736	2	0.00163669928765746	0.50095204022395
CTNND2	NA	NA	NA	NA	0	NA	NA
DNAH5	0.5	0.999446506811116	7	0.292172840998955	7	1.38023717569354e-05	0.950740480120278
TRIO	NA	NA	NA	NA	0	NA	NA
FAM105A	0.5	0.935404827167036	24	0.173706614315427	52	0.0625909018767344	2.36282380168437e-05
