gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
THAP1	0.5	0.99761777141829	8	0.28840625782985	6	0.000282005739106186	0.777734270913894
RNF170	0.5	1.00978373118555	14	0.200432125118397	21	0.000959657858288669	0.602505210345659
HOOK3	0.5	0.993960835339639	15	0.200379042244256	14	0.00780567513735961	0.136784886084911
FNTA	NA	NA	NA	NA	0	NA	NA
SGK196	NA	NA	NA	NA	0	NA	NA
HGSNAT	0.5	0.997824772131731	7	0.262525608530867	2	0.000305261207072234	0.769000288321858
SPIDR	NA	NA	NA	NA	0	NA	NA
CEBPD	NA	NA	NA	NA	0	NA	NA
PRKDC	NA	NA	NA	NA	0	NA	NA
MCM4	NA	NA	NA	NA	0	NA	NA
UBE2V2	NA	NA	NA	NA	0	NA	NA
EFCAB1	NA	NA	NA	NA	0	NA	NA
SNAI2	0.5	1.00026692876827	13	0.238004977356163	13	0.00454453305720818	0.256645985616991
C8orf22	0.5	0.99057451826856	9	0.284454962620966	10	0.00696677196351631	0.159917513256349
SNTG1	0.5	1.00512918734487	10	0.238951128023716	20	0.0003030201124449	0.769825912445213
PXDNL	0.5	0.997801650178716	7	0.34426854251886	7	0.00141489853283023	0.527093085636638
PCMTD1	0.5	0.986402726679642	12	0.240120819730444	11	0.0103310486834861	0.0867478983780988
ST18	0.5	1.00177411003186	3	0.363971056510114	2	0.00225209982984884	0.424822170636838
FAM150A	0.5	0.968161580685645	17	0.207568222935255	28	0.0290147738083735	0.00392544100439699
RB1CC1	NA	NA	NA	NA	0	NA	NA
NPBWR1	NA	NA	NA	NA	0	NA	NA
OPRK1	NA	NA	NA	NA	0	NA	NA
ATP6V1H	NA	NA	NA	NA	0	NA	NA
RGS20	0.5	1.00000311808977	8	0.340509786668367	1	1.01896180045172e-05	0.957212061109067
TCEA1	0.5	1.00906481279199	2	0.389272089699925	1	0.0357396913174703	0.00134379857186999
LYPLA1	0.5	0.943609904024773	21	0.173600026971152	36	0.0530777814852242	8.66563559903987e-05
MRPL15	NA	NA	NA	NA	0	NA	NA
SOX17	NA	NA	NA	NA	0	NA	NA
RP1	0.5	0.987095920400114	9	0.296751663782675	7	0.00944087096040106	0.101633378867921
XKR4	NA	NA	NA	NA	0	NA	NA
RP11-386G21.1	NA	NA	NA	NA	0	NA	NA
RP11-386G21.2	NA	NA	NA	NA	0	NA	NA
TMEM68	NA	NA	NA	NA	0	NA	NA
TGS1	NA	NA	NA	NA	0	NA	NA
LYN	NA	NA	NA	NA	0	NA	NA
RPS20	NA	NA	NA	NA	0	NA	NA
MOS	0.5	0.985232656804897	14	0.237116325781227	13	0.0114783311334848	0.0709288561503215
PLAG1	0.5	0.99530814134548	7	0.314749953788091	12	0.00250846474201756	0.399598903524659
CHCHD7	0.5	1.00134313716776	2	0.3594112875761	1	0.00737513500879797	0.14814945332472
SDR16C5	NA	NA	NA	NA	0	NA	NA
PENK	NA	NA	NA	NA	0	NA	NA
IMPAD1	NA	NA	NA	NA	0	NA	NA
FAM110B	NA	NA	NA	NA	0	NA	NA
UBXN2B	0.5	0.986131472251967	10	0.315271676905051	7	0.0104280300962584	0.0852743188898556
CYP7A1	NA	NA	NA	NA	0	NA	NA
SDCBP	0.5	1.00107793065957	8	0.287367415981107	6	1.28184275233149e-07	0.995198638601185
NSMAF	NA	NA	NA	NA	0	NA	NA
TOX	NA	NA	NA	NA	0	NA	NA
CA8	NA	NA	NA	NA	0	NA	NA
RAB2A	NA	NA	NA	NA	0	NA	NA
CHD7	NA	NA	NA	NA	0	NA	NA
CLVS1	NA	NA	NA	NA	0	NA	NA
ASPH	0.5	0.975511510430141	12	0.255161685005065	30	0.0210623872571458	0.0141951626070036
NKAIN3	NA	NA	NA	NA	0	NA	NA
GGH	0.5	1.00389684187301	2	0.336978244383363	1	0.0246711043417299	0.00789544138118889
TTPA	0.5	0.998205179715661	9	0.260623402661843	6	0.000828073852103786	0.628552955857002
YTHDF3	0.5	0.964968266245074	23	0.166875827878252	28	0.0358256036786846	0.00132559225994834
BHLHE22	NA	NA	NA	NA	0	NA	NA
CYP7B1	NA	NA	NA	NA	0	NA	NA
ARMC1	0.5	0.986630972665336	13	0.253483249507382	12	0.0103803176016722	0.0859958885086005
MTFR1	0.5	0.987774607699226	18	0.185796805544231	24	0.0148938641944493	0.0395012324330085
PDE7A	NA	NA	NA	NA	0	NA	NA
DNAJC5B	0.5	0.972134911370366	12	0.324956814922921	1	0.0295904915710711	0.0035798067903614
TRIM55	NA	NA	NA	NA	0	NA	NA
CRH	0.5	1.00197787158597	6	0.304758747605705	5	9.31095359153135e-05	0.871158385274999
ADHFE1	0.5	0.991335937002835	15	0.200110263164428	20	0.00879460099644504	0.114174185083835
C8orf46	NA	NA	NA	NA	0	NA	NA
MYBL1	NA	NA	NA	NA	0	NA	NA
VCPIP1	NA	NA	NA	NA	0	NA	NA
C8orf44	NA	NA	NA	NA	0	NA	NA
C8orf44-SGK3	0.5	0.979637398597877	11	0.251240811432975	8	0.0171891821772504	0.026884961042623
SGK3	NA	NA	NA	NA	0	NA	NA
MCMDC2	0.5	0.997002015089704	10	0.221972456893233	8	0.00177077341905584	0.479198047764332
TCF24	NA	NA	NA	NA	0	NA	NA
PPP1R42	0.5	0.985734918642245	14	0.220733896276905	13	0.0114842562366247	0.0708556584388987
COPS5	NA	NA	NA	NA	0	NA	NA
CSPP1	NA	NA	NA	NA	0	NA	NA
ARFGEF1	NA	NA	NA	NA	0	NA	NA
CPA6	0.5	0.984730021347087	12	0.246691706729242	14	0.0126045449540776	0.0583586186845517
PREX2	0.5	0.982374176018151	13	0.265635452755129	13	0.0144747006306928	0.0424041058821965
RP11-664D7.4	NA	NA	NA	NA	0	NA	NA
C8orf34	0.5	1.001771531908	2	0.404237048245464	1	0.0120219968103977	0.0645357899167091
SULF1	0.5	0.995781084741524	10	0.266721316417157	14	0.0029165141839174	0.363687227199375
SLCO5A1	0.5	1.00099527180195	10	0.322798106735929	7	0.000614451012236456	0.676900347722878
PRDM14	NA	NA	NA	NA	0	NA	NA
NCOA2	NA	NA	NA	NA	0	NA	NA
TRAM1	NA	NA	NA	NA	0	NA	NA
RP11-382J12.1	NA	NA	NA	NA	0	NA	NA
LACTB2	NA	NA	NA	NA	0	NA	NA
XKR9	NA	NA	NA	NA	0	NA	NA
EYA1	NA	NA	NA	NA	0	NA	NA
RP11-1102P16.1	NA	NA	NA	NA	0	NA	NA
RP11-383H13.1	0.5	0.997967908608374	7	0.35241232457719	3	0.000493632896354564	0.708792581148292
MSC	NA	NA	NA	NA	0	NA	NA
TRPA1	0.5	1.00182923865355	8	0.321708477248423	7	3.51595893789157e-07	0.992048219677385
KCNB2	NA	NA	NA	NA	0	NA	NA
TERF1	0.5	1.00642763330015	6	0.315313377015584	9	0.00176006315447424	0.480531503403565
SBSPON	NA	NA	NA	NA	0	NA	NA
RPL7	0.5	0.995717656356341	7	0.326222584371075	2	0.00117347550083723	0.564658564705364
RDH10	NA	NA	NA	NA	0	NA	NA
STAU2	0.5	0.990123847485573	17	0.234840710622318	24	0.0102940145270505	0.087317825673438
UBE2W	NA	NA	NA	NA	0	NA	NA
TCEB1	NA	NA	NA	NA	0	NA	NA
TMEM70	0.5	0.998992019777893	6	0.359333922338439	1	2.59925625435455e-06	0.978381711336443
LY96	0.5	1.0046383076168	9	0.29162793904551	4	8.3064989706122e-06	0.961364217579653
JPH1	0.5	1.00961832563234	7	0.266405744411573	6	0.00183411768301224	0.471433106485705
GDAP1	NA	NA	NA	NA	0	NA	NA
RP11-758M4.1	NA	NA	NA	NA	0	NA	NA
PI15	NA	NA	NA	NA	0	NA	NA
CRISPLD1	0.5	0.998334143216406	6	0.348458042576863	1	5.15397012491973e-05	0.903955327057912
HNF4G	0.5	0.975556017761577	16	0.230106306338007	26	0.0227534852863797	0.0107744216179038
ZFHX4	NA	NA	NA	NA	0	NA	NA
PEX2	0.5	1.00376358199941	7	0.295753674489973	5	0.000108814193001192	0.860817826566489
PKIA	NA	NA	NA	NA	0	NA	NA
ZC2HC1A	0.5	1.01394297074426	6	0.304587879144685	10	0.0101791301865195	0.0891116297812917
IL7	NA	NA	NA	NA	0	NA	NA
STMN2	0.5	1.00598197968418	3	0.439985361636883	1	0.0109284687818497	0.0780859871459334
HEY1	NA	NA	NA	NA	0	NA	NA
MRPS28	NA	NA	NA	NA	0	NA	NA
TPD52	NA	NA	NA	NA	0	NA	NA
ZBTB10	NA	NA	NA	NA	0	NA	NA
ZNF704	0.5	0.979263482369383	13	0.223201408069908	27	0.018202155769692	0.0227236787234969
PAG1	0.5	0.996867920522829	7	0.304069558995809	3	0.00089434956585984	0.615133291101939
FABP5	NA	NA	NA	NA	0	NA	NA
PMP2	0.5	0.981355263080383	12	0.267936692126489	9	0.0154011427960257	0.0362630521060757
FABP9	NA	NA	NA	NA	0	NA	NA
FABP4	0.5	0.993420177246017	7	0.338559725322893	1	0.00311808331690515	0.347589855992082
FABP12	NA	NA	NA	NA	0	NA	NA
IMPA1	NA	NA	NA	NA	0	NA	NA
SLC10A5	NA	NA	NA	NA	0	NA	NA
ZFAND1	NA	NA	NA	NA	0	NA	NA
CHMP4C	NA	NA	NA	NA	0	NA	NA
SNX16	NA	NA	NA	NA	0	NA	NA
RALYL	NA	NA	NA	NA	0	NA	NA
LRRCC1	NA	NA	NA	NA	0	NA	NA
E2F5	0.5	0.987692567419434	12	0.233752202575223	8	0.00884265455160753	0.113185719533945
C8orf59	NA	NA	NA	NA	0	NA	NA
CA13	NA	NA	NA	NA	0	NA	NA
RP11-219B4.5	0.5	1.00205776852278	6	0.322470856129482	2	0.00112063303542813	0.573563179959915
RP11-219B4.6	0.5	1.00594535409011	11	0.307039406423884	2	0.000111521468132221	0.859114843369375
CA1	0.5	0.981289325691602	12	0.245801590110717	9	0.01552225831882	0.0355316067201961
CA3	NA	NA	NA	NA	0	NA	NA
CA2	NA	NA	NA	NA	0	NA	NA
REXO1L1	NA	NA	NA	NA	0	NA	NA
ATP6V0D2	NA	NA	NA	NA	0	NA	NA
PSKH2	0.5	0.987289451170797	22	0.147633958847459	43	0.0196389884108025	0.0179272732484149
SLC7A13	0.5	0.999068216885918	6	0.336989119450225	5	2.16420739834374e-07	0.99376129192328
WWP1	0.5	1.00579511581542	9	0.252825846300486	13	8.65350313241355e-06	0.960566109532812
RMDN1	0.5	1.00517274505655	2	0.353086662821239	2	0.0165519639841308	0.0298991897177431
CPNE3	NA	NA	NA	NA	0	NA	NA
CNGB3	NA	NA	NA	NA	0	NA	NA
CNBD1	NA	NA	NA	NA	0	NA	NA
DCAF4L2	NA	NA	NA	NA	0	NA	NA
MMP16	0.5	0.981634141480501	10	0.308456293114682	5	0.0175402685954889	0.0253602269287051
RIPK2	0.5	0.986788231882714	9	0.308276905401197	5	0.00985343658405385	0.0944167680226667
OSGIN2	0.5	1.00388561277357	3	0.315703408986979	1	0.0100737462146816	0.090792079425047
NBN	0.5	1.00647040823228	7	0.25439633376915	11	2.86851592938662e-05	0.92827094182068
DECR1	NA	NA	NA	NA	0	NA	NA
CALB1	0.5	0.956079590764542	17	0.19090166126041	31	0.040586237607194	0.000623367821133035
TMEM64	0.5	0.995928518680206	18	0.187055144133053	28	0.00944371952644425	0.101581544681845
NECAB1	0.5	0.990991309145639	12	0.272409589162297	18	0.00656069162422495	0.172681756190112
RP11-122A3.2	NA	NA	NA	NA	0	NA	NA
TMEM55A	0.5	0.987638353259807	13	0.221132886490191	19	0.0108233019829448	0.0795408091530629
OTUD6B	NA	NA	NA	NA	0	NA	NA
LRRC69	0.5	0.990556767101249	19	0.176559789780873	27	0.0132087967540775	0.052606928813605
SLC26A7	0.5	0.986158332870048	12	0.299206879725075	7	0.0106316989392918	0.0822665732267764
RUNX1T1	0.5	0.985210278706231	10	0.271898172640643	7	0.0114570570590701	0.0711923371914409
TRIQK	NA	NA	NA	NA	0	NA	NA
C8orf87	0.5	0.988071651277112	12	0.224301078642592	26	0.0106913453377789	0.0814074503133055
AC016885.1	NA	NA	NA	NA	0	NA	NA
FAM92A1	0.5	0.999871271193602	13	0.291200418005689	12	0.00523447450809563	0.223364066809968
RBM12B	NA	NA	NA	NA	0	NA	NA
TMEM67	0.5	1.00239862979605	6	0.302972458396057	4	0.000861993343687844	0.621604739289202
PDP1	NA	NA	NA	NA	0	NA	NA
CDH17	NA	NA	NA	NA	0	NA	NA
GEM	0.5	0.997606780184071	11	0.254094463124712	12	0.00450487813320357	0.258736279733165
RAD54B	NA	NA	NA	NA	0	NA	NA
FSBP	0.5	1.00022823530378	6	0.331505075339424	6	8.59274560808713e-06	0.960704677191849
KIAA1429	0.5	1.0063303441688	5	0.308965806027565	3	0.00732745233794537	0.149471904420859
AC023632.1	NA	NA	NA	NA	0	NA	NA
ESRP1	0.5	0.975504857867773	18	0.198015780151871	31	0.0239980997121501	0.00880395208731145
DPY19L4	NA	NA	NA	NA	0	NA	NA
INTS8	NA	NA	NA	NA	0	NA	NA
CCNE2	0.5	1.00006390468375	3	0.41928652580273	1	0.00211303954793136	0.439508080610513
NDUFAF6	NA	NA	NA	NA	0	NA	NA
TP53INP1	NA	NA	NA	NA	0	NA	NA
PLEKHF2	0.5	1.00007166151326	11	0.289161318700519	15	0.00131212484212468	0.542503586106121
C8orf37	NA	NA	NA	NA	0	NA	NA
GDF6	0.5	1.00241079238569	7	0.324238792870372	2	4.78539200438224e-05	0.907437319465454
UQCRB	NA	NA	NA	NA	0	NA	NA
MTERFD1	0.5	1.00378227316392	4	0.353880535398813	5	0.00174095796686247	0.482925281789821
PTDSS1	NA	NA	NA	NA	0	NA	NA
SDC2	0.5	1.0061454043961	7	0.30783890480971	4	0.000305347764693226	0.76896846640593
CPQ	0.5	0.998444794522428	7	0.329899414990938	4	0.000245515580896155	0.792260990318463
TSPYL5	NA	NA	NA	NA	0	NA	NA
MTDH	0.5	1.00461175556029	3	0.366463580437141	1	0.014164652594138	0.044694240506725
LAPTM4B	NA	NA	NA	NA	0	NA	NA
MATN2	NA	NA	NA	NA	0	NA	NA
RPL30	0.5	0.996382960211053	7	0.315319082598276	1	0.000765605318190231	0.641822364415576
C8orf47	NA	NA	NA	NA	0	NA	NA
HRSP12	NA	NA	NA	NA	0	NA	NA
POP1	NA	NA	NA	NA	0	NA	NA
NIPAL2	NA	NA	NA	NA	0	NA	NA
STK3	0.5	1.00098356120457	6	0.297285051427585	6	4.1726694815879e-05	0.913541325193116
KCNS2	NA	NA	NA	NA	0	NA	NA
OSR2	0.5	1.00661855286994	5	0.299667302806558	2	0.00948491269371065	0.10083517469267
VPS13B	0.5	1.00830810767346	2	0.441459699729554	1	0.0170150357273183	0.0276761080763019
COX6C	0.5	0.994614348005397	8	0.281994632910069	8	0.00332775104642899	0.331851482455125
RGS22	NA	NA	NA	NA	0	NA	NA
FBXO43	0.5	0.984766900461993	11	0.253310104022018	6	0.0118084799481411	0.066970327772462
POLR2K	NA	NA	NA	NA	0	NA	NA
SPAG1	NA	NA	NA	NA	0	NA	NA
RNF19A	0.5	0.995902073056929	6	0.402403739744175	1	0.000703680771244674	0.655642497575023
ANKRD46	NA	NA	NA	NA	0	NA	NA
SNX31	0.5	1.0005414966447	5	0.364007069961456	1	0.000635248190018124	0.671790428736827
PABPC1	NA	NA	NA	NA	0	NA	NA
YWHAZ	0.5	0.99862736282185	3	0.339459529143146	1	0.00115677582539462	0.567443462440329
ZNF706	NA	NA	NA	NA	0	NA	NA
GRHL2	NA	NA	NA	NA	0	NA	NA
NCALD	NA	NA	NA	NA	0	NA	NA
RRM2B	NA	NA	NA	NA	0	NA	NA
UBR5	NA	NA	NA	NA	0	NA	NA
KB-1980E6.3	NA	NA	NA	NA	0	NA	NA
ODF1	NA	NA	NA	NA	0	NA	NA
KLF10	0.5	1.000558529174	4	0.334695855603584	4	0.000286480062217084	0.776024416215968
AZIN1	NA	NA	NA	NA	0	NA	NA
KB-1507C5.2	0.5	1.01135361229162	2	0.340889354017392	2	0.0279002276414224	0.00469351725829143
ATP6V1C1	NA	NA	NA	NA	0	NA	NA
C8orf56	0.5	0.981909386604154	10	0.33008547373761	11	0.0157385657170734	0.0342631997288831
BAALC	NA	NA	NA	NA	0	NA	NA
FZD6	NA	NA	NA	NA	0	NA	NA
CTHRC1	0.5	0.978170603667246	16	0.247834228594628	36	0.0217220093196938	0.012745280715553
SLC25A32	0.5	1.0001370694837	2	0.376559902861803	1	0.000257344646536975	0.787432079849774
DCAF13	NA	NA	NA	NA	0	NA	NA
RIMS2	0.5	1.00319024949156	2	0.407577466983087	1	0.00999539923958751	0.0920635636198015
DPYS	NA	NA	NA	NA	0	NA	NA
DCSTAMP	0.5	1.0004172644334	11	0.259463432687499	17	0.00270327635618295	0.381858189495276
LRP12	NA	NA	NA	NA	0	NA	NA
RP11-127H5.1	NA	NA	NA	NA	0	NA	NA
ZFPM2	NA	NA	NA	NA	0	NA	NA
OXR1	NA	NA	NA	NA	0	NA	NA
ABRA	NA	NA	NA	NA	0	NA	NA
ANGPT1	NA	NA	NA	NA	0	NA	NA
RSPO2	0.5	0.97035464604605	16	0.236213674937595	20	0.0263021689458969	0.00606843055394332
EIF3E	NA	NA	NA	NA	0	NA	NA
EMC2	0.5	0.992077504169836	10	0.300808234825366	8	0.00468695046006961	0.249307671782573
TMEM74	0.5	0.999722386280874	11	0.277957958348146	15	0.00196237796142618	0.456315354756516
TRHR	NA	NA	NA	NA	0	NA	NA
NUDCD1	0.5	1.0035193447683	9	0.278193160359282	11	0.000200682539678903	0.811792154859371
ENY2	0.5	0.997176415103553	12	0.247594522248323	12	0.00287005179002259	0.367542300286249
PKHD1L1	0.5	0.990847562680363	10	0.298578902210588	7	0.0056791801340158	0.204640119519409
EBAG9	0.5	0.993559331138727	7	0.244406212297624	12	0.00338236684681833	0.327908450029811
SYBU	NA	NA	NA	NA	0	NA	NA
RP11-422N16.3	NA	NA	NA	NA	0	NA	NA
KCNV1	NA	NA	NA	NA	0	NA	NA
CSMD3	NA	NA	NA	NA	0	NA	NA
RP11-67H2.1	0.5	0.99113500796306	12	0.240161855274428	13	0.00665932826327482	0.16947772934809
TRPS1	NA	NA	NA	NA	0	NA	NA
EIF3H	NA	NA	NA	NA	0	NA	NA
UTP23	NA	NA	NA	NA	0	NA	NA
RAD21	NA	NA	NA	NA	0	NA	NA
AARD	0.5	0.988437150234641	10	0.274095563304787	7	0.00810151891084911	0.129540143860403
SLC30A8	NA	NA	NA	NA	0	NA	NA
MED30	0.5	0.992715336002685	9	0.341499627933634	3	0.00379833022998467	0.299802242971411
EXT1	0.5	0.959136702468746	14	0.248346513876434	24	0.0381487337970388	0.000917015093353008
SAMD12	NA	NA	NA	NA	0	NA	NA
AC023590.1	0.5	0.994377731424144	9	0.293676461239142	9	0.00280342615102879	0.373169926126042
TNFRSF11B	0.5	0.9929250156655	8	0.33700786809929	5	0.00387806830507506	0.29477438860686
COLEC10	NA	NA	NA	NA	0	NA	NA
MAL2	NA	NA	NA	NA	0	NA	NA
NOV	0.5	0.948540577162359	25	0.159195948019631	54	0.0528303292904763	9.01087574109715e-05
ENPP2	NA	NA	NA	NA	0	NA	NA
TAF2	0.5	0.98930730027641	9	0.305976892538643	9	0.00728341525000983	0.150705052311719
DSCC1	NA	NA	NA	NA	0	NA	NA
DEPTOR	NA	NA	NA	NA	0	NA	NA
COL14A1	0.5	1.00028735576054	4	0.38044643936251	1	0.00124752310830142	0.552619153916339
MRPL13	0.5	0.986302460498535	12	0.272872575136089	15	0.0104725315718578	0.0846071786958593
MTBP	NA	NA	NA	NA	0	NA	NA
SNTB1	NA	NA	NA	NA	0	NA	NA
HAS2	NA	NA	NA	NA	0	NA	NA
ZHX2	NA	NA	NA	NA	0	NA	NA
DERL1	NA	NA	NA	NA	0	NA	NA
TBC1D31	NA	NA	NA	NA	0	NA	NA
FAM83A	0.5	1.00325109966545	3	0.368361450511422	2	0.00438725625053284	0.265061060353963
C8orf76	0.5	0.999746681262778	12	0.233688165279388	28	0.0038498512003926	0.296541191451957
ZHX1	NA	NA	NA	NA	0	NA	NA
ATAD2	0.5	1.00423172579374	3	0.37379281631842	2	0.00819524851631404	0.127334524748212
WDYHV1	NA	NA	NA	NA	0	NA	NA
FBXO32	NA	NA	NA	NA	0	NA	NA
KLHL38	0.5	0.995138412310125	11	0.27245363140339	10	0.0040786906127645	0.282590607912
ANXA13	0.5	1.00204594463147	18	0.160627598059715	52	0.0139700552265324	0.0461974238953455
FAM91A1	0.5	1.00484845224737	10	0.291269630615753	7	5.78512695515968e-06	0.967753066582482
FER1L6	0.5	1.00241484823114	13	0.254036953649089	19	0.00249136132537993	0.40121255402459
TMEM65	0.5	1.00395718253696	4	0.393257368329417	1	0.0095540427345007	0.0995959840380291
TRMT12	0.5	0.997087314298165	6	0.349483228975504	2	0.000332660106760586	0.75916187420222
RNF139	0.5	0.9964370450357	5	0.348355121128468	6	0.000778178173411073	0.639099902838183
TATDN1	NA	NA	NA	NA	0	NA	NA
NDUFB9	NA	NA	NA	NA	0	NA	NA
MTSS1	NA	NA	NA	NA	0	NA	NA
ZNF572	0.5	1.00703782581129	4	0.308518211271357	7	0.00700623080182515	0.158735466939703
SQLE	NA	NA	NA	NA	0	NA	NA
KIAA0196	NA	NA	NA	NA	0	NA	NA
NSMCE2	0.5	1.00168409307606	8	0.316891355646101	5	3.73526160324514e-06	0.974086016884108
TRIB1	0.5	1.00805416760927	15	0.215030419902486	38	0.00632867555069056	0.180495847069146
FAM84B	NA	NA	NA	NA	0	NA	NA
POU5F1B	0.5	0.995845964032837	9	0.328930444514326	5	0.00204449270648306	0.447033860345591
MYC	0.5	1.00313577867523	5	0.372125574422283	3	0.000219236474246471	0.803453701543551
TMEM75	NA	NA	NA	NA	0	NA	NA
GSDMC	0.5	0.970266699346511	12	0.323986746838755	6	0.0285002901881989	0.0042627905297166
FAM49B	0.5	0.995315415276941	6	0.371563701016157	2	0.00139379092530164	0.530193178842415
ASAP1	0.5	0.974941182599324	13	0.257609184976228	23	0.0217349784627597	0.0127183428943385
ADCY8	NA	NA	NA	NA	0	NA	NA
EFR3A	NA	NA	NA	NA	0	NA	NA
HHLA1	NA	NA	NA	NA	0	NA	NA
KCNQ3	NA	NA	NA	NA	0	NA	NA
LRRC6	0.5	1.0024539731187	2	0.371468150368294	1	0.011936977314281	0.0654937369124169
TMEM71	0.5	0.99939772222505	12	0.247293855332045	24	0.00539647574300401	0.216317220285211
PHF20L1	NA	NA	NA	NA	0	NA	NA
TG	0.5	1.00975810996585	8	0.315102569278153	8	0.00225269251941352	0.424761170339035
SLA	0.5	0.997334430822989	3	0.379564598888151	2	8.90693674885565e-08	0.995997678239094
WISP1	NA	NA	NA	NA	0	NA	NA
NDRG1	0.5	0.997591776008357	17	0.198739003809266	52	0.010976299641967	0.0774337706713335
ST3GAL1	NA	NA	NA	NA	0	NA	NA
ZFAT	0.5	0.99035370876827	16	0.217582885571469	40	0.0149317231790046	0.0392494633985087
KHDRBS3	NA	NA	NA	NA	0	NA	NA
FAM135B	0.5	1.00463024570277	5	0.304764898186149	4	0.00325641579093996	0.337097039446098
COL22A1	0.5	1.00463068042487	7	0.308710424842359	10	5.60097130273205e-05	0.89989788124109
KCNK9	NA	NA	NA	NA	0	NA	NA
TRAPPC9	0.5	0.996211502911895	13	0.221257119209308	33	0.0055280696684483	0.210786542464328
C8orf17	NA	NA	NA	NA	0	NA	NA
CHRAC1	NA	NA	NA	NA	0	NA	NA
AGO2	NA	NA	NA	NA	0	NA	NA
PTK2	0.5	0.996515412728359	12	0.264530295406964	17	0.00574918446236806	0.201864222456542
DENND3	0.5	0.985882443943743	12	0.331926625264593	7	0.0107345405235107	0.0807912968438914
SLC45A4	0.5	1.00067312401936	6	0.299729927332233	7	1.5389472532232e-05	0.947428717695808
RP11-10J21.3	0.5	0.987132418733624	13	0.258223713509436	18	0.0101498635318625	0.0895749227311244
GPR20	0.5	0.994062760833708	12	0.286691247280987	3	0.00412226139029562	0.28002917826612
PTP4A3	0.5	0.998185560894813	4	0.318511790264691	3	6.57245954034793e-06	0.965629968967989
AC138647.1	0.5	1.00385859472901	3	0.340426696091454	2	0.00890119968344742	0.111994099012256
TSNARE1	0.5	0.987961829486558	12	0.28601246355017	9	0.00873608739356758	0.11539062292864
BAI1	0.5	0.973040123790688	12	0.248949749691428	14	0.0236054231224027	0.00938247399912113
ARC	NA	NA	NA	NA	0	NA	NA
PSCA	0.5	0.972492196529117	15	0.24912932443638	7	0.0248106790124449	0.00771928822330744
LY6K	NA	NA	NA	NA	0	NA	NA
THEM6	NA	NA	NA	NA	0	NA	NA
SLURP1	0.5	0.986705565873619	13	0.271472388575012	7	0.010231852862729	0.0882835345241024
LYPD2	NA	NA	NA	NA	0	NA	NA
LYNX1	NA	NA	NA	NA	0	NA	NA
LY6D	NA	NA	NA	NA	0	NA	NA
GML	NA	NA	NA	NA	0	NA	NA
CYP11B1	NA	NA	NA	NA	0	NA	NA
CYP11B2	0.5	0.977821587027999	13	0.243727552418997	14	0.0189071018448996	0.0202244112044501
LY6E	NA	NA	NA	NA	0	NA	NA
C8orf31	0.5	0.997700131224634	10	0.261082716336787	11	0.00212545970143765	0.438165297532418
RP11-520P18.5	NA	NA	NA	NA	0	NA	NA
LY6H	0.5	0.93957032637131	19	0.24851433360628	12	0.0614605731916036	2.30473562146845e-05
GPIHBP1	NA	NA	NA	NA	0	NA	NA
ZFP41	0.5	1.00045445677701	4	0.339340862403821	1	0.00206996059851574	0.444214719651055
GLI4	NA	NA	NA	NA	0	NA	NA
ZNF696	0.5	0.980549450262269	12	0.223324130371572	22	0.016781386929313	0.0287755723391709
TOP1MT	NA	NA	NA	NA	0	NA	NA
RHPN1	NA	NA	NA	NA	0	NA	NA
MAFA	0.5	1.00513342712576	7	0.25343092342122	5	0.00043301903305726	0.726494668319964
ZC3H3	0.5	1.00967841303813	10	0.268770982505672	9	0.00020893091924496	0.808036888122996
GSDMD	0.5	0.988606650457724	13	0.253920979027779	12	0.00895249919586327	0.110961246588811
MROH6	NA	NA	NA	NA	0	NA	NA
NAPRT1	NA	NA	NA	NA	0	NA	NA
EEF1D	0.5	1.00513243020035	18	0.18484972083033	36	0.0089529810600375	0.110951594427376
PYCRL	NA	NA	NA	NA	0	NA	NA
TSTA3	NA	NA	NA	NA	0	NA	NA
ZNF623	0.5	0.998182182531249	10	0.286071629611612	6	0.00216957462841651	0.433446115905615
ZNF707	NA	NA	NA	NA	0	NA	NA
CCDC166	NA	NA	NA	NA	0	NA	NA
MAPK15	NA	NA	NA	NA	0	NA	NA
FAM83H	0.5	1.00033094162984	7	0.270043519842666	3	4.40402260893219e-05	0.91118642128417
SCRIB	NA	NA	NA	NA	0	NA	NA
PUF60	NA	NA	NA	NA	0	NA	NA
NRBP2	NA	NA	NA	NA	0	NA	NA
EPPK1	NA	NA	NA	NA	0	NA	NA
PLEC	NA	NA	NA	NA	0	NA	NA
PARP10	NA	NA	NA	NA	0	NA	NA
GRINA	0.5	0.982521050149496	18	0.179681438923028	21	0.0187529902625586	0.0207454954402854
SPATC1	NA	NA	NA	NA	0	NA	NA
OPLAH	0.5	1.00279287340173	6	0.305893861709682	3	0.00133215966110929	0.539435682961046
EXOSC4	0.5	1.01151655953676	3	0.385253738264928	1	0.040108589297081	0.000672317194527601
GPAA1	0.5	1.00015337393721	5	0.29045543284365	8	2.32432100118639e-05	0.935415971813125
CYC1	0.5	1.00160757646911	9	0.30994216960985	9	0.000563388648423544	0.689891905740086
SHARPIN	NA	NA	NA	NA	0	NA	NA
MAF1	NA	NA	NA	NA	0	NA	NA
KIAA1875	0.5	1.01383510921827	12	0.202131167225352	22	0.000275772282337811	0.780140961747122
FAM203A	NA	NA	NA	NA	0	NA	NA
