gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
NRSN1	NA	NA	NA	NA	0	NA	NA
DCDC2	NA	NA	NA	NA	0	NA	NA
MRS2	NA	NA	NA	NA	0	NA	NA
GPLD1	NA	NA	NA	NA	0	NA	NA
ALDH5A1	0.95	0.999338949226308	7	0.180425477043624	4	0.000662098720388992	0.636861563630724
KIAA0319	NA	NA	NA	NA	0	NA	NA
TDP2	NA	NA	NA	NA	0	NA	NA
ACOT13	NA	NA	NA	NA	0	NA	NA
C6orf62	NA	NA	NA	NA	0	NA	NA
GMNN	0.95	0.999423111482348	20	0.0889774076825067	33	0.0123110702118753	0.0411847296973998
RP3-369A17.5	NA	NA	NA	NA	0	NA	NA
FAM65B	0.95	1.00098136474547	17	0.13984274213898	13	0.00492330134781523	0.197497316629785
LRRC16A	0.95	1.00337161353745	2	0.226573522103446	1	0.00329283623302015	0.292110343818465
SCGN	NA	NA	NA	NA	0	NA	NA
HIST1H2AA	0.95	0.997793303462552	4	0.176217524717787	3	8.34473609677712e-05	0.866917970455301
HIST1H2BA	0.95	1.00326463291039	6	0.146886588140071	10	0.000146067429053519	0.824539625641104
SLC17A4	NA	NA	NA	NA	0	NA	NA
SLC17A1	NA	NA	NA	NA	0	NA	NA
SLC17A3	NA	NA	NA	NA	0	NA	NA
SLC17A2	NA	NA	NA	NA	0	NA	NA
TRIM38	0.95	1.0028656745384	5	0.174753370803907	2	0.00141045122790857	0.490717579032337
HIST1H1A	0.95	1.00720379044069	9	0.130152602098648	13	0.000645938909871789	0.641005965772715
HIST1H3A	0.95	1.00738779828755	10	0.133535813979634	10	8.33180061949554e-05	0.867020201200489
HIST1H4A	NA	NA	NA	NA	0	NA	NA
HIST1H4B	0.95	1.00226640877244	5	0.152497685790304	1	0.00169211308839674	0.450306967491523
HIST1H3B	NA	NA	NA	NA	0	NA	NA
HIST1H2AB	NA	NA	NA	NA	0	NA	NA
HIST1H2BB	NA	NA	NA	NA	0	NA	NA
HIST1H3C	NA	NA	NA	NA	0	NA	NA
HIST1H1C	0.95	0.98046657081575	16	0.106970346382029	22	0.0180068224939645	0.013407471953696
HFE	NA	NA	NA	NA	0	NA	NA
HIST1H4C	0.95	0.995885060841028	7	0.14374540940414	1	0.00140855624509319	0.491009233952026
HIST1H1T	NA	NA	NA	NA	0	NA	NA
HIST1H2BC	0.95	1.00786814663658	2	0.199419172881836	1	0.0140292848557814	0.0292252448006405
HIST1H2AC	0.95	1.00370515660487	13	0.104014951792075	23	0.00438689447956285	0.223862179341345
HIST1H1E	NA	NA	NA	NA	0	NA	NA
HIST1H2BD	NA	NA	NA	NA	0	NA	NA
HIST1H2BE	NA	NA	NA	NA	0	NA	NA
HIST1H4D	0.95	0.999498586542895	6	0.158897994701022	3	0.000109063390119456	0.848073301884825
HIST1H3D	0.95	0.992771761346464	11	0.138174734931504	5	0.00497207764125612	0.195286235126058
HIST1H2BF	NA	NA	NA	NA	0	NA	NA
HIST1H4E	NA	NA	NA	NA	0	NA	NA
HIST1H2BG	0.95	1.0022022670369	10	0.124450709552125	11	0.00059316241974489	0.65499654731669
HIST1H2AE	NA	NA	NA	NA	0	NA	NA
HIST1H3E	NA	NA	NA	NA	0	NA	NA
HIST1H1D	NA	NA	NA	NA	0	NA	NA
HIST1H4F	NA	NA	NA	NA	0	NA	NA
HIST1H4G	NA	NA	NA	NA	0	NA	NA
HIST1H3F	0.95	0.997586663703982	9	0.142659225247116	2	0.00117489076782894	0.529378894649046
HIST1H2BH	NA	NA	NA	NA	0	NA	NA
HIST1H3G	NA	NA	NA	NA	0	NA	NA
HIST1H2BI	0.95	0.997742276194623	8	0.134643219887063	4	0.00093930165924903	0.573885809563125
HIST1H4H	NA	NA	NA	NA	0	NA	NA
BTN3A2	NA	NA	NA	NA	0	NA	NA
BTN2A2	0.95	1.00164765796566	3	0.163975708434686	2	0.00318328695717887	0.30029442453829
BTN3A1	0.95	0.991845044190082	14	0.0897106562810391	35	0.0111066548515147	0.0525457056223738
BTN3A3	0.95	0.991812955817202	15	0.0919106534387284	22	0.00954505707969189	0.0724179497790079
BTN2A1	0.95	0.977141857424932	13	0.137490828621749	6	0.0203601307377021	0.00851456932979989
BTN1A1	NA	NA	NA	NA	0	NA	NA
HMGN4	NA	NA	NA	NA	0	NA	NA
ABT1	0.95	1.00651096504851	3	0.162503810886219	1	0.0158506519413309	0.0204099631418788
ZNF322	NA	NA	NA	NA	0	NA	NA
HIST1H2BJ	NA	NA	NA	NA	0	NA	NA
HIST1H2AG	0.95	1.00047021480296	6	0.130970546798806	5	0.00013164145115817	0.833295871182837
HIST1H2BK	0.95	1.00350319183435	2	0.154964671594017	1	0.015698485575882	0.0210281263819925
HIST1H4I	NA	NA	NA	NA	0	NA	NA
HIST1H2AH	NA	NA	NA	NA	0	NA	NA
PRSS16	NA	NA	NA	NA	0	NA	NA
POM121L2	NA	NA	NA	NA	0	NA	NA
ZNF391	0.95	0.998770517358197	6	0.144507241311661	2	0.000130722090220532	0.833870529205056
ZNF184	0.95	0.981138276465013	14	0.106971726158976	10	0.0160421907833211	0.0196583471027928
HIST1H2BL	NA	NA	NA	NA	0	NA	NA
HIST1H2AI	NA	NA	NA	NA	0	NA	NA
HIST1H3H	0.95	1.00026510553743	12	0.113040531880619	7	0.00152210679100399	0.474024209300827
HIST1H2AJ	NA	NA	NA	NA	0	NA	NA
HIST1H2BM	NA	NA	NA	NA	0	NA	NA
HIST1H4J	NA	NA	NA	NA	0	NA	NA
HIST1H4K	NA	NA	NA	NA	0	NA	NA
HIST1H2AK	NA	NA	NA	NA	0	NA	NA
HIST1H2BN	NA	NA	NA	NA	0	NA	NA
HIST1H2AL	NA	NA	NA	NA	0	NA	NA
HIST1H1B	NA	NA	NA	NA	0	NA	NA
HIST1H3I	0.95	1.00182229515653	8	0.132772259091279	5	4.90373989199009e-07	0.989750925312996
HIST1H4L	0.95	0.997460715877387	12	0.112269252108495	9	0.00310597616365157	0.306247762982502
HIST1H3J	NA	NA	NA	NA	0	NA	NA
HIST1H2BO	NA	NA	NA	NA	0	NA	NA
OR2B2	NA	NA	NA	NA	0	NA	NA
OR2B6	NA	NA	NA	NA	0	NA	NA
ZNF165	NA	NA	NA	NA	0	NA	NA
ZSCAN16	NA	NA	NA	NA	0	NA	NA
ZKSCAN8	NA	NA	NA	NA	0	NA	NA
ZSCAN9	NA	NA	NA	NA	0	NA	NA
ZKSCAN4	NA	NA	NA	NA	0	NA	NA
NKAPL	0.95	0.987432345539661	17	0.0794207417046662	17	0.0114026783013826	0.0494781957682051
PGBD1	NA	NA	NA	NA	0	NA	NA
ZSCAN31	0.95	1.00279902389746	6	0.143902444988817	2	0.00109761814738443	0.543248668713458
ZKSCAN3	NA	NA	NA	NA	0	NA	NA
ZSCAN12	NA	NA	NA	NA	0	NA	NA
ZSCAN23	0.95	0.998961707032624	5	0.144699772937533	1	3.38154948937846e-05	0.915048440022674
GPX6	NA	NA	NA	NA	0	NA	NA
GPX5	NA	NA	NA	NA	0	NA	NA
SCAND3	NA	NA	NA	NA	0	NA	NA
TRIM27	NA	NA	NA	NA	0	NA	NA
C6orf100	0.95	1.00267136253458	8	0.113174782641742	10	0.000389951112654736	0.717145387300915
ZNF311	NA	NA	NA	NA	0	NA	NA
OR2W1	0.95	0.940418084303527	27	0.0835094560239243	8	0.0570720175531004	8.71277992579817e-06
OR2B3	0.95	1.00533757030708	4	0.120078304171988	2	0.00721339989550606	0.118569873622424
OR2J1	NA	NA	NA	NA	0	NA	NA
OR2J3	0.95	0.988899702018855	13	0.103383550407591	5	0.00824099322439433	0.0951750578870535
OR2J2	NA	NA	NA	NA	0	NA	NA
OR14J1	NA	NA	NA	NA	0	NA	NA
OR5V1	0.95	0.983915642384847	8	0.114338130892627	2	0.0132382524382568	0.0342048874035947
OR12D3	0.95	0.995654677221114	5	0.121298785015993	1	0.00168147735645102	0.451735307021947
OR12D2	0.95	0.988324507263604	10	0.0621729667224179	12	0.0103021464680495	0.061940035936702
OR11A1	NA	NA	NA	NA	0	NA	NA
OR10C1	NA	NA	NA	NA	0	NA	NA
OR2H1	0.95	1.0001039135819	7	0.093344436897347	4	0.000550862195678581	0.666759190308603
MAS1L	NA	NA	NA	NA	0	NA	NA
UBD	NA	NA	NA	NA	0	NA	NA
OR2H2	0.95	1.00177087205333	6	0.0720200195544515	7	0.000923908979882095	0.577043031357886
GABBR1	0.95	1.00262944864761	6	0.101226112831426	1	0.000215702781052634	0.787599698905747
MOG	NA	NA	NA	NA	0	NA	NA
ZFP57	0.95	0.984795137061095	12	0.0611188761832995	8	0.0139417669107436	0.0297370655005366
HLA-F	0.95	0.92886824449855	19	0.0336371983700284	19	0.0684838609051185	1.0295100180941e-06
HLA-G	NA	NA	NA	NA	0	NA	NA
HLA-A	NA	NA	NA	NA	0	NA	NA
ZNRD1	0.95	1.00463220266094	5	0.0970423039829384	3	0.0013668643527398	0.497500117484599
PPP1R11	NA	NA	NA	NA	0	NA	NA
RNF39	NA	NA	NA	NA	0	NA	NA
TRIM31	NA	NA	NA	NA	0	NA	NA
TRIM40	NA	NA	NA	NA	0	NA	NA
TRIM10	0.95	1.00176941097001	7	0.0922024391913107	20	0.00106135863521437	0.549988769850703
TRIM15	NA	NA	NA	NA	0	NA	NA
TRIM26	0.95	0.998227084794541	4	0.128950935731715	1	0.000265564371594252	0.764974012862088
TRIM39	NA	NA	NA	NA	0	NA	NA
HLA-E	0.95	1.00150510250248	3	0.147701587654566	1	0.00149131263696186	0.478534215585845
GNL1	NA	NA	NA	NA	0	NA	NA
PRR3	0.95	1.00194686973388	7	0.125184998833459	11	0.000181983318010143	0.804541961786915
ABCF1	NA	NA	NA	NA	0	NA	NA
PPP1R10	NA	NA	NA	NA	0	NA	NA
MRPS18B	0.95	0.993416364307551	10	0.146303270853096	2	0.00405094198229037	0.242515389366058
ATAT1	0.95	1.00967939713663	16	0.0865015390823221	24	0.00204971035180699	0.406016015423141
C6orf136	NA	NA	NA	NA	0	NA	NA
DHX16	0.95	0.983258707803303	11	0.131072961631041	1	0.0168409343420233	0.0168181320003795
PPP1R18	0.95	0.985603950706917	14	0.0974653869407452	4	0.0115542602439434	0.0479809056101069
NRM	NA	NA	NA	NA	0	NA	NA
MDC1	NA	NA	NA	NA	0	NA	NA
TUBB	0.95	1.00627630591822	3	0.140302503203632	4	0.00875069181467109	0.0854761209157177
FLOT1	NA	NA	NA	NA	0	NA	NA
IER3	NA	NA	NA	NA	0	NA	NA
DDR1	0.95	1.00851051379676	3	0.136696679298395	2	0.0223265679890181	0.00584312071862767
GTF2H4	0.95	0.994120368448579	9	0.11828598064366	2	0.00310119371591737	0.306621014906384
VARS2	NA	NA	NA	NA	0	NA	NA
SFTA2	NA	NA	NA	NA	0	NA	NA
DPCR1	0.95	1.00188368786084	6	0.129118801721565	4	0.00169284470151931	0.45020897333975
MUC21	NA	NA	NA	NA	0	NA	NA
MUC22	0.95	0.99302906037831	11	0.126403721106147	6	0.00497689639435729	0.195069367535432
C6orf15	0.95	0.999572811415526	6	0.139762547689083	5	1.29762598277121e-05	0.947314265116757
PSORS1C1	0.95	1.0023369926068	7	0.12546560281202	2	2.30535011789397e-05	0.929815281641585
CDSN	0.95	0.999419585693641	6	0.140114513144563	2	4.37815059181743e-06	0.969382337489931
PSORS1C2	NA	NA	NA	NA	0	NA	NA
CCHCR1	0.95	0.99634565578968	12	0.123221532288767	10	0.00334475432066683	0.288331025910607
TCF19	NA	NA	NA	NA	0	NA	NA
POU5F1	NA	NA	NA	NA	0	NA	NA
HCG27	NA	NA	NA	NA	0	NA	NA
HLA-C	0.95	0.996033958334128	16	0.0990729658750017	9	0.00486854873709338	0.200014239553853
HLA-B	NA	NA	NA	NA	0	NA	NA
MICA	NA	NA	NA	NA	0	NA	NA
MICB	0.95	0.99174350454206	24	0.0657208215510941	30	0.0204105392640422	0.00843253251712456
MCCD1	NA	NA	NA	NA	0	NA	NA
DDX39B	NA	NA	NA	NA	0	NA	NA
NFKBIL1	0.95	0.999209785512885	10	0.1339565853595	1	0.000390053057516617	0.717109999078693
LTA	0.95	0.991718606318078	10	0.118339634038163	5	0.00534833544291958	0.179163630611968
TNF	NA	NA	NA	NA	0	NA	NA
LTB	0.95	0.982012665533492	12	0.100895401750588	12	0.0150862158407699	0.0237170077401602
LST1	NA	NA	NA	NA	0	NA	NA
NCR3	NA	NA	NA	NA	0	NA	NA
AIF1	NA	NA	NA	NA	0	NA	NA
PRRC2A	NA	NA	NA	NA	0	NA	NA
BAG6	0.95	1.00241959650296	3	0.161344668095288	1	0.00554841929048806	0.171218148965551
APOM	0.95	0.976435156650687	18	0.101335042022194	8	0.0207123477132691	0.00795790557622805
C6orf47	0.95	0.997750177236022	12	0.127548270952608	3	0.00170094771211922	0.449125850667959
GPANK1	NA	NA	NA	NA	0	NA	NA
CSNK2B	NA	NA	NA	NA	0	NA	NA
LY6G5C	0.95	1.00516780693587	6	0.151598675037805	1	0.00340126558754611	0.284287545879312
ABHD16A	0.95	1.00224511525532	2	0.171583460522646	1	0.010941843153708	0.0543397624276118
LY6G6F	0.95	0.983029322505872	11	0.135136337778195	2	0.016785905894969	0.0169995517758408
LY6G6C	NA	NA	NA	NA	0	NA	NA
C6orf25	0.95	1.0039850358918	6	0.154085566689787	4	0.000901760578292052	0.581646923408687
DDAH2	0.95	1.00169396144882	12	0.104205730064055	8	0.00163487583712448	0.458078096036281
CLIC1	NA	NA	NA	NA	0	NA	NA
MSH5	NA	NA	NA	NA	0	NA	NA
VWA7	NA	NA	NA	NA	0	NA	NA
VARS	NA	NA	NA	NA	0	NA	NA
LSM2	NA	NA	NA	NA	0	NA	NA
HSPA1L	NA	NA	NA	NA	0	NA	NA
HSPA1B	0.95	1.0054575778986	10	0.112010650038301	9	0.000168738453611726	0.811650936157476
C6orf48	0.95	1.00734760207949	6	0.145006648451626	1	0.00534483076567219	0.179306531751039
NEU1	NA	NA	NA	NA	0	NA	NA
SLC44A4	NA	NA	NA	NA	0	NA	NA
EHMT2	0.95	1.00000897931927	9	0.128023685507842	13	0.0011220070850439	0.538800287747775
C2	0.95	0.970697140136732	12	0.158940858128537	4	0.0316786277756298	0.000997386802000774
ZBTB12	NA	NA	NA	NA	0	NA	NA
CFB	NA	NA	NA	NA	0	NA	NA
NELFE	NA	NA	NA	NA	0	NA	NA
SKIV2L	0.95	0.996135770885483	10	0.153906881537671	3	0.0036085938478973	0.270050603176262
DOM3Z	NA	NA	NA	NA	0	NA	NA
STK19	0.95	1.00322889127992	5	0.142646840713107	3	0.00216029368505645	0.393621223996203
C4A	0.95	0.987692833662446	11	0.11830007087224	8	0.0101218048696087	0.0642804475813116
C4B	0.95	0.996961605839295	9	0.131400694785704	4	0.00170874751914086	0.448087078006992
CYP21A2	0.95	0.988348227881602	15	0.105760565235312	9	0.00962202327883527	0.071271287645483
TNXB	0.95	1.00253657323692	9	0.141865505323815	5	0.000131268039115236	0.833529023600804
ATF6B	NA	NA	NA	NA	0	NA	NA
FKBPL	0.95	0.995137873114775	12	0.117774734016966	10	0.00468074415776773	0.208937829562042
PRRT1	0.95	1.00120324258153	9	0.126138660619827	5	0.000291153301319851	0.754258255811055
PPT2	NA	NA	NA	NA	0	NA	NA
AGPAT1	0.95	1.00292831570189	2	0.155588016753963	1	0.0214393395422651	0.00692305634539144
PPT2-EGFL8	NA	NA	NA	NA	0	NA	NA
RNF5	NA	NA	NA	NA	0	NA	NA
AGER	0.95	1.00443375292589	3	0.157472137374601	2	0.00625708092339875	0.146136124621097
PBX2	0.95	0.992663255162763	9	0.141077529893583	1	0.00441831103112068	0.222207411641867
GPSM3	0.95	0.992748863448023	12	0.12826367103904	8	0.00586052330895612	0.159614865608165
NOTCH4	NA	NA	NA	NA	0	NA	NA
C6orf10	0.95	1.0020626827549	4	0.160960461022205	1	0.00425779300007133	0.230818815126594
BTNL2	NA	NA	NA	NA	0	NA	NA
HLA-DRA	0.95	1.00398570988703	4	0.170422443661902	1	0.00567791778260057	0.166290815770047
HLA-DRB5	NA	NA	NA	NA	0	NA	NA
HLA-DRB1	NA	NA	NA	NA	0	NA	NA
HLA-DQA1	NA	NA	NA	NA	0	NA	NA
HLA-DQB1	NA	NA	NA	NA	0	NA	NA
HLA-DQA2	NA	NA	NA	NA	0	NA	NA
HLA-DQB2	0.95	0.991703820678851	13	0.119632085388106	14	0.00924666006627483	0.0770533889695015
HLA-DOB	NA	NA	NA	NA	0	NA	NA
TAP2	0.95	1.00408293309169	4	0.148822450230865	4	0.00291475933246277	0.321643908488203
PSMB8	NA	NA	NA	NA	0	NA	NA
TAP1	NA	NA	NA	NA	0	NA	NA
PSMB9	0.95	1.00128046324122	5	0.176828235625068	2	0.000643448866762215	0.641650165027294
HLA-DMB	0.95	1.00211438812536	2	0.18630945438764	3	0.00824706500024587	0.0950527493295983
HLA-DMA	NA	NA	NA	NA	0	NA	NA
BRD2	0.95	0.996697470067507	9	0.139871891004034	3	0.00172107723910026	0.446452600690902
HLA-DOA	NA	NA	NA	NA	0	NA	NA
HLA-DPA1	0.95	1.00680890700141	5	0.150350229552613	5	0.00316525652276138	0.301669448836543
HLA-DPB1	NA	NA	NA	NA	0	NA	NA
COL11A2	NA	NA	NA	NA	0	NA	NA
RXRB	NA	NA	NA	NA	0	NA	NA
SLC39A7	0.95	0.972867301612819	14	0.11493771622919	18	0.02425542546308	0.00404701033628037
HSD17B8	NA	NA	NA	NA	0	NA	NA
RING1	NA	NA	NA	NA	0	NA	NA
VPS52	0.95	0.99776264585776	8	0.133293219804247	5	0.00135717123089351	0.499029899196793
RPS18	0.95	0.999105568084728	4	0.185531281170637	1	0.000184748139700776	0.803092942855074
B3GALT4	0.95	0.994003948508857	7	0.131801024847306	2	0.00308468170958562	0.307914244276964
WDR46	0.95	0.967467668766293	18	0.102220902516842	18	0.0299324913420197	0.00138463032669959
PFDN6	NA	NA	NA	NA	0	NA	NA
RGL2	0.95	0.988212075785022	15	0.114614952721401	20	0.0112881277853522	0.050642242623826
TAPBP	NA	NA	NA	NA	0	NA	NA
ZBTB22	0.95	0.979001458273011	10	0.122000629880173	11	0.0183081889768937	0.0126470721074937
DAXX	0.95	1.00389885880076	5	0.145760025225492	5	0.00171592617883204	0.447134320449913
KIFC1	0.95	1.0032375380577	3	0.183721519867592	2	0.00157791668163439	0.466023476656601
PHF1	NA	NA	NA	NA	0	NA	NA
CUTA	NA	NA	NA	NA	0	NA	NA
SYNGAP1	NA	NA	NA	NA	0	NA	NA
ZBTB9	0.95	0.97037470087901	15	0.0952111279425993	19	0.0267762842858084	0.00251027650109647
BAK1	0.95	1.00365611709188	7	0.145716601693378	5	0.000539857951336344	0.669906539887969
GGNBP1	0.95	0.975125734202085	18	0.112054161942671	19	0.0228418798434465	0.00529604884473259
ITPR3	NA	NA	NA	NA	0	NA	NA
MNF1	0.95	0.987394906222721	10	0.129621357176129	19	0.00983653268397898	0.0681764461118176
IP6K3	NA	NA	NA	NA	0	NA	NA
LEMD2	0.95	0.993810893515576	13	0.128898572762398	10	0.00581861449748501	0.161119668579186
MLN	0.95	1.00587899561161	2	0.195221195464043	1	0.0131999344909148	0.0344674174458707
GRM4	0.95	0.998289975240845	5	0.170371269518404	2	9.12476994057886e-05	0.86089726870624
HMGA1	0.95	0.9734004803998	16	0.0999675038901907	24	0.0241198152222872	0.00415263624917191
C6orf1	NA	NA	NA	NA	0	NA	NA
NUDT3	NA	NA	NA	NA	0	NA	NA
RPS10	NA	NA	NA	NA	0	NA	NA
PACSIN1	NA	NA	NA	NA	0	NA	NA
SPDEF	NA	NA	NA	NA	0	NA	NA
C6orf106	NA	NA	NA	NA	0	NA	NA
SNRPC	NA	NA	NA	NA	0	NA	NA
UHRF1BP1	NA	NA	NA	NA	0	NA	NA
TAF11	NA	NA	NA	NA	0	NA	NA
ANKS1A	0.95	1.00783240490204	2	0.160498271018597	2	0.0227125693101609	0.00542824614196805
TCP11	NA	NA	NA	NA	0	NA	NA
SCUBE3	NA	NA	NA	NA	0	NA	NA
ZNF76	0.95	1.00226597158561	4	0.163665486594426	3	0.000750706916817032	0.615174680546326
DEF6	NA	NA	NA	NA	0	NA	NA
PPARD	NA	NA	NA	NA	0	NA	NA
FANCE	NA	NA	NA	NA	0	NA	NA
RPL10A	NA	NA	NA	NA	0	NA	NA
TEAD3	0.95	0.983001039716824	14	0.117043258676927	14	0.0148139462549463	0.0250243630802515
TULP1	NA	NA	NA	NA	0	NA	NA
FKBP5	0.95	0.996205312164307	3	0.166511854402185	1	0.000850569412548074	0.592576357727739
ARMC12	0.95	0.993097234730485	6	0.177085491484646	1	0.0042077729345601	0.23358368448717
CLPSL2	NA	NA	NA	NA	0	NA	NA
CLPSL1	NA	NA	NA	NA	0	NA	NA
CLPS	NA	NA	NA	NA	0	NA	NA
LHFPL5	NA	NA	NA	NA	0	NA	NA
SRPK1	0.95	0.987303883781636	14	0.0979997312029469	17	0.0116407400264218	0.0471480701310077
SLC26A8	0.95	1.00399870500931	5	0.174792690399143	1	0.00235179325565886	0.373402069392889
MAPK14	NA	NA	NA	NA	0	NA	NA
MAPK13	NA	NA	NA	NA	0	NA	NA
BRPF3	0.95	0.994512496727436	11	0.130828350235974	5	0.00442038881356045	0.222098486377612
PNPLA1	NA	NA	NA	NA	0	NA	NA
C6orf222	0.95	0.994454811808737	12	0.135417973313468	10	0.0051627911837821	0.186913146708955
ETV7	NA	NA	NA	NA	0	NA	NA
PXT1	NA	NA	NA	NA	0	NA	NA
KCTD20	0.95	1.00435266400758	10	0.118291726547041	17	0.00152930559951654	0.472979832497899
STK38	0.95	1.00105134330784	8	0.148210773841161	11	0.000456052673070739	0.695215739687483
SRSF3	0.95	1.00067575187787	8	0.170980048307988	1	7.6303877359208e-05	0.872691024686134
CDKN1A	NA	NA	NA	NA	0	NA	NA
RAB44	NA	NA	NA	NA	0	NA	NA
CPNE5	NA	NA	NA	NA	0	NA	NA
PPIL1	0.95	1.00393277986169	5	0.154258580960572	3	0.00274231723093084	0.336411544201814
C6orf89	NA	NA	NA	NA	0	NA	NA
PI16	0.95	0.998217803869308	15	0.111580721436769	25	0.00678016057032362	0.130268815856655
MTCH1	NA	NA	NA	NA	0	NA	NA
FGD2	NA	NA	NA	NA	0	NA	NA
COX6A1P2	NA	NA	NA	NA	0	NA	NA
PIM1	NA	NA	NA	NA	0	NA	NA
TMEM217	0.95	0.986267489477514	10	0.138018780013249	6	0.0109078012517646	0.0547183084943132
TBC1D22B	NA	NA	NA	NA	0	NA	NA
RNF8	NA	NA	NA	NA	0	NA	NA
FTSJD2	NA	NA	NA	NA	0	NA	NA
CCDC167	0.95	0.990903581918383	9	0.143675427594552	6	0.00662170616051879	0.134862656991684
MDGA1	NA	NA	NA	NA	0	NA	NA
ZFAND3	0.95	0.998841956550533	2	0.175882860590228	2	0.000323790284291908	0.741316176392951
BTBD9	NA	NA	NA	NA	0	NA	NA
GLO1	NA	NA	NA	NA	0	NA	NA
DNAH8	0.95	0.999997741579097	2	0.196438229728074	1	0.00230702929578912	0.377994766156115
GLP1R	NA	NA	NA	NA	0	NA	NA
SAYSD1	NA	NA	NA	NA	0	NA	NA
KCNK5	NA	NA	NA	NA	0	NA	NA
KCNK17	NA	NA	NA	NA	0	NA	NA
KCNK16	0.95	0.978012687626627	13	0.143290941292443	3	0.0194767935890519	0.0100917411581012
KIF6	0.95	1.00531251552947	2	0.189050117228	2	0.00962590998519263	0.0712138987350105
DAAM2	NA	NA	NA	NA	0	NA	NA
MOCS1	0.95	1.00080634819746	2	0.19364349574296	2	0.00117766916719354	0.52889212420404
LRFN2	NA	NA	NA	NA	0	NA	NA
UNC5CL	NA	NA	NA	NA	0	NA	NA
TSPO2	0.95	0.98674262594319	10	0.139706688868194	18	0.0107967122391723	0.0559730961572789
OARD1	NA	NA	NA	NA	0	NA	NA
APOBEC2	0.95	1.0045500339012	4	0.175014225620266	2	0.00517980239411243	0.186186739329739
NFYA	0.95	0.982933967710975	10	0.158803285217811	4	0.015711927591645	0.0209727512828869
TREML1	0.95	1.00443757954312	9	0.144657720272214	4	0.00057404174027014	0.66024943684526
TREM2	NA	NA	NA	NA	0	NA	NA
TREML2	0.95	0.987789571093573	7	0.15539661845725	3	0.0111560866445743	0.0520198669590462
TREML4	NA	NA	NA	NA	0	NA	NA
TREM1	NA	NA	NA	NA	0	NA	NA
NCR2	NA	NA	NA	NA	0	NA	NA
FOXP4	0.95	1.00629404161282	4	0.17868864635349	5	0.00519587970269646	0.185503213448234
MDFI	NA	NA	NA	NA	0	NA	NA
TFEB	NA	NA	NA	NA	0	NA	NA
PGC	NA	NA	NA	NA	0	NA	NA
FRS3	0.95	1.0039240741695	5	0.165030726922965	3	0.00103252915623242	0.555460087471744
PRICKLE4	NA	NA	NA	NA	0	NA	NA
USP49	NA	NA	NA	NA	0	NA	NA
MED20	0.95	0.998838219242759	4	0.215710828139428	1	4.40822917477866e-07	0.990282507173302
BYSL	0.95	1.00050703406769	5	0.168161775126174	1	0.000216017750774684	0.787448384241352
CCND3	0.95	1.00319002481851	14	0.121220033511958	15	0.00284031780298581	0.327911474972753
TAF8	0.95	1.00144707302315	3	0.172939436147897	3	0.00210640215578536	0.399592292363294
C6orf132	NA	NA	NA	NA	0	NA	NA
GUCA1A	NA	NA	NA	NA	0	NA	NA
GUCA1B	NA	NA	NA	NA	0	NA	NA
MRPS10	NA	NA	NA	NA	0	NA	NA
TRERF1	0.95	1.00465295678536	6	0.166912579688353	5	0.00040895813065093	0.710635808367813
UBR2	0.95	1.00040189149818	3	0.209012877026887	1	0.00205907505595124	0.404944603455876
PRPH2	0.95	0.992534557515594	7	0.154908316893589	1	0.00462942541856845	0.211457235201614
TBCC	0.95	1.00097344659197	10	0.132406450994906	9	0.00139963690462587	0.492385891812188
GLTSCR1L	NA	NA	NA	NA	0	NA	NA
RPL7L1	NA	NA	NA	NA	0	NA	NA
C6orf226	NA	NA	NA	NA	0	NA	NA
PTCRA	NA	NA	NA	NA	0	NA	NA
CNPY3	NA	NA	NA	NA	0	NA	NA
GNMT	0.95	1.00043247158729	6	0.157128981169394	1	3.33217366422846e-05	0.915668611060782
PEX6	NA	NA	NA	NA	0	NA	NA
PPP2R5D	0.95	1.0070455462514	3	0.162500977273176	2	0.0115494462330547	0.0480277180116436
MEA1	0.95	1.00238598998236	6	0.150614971789588	3	0.000403430909230549	0.712510764364719
KLHDC3	NA	NA	NA	NA	0	NA	NA
RRP36	NA	NA	NA	NA	0	NA	NA
CUL7	NA	NA	NA	NA	0	NA	NA
MRPL2	NA	NA	NA	NA	0	NA	NA
KLC4	NA	NA	NA	NA	0	NA	NA
PTK7	0.95	1.0025318796255	9	0.149392609322333	5	4.78939452559809e-05	0.89897868218394
SRF	NA	NA	NA	NA	0	NA	NA
CUL9	NA	NA	NA	NA	0	NA	NA
DNPH1	NA	NA	NA	NA	0	NA	NA
TTBK1	NA	NA	NA	NA	0	NA	NA
SLC22A7	NA	NA	NA	NA	0	NA	NA
CRIP3	0.95	0.993808507907997	10	0.136228597300894	6	0.00452851356660513	0.216516887739263
ZNF318	NA	NA	NA	NA	0	NA	NA
ABCC10	NA	NA	NA	NA	0	NA	NA
DLK2	NA	NA	NA	NA	0	NA	NA
TJAP1	NA	NA	NA	NA	0	NA	NA
LRRC73	0.95	0.995906203085308	8	0.150348096393692	3	0.0023020967113523	0.378505677834511
YIPF3	NA	NA	NA	NA	0	NA	NA
POLR1C	NA	NA	NA	NA	0	NA	NA
XPO5	NA	NA	NA	NA	0	NA	NA
POLH	NA	NA	NA	NA	0	NA	NA
GTPBP2	NA	NA	NA	NA	0	NA	NA
MAD2L1BP	NA	NA	NA	NA	0	NA	NA
