gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ANAPC10	NA	NA	NA	NA	0	NA	NA
ABCE1	NA	NA	NA	NA	0	NA	NA
OTUD4	NA	NA	NA	NA	0	NA	NA
SMAD1	NA	NA	NA	NA	0	NA	NA
MMAA	1	0.988043417178395	17	0.0902206759378419	21	0.0140389285459573	0.0480200487893092
C4orf51	NA	NA	NA	NA	0	NA	NA
ZNF827	1	1.00220876041835	9	0.137625209345743	7	0.00081827352163954	0.634246816648155
LSM6	1	1.00579885155326	6	0.164515135513509	2	0.00175358998018542	0.486034007151962
RP11-6L6.2	1	0.99736747491036	3	0.205087599726021	2	0.000100956088297374	0.867306897077465
SLC10A7	NA	NA	NA	NA	0	NA	NA
POU4F2	NA	NA	NA	NA	0	NA	NA
TTC29	NA	NA	NA	NA	0	NA	NA
EDNRA	1	1.00163058187046	6	0.166466037580088	3	0.000440789185730631	0.726977169820372
TMEM184C	NA	NA	NA	NA	0	NA	NA
PRMT10	1	0.989884772756936	14	0.11512950569136	12	0.00909420023512603	0.111979675423567
ARHGAP10	NA	NA	NA	NA	0	NA	NA
NR3C2	1	0.965758251730507	14	0.108541038867629	14	0.0309330548122898	0.00320290309138435
DCLK2	NA	NA	NA	NA	0	NA	NA
LRBA	1	0.990233497111664	14	0.114170127426189	13	0.0116956310072452	0.0712966557663515
MAB21L2	NA	NA	NA	NA	0	NA	NA
RPS3A	1	0.993454073224938	26	0.0597406699511968	47	0.0257754306685833	0.00720794108174595
SH3D19	1	1.00827437998554	3	0.181083965249563	3	0.0186080787807941	0.022669820322306
PRSS48	NA	NA	NA	NA	0	NA	NA
FAM160A1	1	1.00105025326182	3	0.177930951049979	1	0.00625947624765874	0.187622411425567
PET112	NA	NA	NA	NA	0	NA	NA
FBXW7	NA	NA	NA	NA	0	NA	NA
TMEM154	NA	NA	NA	NA	0	NA	NA
TIGD4	1	1.00688033482615	4	0.162808506211639	8	0.00324709465690435	0.342973661526462
ARFIP1	1	1.00383033893325	4	0.213901246790108	1	0.00218444944116334	0.43680472275012
FHDC1	1	0.989954351467095	8	0.185487151404611	2	0.00648571074980736	0.17981596656222
TRIM2	1	1.00024478329068	4	0.181964700182616	2	0.000483738873464817	0.714538038213836
MND1	1	1.00296075030416	6	0.175551156919786	1	0.0005917136336155	0.685811204426839
KIAA0922	1	1.0005544482371	3	0.181059447139964	1	0.00213056593198636	0.442523124735483
TLR2	NA	NA	NA	NA	0	NA	NA
RNF175	NA	NA	NA	NA	0	NA	NA
SFRP2	NA	NA	NA	NA	0	NA	NA
DCHS2	NA	NA	NA	NA	0	NA	NA
PLRG1	1	1.00472916971921	5	0.147497765834182	7	0.000317036219311552	0.767154551034523
FGB	NA	NA	NA	NA	0	NA	NA
FGA	1	0.976434711101293	12	0.127174530177799	12	0.0201567757226352	0.0176524918566296
FGG	NA	NA	NA	NA	0	NA	NA
LRAT	NA	NA	NA	NA	0	NA	NA
RBM46	1	1.00191898582734	5	0.16763492338916	1	0.00117094387784824	0.56923971401393
NPY2R	NA	NA	NA	NA	0	NA	NA
MAP9	1	1.001743984869	6	0.164405793386787	2	5.94935500163064e-05	0.897943665126435
GUCY1A3	1	0.971638561957388	18	0.115398271992485	18	0.0258677350524732	0.00710352023922258
GUCY1B3	NA	NA	NA	NA	0	NA	NA
ASIC5	NA	NA	NA	NA	0	NA	NA
TDO2	1	1.0028353369731	4	0.171560064280145	5	0.000986911414310429	0.601315594556185
CTSO	1	1.00594805437978	2	0.190777899658868	1	0.016378021142071	0.0326119487668095
RP11-171N4.2	NA	NA	NA	NA	0	NA	NA
PDGFC	NA	NA	NA	NA	0	NA	NA
GLRB	NA	NA	NA	NA	0	NA	NA
GRIA2	NA	NA	NA	NA	0	NA	NA
FAM198B	1	0.960194868245605	17	0.109204294733965	18	0.0366120480719019	0.00132076805516732
TMEM144	NA	NA	NA	NA	0	NA	NA
RXFP1	NA	NA	NA	NA	0	NA	NA
C4orf46	1	1.00591599407536	5	0.157324980662713	2	0.00218439085378733	0.436810878876789
ETFDH	1	0.991447274695874	11	0.131870270845506	9	0.00649709568468337	0.179433125578156
PPID	NA	NA	NA	NA	0	NA	NA
FNIP2	1	0.984137813140451	11	0.151389832891998	4	0.0123477979256517	0.0638118934463997
C4orf45	1	1.00027464334034	11	0.13064133842944	9	0.00161498815374223	0.503807902974906
RAPGEF2	NA	NA	NA	NA	0	NA	NA
FSTL5	NA	NA	NA	NA	0	NA	NA
NAF1	1	0.987934421577345	13	0.1140019579596	13	0.0116220995390573	0.0721973999011146
NPY1R	1	0.990320956202024	13	0.123431660078275	15	0.00833275175670048	0.128241312512899
NPY5R	1	0.998320821277949	12	0.113504955924055	15	0.00475309567941614	0.251065081472017
TKTL2	NA	NA	NA	NA	0	NA	NA
TMA16	1	0.996022895876954	10	0.138757856059952	6	0.00231695448236319	0.423210616866343
MARCH1	NA	NA	NA	NA	0	NA	NA
TRIM61	NA	NA	NA	NA	0	NA	NA
FAM218A	NA	NA	NA	NA	0	NA	NA
TRIM60	1	0.969320346804587	20	0.0948329834720772	32	0.0318680611144063	0.0027670568409713
TMEM192	NA	NA	NA	NA	0	NA	NA
KLHL2	1	1.00411927417281	3	0.180548292198817	3	0.00275949900145715	0.382061641126532
MSMO1	NA	NA	NA	NA	0	NA	NA
CPE	NA	NA	NA	NA	0	NA	NA
TLL1	1	0.96955496267255	12	0.164101272265158	6	0.0271598320677351	0.00579296008799742
SPOCK3	NA	NA	NA	NA	0	NA	NA
ANXA10	NA	NA	NA	NA	0	NA	NA
DDX60	1	0.999327207798833	9	0.159909285802467	6	0.000966873509941537	0.605033768079829
DDX60L	NA	NA	NA	NA	0	NA	NA
PALLD	1	0.995823735967353	8	0.150313456982224	1	0.00130477510955211	0.547947756359912
CBR4	1	0.994552514131137	9	0.148741868414946	5	0.00296052034292086	0.365238736682197
SH3RF1	1	0.992570131024788	8	0.142508970707111	7	0.0045700712546192	0.260419807871353
NEK1	1	1.00500480503716	3	0.182650303319307	1	0.012421928666683	0.0630154991333598
CLCN3	1	0.959160298036259	21	0.0973805455151185	27	0.0391036331157498	0.000896823324784242
C4orf27	NA	NA	NA	NA	0	NA	NA
MFAP3L	1	0.988255204418953	12	0.116592732913003	11	0.00990812505112044	0.0970558909782973
AADAT	NA	NA	NA	NA	0	NA	NA
GALNTL6	NA	NA	NA	NA	0	NA	NA
GALNT7	1	0.969907981785026	19	0.0823609885341187	37	0.0324114134837862	0.00254179190574685
HMGB2	NA	NA	NA	NA	0	NA	NA
SAP30	1	1.00400802665788	3	0.184985209259971	1	0.00777754411041442	0.141745817286548
SCRG1	NA	NA	NA	NA	0	NA	NA
HAND2	NA	NA	NA	NA	0	NA	NA
FBXO8	1	1.00072569623006	4	0.151153561512561	5	0.000493273946973781	0.711862112591871
CEP44	1	1.00463401945136	5	0.171070930853333	2	0.00166174663288104	0.49769128021074
HPGD	NA	NA	NA	NA	0	NA	NA
GLRA3	1	0.999567201018788	5	0.178905362214061	1	1.21897094576116e-05	0.953704148461425
ADAM29	NA	NA	NA	NA	0	NA	NA
GPM6A	1	0.99387409834145	9	0.138469323472444	10	0.00452588893990692	0.262741987829829
WDR17	1	0.977061611489813	13	0.126044980375375	20	0.0201046876193523	0.0178011494147869
SPATA4	NA	NA	NA	NA	0	NA	NA
ASB5	1	0.991445834124047	8	0.152207649479287	5	0.00518502194121665	0.230561884185852
SPCS3	1	0.987957234310175	8	0.181900239084406	2	0.00912221510610982	0.111426277471159
VEGFC	NA	NA	NA	NA	0	NA	NA
NEIL3	NA	NA	NA	NA	0	NA	NA
AGA	NA	NA	NA	NA	0	NA	NA
RP11-389E17.1	NA	NA	NA	NA	0	NA	NA
TENM3	NA	NA	NA	NA	0	NA	NA
DCTD	1	0.99998077931472	4	0.175456045045188	2	0.000525088874841734	0.703140491842913
WWC2	NA	NA	NA	NA	0	NA	NA
CLDN24	NA	NA	NA	NA	0	NA	NA
CDKN2AIP	NA	NA	NA	NA	0	NA	NA
ING2	NA	NA	NA	NA	0	NA	NA
RWDD4	NA	NA	NA	NA	0	NA	NA
TRAPPC11	NA	NA	NA	NA	0	NA	NA
STOX2	1	0.990309659851083	8	0.150707827500164	5	0.00623769226863523	0.188394553030846
ENPP6	NA	NA	NA	NA	0	NA	NA
IRF2	NA	NA	NA	NA	0	NA	NA
CASP3	NA	NA	NA	NA	0	NA	NA
CCDC111	NA	NA	NA	NA	0	NA	NA
MLF1IP	NA	NA	NA	NA	0	NA	NA
ACSL1	NA	NA	NA	NA	0	NA	NA
RP11-701P16.2	NA	NA	NA	NA	0	NA	NA
HELT	1	1.00847471313143	14	0.109185349332126	28	0.00530799906980833	0.225097462288959
SLC25A4	NA	NA	NA	NA	0	NA	NA
KIAA1430	1	1.01176201107433	11	0.120139961737936	26	0.00122083182928082	0.561121092030238
SNX25	1	0.960301186753042	22	0.0777764610431538	63	0.048976035168532	0.000194358185303987
LRP2BP	NA	NA	NA	NA	0	NA	NA
ANKRD37	1	1.00198900298913	3	0.173754293020276	3	0.0020982610035799	0.446006815958741
UFSP2	NA	NA	NA	NA	0	NA	NA
C4orf47	NA	NA	NA	NA	0	NA	NA
CCDC110	1	1.00110354461834	5	0.182442549241097	1	0.000493338189999246	0.711844183410407
RP11-279O9.4	1	1.00408517075549	2	0.246034479441429	1	0.00737215975355312	0.152610822890895
PDLIM3	NA	NA	NA	NA	0	NA	NA
SORBS2	NA	NA	NA	NA	0	NA	NA
TLR3	NA	NA	NA	NA	0	NA	NA
FAM149A	NA	NA	NA	NA	0	NA	NA
AC110771.1	1	0.997839565550055	6	0.184144484463398	2	0.000352960663321833	0.75471556503317
CYP4V2	NA	NA	NA	NA	0	NA	NA
KLKB1	NA	NA	NA	NA	0	NA	NA
F11	NA	NA	NA	NA	0	NA	NA
RP11-215A19.2	1	0.988991700577051	7	0.159194641476739	2	0.0079977380649928	0.136209120388363
MTNR1A	NA	NA	NA	NA	0	NA	NA
FAT1	1	1.00901153888655	9	0.147006598562091	7	1.16460319512226e-07	0.995472331156035
ZFP42	1	0.999144607911619	6	0.184925050542152	2	6.62544669788005e-05	0.89233406026429
TRIML2	1	0.999541305831027	2	0.180355298909034	1	0.0022268561707868	0.432383170633813
TRIML1	1	0.995820009507619	14	0.110921998293032	32	0.0107983435659287	0.0831623449988853
FRG1	1	0.98904993751295	14	0.117414772301663	10	0.0106432072046151	0.0854203377113937
FRG2	1	1.00454393100532	6	0.129511927978946	2	0.00169431932726568	0.493504021957541
DUX4L4	NA	NA	NA	NA	0	NA	NA
PLEKHG4B	1	1.00618418327823	9	0.148184403221261	4	3.0562559171273e-05	0.926755532585223
LRRC14B	1	1.00146352547773	7	0.143941541223605	3	5.64198796143701e-06	0.968494108819574
CCDC127	NA	NA	NA	NA	0	NA	NA
SDHA	NA	NA	NA	NA	0	NA	NA
PDCD6	NA	NA	NA	NA	0	NA	NA
AHRR	1	0.998515048722563	5	0.169119452528136	1	4.5945163907495e-07	0.991007121174548
C5orf55	NA	NA	NA	NA	0	NA	NA
EXOC3	NA	NA	NA	NA	0	NA	NA
CTD-2228K2.5	NA	NA	NA	NA	0	NA	NA
SLC9A3	1	1.00745041464331	6	0.128421396890862	10	0.000918067404709621	0.614298549003447
CEP72	NA	NA	NA	NA	0	NA	NA
AC026740.1	1	0.991322277239368	10	0.144520278989791	6	0.00545206071210042	0.218891601220707
TPPP	NA	NA	NA	NA	0	NA	NA
ZDHHC11B	1	1.01336495324869	11	0.117505082355312	18	0.000885737210764818	0.620607038611064
ZDHHC11	1	0.993272082539955	11	0.134944386877807	10	0.00460014168758151	0.25885380401236
BRD9	NA	NA	NA	NA	0	NA	NA
TRIP13	1	0.99527425851955	8	0.156963837821843	3	0.00216700401388786	0.438643684157584
RP11-661C8.3	1	1.00369363979813	9	0.138904337233968	8	0.000400469296563146	0.739289470431933
NKD2	NA	NA	NA	NA	0	NA	NA
SLC12A7	1	1.00431625983089	6	0.165532592700624	3	0.000812366897770219	0.635473484338087
SLC6A19	1	1.00291379215253	6	0.153535123611576	5	7.53958214201858e-05	0.88519444669845
TERT	NA	NA	NA	NA	0	NA	NA
CLPTM1L	NA	NA	NA	NA	0	NA	NA
SLC6A3	1	0.996262439273408	10	0.167061095582198	4	0.00160600589742725	0.504997541163674
LPCAT1	1	1.00195392588103	6	0.152035952564956	5	1.90795445878328e-05	0.942098163901193
MRPL36	NA	NA	NA	NA	0	NA	NA
NDUFS6	1	0.981074832647266	13	0.122263038049489	18	0.01678428867689	0.0305110680887344
IRX4	NA	NA	NA	NA	0	NA	NA
IRX2	NA	NA	NA	NA	0	NA	NA
C5orf38	NA	NA	NA	NA	0	NA	NA
IRX1	NA	NA	NA	NA	0	NA	NA
ADAMTS16	NA	NA	NA	NA	0	NA	NA
KIAA0947	NA	NA	NA	NA	0	NA	NA
MED10	NA	NA	NA	NA	0	NA	NA
UBE2QL1	NA	NA	NA	NA	0	NA	NA
NSUN2	1	1.00278315837808	9	0.150092143148813	10	0.000497175400760247	0.71077567612956
SRD5A1	1	0.991617541395502	13	0.112903593483902	22	0.0143431256889117	0.0456461255389514
PAPD7	NA	NA	NA	NA	0	NA	NA
ADCY2	NA	NA	NA	NA	0	NA	NA
C5orf49	1	1.00152219808261	9	0.153043741261163	4	0.000140759233570363	0.843601818340236
MTRR	1	0.992259985159749	8	0.164009829533014	6	0.0043830887674506	0.270424866132751
FASTKD3	NA	NA	NA	NA	0	NA	NA
SEMA5A	NA	NA	NA	NA	0	NA	NA
TAS2R1	1	0.997912517541102	13	0.128788048913331	18	0.00620616904100747	0.189518435366141
FAM173B	1	0.998702505438871	2	0.21767728008144	1	0.000107839064961709	0.862901198686964
CCT5	NA	NA	NA	NA	0	NA	NA
CMBL	1	0.984712189610612	14	0.124211482208331	20	0.0153227056531305	0.0388014438447841
MARCH6	1	1.00355152514009	2	0.230272447850128	1	0.0131649119795605	0.0555905019971865
ROPN1L	NA	NA	NA	NA	0	NA	NA
RP11-1C1.5	NA	NA	NA	NA	0	NA	NA
ANKRD33B	1	0.994081384500905	9	0.154568071550063	6	0.00441282984499413	0.268801991387958
DAP	1	1.00296153850297	3	0.217499639084868	2	0.000845545772376458	0.628652341001522
CTNND2	NA	NA	NA	NA	0	NA	NA
DNAH5	1	0.999090940087639	7	0.146086420499477	6	0.000129064478885904	0.850159824154551
TRIO	NA	NA	NA	NA	0	NA	NA
FAM105A	1	0.939005400366237	23	0.0909888927602999	36	0.0594158598747618	3.86417918977974e-05
FAM105B	1	0.985412904064342	13	0.120703859020688	18	0.0136274829421576	0.0514389580355728
ANKH	1	0.983063053750018	12	0.147783786895735	6	0.0134211810390208	0.0532486563436937
FBXL7	NA	NA	NA	NA	0	NA	NA
MARCH11	1	1.00200082779977	5	0.171575737302915	1	0.00135559808952504	0.540249333898106
ZNF622	1	1.00713748218458	6	0.173894617041507	2	0.00247620211021131	0.407692267104338
FAM134B	1	1.00556570620445	5	0.160842150455444	4	0.00398270782015816	0.293516794508978
MYO10	NA	NA	NA	NA	0	NA	NA
BASP1	NA	NA	NA	NA	0	NA	NA
CDH18	NA	NA	NA	NA	0	NA	NA
CDH12	1	1.00211630889055	6	0.175394735655611	2	0.000401635794556532	0.738923801876281
PRDM9	NA	NA	NA	NA	0	NA	NA
C5orf17	NA	NA	NA	NA	0	NA	NA
CDH10	NA	NA	NA	NA	0	NA	NA
CDH9	NA	NA	NA	NA	0	NA	NA
CDH6	NA	NA	NA	NA	0	NA	NA
DROSHA	NA	NA	NA	NA	0	NA	NA
C5orf22	NA	NA	NA	NA	0	NA	NA
PDZD2	NA	NA	NA	NA	0	NA	NA
GOLPH3	NA	NA	NA	NA	0	NA	NA
MTMR12	1	0.9700424131705	17	0.103415212581361	23	0.0285432369531625	0.00465948660857201
ZFR	NA	NA	NA	NA	0	NA	NA
SUB1	1	1.00526403947257	3	0.176382633896385	2	0.00988243613706177	0.0974923521604155
NPR3	NA	NA	NA	NA	0	NA	NA
TARS	1	1.00439032792569	6	0.153430366088916	4	0.00106560837568559	0.587161920631826
ADAMTS12	NA	NA	NA	NA	0	NA	NA
RXFP3	1	1.00507478318401	8	0.15719015613179	3	0.000254005342236139	0.790985457487644
SLC45A2	NA	NA	NA	NA	0	NA	NA
AMACR	NA	NA	NA	NA	0	NA	NA
C1QTNF3	NA	NA	NA	NA	0	NA	NA
RAI14	1	1.00283849569991	5	0.194402622061428	1	0.00235777576097486	0.419150416024998
TTC23L	1	1.00361982100806	6	0.172403859173087	1	0.00195080902780585	0.462463166020748
RAD1	NA	NA	NA	NA	0	NA	NA
BRIX1	NA	NA	NA	NA	0	NA	NA
DNAJC21	1	0.999005823524627	5	0.166858984217095	2	4.89091968186195e-05	0.907421409892132
AGXT2	1	0.960239916298036	16	0.125273537930975	13	0.0370037701480259	0.00124272059743696
PRLR	1	1.00810727555782	4	0.181379812382879	1	0.0152233290171589	0.0394441512223929
SPEF2	NA	NA	NA	NA	0	NA	NA
IL7R	NA	NA	NA	NA	0	NA	NA
CAPSL	1	1.00505077425332	3	0.194590814863516	2	0.00882863438226987	0.117377891828141
UGT3A1	1	0.988883960631125	8	0.156975543254358	2	0.00763188866804393	0.145546424019388
UGT3A2	NA	NA	NA	NA	0	NA	NA
LMBRD2	NA	NA	NA	NA	0	NA	NA
SKP2	NA	NA	NA	NA	0	NA	NA
NADK2	1	0.992295383683541	8	0.148834327468342	4	0.00435503563759349	0.271966829900899
RANBP3L	NA	NA	NA	NA	0	NA	NA
SLC1A3	NA	NA	NA	NA	0	NA	NA
NIPBL	NA	NA	NA	NA	0	NA	NA
C5orf42	NA	NA	NA	NA	0	NA	NA
NUP155	NA	NA	NA	NA	0	NA	NA
WDR70	1	0.989748621782063	9	0.167396595709437	6	0.00691261927772337	0.16607938761178
GDNF	NA	NA	NA	NA	0	NA	NA
EGFLAM	NA	NA	NA	NA	0	NA	NA
LIFR	NA	NA	NA	NA	0	NA	NA
OSMR	NA	NA	NA	NA	0	NA	NA
RICTOR	1	0.970096584729467	14	0.131745217737178	8	0.0265535783192417	0.00637421820006354
FYB	NA	NA	NA	NA	0	NA	NA
C9	NA	NA	NA	NA	0	NA	NA
DAB2	NA	NA	NA	NA	0	NA	NA
PTGER4	NA	NA	NA	NA	0	NA	NA
TTC33	1	0.997568051642611	4	0.198458622375017	2	7.33426488335322e-06	0.964081324861946
PRKAA1	1	1.00174069008526	5	0.176732873132212	2	0.00107151249346712	0.586127564159839
RPL37	NA	NA	NA	NA	0	NA	NA
CARD6	1	0.993637173443159	8	0.150403308512654	2	0.00304127756422608	0.358769372847891
C7	NA	NA	NA	NA	0	NA	NA
MROH2B	NA	NA	NA	NA	0	NA	NA
C6	NA	NA	NA	NA	0	NA	NA
PLCXD3	NA	NA	NA	NA	0	NA	NA
OXCT1	1	1.00802670821534	3	0.160411751116728	2	0.01481667046847	0.0421921578953623
C5orf51	NA	NA	NA	NA	0	NA	NA
FBXO4	NA	NA	NA	NA	0	NA	NA
GHR	NA	NA	NA	NA	0	NA	NA
CCDC152	1	0.980273589671543	14	0.120021842335395	5	0.0163598555023464	0.0327093200475614
SEPP1	NA	NA	NA	NA	0	NA	NA
ANXA2R	1	0.995268340867831	10	0.138586948345818	3	0.00253651141083506	0.402032776336213
ZNF131	1	0.999414395692478	10	0.134153155286818	5	0.000641334653051817	0.673629165454625
NIM1	1	0.997937035287252	5	0.155657414313947	1	1.89101955490396e-05	0.942355256364146
HMGCS1	1	1.00081393001965	12	0.114563131306848	14	0.00146154855995967	0.524818168779734
CCL28	1	0.999810917070079	3	0.179296843007381	3	0.00332471000822721	0.337260846779199
C5orf28	1	0.97540364043514	25	0.0804979690334026	29	0.0302079656049154	0.0035881339017384
C5orf34	1	1.000897657356	5	0.186238025168944	2	0.000343333954647252	0.757978226102669
PAIP1	NA	NA	NA	NA	0	NA	NA
NNT	NA	NA	NA	NA	0	NA	NA
FGF10	1	1.00317333472195	5	0.155613192857832	5	0.000110292375868154	0.861366015588526
MRPS30	1	0.997503619136366	16	0.100891828258617	13	0.00696480550779463	0.164483933445843
HCN1	NA	NA	NA	NA	0	NA	NA
EMB	NA	NA	NA	NA	0	NA	NA
PARP8	NA	NA	NA	NA	0	NA	NA
ISL1	1	0.994801432718756	6	0.216230072724334	1	0.00207844283392296	0.448164978521179
PELO	NA	NA	NA	NA	0	NA	NA
ITGA1	NA	NA	NA	NA	0	NA	NA
ITGA2	NA	NA	NA	NA	0	NA	NA
MOCS2	NA	NA	NA	NA	0	NA	NA
FST	NA	NA	NA	NA	0	NA	NA
NDUFS4	1	0.969092821634493	13	0.154774272412833	7	0.0285152653129415	0.00468001801803337
ARL15	1	1.00691293653413	3	0.177859104287378	1	0.0145373006464387	0.0441953651510667
HSPB3	NA	NA	NA	NA	0	NA	NA
SNX18	1	0.996067868003009	8	0.146187369182985	3	0.00224511718959369	0.43050005393998
ESM1	NA	NA	NA	NA	0	NA	NA
GZMK	NA	NA	NA	NA	0	NA	NA
GZMA	NA	NA	NA	NA	0	NA	NA
CDC20B	1	0.969716928542732	15	0.127669760745753	8	0.0269952437317711	0.00594523273071562
GPX8	NA	NA	NA	NA	0	NA	NA
MCIDAS	NA	NA	NA	NA	0	NA	NA
CCNO	1	0.989617165525654	5	0.19579645232298	2	0.00863369724869416	0.121522389743888
DHX29	NA	NA	NA	NA	0	NA	NA
SKIV2L2	1	0.993950162418731	7	0.166072417196151	1	0.0025289364373168	0.402737324476945
PPAP2A	NA	NA	NA	NA	0	NA	NA
SLC38A9	NA	NA	NA	NA	0	NA	NA
DDX4	NA	NA	NA	NA	0	NA	NA
IL31RA	NA	NA	NA	NA	0	NA	NA
IL6ST	NA	NA	NA	NA	0	NA	NA
ANKRD55	NA	NA	NA	NA	0	NA	NA
CTC-236F12.4	NA	NA	NA	NA	0	NA	NA
AC022431.2	1	0.994365353205805	15	0.106521143695892	26	0.0116269628195728	0.0721374527153333
MAP3K1	1	0.990621507682547	7	0.160959452367417	3	0.00586523061610516	0.202185755052403
SETD9	NA	NA	NA	NA	0	NA	NA
MIER3	1	0.959535459536829	20	0.0902663173223164	38	0.0431512656644725	0.000478791176189144
GPBP1	NA	NA	NA	NA	0	NA	NA
ACTBL2	NA	NA	NA	NA	0	NA	NA
PLK2	NA	NA	NA	NA	0	NA	NA
GAPT	NA	NA	NA	NA	0	NA	NA
CTD-2117L12.1	NA	NA	NA	NA	0	NA	NA
RAB3C	NA	NA	NA	NA	0	NA	NA
PDE4D	1	0.996356313402203	4	0.20220033086527	1	0.000463328220107182	0.720368233270796
FKSG52	NA	NA	NA	NA	0	NA	NA
DEPDC1B	NA	NA	NA	NA	0	NA	NA
ELOVL7	1	1.0020100809409	5	0.161964916016533	3	0.00110759523979157	0.579885146659844
ERCC8	NA	NA	NA	NA	0	NA	NA
NDUFAF2	1	1.01061328766851	6	0.147644494899528	4	0.00147543308319551	0.52285436158402
AC008498.1	1	0.968791385323886	15	0.118973294773973	9	0.027807758955782	0.00523093023096622
SMIM15	1	1.00014468089237	2	0.17443428183424	1	0.00462250109516816	0.257696887119763
ZSWIM6	NA	NA	NA	NA	0	NA	NA
C5orf64	1	0.99941059104526	6	0.147211193946362	4	6.68694261374018e-05	0.891838590089904
KIF2A	NA	NA	NA	NA	0	NA	NA
DIMT1	1	0.997163276843861	2	0.174642953966664	1	0.000273135124752594	0.783445764722667
IPO11	NA	NA	NA	NA	0	NA	NA
CKS1B	1	0.996421242597648	7	0.151981045837865	2	0.000725391112583981	0.654201711333898
HTR1A	NA	NA	NA	NA	0	NA	NA
RNF180	NA	NA	NA	NA	0	NA	NA
RGS7BP	NA	NA	NA	NA	0	NA	NA
FAM159B	1	1.0067602340834	8	0.148356973377249	7	8.3736184123621e-05	0.879057121682625
SREK1IP1	1	0.995258669365282	10	0.149992711361343	3	0.00401565299872274	0.291524862552636
CWC27	NA	NA	NA	NA	0	NA	NA
ADAMTS6	NA	NA	NA	NA	0	NA	NA
CENPK	NA	NA	NA	NA	0	NA	NA
PPWD1	NA	NA	NA	NA	0	NA	NA
TRIM23	1	1.00071741732661	4	0.193504922480738	1	0.000798852345389059	0.63830080466714
CTC-534A2.2	NA	NA	NA	NA	0	NA	NA
TRAPPC13	NA	NA	NA	NA	0	NA	NA
SGTB	NA	NA	NA	NA	0	NA	NA
NLN	1	1.01179894674962	7	0.143668703903121	7	0.000487029351509462	0.713611244876416
ERBB2IP	NA	NA	NA	NA	0	NA	NA
SREK1	1	0.997615739681821	6	0.147771227941529	4	0.000320201512434182	0.766028629601635
MAST4	NA	NA	NA	NA	0	NA	NA
CD180	NA	NA	NA	NA	0	NA	NA
RP11-404L6.2	1	0.99948319607614	4	0.170533127669187	1	0.000441025742724711	0.726906832592411
PIK3R1	NA	NA	NA	NA	0	NA	NA
SLC30A5	1	0.999043741124792	9	0.144602442142517	7	0.00173898527538541	0.487857158102303
CCNB1	NA	NA	NA	NA	0	NA	NA
CENPH	NA	NA	NA	NA	0	NA	NA
MRPS36	NA	NA	NA	NA	0	NA	NA
CDK7	NA	NA	NA	NA	0	NA	NA
CCDC125	NA	NA	NA	NA	0	NA	NA
TAF9	NA	NA	NA	NA	0	NA	NA
RAD17	NA	NA	NA	NA	0	NA	NA
MARVELD2	NA	NA	NA	NA	0	NA	NA
OCLN	NA	NA	NA	NA	0	NA	NA
GTF2H2C	NA	NA	NA	NA	0	NA	NA
SERF1B	1	0.98652604985157	7	0.12131335177575	5	0.00993596107333045	0.0965853401825
SMN2	1	0.984266936531947	11	0.0838915965520027	8	0.0140681938806838	0.0477861377762946
SERF1A	NA	NA	NA	NA	0	NA	NA
SMN1	NA	NA	NA	NA	0	NA	NA
NAIP	1	1.00577931127842	8	0.136259283852046	1	0.0013830506057051	0.536173015014724
GTF2H2	NA	NA	NA	NA	0	NA	NA
BDP1	NA	NA	NA	NA	0	NA	NA
MCCC2	1	1.01170303512895	6	0.132165312283692	5	0.00857039425335213	0.122902733306295
CARTPT	NA	NA	NA	NA	0	NA	NA
MAP1B	NA	NA	NA	NA	0	NA	NA
MRPS27	1	1.00044576230982	7	0.150637262950162	3	2.92008064257988e-05	0.928401410593142
PTCD2	1	1.01487251087213	3	0.179497104378865	1	0.038688677382507	0.000956499501094635
ZNF366	1	0.987489992604298	9	0.149197484527814	3	0.00928173920835606	0.108331573585386
TNPO1	1	1.00337426468529	5	0.167175635110473	1	0.00182433974448935	0.477358649156255
FCHO2	1	1.00164164634954	9	0.141789100378478	4	0.000169947104373774	0.828378221868883
TMEM171	NA	NA	NA	NA	0	NA	NA
TMEM174	1	0.994193069788293	7	0.158621285105351	2	0.00254767541811661	0.400997664818566
FOXD1	1	1.00666643312809	6	0.14463219562202	7	0.000163481837656652	0.831624775418384
BTF3	NA	NA	NA	NA	0	NA	NA
ANKRA2	NA	NA	NA	NA	0	NA	NA
UTP15	1	0.971944753602018	16	0.100147683053575	28	0.0268339403844647	0.00609840380888972
ARHGEF28	NA	NA	NA	NA	0	NA	NA
ENC1	NA	NA	NA	NA	0	NA	NA
HEXB	NA	NA	NA	NA	0	NA	NA
GFM2	1	1.00983077416012	10	0.141171317748856	7	0.00012880119520511	0.850310936669635
NSA2	NA	NA	NA	NA	0	NA	NA
FAM169A	1	0.961787827125224	17	0.104381952030951	30	0.0374547336154464	0.00115859179115021
GCNT4	1	0.994964809665419	8	0.155650496082054	4	0.00274509558594655	0.383308436148687
ANKRD31	NA	NA	NA	NA	0	NA	NA
HMGCR	NA	NA	NA	NA	0	NA	NA
COL4A3BP	NA	NA	NA	NA	0	NA	NA
POLK	1	1.00255229932757	11	0.131681457195942	11	0.0010490019135532	0.590091249487233
ANKDD1B	NA	NA	NA	NA	0	NA	NA
