gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
RPS3A	NA	NA	NA	NA	0	NA	NA
SH3D19	0.05	1.00781802451656	5	2.88422127171241	4	0.0311089573187717	0.00224355337525028
PRSS48	NA	NA	NA	NA	0	NA	NA
FAM160A1	NA	NA	NA	NA	0	NA	NA
PET112	0.05	0.965650983350832	26	1.30467804826419	106	0.0321450453391587	0.00188842798783275
FBXW7	NA	NA	NA	NA	0	NA	NA
TMEM154	NA	NA	NA	NA	0	NA	NA
TIGD4	NA	NA	NA	NA	0	NA	NA
ARFIP1	0.05	0.999558660322757	11	2.58908909040385	38	0.000476763947895276	0.707370539420221
FHDC1	NA	NA	NA	NA	0	NA	NA
TRIM2	NA	NA	NA	NA	0	NA	NA
MND1	0.05	0.998138501327572	11	2.79743395586164	9	0.000116974845448496	0.8525035070461
KIAA0922	NA	NA	NA	NA	0	NA	NA
TLR2	NA	NA	NA	NA	0	NA	NA
RNF175	0.05	0.999378738879629	6	3.0944196120031	12	0.000836765502443148	0.618934407750912
SFRP2	0.05	1.00542172795366	7	3.02844914268225	10	0.00985831844756688	0.0870770802513329
DCHS2	0.05	0.996996258104953	13	2.62710123583861	55	0.00193013104599212	0.449899186119749
PLRG1	NA	NA	NA	NA	0	NA	NA
FGB	0.05	0.9965618797346	11	2.52149946269746	30	0.000964818411639817	0.593285884091626
FGA	NA	NA	NA	NA	0	NA	NA
FGG	0.05	1.0015723267091	12	2.35928300735625	38	5.40242074895344e-05	0.899453986278978
LRAT	NA	NA	NA	NA	0	NA	NA
RBM46	NA	NA	NA	NA	0	NA	NA
NPY2R	NA	NA	NA	NA	0	NA	NA
MAP9	NA	NA	NA	NA	0	NA	NA
GUCY1A3	0.05	0.999539638678611	7	3.11527315766969	17	6.7264436979615e-05	0.887880200692205
GUCY1B3	0.05	1.00106270631493	2	3.45325821913602	1	0.0179078277872511	0.0208445849892047
ASIC5	0.05	0.970907059160151	16	2.15183431846675	51	0.0275720929324273	0.00404828634436354
TDO2	NA	NA	NA	NA	0	NA	NA
CTSO	0.05	1.00069907211759	9	2.74268613885221	44	6.47933146891076e-05	0.889945676715279
RP11-171N4.2	0.05	0.999034621143989	6	3.08642070369414	3	0.00269203039169544	0.372121136612522
PDGFC	0.05	0.993674864734941	9	2.85135964373268	13	0.00299947304562595	0.346107357424129
GLRB	NA	NA	NA	NA	0	NA	NA
GRIA2	0.05	0.992629601927725	10	2.83887675817383	10	0.00442625759028704	0.252238090078324
FAM198B	NA	NA	NA	NA	0	NA	NA
TMEM144	NA	NA	NA	NA	0	NA	NA
RXFP1	NA	NA	NA	NA	0	NA	NA
C4orf46	0.05	0.996376723363377	19	1.5398933981993	91	0.0078544728031615	0.126888365224421
ETFDH	0.05	0.99885872081771	15	1.62968894696025	56	0.00247113068854772	0.392519052621846
PPID	0.05	1.0011503047831	17	1.64890670672843	72	0.0027412005543724	0.36778386910558
FNIP2	NA	NA	NA	NA	0	NA	NA
C4orf45	0.05	0.990293899551845	17	1.97802101695716	56	0.00760709726708238	0.133054775504185
RAPGEF2	0.05	0.965158673454064	25	1.67786187682665	85	0.0316463557920472	0.00205167189567677
FSTL5	NA	NA	NA	NA	0	NA	NA
NAF1	0.05	0.98626695792445	18	1.74198116729521	113	0.0147285018890792	0.03626378335826
NPY1R	NA	NA	NA	NA	0	NA	NA
NPY5R	NA	NA	NA	NA	0	NA	NA
TKTL2	0.05	1.00587742605286	2	3.89985103773828	1	0.0365975026002376	0.000902560331310051
TMA16	NA	NA	NA	NA	0	NA	NA
MARCH1	0.05	1.00178774450759	4	3.47812570936122	8	0.00558783587760158	0.198165967018711
TRIM61	0.05	0.998545918274598	10	2.81771394453016	11	3.82022877753069e-08	0.997319208808293
FAM218A	0.05	1.00500981185059	3	3.89001276760849	1	0.0282247259338691	0.00362958364617585
TRIM60	0.05	1.00371484529909	11	2.50756385246396	26	0.000164595569665269	0.825443256076982
TMEM192	NA	NA	NA	NA	0	NA	NA
KLHL2	0.05	0.99913778816381	10	2.74302091665656	28	7.10526163545183e-05	0.884787607790218
MSMO1	NA	NA	NA	NA	0	NA	NA
CPE	0.05	1.00376495023899	7	2.98825791654334	15	0.00401060236267023	0.275830718126231
TLL1	NA	NA	NA	NA	0	NA	NA
SPOCK3	0.05	0.999890596783356	7	3.35718831774478	6	0.00155276886710708	0.497997826802968
ANXA10	0.05	0.994752358450589	9	3.0638239525865	7	0.00212944295184053	0.427383774966421
DDX60	0.05	1.00187204620748	10	2.70917987254043	24	0.000439826246463999	0.718434693031723
DDX60L	0.05	0.99873880208541	6	2.80008939799421	8	0.000899590530399358	0.606062216373768
PALLD	0.05	0.999476587355273	12	2.12377111078706	60	0.000707067796398349	0.647542298807058
CBR4	NA	NA	NA	NA	0	NA	NA
SH3RF1	NA	NA	NA	NA	0	NA	NA
NEK1	0.05	1.00663987796448	5	3.25934727444485	15	0.0127951073892849	0.0510886769923277
CLCN3	0.05	0.977778509545558	18	2.13215680534765	38	0.0209291872886135	0.0124176556111385
C4orf27	0.05	0.994492674255402	16	2.00725102879892	64	0.00516496707880647	0.216081498342225
MFAP3L	NA	NA	NA	NA	0	NA	NA
AADAT	NA	NA	NA	NA	0	NA	NA
GALNTL6	NA	NA	NA	NA	0	NA	NA
GALNT7	NA	NA	NA	NA	0	NA	NA
HMGB2	NA	NA	NA	NA	0	NA	NA
SAP30	NA	NA	NA	NA	0	NA	NA
SCRG1	NA	NA	NA	NA	0	NA	NA
HAND2	NA	NA	NA	NA	0	NA	NA
FBXO8	0.05	1.00709263669787	6	3.27479191794005	4	0.0205740691517552	0.0131927553325146
CEP44	NA	NA	NA	NA	0	NA	NA
HPGD	NA	NA	NA	NA	0	NA	NA
GLRA3	0.05	0.993719760264967	14	2.81430684107876	21	0.0033936157483765	0.3162190702292
ADAM29	NA	NA	NA	NA	0	NA	NA
GPM6A	0.05	1.00018342396108	16	1.85893117041221	111	0.00383429228015899	0.286666043800433
WDR17	0.05	0.985148804934991	16	1.99863936135584	76	0.0118551064128648	0.0604817121068524
SPATA4	NA	NA	NA	NA	0	NA	NA
ASB5	0.05	0.976963614235448	17	2.18302040022196	31	0.0213412892202792	0.0115762176024589
SPCS3	0.05	0.999378857066627	6	3.21911730389617	6	0.00155198625038253	0.498106233667138
VEGFC	0.05	1.00212305881419	7	2.72352525813187	18	0.00105645998746567	0.576242040241654
RP11-487E13.1	0.05	0.993752401120583	10	2.82275967304997	11	0.00307093229092792	0.340417494679646
NEIL3	0.05	1.00561344271943	6	3.16115451355542	3	0.0157856982865046	0.0301292782429731
AGA	NA	NA	NA	NA	0	NA	NA
RP11-389E17.1	NA	NA	NA	NA	0	NA	NA
TENM3	NA	NA	NA	NA	0	NA	NA
DCTD	NA	NA	NA	NA	0	NA	NA
WWC2	NA	NA	NA	NA	0	NA	NA
CLDN24	NA	NA	NA	NA	0	NA	NA
CDKN2AIP	NA	NA	NA	NA	0	NA	NA
ING2	NA	NA	NA	NA	0	NA	NA
RWDD4	0.05	1.00295616887641	15	2.21119561456454	69	0.000473295481693129	0.708388271065799
TRAPPC11	0.05	0.989000402796551	18	2.11597939300606	74	0.00837270368998773	0.114968772930177
STOX2	NA	NA	NA	NA	0	NA	NA
ENPP6	0.05	0.986285420441854	20	1.65642799130697	110	0.0133962732948909	0.0458971151306777
IRF2	NA	NA	NA	NA	0	NA	NA
CASP3	NA	NA	NA	NA	0	NA	NA
CCDC111	NA	NA	NA	NA	0	NA	NA
MLF1IP	0.05	0.99961728415401	9	2.80931639609313	33	7.41299122986946e-05	0.882336815757766
ACSL1	0.05	0.999198257442201	2	3.62281250714824	2	0.00728640380809923	0.141550676271699
RP11-701P16.2	0.05	0.973688580559763	18	2.42061112727177	25	0.0261590054917141	0.00513028844719951
HELT	0.05	0.99702368432202	13	2.47073688510933	49	0.00195046990648093	0.447519104504432
SLC25A4	NA	NA	NA	NA	0	NA	NA
KIAA1430	NA	NA	NA	NA	0	NA	NA
SNX25	NA	NA	NA	NA	0	NA	NA
LRP2BP	NA	NA	NA	NA	0	NA	NA
ANKRD37	NA	NA	NA	NA	0	NA	NA
UFSP2	0.05	0.985273428776438	21	1.98299728717894	84	0.0121729004048862	0.0571171447125304
C4orf47	NA	NA	NA	NA	0	NA	NA
CCDC110	0.05	0.964967548080967	24	1.67017314982984	120	0.0325378443741912	0.00176910789072004
RP11-279O9.4	NA	NA	NA	NA	0	NA	NA
PDLIM3	0.05	0.99953546186425	5	3.1781713825856	5	0.00176881991681586	0.469501074680596
SORBS2	0.05	1.00598960758088	5	3.48648963816952	5	0.0240334575049132	0.00733659293896549
TLR3	NA	NA	NA	NA	0	NA	NA
FAM149A	NA	NA	NA	NA	0	NA	NA
AC110771.1	NA	NA	NA	NA	0	NA	NA
CYP4V2	0.05	0.996489218945672	10	2.47012462374627	40	0.000959796193344791	0.59424963266128
KLKB1	0.05	0.998766823982183	18	1.91313971564099	89	0.00459849513899475	0.243192530680426
F11	0.05	0.998742062553556	10	2.59974163152825	25	0.000178596336889949	0.81829458839025
RP11-215A19.2	0.05	1.00494761058008	11	2.35858174565613	60	2.06694813517253e-05	0.937706286009682
MTNR1A	0.05	0.998675038992804	9	3.10672338201696	14	9.24855398200337e-05	0.868691932096729
FAT1	NA	NA	NA	NA	0	NA	NA
ZFP42	0.05	0.989333118859908	14	2.53005323656862	35	0.00736106182104509	0.139520059965121
TRIML2	NA	NA	NA	NA	0	NA	NA
TRIML1	NA	NA	NA	NA	0	NA	NA
FRG1	NA	NA	NA	NA	0	NA	NA
FRG2	NA	NA	NA	NA	0	NA	NA
DUX4L4	0.05	1.00141267861061	6	2.57374393321538	7	0.00689943831266067	0.152621246456632
PLEKHG4B	NA	NA	NA	NA	0	NA	NA
LRRC14B	0.05	0.998307432580975	32	0.813513667900681	162	0.0173754237881629	0.0228537423760386
CCDC127	0.05	0.997834004419697	16	1.53416399583068	61	0.00268701181350136	0.372567818776415
SDHA	0.05	0.984054802043296	24	1.23153481972328	100	0.0172499754670172	0.0233555492182568
PDCD6	NA	NA	NA	NA	0	NA	NA
AHRR	NA	NA	NA	NA	0	NA	NA
C5orf55	NA	NA	NA	NA	0	NA	NA
EXOC3	NA	NA	NA	NA	0	NA	NA
CTD-2228K2.5	NA	NA	NA	NA	0	NA	NA
SLC9A3	0.05	0.987313608074535	15	1.94352283532331	54	0.00957599982591255	0.0917526480705059
CEP72	NA	NA	NA	NA	0	NA	NA
AC026740.1	0.05	1.00007315650106	6	3.14424006787532	9	0.0020129077688274	0.440332883638959
TPPP	NA	NA	NA	NA	0	NA	NA
ZDHHC11B	NA	NA	NA	NA	0	NA	NA
ZDHHC11	0.05	0.997123818834017	17	1.5786268968373	86	0.00493552533137796	0.226602345582734
BRD9	0.05	0.998075938539642	7	3.0902232935256	7	5.40144398900533e-07	0.989919952954645
TRIP13	0.05	0.987834095248481	16	1.84144575236621	76	0.00912746553682027	0.0997486248605668
RP11-661C8.3	0.05	0.999582108197468	4	3.27302624828829	4	0.00391716978229945	0.281507226012612
NKD2	NA	NA	NA	NA	0	NA	NA
SLC12A7	NA	NA	NA	NA	0	NA	NA
SLC6A19	0.05	1.00190653321415	11	2.62714415316411	25	0.000197482241423684	0.809104090694795
SLC6A18	0.05	1.003006383297	9	2.5851594545604	27	0.000813998191038486	0.623748012338502
TERT	0.05	0.999568594624737	5	3.24602648471988	4	0.00281899108466708	0.361063816162992
CLPTM1L	NA	NA	NA	NA	0	NA	NA
SLC6A3	NA	NA	NA	NA	0	NA	NA
LPCAT1	NA	NA	NA	NA	0	NA	NA
MRPL36	NA	NA	NA	NA	0	NA	NA
NDUFS6	0.05	1.00255504432748	9	2.94640230515577	19	0.000232192391398054	0.793355404358421
IRX4	NA	NA	NA	NA	0	NA	NA
IRX2	0.05	0.996753655885456	11	2.57451920409417	49	0.00130653162096024	0.534233178339382
C5orf38	0.05	0.995126423307325	13	2.45415240424914	74	0.0035419261126679	0.30585300186021
IRX1	NA	NA	NA	NA	0	NA	NA
ADAMTS16	0.05	1.0009148876163	10	2.77261389303016	26	7.06039380608777e-06	0.963567971766092
KIAA0947	0.05	0.99071796202732	12	2.95156693251097	22	0.0070126000984815	0.149286297878453
MED10	NA	NA	NA	NA	0	NA	NA
UBE2QL1	0.05	1.00560812320517	9	3.20318191725395	6	0.0105215295094702	0.0770718232491932
NSUN2	0.05	1.00358307195448	10	2.85033848803989	25	0.00128753157154505	0.53722278774434
SRD5A1	0.05	1.00405785712641	12	2.58523641280981	58	6.26055718682398e-05	0.891808051128891
PAPD7	NA	NA	NA	NA	0	NA	NA
ADCY2	0.05	0.992724557669495	27	1.29162448766087	279	0.0201989594672346	0.0140653352072529
C5orf49	0.05	0.990086477292718	19	1.92660550728192	102	0.00895322081721887	0.103056206379933
MTRR	0.05	1.00145553538663	6	3.3010124275074	7	0.00323076334668894	0.328136561442154
FASTKD3	0.05	0.982710693607121	14	2.51813514602024	37	0.0151118209396047	0.0339019056424835
SEMA5A	NA	NA	NA	NA	0	NA	NA
TAS2R1	NA	NA	NA	NA	0	NA	NA
FAM173B	NA	NA	NA	NA	0	NA	NA
CCT5	NA	NA	NA	NA	0	NA	NA
CMBL	NA	NA	NA	NA	0	NA	NA
MARCH6	NA	NA	NA	NA	0	NA	NA
ROPN1L	0.05	0.994804709176832	11	2.49164824032932	37	0.0025630431009421	0.383844484239384
RP11-1C1.5	0.05	0.950201676403035	18	1.88683559613518	109	0.0504703291612656	9.15401696594921e-05
ANKRD33B	NA	NA	NA	NA	0	NA	NA
DAP	NA	NA	NA	NA	0	NA	NA
CTNND2	NA	NA	NA	NA	0	NA	NA
DNAH5	NA	NA	NA	NA	0	NA	NA
TRIO	NA	NA	NA	NA	0	NA	NA
FAM105A	NA	NA	NA	NA	0	NA	NA
FAM105B	NA	NA	NA	NA	0	NA	NA
ANKH	NA	NA	NA	NA	0	NA	NA
FBXL7	NA	NA	NA	NA	0	NA	NA
MARCH11	NA	NA	NA	NA	0	NA	NA
ZNF622	0.05	0.998975114366993	11	2.52075880904582	48	0.00103861402708896	0.579483480816891
FAM134B	0.05	1.00589648406742	8	2.74824358598683	23	0.0064003609299531	0.168370801413579
MYO10	NA	NA	NA	NA	0	NA	NA
BASP1	0.05	1.00091806072756	9	3.04680702140905	13	0.00329304442805591	0.323510250739074
CDH18	0.05	0.998255537119387	11	2.24252938246367	33	0.000538581723612509	0.689899656188826
CDH12	0.05	0.99657631411928	11	2.21862797640492	53	0.00204765264233686	0.436410406392788
PRDM9	0.05	1.00004182370476	16	1.94505887109055	82	0.00274891701642745	0.367109585434142
C5orf17	0.05	1.01011174341994	10	2.6964088052146	31	0.00134700037534355	0.527964591420141
CDH10	0.05	1.00020797461416	6	2.96381093119206	4	0.00386161008758998	0.284952521912438
CDH9	NA	NA	NA	NA	0	NA	NA
CDH6	0.05	0.985377385347926	17	2.29433386343673	37	0.0113299026129625	0.066510448964208
DROSHA	0.05	1.01403302503645	4	3.08101859683417	5	0.0596516667527333	2.01519060718592e-05
C5orf22	0.05	0.955949149436201	28	1.24496501596426	208	0.0432783475856713	0.000299448129722729
PDZD2	0.05	0.997935155951111	9	2.99283842239503	12	0.00011665319633829	0.852704123291903
GOLPH3	NA	NA	NA	NA	0	NA	NA
MTMR12	NA	NA	NA	NA	0	NA	NA
ZFR	0.05	1.00682870493307	2	3.92241263487841	2	0.0355183159526895	0.00107910806184719
SUB1	0.05	0.999665826483179	8	3.00931166375152	13	4.99375952918237e-08	0.996934990217781
NPR3	NA	NA	NA	NA	0	NA	NA
TARS	NA	NA	NA	NA	0	NA	NA
ADAMTS12	NA	NA	NA	NA	0	NA	NA
RXFP3	NA	NA	NA	NA	0	NA	NA
SLC45A2	NA	NA	NA	NA	0	NA	NA
AMACR	NA	NA	NA	NA	0	NA	NA
C1QTNF3	NA	NA	NA	NA	0	NA	NA
RAI14	NA	NA	NA	NA	0	NA	NA
TTC23L	0.05	0.999331043150325	8	2.63645861438177	18	1.84401551703057e-06	0.98137646323974
RAD1	0.05	1.00375620396029	11	2.59710333922703	39	9.83802965348887e-06	0.957000454929859
BRIX1	0.05	0.976592967884001	18	1.64837556431233	107	0.0203902554906841	0.0136132045841497
DNAJC21	NA	NA	NA	NA	0	NA	NA
AGXT2	NA	NA	NA	NA	0	NA	NA
PRLR	0.05	0.994038472823784	11	2.52721205297882	36	0.00316649284785138	0.333002847457413
SPEF2	0.05	0.992089762702481	12	2.51047824815655	39	0.00499019077891014	0.224041305008137
IL7R	0.05	1.00059683231242	13	2.19200827543364	60	0.00110213872889966	0.568105842575861
CAPSL	NA	NA	NA	NA	0	NA	NA
UGT3A1	0.05	0.994064745014885	12	2.42287423408868	56	0.00396784999624452	0.278410136370197
UGT3A2	0.05	1.00252975182703	2	3.3892146814101	4	0.020831751865788	0.012625573148673
LMBRD2	NA	NA	NA	NA	0	NA	NA
SKP2	NA	NA	NA	NA	0	NA	NA
NADK2	0.05	0.991784951273878	9	2.64761673029946	9	0.00619319499009116	0.175445903467883
RANBP3L	NA	NA	NA	NA	0	NA	NA
SLC1A3	0.05	1.0062885128603	9	2.21606655596682	42	0.000413493794846893	0.726646739733718
NIPBL	0.05	0.987836057650977	15	2.756096981018	25	0.00899202363747223	0.10230943973772
C5orf42	0.05	1.0057757961504	8	2.60696135184067	35	0.00189410030254779	0.45416423105036
NUP155	0.05	0.992724282485723	10	3.27840861316096	6	0.00471038815182189	0.237527020778461
WDR70	NA	NA	NA	NA	0	NA	NA
GDNF	0.05	0.995747705795692	9	2.41906135992313	13	0.00107369872867383	0.573144793361405
EGFLAM	NA	NA	NA	NA	0	NA	NA
LIFR	NA	NA	NA	NA	0	NA	NA
OSMR	NA	NA	NA	NA	0	NA	NA
RICTOR	NA	NA	NA	NA	0	NA	NA
FYB	0.05	1.0037375349708	11	2.50710501306575	48	2.26191857081346e-05	0.934840692185169
C9	0.05	0.991659263861267	13	2.28636485602276	68	0.00607787003997143	0.179531873748336
DAB2	NA	NA	NA	NA	0	NA	NA
PTGER4	0.05	0.999760808861003	6	3.46972176917772	1	0.0044254032131399	0.252283974317109
TTC33	0.05	1.01069610278301	5	3.41540993291107	5	0.0397287073661801	0.000537893166316912
PRKAA1	0.05	1.00116157160941	2	3.29539426381658	3	0.013207541196669	0.0474645609342723
RPL37	NA	NA	NA	NA	0	NA	NA
CARD6	NA	NA	NA	NA	0	NA	NA
C7	0.05	1.00028342892411	6	3.25037225986553	2	0.00523338718046874	0.213057203767652
MROH2B	NA	NA	NA	NA	0	NA	NA
C6	NA	NA	NA	NA	0	NA	NA
PLCXD3	NA	NA	NA	NA	0	NA	NA
OXCT1	0.05	1.00089516916258	6	3.06989391832127	3	0.00371423070728579	0.294353756625452
C5orf51	NA	NA	NA	NA	0	NA	NA
FBXO4	0.05	1.00231111610471	11	2.38116603321913	32	6.26876959568296e-05	0.891737547532952
GHR	0.05	1.00128390618553	14	2.5641829179957	17	2.46997692498782e-07	0.993183517771942
CCDC152	NA	NA	NA	NA	0	NA	NA
SEPP1	0.05	1.01009657807021	6	2.95255938580213	7	0.0228962440477672	0.00889130176848337
ANXA2R	NA	NA	NA	NA	0	NA	NA
ZNF131	NA	NA	NA	NA	0	NA	NA
NIM1	NA	NA	NA	NA	0	NA	NA
HMGCS1	NA	NA	NA	NA	0	NA	NA
CCL28	0.05	1.00100784619345	10	2.17592224482648	16	0.00138399627502091	0.522347964896716
C5orf28	0.05	0.991056943575879	13	1.97301755036135	50	0.00584171045911438	0.188246092741491
C5orf34	0.05	0.994365003716433	22	1.33908776691173	75	0.00729970551884948	0.141186477950868
PAIP1	0.05	1.00268861702981	4	3.34068676518115	4	0.0141665248499519	0.0400407345784479
NNT	NA	NA	NA	NA	0	NA	NA
FGF10	0.05	0.993493261499298	12	2.11447557135232	50	0.00342807191467143	0.313770553578475
MRPS30	NA	NA	NA	NA	0	NA	NA
HCN1	0.05	0.974429703732105	25	1.56055770081324	67	0.0225522842735994	0.00942467757361862
EMB	0.05	1.01146559589846	2	3.0733564084272	4	0.0520277077741241	7.08239447062021e-05
PARP8	NA	NA	NA	NA	0	NA	NA
ISL1	0.05	1.01117396957123	3	3.57667346619319	1	0.0584929224945555	2.43972487765727e-05
PELO	NA	NA	NA	NA	0	NA	NA
ITGA1	NA	NA	NA	NA	0	NA	NA
ITGA2	0.05	0.977815732208748	20	1.55449395148529	154	0.0217703388091251	0.0107618545972617
MOCS2	NA	NA	NA	NA	0	NA	NA
FST	NA	NA	NA	NA	0	NA	NA
NDUFS4	NA	NA	NA	NA	0	NA	NA
ARL15	NA	NA	NA	NA	0	NA	NA
HSPB3	NA	NA	NA	NA	0	NA	NA
SNX18	0.05	1.01223349693553	6	3.05473566137093	4	0.0420248060229111	0.000368223646108599
ESM1	0.05	0.989719723424708	13	2.29074885253388	41	0.00696394793890038	0.1507099444272
GZMK	NA	NA	NA	NA	0	NA	NA
GZMA	NA	NA	NA	NA	0	NA	NA
CDC20B	NA	NA	NA	NA	0	NA	NA
GPX8	NA	NA	NA	NA	0	NA	NA
MCIDAS	0.05	1.00611262016327	15	1.96363878876977	42	2.42836621402043e-06	0.978629015386814
CCNO	0.05	1.00134444762474	8	3.28538091410393	8	0.00112073157156725	0.564857942212183
DHX29	0.05	0.995875238836782	17	1.84120416592144	96	0.00479259825736222	0.233465904916875
SKIV2L2	NA	NA	NA	NA	0	NA	NA
PPAP2A	NA	NA	NA	NA	0	NA	NA
SLC38A9	NA	NA	NA	NA	0	NA	NA
DDX4	0.05	1.00271773632167	6	2.78720482341559	7	0.0079419030257779	0.124785255412432
IL31RA	NA	NA	NA	NA	0	NA	NA
IL6ST	0.05	1.00259590437096	10	2.81369239147492	30	1.67151020612636e-05	0.943970332982638
ANKRD55	NA	NA	NA	NA	0	NA	NA
CTC-236F12.4	0.05	0.993176752176722	14	2.40288858280194	58	0.0054761678201025	0.202721537441957
AC022431.2	NA	NA	NA	NA	0	NA	NA
MAP3K1	0.05	1.0027863811928	14	2.75155743844949	27	1.84306032023116e-05	0.941170275056327
SETD9	0.05	1.00162169803757	19	1.81528672664504	125	0.00693974856376467	0.151423748372218
MIER3	0.05	0.997508676981881	13	2.59784640575216	33	0.00180475324426893	0.465018935465298
GPBP1	NA	NA	NA	NA	0	NA	NA
ACTBL2	NA	NA	NA	NA	0	NA	NA
PLK2	0.05	1.00728671639887	7	2.95131556486181	7	0.0169109446168866	0.0247693548896584
GAPT	0.05	1.00758735486322	7	3.28357725459461	6	0.0234322195046695	0.00812066204820347
RAB3C	NA	NA	NA	NA	0	NA	NA
PDE4D	NA	NA	NA	NA	0	NA	NA
FKSG52	NA	NA	NA	NA	0	NA	NA
DEPDC1B	0.05	1.00058858168054	21	1.28147873328244	112	0.00709559913746571	0.146892376432745
ELOVL7	0.05	0.990269666456637	19	1.66418619171933	96	0.0104595031865633	0.077953083060103
ERCC8	NA	NA	NA	NA	0	NA	NA
NDUFAF2	NA	NA	NA	NA	0	NA	NA
AC008498.1	0.05	1.00217897083367	11	2.25942124365555	39	7.212244377506e-05	0.883929549433495
SMIM15	0.05	1.00640937659778	17	1.80212061249681	79	0.00114690277690219	0.560346400061598
ZSWIM6	NA	NA	NA	NA	0	NA	NA
C5orf64	0.05	0.985785328501727	25	1.38612757568076	135	0.0173811587641043	0.0228310692536121
KIF2A	NA	NA	NA	NA	0	NA	NA
DIMT1	0.05	0.961551237676579	23	1.51238808301513	134	0.0361535627836835	0.000971371236761076
IPO11	NA	NA	NA	NA	0	NA	NA
CKS1B	NA	NA	NA	NA	0	NA	NA
HTR1A	NA	NA	NA	NA	0	NA	NA
RNF180	NA	NA	NA	NA	0	NA	NA
RGS7BP	0.05	0.961710344409242	22	1.42194080657115	125	0.0361792564720238	0.000967248689020547
FAM159B	NA	NA	NA	NA	0	NA	NA
SREK1IP1	NA	NA	NA	NA	0	NA	NA
CWC27	NA	NA	NA	NA	0	NA	NA
ADAMTS6	NA	NA	NA	NA	0	NA	NA
CENPK	NA	NA	NA	NA	0	NA	NA
PPWD1	NA	NA	NA	NA	0	NA	NA
TRIM23	NA	NA	NA	NA	0	NA	NA
CTC-534A2.2	NA	NA	NA	NA	0	NA	NA
TRAPPC13	NA	NA	NA	NA	0	NA	NA
SGTB	NA	NA	NA	NA	0	NA	NA
NLN	0.05	1.00095413608224	8	2.63804983397829	4	0.00358482387054279	0.302936916181685
ERBB2IP	NA	NA	NA	NA	0	NA	NA
SREK1	NA	NA	NA	NA	0	NA	NA
MAST4	0.05	0.969514257414796	18	2.18547907543447	78	0.0276049477525095	0.00402608465988893
CD180	NA	NA	NA	NA	0	NA	NA
RP11-404L6.2	0.05	1.00242067657807	6	2.73855654523177	8	0.00315268169704429	0.334061059851505
PIK3R1	0.05	0.964222094823924	25	1.56483235006306	118	0.0333895115386958	0.00153581496168872
SLC30A5	0.05	1.00689987480701	6	3.33189907971961	3	0.0200610167824115	0.014400873067672
CCNB1	0.05	1.00141597160844	14	2.43109858047175	30	2.40157420426293e-05	0.93286387179659
CENPH	0.05	1.01162324853769	12	2.13530634262315	24	0.00296244942040639	0.349105837235921
MRPS36	NA	NA	NA	NA	0	NA	NA
CDK7	NA	NA	NA	NA	0	NA	NA
CCDC125	0.05	1.00014759067163	3	3.52716354381818	2	0.00577619708889872	0.190749566689353
TAF9	NA	NA	NA	NA	0	NA	NA
RAD17	NA	NA	NA	NA	0	NA	NA
MARVELD2	NA	NA	NA	NA	0	NA	NA
OCLN	NA	NA	NA	NA	0	NA	NA
GTF2H2C	NA	NA	NA	NA	0	NA	NA
SERF1B	NA	NA	NA	NA	0	NA	NA
SMN2	0.05	1.00476827632352	8	1.65166276196726	22	1.30189959241195e-05	0.950542645701413
SERF1A	0.05	0.988915864771501	23	1.3130240214353	43	0.00996835858143457	0.0853248069686326
SMN1	0.05	0.993993250222124	12	2.2916860256435	22	0.00296157025302541	0.349177466139595
NAIP	NA	NA	NA	NA	0	NA	NA
GTF2H2	0.05	0.98934724387284	16	1.71694809113228	45	0.00819860666290898	0.118829546355132
BDP1	NA	NA	NA	NA	0	NA	NA
MCCC2	0.05	0.996547675911973	17	1.91967629020476	59	0.0035687905810488	0.304022609621031
CARTPT	0.05	1.00638061813761	12	2.05637187879933	33	0.000193771810173276	0.810871812235535
MAP1B	NA	NA	NA	NA	0	NA	NA
MRPS27	0.05	0.989751700195035	15	2.35331651971752	20	0.00692405484969487	0.151888698559793
PTCD2	0.05	0.999878879275235	5	3.07153451480147	6	0.00114173455089021	0.561231843586394
ZNF366	0.05	0.99875969639787	7	2.92622336874073	5	0.000259722518826409	0.781739797483571
TNPO1	0.05	0.990732163819206	20	1.70551373505285	123	0.0094240158656584	0.0943814149686644
FCHO2	0.05	1.01014649977952	5	2.93569678666452	8	0.0339326152959417	0.00140347478127122
TMEM171	NA	NA	NA	NA	0	NA	NA
TMEM174	NA	NA	NA	NA	0	NA	NA
FOXD1	0.05	0.985822966628906	12	2.36993862825608	31	0.0116965286053943	0.0622384596142539
BTF3	0.05	0.969254790520407	20	1.75878084159815	81	0.0275160038807557	0.00408647514051964
ANKRA2	NA	NA	NA	NA	0	NA	NA
UTP15	0.05	1.0022284571948	2	3.72321399427978	4	0.0155488704464191	0.0314028472000532
ARHGEF28	0.05	1.0003783612728	5	3.42122598516938	6	0.00286397390534407	0.357254848541977
ENC1	0.05	0.999921728524324	11	2.80387445806788	30	2.60303811664798e-05	0.930111500023634
HEXB	NA	NA	NA	NA	0	NA	NA
GFM2	0.05	1.00222136253604	4	3.48148081831061	4	0.0112037046593663	0.0680520887401771
NSA2	NA	NA	NA	NA	0	NA	NA
FAM169A	NA	NA	NA	NA	0	NA	NA
